drama_type,speaker,sex,job,job_category,social_class,text,progress,short_name,numTokens,numLexTokens,lexRatio,anger_roll_mean,anticipation_roll_mean,arousal_roll_mean,disgust_roll_mean,dominance_roll_mean,fear_roll_mean,joy_roll_mean,sadness_roll_mean,surprise_roll_mean,trust_roll_mean,valence_roll_mean
comedy,D'r Herr Maire,M,mayor,government_executive_officials,upper_middle_class,"
            
Maire.

            
Alti Fräuj hin od'r here. — Wenn diss alles wär mit de Pastetle und Marikknöpfle, wott i nit emol
            nix säuje, sie hett awer äu numme 20 Kuejellupfe gebache anstatt veerzig, un numme än Pfund
            Brotwurscht iwwer gemacht uff d'Person.

          
",1,stoskopf-dr-herr-maire,42,4,0.0952380952380952,0.058542531309833924,0.05758730158730159,0.46649266767388103,0.0148935310932619,0.6026136056427019,0.05873591356594422,0.2626383533319535,0.05280171767251738,0.007292529396987419,0.2558731746031746,0.6593313077897995
comedy,Marie,F,,,,"
            
Marie.

            
Diss wurd doch reiche än Pfund uff d'Person !

          
",1,stoskopf-dr-herr-maire,10,2,0.2,0.09552818438054266,0.030342857142857137,0.4382810884162799,0.007520000000000001,0.6013544994849648,0.03650909285359258,0.2503161964357113,0.02782257377992724,0.0,0.22638428571428576,0.6613080000272443
comedy,D'r Herr Maire,M,mayor,government_executive_officials,upper_middle_class,"
            
Maire.

            
Natierli for so e Siedebibb'l, wie in d'r Pension isch gewahn wie dü, un wie d'fin Mamsell speele
            will, ze kann's reiche, awer for ünsereins reichts nit. Und do d'rmit baschta ! — D'Fränz muess zuem
            Hüs nüs, sie hett m'r de ganze Masti verdorwe !
            
(im Zimmer aufund abgehend für sich)
 Kenn Suppepastetle, kenn Marikknöpfle. ze weni
            Kuejllupfe un Brotwuerscht, do müesst äner schun e geduldigs Kalb Moses sin, wenn'r sich do nit
            verzirne thät. un do d'rbie ze will se-n-äu noch allewyl kummedeere. Was in d'r Gemän vorgeht, steckt
            sie d'Nas ning un saöt : e so oder so muehn'r 's mache !

          
",1,stoskopf-dr-herr-maire,112,8,0.0714285714285714,0.11030318438054265,0.08316591675462037,0.4386643845014465,0.02327958526967224,0.5852737638445352,0.060709092853592585,0.21845353888007524,0.04475768977099192,0.021275,0.2107342857142857,0.624957407958869
comedy,Grethl,F,,,,"
            
Grethl.

            
Wenn ihr se nit iwwer ihri Mänung fröuje täte.....

          
",1,stoskopf-dr-herr-maire,10,2,0.2,0.10726318438054265,0.13623225720846113,0.4208483935476129,0.015759585269672242,0.5703852800640179,0.055069092853592606,0.19609353888007522,0.04475768977099192,0.021275,0.18351428571428574,0.6161273145723433
comedy,D'r Herr Maire,M,mayor,government_executive_officials,upper_middle_class,"
            
Maire

            
(nachspottend).

            
Fröüje täte?! — Fröüje täte!! — Än for allemol ich will nemmi kummedeert sin. Bin ich d'r Herr
            Maire od'r isch sie d'r Herr Maire ? — Ich habs satt, sie muess zuem Hüs nüs !

          
",1,stoskopf-dr-herr-maire,38,6,0.1578947368421052,0.11232985104720931,0.10588940006560399,0.4053472445158516,0.028292918603005555,0.5586804091953721,0.057783378567878296,0.14162067577769724,0.04475768977099192,0.021275,0.18653333333333333,0.5903453540293178
comedy,D'r Herr Maire,M,mayor,government_executive_officials,upper_middle_class,"
            
Maire.

            
Jetzt wurd's m'r nit besser. Wenn m'r nit emol vun sine ejene King meh recht bekummt. Statt mir
            recht ze gän, ze gän se d'r Fränz recht! Wenn's e so furt geht, ze gän 'r am End vum Leed noch im
            Adjund recht, wenn 'r mir e Stecke in's Rad steckt, un gäbte im Gouverlement recht, wenn d'r Adjund
            e-n-Ordre bekämt anstatt ich. — Fahnebibbl nochemol! S'isch Zytt, dass de hieroth'sch un zuem Hüs nüs
            kummsch, Grethl, denn apparti dü muesch m'r allewyl s'Mül anhenke.

          
",2,stoskopf-dr-herr-maire,93,13,0.1397849462365591,0.06794166666666665,0.134489400065604,0.3989686299282559,0.028292918603005555,0.5730726786098832,0.037199999999999976,0.128639906546928,0.016935115991064682,0.028121198000334878,0.22675080977279966,0.6075415107332376
comedy,Marie,F,,,,"
            
Marie

            
(für sich).

            
Grosser Gott, kenn Chance, s'isch widd'r d'r Moment nit for ze säuje, dass e Herr üs d'r Stadt
            kumme sell for mich.

          
",2,stoskopf-dr-herr-maire,28,4,0.1428571428571428,0.02364166666666666,0.222739400065604,0.4195363996943812,0.03769291860300556,0.6002753614156664,0.04894999999999998,0.10118990654692801,0.016935115991064682,0.028121198000334878,0.25760080977279964,0.6079307446129457
comedy,Grethl,F,,,,"
            
Grethl.

            
Wenn ich 'm g'fäll ?! — Z'erscht muess 'r awer äu mir g'fälle, Vater, dass 'r 's wisse !

          
",2,stoskopf-dr-herr-maire,18,1,0.0555555555555555,0.00886666666666666,0.16991634045384074,0.38957080557432644,0.021933333333333322,0.6517953476687286,0.02474999999999998,0.06025256410256408,0.0,0.00684619800033488,0.3318508097727996,0.6513304282547958
comedy,D'r Herr Maire,M,mayor,government_executive_officials,upper_middle_class,"
            
Maire.

            
Was, dir muess 'r äu noch g'fälle ?! — Schunsch nix, s'wurd als besser! Ah er muess dir g'fälle ?
            Was diss for Idee sin uff änmol! — So het m'r jo noch gar nix erlebt !

          
",2,stoskopf-dr-herr-maire,36,1,0.0277777777777777,0.00886666666666666,0.11684999999999998,0.4103599996641437,0.021933333333333322,0.6670146435648435,0.02474999999999998,0.16965256410256407,0.0,0.00684619800033488,0.27875080977279965,0.673590755032748
comedy,Grethl,F,,,,"
            
Grethl.

            
Allewäj, z'erscht muess i ne doch sahn ? M'r kann doch nit mir nix dir nix säuje, dass m'r e
            Mensche hieroth, wie m'r von Hütt un Hoor nit kennt, un wie m'r noch nie g'sahn hett !

          
",2,stoskopf-dr-herr-maire,37,1,0.027027027027027,0.0038,0.11684999999999998,0.40944306191714597,0.0938,0.609805961859792,0.015349999999999999,0.15101923076923077,0.0,0.00684619800033488,0.2246174764394663,0.6532118867182606
comedy,D'r Herr Maire,M,mayor,government_executive_officials,upper_middle_class,"
            
Maire.

            
Hör jetzt än Mensch die iwerzwärig Redesart an; m'r kann e Mensche nit hierothe, wie m'r noch nit
            g'sahn hett ! — Grethl schrieb d'r diss hinger d'Ohre : E Mensch, wie d'r änzig Sohn isch vun sim
            Vater, wie Maire isch, un so un so veel Mol uff Veehüsstellunge prämeert worre-n-isch, e Mensch wie e
            mol e Büürehoft bekummt mit zwei Hofthor, mit so un so veele Kuehj, Rösser, Ochse und Kälwer, e
            Mensch wie e mol so un so veel Acker und die zwei scheenschte Mischthiffe üs ganz Elsass-Lothringe un
            noch wittersch nüs bekumt, e so e Mensche, Grethl, kann m'r hierothe, äu ohne dass m'r ne g'sahn hett
            ! —

          
",2,stoskopf-dr-herr-maire,114,5,0.043859649122807,0.02672,0.08824999999999998,0.4241645618091532,0.12637794035762268,0.6173724466736589,0.01175,0.17429,0.0,0.0,0.19332622150779177,0.6563506593909428
comedy,D'r Herr Maire,M,mayor,government_executive_officials,upper_middle_class,"
            
Maire

            
(nachspottend).

            
Wenn 'r m'r nit g'fällt! — Er muess d'r g'fälle ! Verstande ?! — Un dass dich guet schicksch un
            Savuar-Wiewr an de Daö leisch! — Kurzum, er wäre e-n-ander sahn, er wäre e-n-ander g'fälle un muehn
            e-n-ander hierothe. — E-n-anders thät sich d'Finger d'rnooch schlecke mit dem Richthum bis an
            de-n-Elleböuje !

          
",2,stoskopf-dr-herr-maire,66,5,0.0757575757575757,0.027599999999999996,0.0,0.40198777348023906,0.13289794035762267,0.5746912977709286,0.0,0.19474867500999582,0.0,0.011879999999999979,0.16247622150779178,0.6486416836594568
comedy,Grethl,F,,,,"
            
Grethl.

            
Was nutzt mich d'r Richtum, wenn 'r dumm isch wie e Brett! — Un dass 'r 's grad wisse, m'r saöt
            vum Seppl, dass 'r noch viel dummer isch als rich.

          
",3,stoskopf-dr-herr-maire,32,5,0.15625,0.027599999999999996,0.0,0.4307079994058938,0.13289794035762267,0.5209387712019253,0.0,0.2524288998606607,0.0,0.011879999999999979,0.1080762215077918,0.595923054250478
comedy,D'r Herr Maire,M,mayor,government_executive_officials,upper_middle_class,"
            
Maire.

            
Um so besser, no wursch dü Herr im Hüs.

          
",3,stoskopf-dr-herr-maire,10,2,0.2,0.035199999999999995,0.0,0.41096635413990734,0.15169794035762268,0.5076575874368603,0.014099999999999998,0.1989288998606607,0.0,0.011879999999999979,0.1080762215077918,0.5780088090969195
comedy,Grethl,F,,,,"
            
Grethl.

            
Diss wär m'r nit guet genue. E Simpel will i äu nit zuem Mann !

          
",3,stoskopf-dr-herr-maire,15,3,0.2,0.035199999999999995,0.0,0.42519883888765414,0.0672979403576227,0.5435607418540577,0.014099999999999998,0.3077100248773204,0.0,0.011879999999999979,0.1080762215077918,0.59989396715217
comedy,D'r Herr Maire,M,mayor,government_executive_officials,upper_middle_class,"
            
Maire.

            
Was ?! Do isch's zu mine Zytte-n-andersch gewahn. Dini Mueter sali het sich nit so lang bedenkt,
            wie se mich hierothe hett selle. — Un jetzt kenn Wort meh, dü hierotsch de Seppl, un nochher kummt
            d'Reih an dich, Marie! Dü muesch äu ebs rechts han; siner Vater muess wenigstens äu Maire sin, wenn
            nit noch meh. Ich hab schun halwer äne uff'm Tapet for di. Ich denk im Maire von Hinterschhüse siner
            zweit Sohn, diss wär so diner Fall.

          
",3,stoskopf-dr-herr-maire,85,8,0.0941176470588235,0.020705,0.034949999999999995,0.4255070990274235,0.03472,0.5411208522433235,0.029349999999999998,0.2940450248773204,0.011725,0.011879999999999979,0.1132,0.5978412662522519
comedy,Marie,F,,,,"
            
Marie.

            
B'hüet mich Gott, Vater, denne Mummel will ich schun owe-n-eweck nit. Un du reste, ze waisch jo,
            dass ich pardü kenn Büür will.

          
",3,stoskopf-dr-herr-maire,26,2,0.0769230769230769,0.016025,0.08335,0.435554844611498,0.0188,0.614451073046127,0.03874999999999999,0.3008363498673246,0.011725,0.0,0.23349999999999999,0.6328083475894898
comedy,Grethl,F,,,,"
            
Grethl.

            
S'Marie hett grad recht.

          
",3,stoskopf-dr-herr-maire,6,2,0.3333333333333333,0.016025,0.08335,0.41840104133027467,0.0188,0.6378938902631719,0.03874999999999999,0.2431561250166597,0.011725,0.0,0.2863,0.6589775777012183
comedy,D'r Herr Maire,M,mayor,government_executive_officials,upper_middle_class,"
            
Maire.

            
Grad recht?! Kenn Büür hierothe, ja wie gemahnt mich diss ?! — Ich gläub, ihr welle mir G'setzer
            vorschriewe ? Ja, was sell denn diss beditte ?! — Bin ich ejer Vater oder nit, bin ich Maire oder nit
            ?! — Opposition im Gemänderoth, Opposition in d'r Kiche, Opposition in d'r Fameli! — Ei mini
            Rhümatisse! — Ah, dü witt kenn Büür ?! — Fahnebibbel noch emol !! —

          
",3,stoskopf-dr-herr-maire,64,13,0.203125,0.032471153846153844,0.09776129387067464,0.45357211661495206,0.0,0.6418190704765123,0.033065384615384594,0.2246386961893334,0.020371153846153837,0.0,0.3325353680916496,0.6431994938520643
comedy,Marie,F,,,,"
            
Marie.

            
Nee, ich will kenner! E Stadtherr will i un schunsch kenn andere, un dü muesch dich gar nit
            wund're, wenn am-e scheene Däuj äner kummt un um mich anhalt.

          
",3,stoskopf-dr-herr-maire,30,2,0.0666666666666666,0.032471153846153844,0.13916129387067463,0.4715994826660309,0.0,0.6847480254919939,0.033065384615384594,0.16275757117267373,0.020371153846153837,0.0,0.4425358147188049,0.6729435976921825
comedy,D'r Herr Maire,M,mayor,government_executive_officials,upper_middle_class,"
            
Maire.

            
S'kummt als besser, jetzt hör mir än Mensch die King an, hett m'r sin Däuj-des-Lewes schun e so
            ebs g'sehn. Ah,
            
ich soll mich nit wundere ?!- Diss will i d'r g'säit han, der Stadtherr, wie s'Malheur
            hett, emol do in min Hüs ze kumme, for um dini Hand anzehalte: guet Nacht dem ! — Die Doppelflint,
            wie ich gelade in d'r Kammer stehn hab, um Ratte mit ze scheesse, die hol i un schees ne mit iwer e
            Hüffe! Ah dü witt e Stadtherr ? Diss sin vun denne Plän, wie dü mitgebrocht hesch üs d'r Pension. Ich
            will d'r de Stadtherre schun üs de Rippe triewe! — So e Federfuchser, so e Tinteschlecker, diss thät
            d'r passe, un d'rbie d'Madame speele, Volan hinge un vorne an de Röck han, in's Theater gehn, Huet
            uffsetze mit Vöjel, Feddre un Spatzefueder drowe, Velo fahre, statt s'Spinnrädel trette, un
            g'schneert sin, dass de numme noch Macroni asse könsch...... Ah so ?! Na, wart die Nübbe will i d'r
            schun üs 'm Kopf triewe. Dü hierothsch e Büür, nix andersch as e Büür, un do d'rmit baschta! 
            
(setzt sich in den grossen Lehnstuhl).
 Diss wär noch e scheeni Ordnung, wenn m'r
            Töchter hett, un die wotte hierothe so mir nix dir nix e-n-anderer as ne d'r Vater erüsg'suecht hett.
            
(Es klopft an).
 Entrez !
            
(Der Briefbote tritt herein).

          
",3,stoskopf-dr-herr-maire,238,16,0.0672268907563025,0.049171153846153844,0.14041664941399276,0.4900938165780627,0.01065,0.6747611899453266,0.0514028846153846,0.17339153211329741,0.01767115384615382,0.006925000000000001,0.41517337054719927,0.6531740034234362
comedy,Briefbote,M,mail_carrier,elementary_professions,lower_class,"
            
Briefbote.

            
Guete Morje binand.

          
",4,stoskopf-dr-herr-maire,4,3,0.75,0.049171153846153844,0.127813722014113,0.49087587140587835,0.01065,0.6237461106162325,0.04200288461538461,0.19033932379662374,0.01767115384615382,0.006925000000000001,0.29487337054719925,0.6468160183245591
comedy,D'r Herr Maire,M,mayor,government_executive_officials,upper_middle_class,"
            
Maire.

            
Guete Morje, was bring-n-r nejs ?

          
",4,stoskopf-dr-herr-maire,8,2,0.25,0.049171153846153844,0.18150933091429336,0.49835650021369365,0.01065,0.6045013453362931,0.04200288461538461,0.2581110113216133,0.01767115384615382,0.006925000000000001,0.17927337054719925,0.6573567695911663
comedy,D'r Herr Maire,M,mayor,government_executive_officials,upper_middle_class,"
            
Maire

            
(hastig aufspringend aus seinem Lehnstuhl).

            
Ei mini Rhümatisse ! — E Breef vun d'r Kreisdiraktion ?
            
(streckt beide Hände aus, um den Brief in Empfang au nehmen, betrachtet ihn, zu gleicher Zeit
            steckt der Briefbote Marie heimlich eine Ansichtspostkarte zu, sie drückt ihm ein Geldstück in die
            Hand. Der Maire freudig erregt
            
seinen beiden Töchtern den Brief zeigend)
 Hochwohlgeboren ! Sehn 'r,
            Hochwohlgeboren steht drowe ! — Hochwohlgeboren !... Was muess jetzt do drinne stehn ?
            
(Betrachtet den Brief, ohne ihn aufzumachen).

          
",4,stoskopf-dr-herr-maire,83,7,0.0843373493975903,0.047582142857142865,0.21531675506144965,0.4964637932300914,0.01065,0.5865312298076801,0.046101785714285706,0.25229986872036814,0.02508214285714284,0.02566785714285714,0.14018085959840682,0.6575363354371351
comedy,Briefbote,M,mail_carrier,elementary_professions,lower_class,"
            
Briefbote.

            
So hawi im Altbierel vun Holze äne gebrocht, kurz ehb dass 'r sini Demission gän hett.

          
",4,stoskopf-dr-herr-maire,17,1,0.0588235294117647,0.047582142857142865,0.25671675506144964,0.46237399277842045,0.01065,0.5685989078661337,0.046101785714285706,0.20539986872036814,0.02508214285714284,0.02566785714285714,0.12817281087560564,0.6132676052732349
comedy,Briefbote,M,mail_carrier,elementary_professions,lower_class,"
            
Briefbote.

            
Un im Schulzebüür vun Ziwelse, ehb dass 'r de Kronen-Orde veerter Klass bekumme hett.

          
",4,stoskopf-dr-herr-maire,15,1,0.0666666666666666,0.022457142857142863,0.3487113995181315,0.45752831275979966,0.0,0.5865316859447389,0.012514285714285705,0.22819090777974446,0.01605714285714286,0.07034285714285714,0.10513525504721125,0.6423913854470611
comedy,D'r Herr Maire,M,mayor,government_executive_officials,upper_middle_class,"
            
Maire.

            
Ehb dass d'r Schulzebüür....? Jetzt fröuj ich mich for was, dass der Simpel e-n-Orde bekumme het
            ?! —

          
",4,stoskopf-dr-herr-maire,20,3,0.15,0.05479047619047619,0.35564766025134464,0.46850545677893196,0.0,0.5617753799985558,0.012514285714285705,0.21027644942975146,0.01605714285714286,0.08754285714285714,0.10513525504721125,0.5862033937388098
comedy,Briefbote,M,mail_carrier,elementary_professions,lower_class,"
            
Briefbote.

            
Ja, was wohr isch, muess wohr bliewe, Herr Maire ! Ich will nix g'säit han, awer ich begriffs äu
            nit. Wenn jetzt e Mann wie ihr, vun ejrem Verdienst... à la bonne heure, diss thät m'r verstehn ! —
            Ich saö's vun d'r Brust eweck, wie i's denk.

          
",4,stoskopf-dr-herr-maire,49,5,0.1020408163265306,0.05783047619047619,0.30195205135116426,0.47372921675439644,0.007520000000000001,0.5807641417473987,0.018154285714285685,0.21538476190476188,0.01605714285714286,0.08754285714285714,0.16825525504721123,0.5873250705979496
comedy,D'r Herr Maire,M,mayor,government_executive_officials,upper_middle_class,"
            
Maire.

            
Hm! s'isch nit for mi ze rüehme, awer diss kann i säuje, dass i wenigstens so veel wie d'r
            Schulzebüür geleischt hab. Wenn i d'rvun redde wott vun mine Mérites.... Ich bin jetzt 25 Johr Maire,
            bin fünf Mol prämeert worre uff Viehüsstellunge, bin im Kriejerverän, geh uff alli
            landwirtschaftliche Conferenze, hab de Kunschtmischt de Büüre uff's wärmscht an's Herz geleit, zej
            höfli de Huet ab vor'm Herr Gendarm 
            
(sehr wichtig thuend)
 hab in fünfezwanzig Johr kenn Kaiserasse verfahlt, hab allewyl
            for de Kandidat vun d'r Regeerung g'schafft, hab zwei Aktie genumme in
            
d'r Zuckerfawrik vun Erstän, d'r Commissär üs'm Cantonort hett m'r s'letscht g'säit:
            ""Sie sind mein Mann"", un ihri Dürichläuft hett m'r uff d'r letschte Veehprämierung ejehandig d'Hand
            gedrickt, ohne dass i ne drum gebette hab !... Bedenke e so e Hand in minere Hand... Eb diss d'r
            Schulzebüür äu alles säuje könnt ?! —

          
",5,stoskopf-dr-herr-maire,156,15,0.0961538461538461,0.04663256778213716,0.2602933333333333,0.4693719672617947,0.025226175760470898,0.6071273684261314,0.023912226526205605,0.2296666666666666,0.01670484521999974,0.0688,0.20393906457102076,0.6058952981668454
comedy,Briefbote,M,mail_carrier,elementary_professions,lower_class,"
            
Briefbote.

            
Ja, was wohr isch, muess wohr bliewe, wenn äner de-n-Orde verdeene thät, ze sin ihr's; ich saös
            vun d'r Bruscht eweck.

          
",5,stoskopf-dr-herr-maire,25,4,0.16,0.04663256778213716,0.2102933333333333,0.5014695897911692,0.025226175760470898,0.618519581715389,0.023912226526205605,0.3353498172366666,0.01670484521999974,0.0688,0.21414666666666665,0.6626803775022039
comedy,Briefbote,M,mail_carrier,elementary_professions,lower_class,"
            
Briefbote.

            
Welle m'r s'bescht heffe, un adje bienand !

          
",5,stoskopf-dr-herr-maire,9,3,0.3333333333333333,0.04663256778213716,0.11335999999999997,0.5054794174410987,0.025226175760470898,0.6169064441266359,0.023912226526205605,0.34068315057,0.04450444421169254,0.0172,0.24334666666666666,0.6411321785636591
comedy,D'r Herr Maire,M,mayor,government_executive_officials,upper_middle_class,"
            
Maire.

            
Ah! d'Fränz sell i e Glas Wien ingschenke-n-in d'r Kiche 
            
(macht die Thüre auf und ruft)
 Fränz schenke-n-im Breefbot e Glas Wien ing un gän m'e
            Kuejllupf.

          
",5,stoskopf-dr-herr-maire,35,4,0.1142857142857142,0.014299234448803844,0.15302666666666667,0.495443407603741,0.025226175760470898,0.6418948067239503,0.047312226526205606,0.28714981723666666,0.04450444421169254,0.0,0.3010447661427552,0.6558135695505054
comedy,D'r Herr Maire,M,mayor,government_executive_officials,upper_middle_class,"
            
Maire

            
(den Brief betrachtend).

            
Jetzt ben-i doch wunderfitzi, was in dem Breef steht.
            
(Erbricht ihn langsam und liest).

          
",5,stoskopf-dr-herr-maire,22,1,0.0454545454545454,0.05385923444880384,0.15302666666666667,0.5322887764406286,0.0177061757604709,0.5922227173726557,0.04167222652620563,0.2142698172366667,0.04450444421169254,0.0,0.2379247661427552,0.5696435620574178
comedy,Marie,F,,,,"
            
Marie

            
(für sich)

            
Wenn numme nix Böes drinne steht, dass r widd'r zue gueter Lün kummt.

          
",5,stoskopf-dr-herr-maire,18,3,0.1666666666666666,0.08304447210257578,0.17093333333333333,0.5582394707353948,0.03964236669082166,0.5679105684096714,0.059405334310608994,0.23133094225332643,0.06334540775156969,0.037,0.19509809947608853,0.536490242110798
comedy,Grethl,F,,,,"
            
Marie, Grethl.

            
Was isch Vater ?

          
",5,stoskopf-dr-herr-maire,5,1,0.2,0.08304447210257578,0.1381333333333333,0.519177422232037,0.03964236669082166,0.5863579918756952,0.059405334310608994,0.12564779168332638,0.06334540775156969,0.037,0.2040980994760885,0.5339687391304725
comedy,Marie,F,,,,"
            
Marie, Grethl.

            
Was isch Vater ?

          
",6,stoskopf-dr-herr-maire,5,1,0.2,0.08304447210257578,0.10686666666666667,0.47904062626044286,0.03964236669082166,0.6184664166640961,0.059405334310608994,0.06291445834999304,0.0355458087598769,0.037,0.2920980994760885,0.5833139563788811
comedy,Grethl,F,,,,"
            
Marie, Grethl.

            
Vater ?

          
",6,stoskopf-dr-herr-maire,3,1,0.3333333333333333,0.08304447210257578,0.024466666666666657,0.4599561642721384,0.03964236669082166,0.6599011940479156,0.03600533431060899,0.06291445834999304,0.0355458087598769,0.037,0.3516,0.6356258816846232
comedy,Marie,F,,,,"
            
Marie, Grethl.

            
Vater ?

          
",6,stoskopf-dr-herr-maire,3,1,0.3333333333333333,0.04044447210257577,0.024466666666666657,0.39883998400753995,0.03964236669082166,0.740138996282265,0.03600533431060898,0.06291445834999304,0.0355458087598769,0.037,0.4688,0.7366828603492143
