"Unnamed..0","drama_type","speaker","sex","job","job_category","social_class","text","progress","short_name","numTokens","numLexTokens","lexRatio","anger","anticipation","arousal","disgust","dominance","fear","joy","sadness","surprise","trust","valence"
18,"horreur","M. Winkel","M","landlord","rentiers","upper_middle_class","
        
Winkel:

        
Glich, glich, wenn’s numme Jemes wott. Alli An- nonce han bis dato nix genutzt. Im Gejedail... Stromswies komme Fremdi for diss Hüss ze betrachte. Jede Sunndaa sieht mer hunderti vun Automobil im Städtel. Wisse Sie, M. Meter, wer d' beschte Gschäfte do d’rbie macht?

      
",18,"bastian-s-gaischtert-im-huss",48,5,0.104166666666667,-0.260954210517499,-0.771516437660484,-0.905576317699146,0.39596815733453,0.401250078839279,-0.459998584205048,0.390631414393879,-0.480311544450074,-0.500825200200521,0.65978928910352,0.445776223976738
20,"horreur","M. Winkel","M","landlord","rentiers","upper_middle_class","
        
Winkel:

        
Die Herre Wirt, d' Hôtelier, d' Beck, d'r Metzjer, d'r Patissier. So ebbs zuesehn ze müehn, diss geht aam an d' Niere.

      
",20,"bastian-s-gaischtert-im-huss",23,2,0.0869565217391304,-0.288216808616743,-0.882831657632751,-0.845132227424462,0.362496542803615,0.371178280253187,-0.407273014102105,0.414259093509791,-0.478304087851854,-0.644929587354831,0.503144349411832,0.384166728993072
21,"horreur","M. Meter","M","architect","professionals_scientific_technical","upper_middle_class","
        
Meter:

        
Kann mer’s denke. 
(Kleini Paus.)

      
",21,"bastian-s-gaischtert-im-huss",9,2,0.222222222222222,-0.298585417288393,-0.945599008774083,-0.748137481204649,0.300305879428163,0.324991966185503,-0.324414773037432,0.403755063724338,-0.441767972329697,-0.781609011263772,0.309493951640542,0.288532885097859
22,"horreur","M. Winkel","M","landlord","rentiers","upper_middle_class","
        
Winkel:

        
E Fröij, M. Meter. Han Sie selwer schun emol denne Spektakel in dem Hüss zueg’hoert?

      
",22,"bastian-s-gaischtert-im-huss",16,2,0.125,-0.273661474343402,-0.96016588366685,-0.621471314959125,0.224847904230473,0.259267697530443,-0.205849090830306,0.345960563050928,-0.362200721620443,-0.894390567105217,0.0886632937341034,0.154060873680972
24,"horreur","M. Winkel","M","landlord","rentiers","upper_middle_class","
        
Winkel:

        
Han Sie schwachi Nerve?

      
",24,"bastian-s-gaischtert-im-huss",5,2,0.4,-0.20043101458768,-0.931097740336403,-0.475547708198596,0.150553410036154,0.174356217187404,-0.051015950101288,0.233991513530839,-0.237094578102996,-0.969671331581805,-0.146202446974806,-0.0180156278145462
25,"horreur","M. Meter","M","architect","professionals_scientific_technical","upper_middle_class","
        
Meter:

        
Nit dass ich wuesst. Unseraaner muess jo uff de höchschte Gerüschter erumgaise.

      
",25,"bastian-s-gaischtert-im-huss",13,1,0.0769230769230769,-0.0740764880024043,-0.866792463270804,-0.323345119576054,0.0884214555174143,0.075053184934569,0.134583761922732,0.069276463181615,-0.0712843186412089,-0.998808187910455,-0.379668564579706,-0.219419448325026
26,"horreur","M. Winkel","M","landlord","rentiers","upper_middle_class","
        
Winkel:

        
Guet. Mache Sie mir denne Gfalle un gehn Sie jetzt mit mir vun aam Stock zuem andere.

		

      
",26,"bastian-s-gaischtert-im-huss",18,3,0.166666666666667,0.100522211707758,-0.778668256988233,-0.179021641174057,0.0443580995528754,-0.0295188688296845,0.339286123158331,-0.137665758943953,0.122866514815594,-0.979428556497168,-0.59532887043208,-0.434980656364868
27,"horreur","M. Meter","M","architect","professionals_scientific_technical","upper_middle_class","
        
Meter:

        
Ihne ze gfalle, gewiss, un um Ihne ze zaje, dass ich Nerve hab.

      
",27,"bastian-s-gaischtert-im-huss",14,2,0.142857142857143,0.308896618518107,-0.679984308218178,-0.0562527086347386,0.0185268098957907,-0.126869833154934,0.546206415251539,-0.367924459940471,0.326564937164342,-0.91574708851079,-0.777288893798715,-0.644021065182433
28,"horreur","M. Winkel","M","landlord","rentiers","upper_middle_class","
        
Winkel:

        
Es isch jetzerte juste dreiviertel uff Zwölf.

      
",28,"bastian-s-gaischtert-im-huss",8,1,0.125,0.528743256417837,-0.584407150656326,0.0335134301944235,0.00579536136450343,-0.20284499943973,0.735152125997536,-0.59634899775741,0.516880363278872,-0.817837467822137,-0.911664636722119,-0.822848641869013
29,"horreur","M. Meter","M","architect","professionals_scientific_technical","upper_middle_class","
        
Meter:

        
Werum han Sie denn e Velolamp, un ken Revolver?

      
",29,"bastian-s-gaischtert-im-huss",10,1,0.1,0.733081364897518,-0.504479129134979,0.0826514517413319,-0.00282614664890291,-0.243832734658089,0.885262924574095,-0.794887802938136,0.669924566870525,-0.69998151079724,-0.98793583849586,-0.948036051702383
30,"horreur","M. Winkel","M","landlord","rentiers","upper_middle_class","
        
Winkel:

        
Im Hüss isch alles abgstellt. Elektrizität, Gas, Was- serleitung. Gescht isch d'r letscht Lokatär üssgezöje.

      
",30,"bastian-s-gaischtert-im-huss",17,2,0.117647058823529,0.894333628087511,-0.45017097443344,0.0885699491554406,-0.0180325783804757,-0.239130359388142,0.977996574516359,-0.936639175415651,0.76444619107328,-0.578370931033376,-1,-1
31,"horreur","M. Meter","M","architect","professionals_scientific_technical","upper_middle_class","
        
Meter:

        
kumme Sie, ich hebb ’ne d' Velolamp. Ich glaab Sie riedere, M. Winkel?

      
",31,"bastian-s-gaischtert-im-huss",14,1,0.0714285714285714,0.988683349911936,-0.427702797668666,0.0543322470948193,-0.0497559075748868,-0.183068754046052,1,-1,0.78526987760594,-0.46854477998374,-0.94680016439696,-0.966313907588929
36,"horreur","M. Winkel","M","landlord","rentiers","upper_middle_class","
        
Winkel:

        
M. Meter... es wurd glich zwölf schlaaue.

      
",36,"bastian-s-gaischtert-im-huss",8,1,0.125,1,-0.438794514439198,-0.0114533182116467,-0.104836151500957,-0.0765096463026456,0.945398133580546,-0.972255240604596,0.726005706102221,-0.382989458279142,-0.832443700612057,-0.844193520103804
38,"horreur","M. Winkel","M","landlord","rentiers","upper_middle_class","
        
Winkel:

        
Nadierlich, wenn’s ganz Hüss leer isch.

      
",38,"bastian-s-gaischtert-im-huss",8,3,0.375,0.922679298804251,-0.480459306588017,-0.0955209848160061,-0.185261299292958,0.0725896351414053,0.817103659604949,-0.852012865871254,0.590546528922369,-0.329300611507215,-0.665786514703941,-0.641696316753578
39,"horreur","M. Meter","M","architect","professionals_scientific_technical","upper_middle_class","
        
Meter:

        
Brrr! un kalt isch’s. Tiens, do het e Lokatär e Blech- kann vergesse mitzenäme.

      
",39,"bastian-s-gaischtert-im-huss",17,3,0.176470588235294,0.762906972845057,-0.545387496415211,-0.181551151696126,-0.287308331170983,0.249711443538324,0.626889510471073,-0.650048685485066,0.393047159795263,-0.309211352115453,-0.459520465613937,-0.377358338990294
42,"horreur","M. Winkel","M","landlord","rentiers","upper_middle_class","
        
Winkel:

        
Jo, je noochdem. Ich glaab Sie klebbere mit de Zähn?

      
",42,"bastian-s-gaischtert-im-huss",11,1,0.0909090909090909,0.538101956264473,-0.622891598573095,-0.252318188385384,-0.401761166759623,0.435406697428214,0.394152552062393,-0.388360345345353,0.156313901125335,-0.318644536914495,-0.228863170133008,-0.0782294888147982
43,"horreur","M. Meter","M","architect","professionals_scientific_technical","upper_middle_class","
        
Meter:

        
Jo, allewäj. Kalt isch’s, kalt hab ich.

      
",43,"bastian-s-gaischtert-im-huss",9,2,0.222222222222222,0.274586006450129,-0.700306829684695,-0.292116972811871,-0.515193099188977,0.607828410231845,0.143502360383056,-0.0975037440564483,-0.0912112946015528,-0.348772529387887,0.00999953306346613,0.223476449555215
47,"horreur","M. Meter","M","architect","professionals_scientific_technical","upper_middle_class","
        
Meter:

        
Jaja, g...ganz d... dittlich.

      
",47,"bastian-s-gaischtert-im-huss",6,1,0.166666666666667,0.00381544812086965,-0.764676031380559,-0.289140892319322,-0.612112694506676,0.74582005792147,-0.0984995790239628,0.187444373805818,-0.319452207787352,-0.387895084501288,0.241534858322487,0.494669012681587
48,"horreur","M. Meter","M","architect","professionals_scientific_technical","upper_middle_class","
        
Meter:

        
Jaja, g...ganz d...

      
",48,"bastian-s-gaischtert-im-huss",5,1,0.2,-0.242250185095289,-0.804503708415879,-0.237466196731282,-0.677615346386897,0.832097642167912,-0.30697910557298,0.431730001023356,-0.50108971880981,-0.423803856936655,0.452354231762772,0.705987831009607
49,"horreur","M. Winkel","M","landlord","rentiers","upper_middle_class","
        
Winkel:

        
Basse Sie uff, was jetzt gschieht.

      
",49,"bastian-s-gaischtert-im-huss",7,1,0.142857142857143,-0.435918259366358,-0.811347926325321,-0.13832969851657,-0.700084765636007,0.856023227240895,-0.462220743129772,0.60586318431428,-0.615662498700139,-0.446214895798055,0.632395621925855,0.83603385369065
51,"horreur","E Stimm","M","real_estate_agent","service_and_sales","upper_middle_class","
        
Stimm :

        
(lütt)

        
Hm! Hm! St! St! ...Ssss! 
(Mer hört kratze un scherre.)

      
",51,"bastian-s-gaischtert-im-huss",16,1,0.0625,-0.55791315932574,-0.781034495581155,-0.000467594587180931,-0.673467184873671,0.815506822815564,-0.552434577756457,0.689914895376294,-0.652718784199135,-0.448833785648128,0.775657675420976,0.874560504568849
53,"horreur","M. Meter","M","architect","professionals_scientific_technical","upper_middle_class","
        
Meter:

        
Ja, sch-schabt, schabt.

      
",53,"bastian-s-gaischtert-im-huss",4,1,0.25,-0.600235783542365,-0.714324005288623,0.160596222693538,-0.598700916281783,0.717689832308564,-0.575377453153575,0.676508034783067,-0.613490711542841,-0.430675675267554,0.880405132346024,0.824097799696375
54,"horreur","E Stimm","M","real_estate_agent","service_and_sales","upper_middle_class","
        
Stimm :

        
(mit Steigerung)

        
Oweh! Oweh! Oweh!

      
",54,"bastian-s-gaischtert-im-huss",8,1,0.125,-0.567259848608007,-0.616933171659313,0.32427911705549,-0.484016496656885,0.57824116928697,-0.53855539305069,0.572025874626782,-0.510781936430395,-0.396385773797557,0.94883564941849,0.699708513744622
55,"horreur","M. Winkel","M","landlord","rentiers","upper_middle_class","
        
Winkel:

        
Höre Sie, wie ebber jomert? Grad wie e armi ver- loreni Seel.

      
",55,"bastian-s-gaischtert-im-huss",14,3,0.214285714285714,-0.474869880054168,-0.49889816216899,0.467503679722871,-0.344007064062353,0.419310191059008,-0.457949926173214,0.395822894435242,-0.367035231275056,-0.355475326937337,0.986270963680132,0.526856768862151
56,"horreur","M. Meter","M","architect","professionals_scientific_technical","upper_middle_class","
        
Meter:

        
Unheimlich, unheimlich.

      
",56,"bastian-s-gaischtert-im-huss",3,2,0.666666666666667,-0.347758731143904,-0.373357099225278,0.567783334583014,-0.197574904796145,0.266395739324477,-0.355441100391207,0.177522029510472,-0.210836483973204,-0.320575916454346,1,0.337662806064771
58,"horreur","M. Meter","M","architect","professionals_scientific_technical","upper_middle_class","
        
Meter:

        
Gewiss, gewiss. Nit umesunscht. Guet, g...guet Nacht M. W...Winkel.

      
",58,"bastian-s-gaischtert-im-huss",12,3,0.25,-0.215300756099097,-0.254909137235045,0.606423371342053,-0.0650541833357635,0.144573213098445,-0.255308047173423,-0.0472270395513933,-0.0723686953899076,-0.30498988839145,0.997948646865805,0.166076898192899
61,"horreur","M. Winkel","M","landlord","rentiers","upper_middle_class","
        
Winkel:

        
Wo bliewe denn Ihri Nerve?

      
",61,"bastian-s-gaischtert-im-huss",6,1,0.166666666666667,-0.106651911786413,-0.15776676220789,0.571392473299295,0.0350409806588963,0.0746411664889091,-0.180340338945209,-0.241916852873981,0.0214881082139367,-0.319947091453767,0.987373380275627,0.0426882879020751
62,"horreur","M. Meter","M","architect","professionals_scientific_technical","upper_middle_class","
        
Meter:

        
M...merci, die, die verliert mer bie so Momente. 
(E stariker Schlaa wie Zinkedeckel.)

      
",62,"bastian-s-gaischtert-im-huss",17,2,0.117647058823529,-0.0458612116470772,-0.0939475598680698,0.459443601643745,0.0891155731513074,0.0697839694053151,-0.14816460328244,-0.374520345267165,0.0516389902113763,-0.372044665479224,0.97377001793609,-0.0100393499852813
64,"horreur","M. Meter","M","architect","professionals_scientific_technical","upper_middle_class","
        
Meter:

        
Jesses! 
(Schriller Pfiff.)

      
",64,"bastian-s-gaischtert-im-huss",6,2,0.333333333333333,-0.0477862477510725,-0.0717471109005534,0.277148890752567,0.0909194972598732,0.133288987779054,-0.168367890121111,-0.422207972097076,0.0101112676515345,-0.461334561523797,0.960155032764132,0.0186391321448529
65,"horreur","M. Meter","M","architect","professionals_scientific_technical","upper_middle_class","
        
Meter:

        
Jesses! Lonn Sie mich nüss, M. Winkel.

      
",65,"bastian-s-gaischtert-im-huss",8,2,0.25,-0.11548595094253,-0.094696299815123,0.0406512063578928,0.0428732349358749,0.257711545118543,-0.240883867766449,-0.374741303353205,-0.0983179895307686,-0.580432730422442,0.94681958728897,0.125909780839406
66,"horreur","M. Winkel","M","landlord","rentiers","upper_middle_class","
        
Winkel:

        
Nix do. Sie sin miner Architekt un zeglich miner Zeje biem Gericht.

      
",66,"bastian-s-gaischtert-im-huss",13,3,0.230769230769231,-0.239533984457713,-0.161139486886883,-0.225892742478123,-0.0439669961461777,0.425668717469606,-0.355916551974042,-0.236035612061491,-0.256512285024088,-0.714867395708254,0.931583890365083,0.295633132520869
67,"horreur","M. Meter","M","architect","professionals_scientific_technical","upper_middle_class","
        
Meter:

        
Gericht? Liewer dorte, a-als do. 
(Es pfifft lang, rasselt mit Kette.)

      
",67,"bastian-s-gaischtert-im-huss",14,3,0.214285714285714,-0.39939175735517,-0.264484186096203,-0.49302011387749,-0.151350887266162,0.612195163428878,-0.495437850990419,-0.0236567916192529,-0.437379675908244,-0.844685552375276,0.910502204087167,0.500658466113477
69,"horreur","M. Meter","M","architect","professionals_scientific_technical","upper_middle_class","
        
Meter:

        
Herr, Herr Winkel, dorte, dorte!

      
",69,"bastian-s-gaischtert-im-huss",6,2,0.333333333333333,-0.56664904865636,-0.394080406915349,-0.729495796048268,-0.256501048197688,0.788348664471182,-0.636046650709037,0.233673064113928,-0.607966418518233,-0.947128231784713,0.878898353642563,0.706901922819712
71,"horreur","M. Meter","M","architect","professionals_scientific_technical","upper_middle_class","
        
Meter:

        
He-herr Wi-winkel, dorte, dorte!

      
",71,"bastian-s-gaischtert-im-huss",5,1,0.2,-0.709635559544794,-0.536601930589998,-0.906221167671756,-0.335619298784388,0.925548547699449,-0.75275765188409,0.50018921478378,-0.734639585785212,-1,0.832558651153602,0.878590917253462
75,"horreur","M. Meter","M","architect","professionals_scientific_technical","upper_middle_class","
        
Meter:

        
Ah! — Ah! Jetzt, je-jetzt schun widder. E Gaischt het ge-gückt.

      
",75,"bastian-s-gaischtert-im-huss",12,1,0.0833333333333333,-0.798677674838675,-0.677734796261614,-1,-0.367698368424911,1,-0.823132966881201,0.738203681430425,-0.788569227657759,-0.98522744230603,0.768882058345526,0.983883842288474
76,"horreur","M. Winkel","M","landlord","rentiers","upper_middle_class","
        
Winkel:

        
Was, e Gaischt?

		

      
",76,"bastian-s-gaischtert-im-huss",4,1,0.25,-0.811159078155359,-0.80393965384668,-0.996648713946989,-0.33803944051249,0.996523985439872,-0.831104259728516,0.913469822601497,-0.75065178021095,-0.89204778153873,0.68779077816574,1
77,"horreur","M. Meter","M","architect","professionals_scientific_technical","upper_middle_class","
        
Meter:

        
Ja, e wahrhaftiger Gaischt. Oh, ich muess mich setze.

      
",77,"bastian-s-gaischtert-im-huss",10,2,0.2,-0.735561650942591,-0.904049668490064,-0.893015864761939,-0.240904890757062,0.911183957401967,-0.769869828783999,1,-0.615081033958267,-0.71930311949832,0.592238371655032,0.917053832566677
78,"horreur","M. Winkel","M","landlord","rentiers","upper_middle_class","
        
Winkel:

        
Nit uff die Blechkann, nit!

      
",78,"bastian-s-gaischtert-im-huss",6,1,0.166666666666667,-0.573813177828693,-0.970494618927827,-0.697616680515001,-0.0808565945727652,0.752268509339618,-0.643385436356583,0.9836332041237,-0.390963852006757,-0.476435025168637,0.488212409811729,0.73997310859412
80,"horreur","M. Winkel","M","landlord","rentiers","upper_middle_class","
        
Winkel :

        
(halblütt, dittlich)

        
Sie isch mit Dynamit gfüellt.

      
",80,"bastian-s-gaischtert-im-huss",10,1,0.1,-0.341528478220734,-1,-0.429773850547028,0.127474006326576,0.539429937773422,-0.466180326360884,0.863844475550972,-0.101667736817031,-0.182961598575076,0.384206016098861,0.488166057557239
82,"horreur","M. Winkel","M","landlord","rentiers","upper_middle_class","
        
Winkel:

        
Nit so lütt! Die Blechkann iseh mini letscht Rettung.

      
",82,"bastian-s-gaischtert-im-huss",10,2,0.2,-0.0660605451278071,-0.993688336632913,-0.117359770143622,0.361196916808858,0.301056862642773,-0.261488537498821,0.653558243929883,0.21806708345043,0.1335532562145,0.290216025382966,0.192944807995809
84,"horreur","M. Winkel","M","landlord","rentiers","upper_middle_class","
        
Winkel:

        
Wenn ich alles verliere soll, no... 
(Grosser Grambol, wie wenn Staan plumpse.)

      
",84,"bastian-s-gaischtert-im-huss",15,2,0.133333333333333,0.217373655699981,-0.956596682933313,0.206570901457978,0.592319788331574,0.0702323839861119,-0.0579503730466241,0.377031105295355,0.526870074991454,0.440795773533351,0.216402301858679,-0.106940450619106
86,"horreur","M. Winkel","M","landlord","rentiers","upper_middle_class","
        
Winkel :

        
(üewerlütt in d’hohle Händ)

        
Wenn ich doch alles verliere muess, no spreng ich ’s ganz Hüss in d' Luft... mit Dynamit!!

      
",86,"bastian-s-gaischtert-im-huss",25,3,0.12,0.470917111756474,-0.896706489584739,0.507814212234288,0.791796233221275,-0.120144628961542,0.114631761922331,0.0661589979716732,0.782659657678235,0.705819343083287,0.171601152360668,-0.371004263635677
87,"horreur","E Stimm","M","real_estate_agent","service_and_sales","upper_middle_class","
        
Stimm:

        
(e Schrei)
.

      
",87,"bastian-s-gaischtert-im-huss",5,1,0.2,0.65984687182421,-0.823647645840003,0.75517713386179,0.933862538766429,-0.242354599340927,0.229841523517212,-0.244205319982083,0.948863791697162,0.899400467341372,0.161916390968556,-0.563111616928212
88,"horreur","M. Winkel","M","landlord","rentiers","upper_middle_class","
        
Winkel:

        
Han Sie denne Schrei g’hört, M. Meter?

      
",88,"bastian-s-gaischtert-im-huss",8,1,0.125,0.757998519750271,-0.747278215687086,0.924207985847444,1,-0.278212271576155,0.268799412594243,-0.521201180826215,1,1,0.189609089222996,-0.657019648229197
89,"horreur","M. Meter","M","architect","professionals_scientific_technical","upper_middle_class","
        
Meter:

        
Ja, ich spring zuem Fenschter nüss.

      
",89,"bastian-s-gaischtert-im-huss",7,1,0.142857142857143,0.751981951147921,-0.676349953675568,1,0.98190356277239,-0.22210431542891,0.223263511615428,-0.738428220142721,0.925750685814195,0.99674067902253,0.252470895343038,-0.640517583259957
90,"horreur","M. Winkel","M","landlord","rentiers","upper_middle_class","
        
Winkel:

        
Nix do. Jetzt isch’s Rätsel gelöst.

      
",90,"bastian-s-gaischtert-im-huss",8,1,0.125,0.643506354398989,-0.617446691521014,0.978701525539231,0.882978438595729,-0.0822162085208514,0.0971786283250842,-0.879278778365435,0.732881924203627,0.890947673199171,0.343800590515527,-0.517509443143882
92,"horreur","M. Winkel","M","landlord","rentiers","upper_middle_class","
        
Winkel:

        
Still! Sie verderwe mer noch die ganz Gschicht. 
(Hamlich)
 In dere Blechkann isch jo ken Dynamit. Dem Kerl soll’s Gaischtere gedenke. 
(Lütt)
 Herr Architekt, züende Sie d' Züendschnuer aan. So! ‘Stimm: Halte! Halte!

      
",92,"bastian-s-gaischtert-im-huss",39,9,0.230769230769231,0.44941903474038,-0.574332531930489,0.867549010395671,0.718104351326998,0.12028180658436,-0.0935963078986389,-0.938671017537307,0.44467018427933,0.696006135984368,0.453018304626831,-0.307690045535448
93,"horreur","M. Winkel","M","landlord","rentiers","upper_middle_class","
        
Winkel :

        
(lütt)

        
Noch e Minüt un alles kracht in d' Luft. M. Meter, kumme Sie schnell, laufe mer, laufe mer!

      
",93,"bastian-s-gaischtert-im-huss",22,3,0.136363636363636,0.19941517647395,-0.547777929061418,0.683447308887923,0.511669238482845,0.354016506943107,-0.323376025659877,-0.92297902527997,0.0978744968479042,0.435537707164535,0.566858772660685,-0.0438284755421571
94,"horreur","E Stimm","M","real_estate_agent","service_and_sales","upper_middle_class","
        
Stimm:

        
Halte! Erbarme! Erbarme!

      
",94,"bastian-s-gaischtert-im-huss",4,1,0.25,-0.0682610286754921,-0.535855316843616,0.450325844883333,0.294140319901376,0.581789880757207,-0.560265651152185,-0.848242094691249,-0.262335197248533,0.140148883969872,0.670997839952022,0.232960883049987
95,"horreur","M. Winkel","M","landlord","rentiers","upper_middle_class","
        
Winkel :

        
(lütt)

        
Wer redd do?

      
",95,"bastian-s-gaischtert-im-huss",7,1,0.142857142857143,-0.312486291167691,-0.534624016542517,0.195669015996677,0.0976690951914805,0.765934934643903,-0.770780969473373,-0.737001900020538,-0.588766780169516,-0.156780373031536,0.751898194354359,0.47926784257314
97,"horreur","M. Winkel","M","landlord","rentiers","upper_middle_class","
        
Winkel :

        
(lütt)

        
Wer isch der ich? Schnell, ebb dass-es kracht!

      
",97,"bastian-s-gaischtert-im-huss",12,2,0.166666666666667,-0.4954408191109,-0.53906777690109,-0.0532697870619719,-0.0486179786998847,0.873871961899344,-0.924785484916794,-0.614321525689719,-0.838975498714847,-0.423653021536857,0.798621539744523,0.65585533872879
98,"horreur","E Stimm","M","real_estate_agent","service_and_sales","upper_middle_class","
        
Stimm:

        
Ich bin d'r Hiesermackler Michel. Halte! Halte!

      
",98,"bastian-s-gaischtert-im-huss",8,2,0.25,-0.588356375594305,-0.544115835884321,-0.273025150162511,-0.122934612553876,0.883044202026972,-1,-0.503652634697204,-0.981408377480497,-0.634887291225118,0.804351489143741,0.733573314780264
99,"horreur","M. Winkel","M","landlord","rentiers","upper_middle_class","
        
Winkel:

        
Wo stecke Sie denn, Herr Hiesermackler?

      
",99,"bastian-s-gaischtert-im-huss",7,1,0.142857142857143,-0.575940593003109,-0.545574234023186,-0.446746163276208,-0.114098650568005,0.784490621243516,-0.985396548369854,-0.423220111864601,-1,-0.774203025037865,0.767405532076678,0.697817995687348
101,"horreur","M. Winkel","M","landlord","rentiers","upper_middle_class","
        
Winkel:

        
Gelle Sie, Sie han min Hüss zuem Abbruchsprys wölle kaufe?

      
",101,"bastian-s-gaischtert-im-huss",11,1,0.0909090909090909,-0.458785297151932,-0.540818050769008,-0.56590818108615,-0.0232409367360142,0.58450477050379,-0.882950732373753,-0.383488645108707,-0.896519649612176,-0.836481835191553,0.691581273227269,0.550849920091929
102,"horreur","E Stimm","M","real_estate_agent","service_and_sales","upper_middle_class","
        
Stimm:

        
Ich gschteh alles! Mache um d'r Gottswille d' Züendschnuer üss! Winkel, Meter:
(lache unbändig.)

      
",102,"bastian-s-gaischtert-im-huss",17,1,0.0588235294117647,-0.253372695545833,-0.529142585768004,-0.630698023779078,0.136313044901313,0.30410486301434,-0.707470785032908,-0.38608162112841,-0.690301561553657,-0.827936315865094,0.585772620443176,0.311603462579866
