drama_type,speaker,sex,job,job_category,social_class,text,progress,short_name,numTokens,numLexTokens,lexRatio,anger_roll_mean,anticipation_roll_mean,arousal_roll_mean,disgust_roll_mean,dominance_roll_mean,fear_roll_mean,joy_roll_mean,sadness_roll_mean,surprise_roll_mean,trust_roll_mean,valence_roll_mean
comedy,Hans,M,,,,"
          
Hans :

          
Mich fraie, dass ich aan Daa froh bin gsin un d'r ander Daa dät ich euch Zwaj mit Eier verschmisse
          und derno in d'Sunn stelle, dass'r biz an's End der Welt als Omlett erum müesste laufe 
          
(Mitteltür
 ab).

        
",5,bastian-dr-hans-im-schnokeloch,43,3,0.0697674418604651,0.00297025007567322,0.014386204188311744,0.03591955613973786,0.005240356354064181,0.04372733417317298,0.00525898651571264,0.025405788418106656,0.0077613764459439,0.0006136307173224,0.00288103704387836,0.05134103067079361
comedy,Angenes,F,,,,"
          
Angenes :

          
Heiliger Servazius, Pankrazius, es wurd mer helli 
          
(will sich auf den Eierkorb setzen).

        
",5,bastian-dr-hans-im-schnokeloch,16,2,0.125,0.0029702500756732197,0.009142630348048223,0.033042424518252456,0.00524035635406418,0.04209210006648985,0.00525898651571264,0.02730842523102442,0.00801713438093078,0.0014093220706149399,0.0044724197504634605,0.04773724909823369
comedy,Lehn,F,,,,"
          
Lehn:

          
Helaba — do her, ici-par-ici. Ich saa dir jetzt zuem letschte mol, loss mer dini Finger vum Hans
          ewek. Dü hesch mer denne Burscht vum erzgrundsbodde üss 
          
raddekahl verfuchst, hesch 'ne vun jeher verdidäddelt un vermamekindelt. Dante Angenes
          gibt mer diss, Dante Angenes gib mer zell. Ja min Hansele, min Zuckerschnüffele, min Berlingohämmele.
          Wenn'r als zue mir kumme-n-isch, ich hab 'ne als gepackt denne Lüüsangel am Kribbs un hab-em's
          Sitzleder mit Füstöl gfajolt, dass d'r Staub gezwirwelt isch. Angenes; Jo jo — assez 
          
(lockt der Katze.)

        
",5,bastian-dr-hans-im-schnokeloch,92,3,0.0326086956521739,0.00546245673368142,0.018072195323209663,0.058615358933921446,0.007643223975696579,0.060555385158134946,0.00933033251325638,0.04983142282356684,0.01208742702019988,0.00378579306479524,0.00594248920421276,0.07358441325541154
comedy,Lehn,F,,,,"
          
Lehn:

          
No bisch di glich kumme ze kajäzze, hesch e Gejeehls verfüehrt ass wär d'cholera-morbus üssgebroche.
          Was hett sie d'r denn schun widder gemacht, die bös Dante Lehn ? Kumm min Goldschunkele,
          heile-heile-säje. So hesch's getriwe un machsch's hitt noch eso mit dem alte Lalli 
          
(zählt Eier aus dem Kerb in den andern.)
 Eins, zwaj, drej — mit dem Hanswurscht.

        
",5,bastian-dr-hans-im-schnokeloch,64,6,0.09375,0.0034294193103162397,0.02652398861136348,0.06234693695039624,0.0030718457030209203,0.06777294152668985,0.0047451697877714,0.050048100671345894,0.0074226599782450595,0.00397227375530436,0.00795669063515908,0.08168078110132568
comedy,Angenes,F,,,,"
          
Angenes :

          
Waje zellem bin ich meh Muedder zuem gsin als dü.

        
",5,bastian-dr-hans-im-schnokeloch,11,1,0.0909090909090909,0.0034294193103162397,0.029456899689779763,0.044531833916894276,0.0030718457030209203,0.042781246667021655,0.0047451697877714,0.029244526339003245,0.0050414805849381,0.00397227375530436,0.013035105630544922,0.05551779202969824
comedy,Lehn,F,,,,"
          
Lehn :

          
Drej, vier, un ich meh Vadder als dü, fünf, un d'Kinder dressiere mit-ere Zuckerruet üss Bäredreck,
          isch ken Zucht. Ebb dass mer Korn will, muess mer dresche — fünf, sechs.

        
",5,bastian-dr-hans-im-schnokeloch,32,4,0.125,0.004765181561345059,0.029780218031822746,0.04698705829250444,0.00329452939136544,0.04517437674709392,0.00612039690446408,0.029835030842755482,0.005967160717412859,0.00335864303798196,0.01205174264332234,0.05883669921354514
comedy,Angenes,F,,,,"
          
Angenes :

          
Werzi, dresche, un widder dresche.

        
",6,bastian-dr-hans-im-schnokeloch,6,3,0.5,0.00900641096717404,0.029432918020369524,0.050205656466097495,0.0034353958101563603,0.04676185206874169,0.009787669215644581,0.028731575768677166,0.008220818676195379,0.0025629516846894197,0.0110888444954726,0.059966475059825344
comedy,Lehn,F,,,,"
          
Lehn :

          
Ich hab allewiel gsaat, siewe, acht, er muess mer e rechts métier lehre. 
          
(zählt die Eier wieder in den ersten Korb)
 Nyn, zehn — ei ze geh, was mach ich denn.

        
",6,bastian-dr-hans-im-schnokeloch,34,2,0.0588235294117647,0.00651420430916584,0.014333840755130922,0.0260212126516898,0.00103252818852396,0.030331175197452043,0.00571632321810084,0.006208578176134743,0.0041505260369262805,0.00018648069050912,0.01690220383159158,0.03472433318490356
comedy,Angenes,F,,,,"
          
Angenes:

          
Unsere Hans hett's nit notwendi mit sim grosse Wese im ganze Schnokeloch.

        
",6,bastian-dr-hans-im-schnokeloch,14,2,0.1428571428571428,0.00583169043301484,0.0058820474669771024,0.02032773440400094,0.0010876553096239399,0.02457660152255194,0.00561504772751526,0.007032836519800382,0.0035506787288418404,0.0,0.014888002400645261,0.029015786052348096
comedy,Lehn,F,,,,"
          
Lehn :

          
Zehn, elf, elf. E Handwerik isch ebbs wo d'r Mensch hebbt, wo 'ne zuem schaffe triebt. Un jetzt, was
          hann mer am Hans ? Nit meh als e Wetterfähnel. Awer es muess anderscht mit-em wäre, er muess mer e
          Bisszang hann.

        
",6,bastian-dr-hans-im-schnokeloch,41,1,0.024390243902439,0.00583169043301484,0.0029491363885608226,0.019687732438858317,0.0010876553096239399,0.02286294037915102,0.00561504772751526,0.0040565819279099625,0.0034350960262441604,0.00161576741095886,0.009809587405259421,0.0256319437569321
comedy,Lehn,F,,,,"
          
Lehn :

          
Ja, Jumpfer Angenes, — e Frau maan ich, un diss e fermi, wo sogar Ratte üss-em Kopf triewe kann.

        
",6,bastian-dr-hans-im-schnokeloch,20,3,0.15,0.00424122940582898,0.0005786384383604227,0.039837386545624444,0.0015756050990704598,0.03647305569492644,0.00478318017362016,0.024363115522826564,0.0025094158937694006,0.00161576741095886,0.014222158941965319,0.04840777164494414
comedy,Angenes,F,,,,"
          
Angenes:

          
Wenn ich dich erecht versteh — o — dü kummsch ze spoot.

        
",6,bastian-dr-hans-im-schnokeloch,13,1,0.0769230769230769,0.00126266943121182,0.001733772347928863,0.03726451599809138,0.002486214292036,0.033009503102650745,0.00111590786243966,0.023563933783987124,0.0014022330778125799,0.0023167511521298397,0.013593674383229958,0.04468384746236722
comedy,Lehn,F,,,,"
          
Lehn :

          
Ei wass, ze spoot ? 
          
(geht gegen Angenes.)

        
",6,bastian-dr-hans-im-schnokeloch,10,2,0.2,0.00451158695682402,0.002600658521893283,0.037982870589051324,0.00301195209791422,0.031778346442628,0.00111590786243966,0.023563933783987124,0.00210334961671886,0.0026672430227153198,0.00631024559336168,0.04135352167174394
comedy,Angenes,F,,,,"
          
Angenes :

          
Ich bass noch uff ebbs, no gitt's e Mirakel.

        
",6,bastian-dr-hans-im-schnokeloch,11,1,0.0909090909090909,0.00451158695682402,0.002600658521893283,0.07442033199823317,0.00228784689542572,0.08613818415790223,0.00054335956279758,0.07008265544100858,0.00210334961671886,0.0026672430227153198,0.00631024559336168,0.10017884223401774
comedy,Lehn,F,,,,"
          
Lehn:

          
E Wunder ? A so wurd mir hinterm Chignon gspielt ? Isch's amand gar d'Sybille, hä ?

        
",6,bastian-dr-hans-im-schnokeloch,17,1,0.0588235294117647,0.00451158695682402,0.002600658521893283,0.07314244781014768,0.00228784689542572,0.08468053494387046,0.00054335956279758,0.07120988851773107,0.00210334961671886,0.0021787086884789398,0.00631024559336168,0.09878540034998913
comedy,Angenes,F,,,,"
          
Angenes:

          
Ja, dass d'es grad waisch, ich bin emol for d'Sybille un for ken Anderi.

        
",6,bastian-dr-hans-im-schnokeloch,17,2,0.1176470588235294,0.00451158695682402,0.002600658521893283,0.0807717257217382,0.00157721341763468,0.09033672812749807,0.0,0.08247138731400228,0.00210334961671886,0.0021787086884789398,0.00444357916122362,0.10742295763641248
comedy,Lehn,F,,,,"
          
Lehn :

          
For, for, haha, for diss gäggelich Ding, mit sim Graddel ? Do soll glich e Gewitter in d'r
          paratonnerre fahre.

        
",6,bastian-dr-hans-im-schnokeloch,20,2,0.1,0.00387199619089094,0.0014881554780299228,0.0801073189197313,0.00099383559728718,0.09046758270745324,0.00048756385087144003,0.08247138731400228,0.00098927484320382,0.00219812070805182,0.00444357916122362,0.10775587870648559
comedy,Angenes,F,,,,"
          
Angenes :

          
O, ich denk, ich hab doch au ebbs ze saaue üewer's Glück vum Hans. Ich hab 'ne doch au helfe uffzeihje
          un min Teil isch viel grösser als dins.

        
",7,bastian-dr-hans-im-schnokeloch,31,4,0.1290322580645161,0.00062307866527874,0.0006212693040655028,0.08051577746725766,0.0005867203551527601,0.0930163859411397,0.00048756385087144003,0.0827179673319302,0.00028815830429754,0.007020868183837001,0.00655411920135506,0.11418551753980999
comedy,Angenes,F,,,,"
          
Angenes:

          
Wär denn die mariage mit-em Bäsele Sybille eso e grosses Unglück ?

        
",7,bastian-dr-hans-im-schnokeloch,12,1,0.0833333333333333,0.00062307866527874,0.0006212693040655028,0.0588881539669444,0.0005867203551527601,0.042849774584805586,0.014936426671544439,0.035158309483464045,0.01022897592492056,0.021469731004510002,0.00655411920135506,0.055232765673849285
