Unnamed: 0,drama_type,speaker,sex,job,job_category,social_class,text,progress,short_name,numTokens,numLexTokens,avgLexVal,lexRatio
11,comedy,Charlot,M,shoemaker,crafts,lower_middle_class,"
          
Charlot:

          
Naan, naan Meischter, es brücht nimmi ze rauche. 
          
(stellt die Leiter weg, holt in der Küche, r. Tür, Schaufel und Handbesen, fegt die Scherben
          zusammen, alles mit komischen Gesten).

        
",5,clemens-charlot,42,5,0.8607652266154094,0.11904761904761904
12,comedy,Knüppe,M,shoemaker,crafts,lower_middle_class,"
          
Knüppe:

          
(geheimnisvoll)

          
Es hängt ebs in der Luft — es schwäwe unsichtbare Geischter mit durchsichtige Flüejel durich d'Luft,
          umgaukle uns un mir kenne se nitt sähne, nit mit ne redde. — Dr Geischt vun mim verstorwene Friend
          Quätschel, wie mr ewe begrawe hann, schwäbt villicht jetzert schun um mich. Wenn ich's ferti dät bringe
          mit de Geischter in Verbindung ze trätte, do dran difftli schun lang. Ich hab mit mine zwei Friend
          Schmätterle un Lastique, wo auch so Spiritiste sinn, do hinne schun e paar Sitzunge abghalte, awer bis
          jetz ohne Erfolg, mir hann noch kenn Geischt banne könne. Es gitt Bücher üwer de Spiritismus, un noch
          denne Büecher soll mr mit de Geischter vun Verstorwene redde kenne un so e Büech haw ich entdeckt. Ich
          hab bie dr Licht e Herr lehre kenne, wo au Spiritist isch un der will mr diss Büech lehne für e Owe.
          Oh, ich brenn ganz vor Verlange mit de Geischter ze redde, ich gschpier schun e Griwle uff-em Buckel un
          e Schücker durichlauft mich vum Kopf bis zum grosse Zeh.

        
",6,clemens-charlot,202,26,0.11908269323877343,0.12871287128712872
13,comedy,Charlot,M,shoemaker,crafts,lower_middle_class,"
          
Charlot:

          
(schmeisst die Scherben zum Fenster hinaus und ruft dann)

          
""Achtung, es kumme Stüecker!"" 
          
(Man hört Lastique draussen schreien ""Mille des gratteaus, miner chapeau!)

        
",6,clemens-charlot,36,5,0.6637502870471144,0.1388888888888889
14,comedy,Knüppe,M,shoemaker,crafts,lower_middle_class,"
          
Knüppe:

          
Was hesch denn widder gemacht?

        
",7,clemens-charlot,8,1,0.0,0.125
15,comedy,Charlot,M,shoemaker,crafts,lower_middle_class,"
          
Charlot:

          
Ich hab d'Schärwe nüssgschmisse.

        
",7,clemens-charlot,8,1,0.0,0.125
16,comedy,Lastique,M,,,,"
          
Lastique:

          
(wütend durch die M., den Cylinder in der Hand)

          
Oh ces filous, ces canailles — mini schöeni chapeau! Il est fütti, ganz kapüt. — Vun die la fenêtre
          schmisse e Portion Däller uf mini tête — Ou est le gamin? Ich riss-em erüss alli Hoor mit die
          Zangbiss.

        
",8,clemens-charlot,59,6,0.0,0.1016949152542373
17,comedy,Knüppe,M,shoemaker,crafts,lower_middle_class,"
          
Knüppe:

          
Calmiere sie sich, Monsieur Lastique, do dr Charlot isch's gsinn, er hett e verhejter Däller
          nüssgschmisse, s'isch zuem verknelle. 
          
(nimmt den Riemen).

        
",8,clemens-charlot,34,1,0.0,0.029411764705882353
18,comedy,Lastique,M,,,,"
          
Lastique:

          
Oh dü Wackesbum, ich bring dich um, dü Lüsgarçon! 
          
(sucht das Taschenmesser)
 Ich schnied dir ab e oreille mit mini couton de poche! 
          
(Beide gehen Charlot nach, welcher gegen die Mitteltür läuft).

        
",9,clemens-charlot,44,2,0.0,0.045454545454545456
19,comedy,Charlot,M,shoemaker,crafts,lower_middle_class,"
          
Charlot:

          
Charlot, jetzt heist's Päch kauft. 
          
(rennt unter der Tür mit Schmätterle zusammen, welcher hinfällt, Charlot ab. Lastique und Knüppe
          heben ihn auf.)

        
",9,clemens-charlot,33,3,0.0,0.09090909090909091
20,comedy,Schmätterle,M,musician,professionals_scientific_technical,lower_middle_class,"
          
Schmätterle:

          
Jetz bin i glauwi anegfalle, anegfalle un hab grad so e schöeni Ouvertüre im Kopf ghett ghett, füer
          zue re Licht un die gäng eso 
          
(markiert, als wenn er Piston bläst)
 Träääräräää u.s.w.

        
",10,clemens-charlot,40,4,0.0,0.1
21,comedy,Knüppe,M,shoemaker,crafts,lower_middle_class,"
          
Knüppe:

          
(hält ihm den Mund zu)

          
Pst, Monsieur Schmätterle, stille jetz. Guet, das sie kumme sinn un au sie, Monsieur Lastique 
          
(geheimnisvoll)
 Ich hab e découverte gemacht, do wäre sie spanne wie Häftelmacher. Ich
          hab ewe bie dr Licht e Herr getroffe, wo au spiritistischi Sitzunge macht, un schun mit succès. Er will
          mr sin Buech lehne fuer hitt Owe, no kenne mr de Geischt vun unserem verstorwene Friend Quätschel
          erschiene mache un kenne mit-em redde. Mr hann au noch die chance, dass hitt grad Vollmond isch un dr
          drizehnt, do glüeckt's am beschte, hett der Herr gsaat.

        
",10,clemens-charlot,120,16,0.0,0.13333333333333333
22,comedy,Lastique,M,,,,"
          
Lastique:

          
Ah, quelle chance, mir kenne macke kumme les spectres. Oh, ich schun bekumme ganzi Hütt vun die
          Gans.

        
",11,clemens-charlot,25,5,0.0,0.2
23,comedy,Schmätterle,M,musician,professionals_scientific_technical,lower_middle_class,"
          
Schmätterle:

          
Was e Pläsier, Knüppe, sie sinn e Kaib, e Kaib, lonn jetz diss Buech hole, ich komponier ejch au e
          Fantasie Allegro, die dät eso anfange: Trärätärä, düdel, düdel, tsching-bumm — —

        
",11,clemens-charlot,44,6,0.23576071231616025,0.13636363636363635
24,comedy,Lastique,M,,,,"
          
Lastique:

          
Silence, mit Tschingbumm un hole sie diss livre, ass mir macke e soirée spiritueux un e
          necromancie.

        
",12,clemens-charlot,22,1,0.0,0.045454545454545456
25,comedy,Knüppe,M,shoemaker,crafts,lower_middle_class,"
          
Knüppe:

          
Diss wurd gemacht — mr schicke mini Frau furt zue dr Nähjere, no kummt se so ball nimmi heim. Mir
          sinn no ungstöert un könne die spiritistisch Sitzung do in dere Stub abhalte 
          
(geheimnisvoll)
 D'Geischter schwärme durich d'Luft un geheimnisvolli Wäse süüse um uns
          erum, un wenn mr die Macht hann, die Geischter erschiene ze mache, ze sinn mir an unserem Ziel, wo mir
          schun so lang sueche ze erreiche.

        
",12,clemens-charlot,83,13,0.0,0.1566265060240964
26,comedy,Schmätterle,M,musician,professionals_scientific_technical,lower_middle_class,"
          
Schmätterle:

          
Oh, gäb diss e schöeni Müsik dezü, so geischterhaft: Trüdüü — drüüdü — tärä — —

        
",13,clemens-charlot,21,3,0.0,0.14285714285714285
27,comedy,Lastique,M,,,,"
          
Lastique:

          
Mille des gratteous, mache sie mich nitt massick mit sini Düderlüdü, halte sie dini Müll —
          tais-toi!

        
",13,clemens-charlot,22,2,0.0,0.09090909090909091
28,comedy,Knüppe,M,shoemaker,crafts,lower_middle_class,"
          
Knüppe:

          
Awer, mes amis, ihr derfe nitt als dezwische redde, ihr müen ruehj sinn. Höere doch numme, was diss
          fuer e Effekt mache duet, wenn ich denne Owe in dr Sitzung saue wur: ""Geischt vum Quätschel, mir zwinge
          dich, ze erschiene, un d'Düer geht uff 
          
(alle drei stehen eng beisammen links und schauen auf die Tür l.)
 un erin kummt — — — - 
          
(Charlot kommt v. r. herein).

        
",14,clemens-charlot,87,7,0.0,0.08045977011494253
30,comedy,Knüppe,M,shoemaker,crafts,lower_middle_class,"
          
Alle drei:

          
(sind erschrocken)

          
Dr Charlot?!

        
",15,clemens-charlot,11,2,0.0,0.18181818181818182
31,comedy,Schmätterle,M,musician,professionals_scientific_technical,lower_middle_class,"
          
Alle drei:

          
(sind erschrocken)

          
Dr Charlot?!

        
",15,clemens-charlot,11,2,0.0,0.18181818181818182
32,comedy,Lastique,M,,,,"
          
Alle drei:

          
(sind erschrocken)

          
Dr Charlot?!

        
",16,clemens-charlot,11,2,0.0,0.18181818181818182
33,comedy,Knüppe,M,shoemaker,crafts,lower_middle_class,"
          
Knüppe :

          
Wart — wo isch dr Rieme, dü hesch se noch ze guet.

        
",16,clemens-charlot,16,3,0.23024941922841602,0.1875
34,comedy,Schmätterle,M,musician,professionals_scientific_technical,lower_middle_class,"
          
Schmätterle:

          
Mich hesch mache anekeje — wart ich will dr de Marsch blose.

        
",17,clemens-charlot,15,2,0.34537412884262403,0.13333333333333333
35,comedy,Lastique,M,,,,"
          
Lastique:

          
Wo isch miner coutau de poche — wart, dü Buewespitzel.

        
",17,clemens-charlot,14,2,0.34537412884262403,0.14285714285714285
36,comedy,Charlot,M,shoemaker,crafts,lower_middle_class,"
          
Charlot:

          
(frech)

          
Wie ihr mich anrüere, ze saa ich's dr Meischtere, ass ihr Spiritüs welle mache do hinne, un
          Geischterles welle spücke, ich hab alles ghöert an dr Düer. 
          
(Alle drei sind ganz niedergeschlagen).

        
",18,clemens-charlot,46,4,0.0,0.08695652173913043
37,comedy,Knüppe,M,shoemaker,crafts,lower_middle_class,"
          
Knüppe:

          
Charlot — witte stille sinn, dü derfsch nix dr Meischtere saue, mr mache dir nix. Komm, sitz do häre
          un schaff, no macht dr nieme nix.

        
",18,clemens-charlot,34,3,0.0,0.08823529411764706
38,comedy,Lastique,M,,,,"
          
Lastique:

          
Charlot, silence, nix saue in Madame. Dü bisch au e garçon brav, kenn Lüsgarçon — do hesch Drinkgeld
          fuer Chocolat. 
          
(gibt ihm Geld).

        
",19,clemens-charlot,33,3,0.0,0.09090909090909091
39,comedy,Schmätterle,M,musician,professionals_scientific_technical,lower_middle_class,"
          
Schmätterle:

          
Sapristi, no dät jo unseri ganz Sitzung zue Essi wäre, denn d'Madam Knüppe kann mich schun nitt
          verbutze, sie isch kenn Frind vun dr Müsik — do hesch e Cigarettel, Charlot, un ich lehr dich au
          umesunsch Piston blose, so gfitzt: Träträträ — —

        
",19,clemens-charlot,54,8,0.0,0.14814814814814814
40,comedy,Knüppe,M,shoemaker,crafts,lower_middle_class,"
          
Knüppe:

          
Jojo, jetz fange nitt widder an, ze müsike, mr müen jetz handle.

        
",20,clemens-charlot,18,2,0.8362933992429088,0.1111111111111111
41,comedy,Charlot,M,shoemaker,crafts,lower_middle_class,"
          
Charlot:

          
Meischter, wenn ich ebs helfe soll? Charlot macht alles — ""Charlot, der König des Kino!"" Mensch —
          Maier!

        
",20,clemens-charlot,27,2,0.0,0.07407407407407407
42,comedy,Knüppe,M,shoemaker,crafts,lower_middle_class,"
          
Knüppe:

          
Dort sitz ane un mach im Herr Doktor e Rieschter hinte druff, die Schuhj muen hitt noch furt. 
          
(Charlot sitzt an den Schustertisch und arbeitet).
 Un jetz will i diss Buech hole bie dem
          Herre, er wohnt in dr Zapfegass Nr. 11, er heisst — er heisst — na, wie heisst-r widder? Jetz weiss ich
          jo dr Namme nimmi — er isch doch so guet ze b'halte, mr kann ne jo gar nitt vergässe — ei, ei, ei, un
          noch emol e ei — —

        
",21,clemens-charlot,101,6,0.0,0.0594059405940594
43,comedy,Lastique,M,,,,"
          
Lastique:

          
Mille des gratteaus — Si han verlore le nom de Monsieur vun dem livre? C'est ça — jetz isch ze
          macksen nix.

        
",21,clemens-charlot,26,1,0.0,0.038461538461538464
44,comedy,Knüppe,M,shoemaker,crafts,lower_middle_class,"
          
Knüppe:

          
(denkt nach)

          
Ruehj, numme d'Ruehj kann's bringe — ich kumm schun druff, dr Name fahrt mr im Müll erum.

        
",22,clemens-charlot,28,4,0.0,0.14285714285714285
45,comedy,Charlot,M,shoemaker,crafts,lower_middle_class,"
          
Charlot:

          
Meischter, mache s'Müll uff, ich gück.

        
",22,clemens-charlot,12,2,0.0,0.16666666666666666
46,comedy,Knüppe,M,shoemaker,crafts,lower_middle_class,"
          
Knüppe:

          
Halt's Müll, wenn d'reddsch. — S'isch e Name, grad wie e Name, enfin, wie e Deil e Name hann, sisch
          ebs vun dr Küh, so e Wort isch's — Küh — Küh. —

        
",23,clemens-charlot,47,4,0.0,0.0851063829787234
50,comedy,Knüppe,M,shoemaker,crafts,lower_middle_class,"
          
Knüppe:

          
Kühschwanz, dü Pfohl! — Halts Müll un schaff. 
          
(Charlot hämmert fest)
 Klopf nitt, ich kann nitt dänke. — Küh —

        
",25,clemens-charlot,29,4,1.5658240858108656,0.13793103448275862
52,comedy,Knüppe,M,shoemaker,crafts,lower_middle_class,"
          
Knüppe:

          
Naan! Geh'n zuem Güggück! — S'isch ebs wie mit Küh zamme hängt.

        
",26,clemens-charlot,18,1,0.0,0.05555555555555555
53,comedy,Charlot,M,shoemaker,crafts,lower_middle_class,"
          
Charlot:

          
Meischter, ich habs — diss hängt mit dr Küh zamme.

        
",26,clemens-charlot,14,1,0.0,0.07142857142857142
55,comedy,Charlot,M,shoemaker,crafts,lower_middle_class,"
          
Charlot:

          
Heisst dr Herr ..... Ütter?

        
",27,clemens-charlot,8,1,0.0,0.125
56,comedy,Knüppe,M,shoemaker,crafts,lower_middle_class,"
          
Knüppe:

          
(rennt wie verrückt umher, Lastique immer hinterdrein. Schmätterle steht rechts vorn am kleinen
          Tisch und schlägt Takt).

        
",28,clemens-charlot,24,2,0.0,0.08333333333333333
57,comedy,Knüppe,M,shoemaker,crafts,lower_middle_class,"
          
Knüppe:

          
O, hewe mi, — Ütter — — wenn de noch ein Wort saasch, drähj ich dr de Hals zweimol rum. — — Jetz
          kenne mir dene Owe kenn Sitzung mache! — — Küh — Küh! — —

        
",28,clemens-charlot,45,2,0.0,0.044444444444444446
58,comedy,Schmätterle,M,musician,professionals_scientific_technical,lower_middle_class,"
          
Schmätterle:

          
Heisst-r villicht Kühhorn oder Kühkummet?

        
",29,clemens-charlot,8,1,0.0,0.125
59,comedy,Knüppe,M,shoemaker,crafts,lower_middle_class,"
          
Knüppe:

          
Naan — naan, ich wurr e Narr, ich hänk mich uff, wänn ich diss Wort nitt find — 
          
(bleibt plötzlich stehen).
 Stille — psst — ich habs fascht — ganz ruehj — 
          
(brüllt)
 Charlot, hämmer nitt! — Ganz stille, jetz kumm i druff. 
          
(Charlot und Lastique stehen vor ihm und staunen ihn gespannt an).

        
",29,clemens-charlot,71,14,0.0,0.19718309859154928
60,comedy,Lastique,M,,,,"
          
Lastique:

          
O, wie bonne chance, er hett's, er isch kumme druff.

        
",30,clemens-charlot,17,2,0.0,0.11764705882352941
62,comedy,Schmätterle,M,musician,professionals_scientific_technical,lower_middle_class,"
          
Schmätterle:

          
(fängt an zu singen ganz feierlich)

          
Trääräää, trääräää.

        
",31,clemens-charlot,14,3,0.0,0.21428571428571427
63,comedy,Knüppe,M,shoemaker,crafts,lower_middle_class,"
          
Knüppe:

          
Da — jetz — e Nuntebuckel! — Jetz hett der mrs mit sim Trärä widder ewäkgeblose — ich habs uf dr
          Zung leje ghett.

        
",31,clemens-charlot,28,2,0.0,0.07142857142857142
64,comedy,Charlot,M,shoemaker,crafts,lower_middle_class,"
          
Charlot:

          
Ei spitze's erüss, Meischter.

        
",32,clemens-charlot,9,1,0.0,0.1111111111111111
65,comedy,Schmätterle,M,musician,professionals_scientific_technical,lower_middle_class,"
          
Schmätterle:

          
Knüppe, ich weiss e Wort vun dr Küh, es kummt in dr Oper Wilhelm Tell vor — Rotschäck — gelle?

        
",32,clemens-charlot,25,2,0.7163176920252031,0.08
66,comedy,Knüppe,M,shoemaker,crafts,lower_middle_class,"
          
Knüppe:

          
Jetz hett i ball ebs gsaat. — Ihr mache mich noch ganz kumfüs.

        
",33,clemens-charlot,17,1,0.0,0.058823529411764705
68,comedy,Knüppe,M,shoemaker,crafts,lower_middle_class,"
          
Knüppe:

          
Oui, oui — ebs vun dr Küh, es kann kaan einfacher Wort gänn, diss Wort kann mr gar nitt vergässe, —
          awer ich weiss es nimmi — ich kumm nitt druff.

        
",34,clemens-charlot,38,6,0.0,0.15789473684210525
69,comedy,Lastique,M,,,,"
          
Lastique:

          
Mir isch ebs ningfahre in mini tête vun der Küh, — so vun dr Küh, wo lejt uf dr Stros.

        
",34,clemens-charlot,25,1,0.0,0.04
70,comedy,Charlot,M,shoemaker,crafts,lower_middle_class,"
          
Charlot:

          
(lacht)

          
Höhöhöhö! — Diss isch Kühpfläbber — dr Monsieur Kühpfläbber!

        
",35,clemens-charlot,16,1,0.0,0.0625
71,comedy,Knüppe,M,shoemaker,crafts,lower_middle_class,"
          
Knüppe:

          
Ich stell mich noch uf dr Kopf — 
          
(schreit)
 Naan, ich machs nitt — Ich mues diss Wort han, — diss Wort — —

        
",35,clemens-charlot,30,4,0.0,0.13333333333333333
73,comedy,Knüppe,M,shoemaker,crafts,lower_middle_class,"
          
Knüppe:

          
Aba — nix eso — nix eso! Halt, im Lexikon, 
          
(nimmt ein Buch vom kleinen Tisch, geht mit an den Tisch in der Mitte).
 Unter Ka — A — B
          — C D---F--J. Ka — kaka — Kuckuck — Kunde, Kugel, Kultus, Kunst, Kupfer. —

        
",36,clemens-charlot,64,5,0.0,0.078125
75,comedy,Knüppe,M,shoemaker,crafts,lower_middle_class,"
          
Knüppe:

          
Es mues drinne sinn — es isch doch e Wort un do sinn alli Wöerter drinne unter Küh mues-es stehn 
          
(liest)
 Kuranzen, Kur 
          
(liest heimlich weiter).

        
",37,clemens-charlot,34,3,0.7853841361598647,0.08823529411764706
76,comedy,Schmätterle,M,musician,professionals_scientific_technical,lower_middle_class,"
          
Schmätterle:

          
Am End wisse Sie's nimmi rächt. — Heisst-r villicht Stier oder Ochs, oder Kühschtall, Kühfues,
          Biffdeck, oder Kuttlett, Kühmaue, Kühhütt? Jetz weiss i au nix meh, nix meh.

        
",38,clemens-charlot,41,2,0.0,0.04878048780487805
77,comedy,Knüppe,M,shoemaker,crafts,lower_middle_class,"
          
Knüppe:

          
""(trostlos)

          
Unter Ka steht's nitt, — jetz stehn mr do. — Ich Dolle, ich Pfohl, ich Pläbbs, ich Mops — e Härzwuet
          bekumm i — ebs eso ze vergässe! — Hewe mich, i wur massig. 
          
(nimmt das Buch und wirft es fort, trifft Charlot an den Fuss).

        
",38,clemens-charlot,65,6,0.0,0.09230769230769231
78,comedy,Charlot,M,shoemaker,crafts,lower_middle_class,"
          
Charlot:

          
Autsch, miner Fues! Was kann denn der derfüer. — Jetz haw i genuej Millichsupp!

        
",39,clemens-charlot,20,1,0.0,0.05
79,comedy,Knüppe,M,shoemaker,crafts,lower_middle_class,"
          
Knüppe:

          
(stösst einen Schrei aus)

          
Diss isch's, diss isch's! Ich bin erlöest — dr Charlot hett's geroote.

        
",39,clemens-charlot,26,2,0.0,0.07692307692307693
80,comedy,Lastique,M,,,,"
          
Lastique:

          
Was hett er verroote?

        
",40,clemens-charlot,7,1,0.0,0.14285714285714285
82,comedy,Knüppe,M,shoemaker,crafts,lower_middle_class,"
          
Knüppe:

          
Gott-lowe-Dank! So heisst-r, — ass mr so e Name vergässe kann! — jetz haw ich's — Millichsupp
          heisst-r.

        
",41,clemens-charlot,25,1,0.0,0.04
83,comedy,Charlot,M,shoemaker,crafts,lower_middle_class,"
          
Charlot:

          
(stolz)

          
Jaa, dr Charlot kann alles, weiss alles, ""Charlot, der König des Kino"", Mensch-Maier!

        
",41,clemens-charlot,26,2,0.0,0.07692307692307693
84,comedy,Lastique,M,,,,"
          
Lastique:

          
Oh, wie bin ich joyeux, ass isch hüsse diss Wort missérable — Milliksupp!

        
",42,clemens-charlot,18,2,0.0,0.1111111111111111
85,comedy,Knüppe,M,shoemaker,crafts,lower_middle_class,"
          
Alle:

          
(mit Freude)

          
Millichsupp — Millichsupp!

        
",42,clemens-charlot,10,1,0.0,0.1
86,comedy,Lastique,M,,,,"
          
Alle:

          
(mit Freude)

          
Millichsupp — Millichsupp!

        
",43,clemens-charlot,10,1,0.0,0.1
87,comedy,Schmätterle,M,musician,professionals_scientific_technical,lower_middle_class,"
          
Alle:

          
(mit Freude)

          
Millichsupp — Millichsupp!

        
",43,clemens-charlot,10,1,0.0,0.1
89,comedy,Knüppe,M,shoemaker,crafts,lower_middle_class,"
          
Knüppe:

          
Jetz glich diss Buech gholt biem Monsieur Millichsupp. — Awer z'erscht mues ich noch e Versel singe
          üewer mini Vergässlichkeit. — Schmätterle, s'Instrument erüss un dr Lauterbacher gspielt 
          
(es geschieht, Knüppe singt.)

          

            
""Jetz hann mir diss Wort, wie so lang ich hab gsuecht,

            
""Millichsupp"" heisst jo der Mann.

            
Es stammt vun der Küh, doch bin ich e Ochs,

            
Dass i so ebs vergässe nur kann.""

          

          
(Den Refrain spielt Schmätterle weiter, Knüppe und Lastique tanzen komisch, Charlot klopft den
          Takt dazu).

        
",44,clemens-charlot,105,7,0.0,0.06666666666666667
90,comedy,Urschel,F,,,,"
          
Urschel:

          
Jaa, dr Gücksel, bin ich denn im e Narrehüss? — Miner Mann hüpst do erum, wie e gstochener Geisbock,
          un die zwei süfere Friend sinn in minere Menage! 
          
(Alle erschrecken, Lastique und Schmätterle setzen sich schnell auf einen Stuhl und zeigen
          Knüppe die Schuhe; Knüppe kniet vor sie).
 Dü weisch, ass ich die nitt in minere Hüshaltung will
          hann. Die mache dich noch voll's maschücke, dü kannsch so wie so z'nachts nitt schlofe un babbelsch als
          Dings vun Geischter un fuchtelsch als mit de Ärm in dr Luft erum, wie e Gans, wenn se flieje will. Was
          welle den ihr zwei do?

        
",45,clemens-charlot,124,11,0.0,0.08870967741935484
91,comedy,Lastique,M,,,,"
          
Lastique:

          
(höflich)

          
Ma chère Madame Knüppé, nix schelte, — ich will lonn anmesse e Portion de Soulier, — oui, Madame
          Knüppé.

        
",45,clemens-charlot,29,4,0.35364106847424037,0.13793103448275862
92,comedy,Urschel,F,,,,"
          
Urschel:

          
(nachspottend)

          
Nix, wüj, Madame Knüppe! Do mit dem do will ich ejch e Portion Soulier anmässe, nix wie nüss,
          Monsieur Gummi!

        
",46,clemens-charlot,31,1,0.0,0.03225806451612903
93,comedy,Schmätterle,M,musician,professionals_scientific_technical,lower_middle_class,"
          
Schmätterle:

          
Madame Knüppe, ich geh grad, ich hab mir nurre welle e Nauel in de Schueh schlaue lonn.

        
",46,clemens-charlot,22,4,0.35364106847424037,0.18181818181818182
