Unnamed: 0,drama_type,speaker,sex,job,job_category,social_class,text,progress,short_name,numTokens,numLexTokens,avgLexVal,lexRatio
23,comedy,Sohler,M,village_councilor,government_executive_officials,lower_middle_class,"
          
Sohler :

          
Exküse Herr Maire — ich hab noch schnell e Paar Schueh ferti muen mache. 
(setzt sich an seinen Platz, vorn am Tische links.)

        
",4,clemens-dr-amerikaner,30,2,0.0,0.06666666666666667
24,comedy,Schollesepp,M,village_councilor,government_executive_officials,lower_middle_class,"
          
Alle :

          
(durcheinander sprechend)

          
Ju, ju — war’s gläubt ! Biem Kronewirt isch’r g’huckt !

        
",4,clemens-dr-amerikaner,19,2,6.289375059921907,0.10526315789473684
25,comedy,Schakob Urbach,M,mayor,government_executive_officials,lower_middle_class,"
          
Maire :

          
(klingelt, steht auf)

          
Rühe!! Ihr Harre, mir fange an; as sinn alli do. — D’r Adjunkt Sürkopf isch entschuldigt, ar isch uf’m Gericht, waje simm Prozass mit’m Wewerlanz. D’r Greffier, dem isch so arich huttlächt — ar hetts hingerschi un vierschi...

        
",5,clemens-dr-amerikaner,58,5,0.6242276577462528,0.08620689655172414
26,comedy,Matter,M,village_councilor,government_executive_officials,lower_middle_class,"
          
Matter :

          
Dar hett äu alle bezitte ebs.

        
",5,clemens-dr-amerikaner,9,1,0.0,0.1111111111111111
28,comedy,Sohler,M,village_councilor,government_executive_officials,lower_middle_class,"
          
Sohler :

          
(zu Schollesepp)

          
Was isch, Schollesepp, was mache eijeri Söij, duen-r-se ball metze ?

        
",5,clemens-dr-amerikaner,20,1,0.0,0.05
30,comedy,Sohler,M,village_councilor,government_executive_officials,lower_middle_class,"
          
Sohler :

          
Naan, bliewe doch! Ich maan — wenn’r d’Söij metze 
(markiert es)
 metze ? !

        
",6,clemens-dr-amerikaner,21,1,0.0,0.047619047619047616
31,comedy,Schollesepp,M,village_councilor,government_executive_officials,lower_middle_class,"
          
Schollesepp :

          
Galle ihr basse uf d’Kuttelsupp? Am nächschte Samschti !

        
",6,clemens-dr-amerikaner,13,1,3.121138288731264,0.07692307692307693
32,comedy,Groshans,M,village_councilor,government_executive_officials,lower_middle_class,"
          
Groshans :

          
Do sotte ihr emol mini Kalwe sahn — die macht sich ; — e Ütter hett-se, ich lüej nit, wie e Küewel. Wenn ich die uf d’Üsstellung mach, be- kumm ich sicher de erschte Pris.

        
",6,clemens-dr-amerikaner,44,5,0.6242276577462528,0.11363636363636363
33,comedy,Matter,M,village_councilor,government_executive_officials,lower_middle_class,"
          
Matter :

          
(bissig)

          
’s wurd nit so g’fährli sinn ; dinni Eier hann äu alli zwäi Dutter.

        
",6,clemens-dr-amerikaner,20,3,0.0,0.15
34,comedy,Groshans,M,village_councilor,government_executive_officials,lower_middle_class,"
          
Groshans :

          
(utzend)

          
Wäisch Matter, mini Küehj gehn nit an de Krucke — bie mir wurd nit g’spart am Fue- der, galle Schierejerry !

        
",6,clemens-dr-amerikaner,29,1,0.0,0.034482758620689655
35,comedy,Schierejerry,M,village_councilor,government_executive_officials,lower_middle_class,"
          
Schierejerry :

          
Ju, ju — ich sää a soviel — un a soviel derf m'r säuje... 
(Gelächter.)

        
",7,clemens-dr-amerikaner,22,2,6.289375059921907,0.09090909090909091
36,comedy,Schakob Urbach,M,mayor,government_executive_officials,lower_middle_class,"
          
Maire :

          
(klingelt)

          
Zür Sache ! Ihr Harre, ich hab ejch z'samme kumme lonn 
(liest ein Schriftstück)
 „betreffs Besprechüng, wegen Einführung des elektrischen Licht’s“. — Hann’r mich verstange, Schollesepp ?

        
",7,clemens-dr-amerikaner,42,5,0.0,0.11904761904761904
37,comedy,Schollesepp,M,village_councilor,government_executive_officials,lower_middle_class,"
          
Schollesepp :

          
Ja, ja, ganz genäu — ich höer schun e Zitt hare wieder ganz guet. — Ja, was füer e Licht isch ? War isch g’schtorwe ?

        
",7,clemens-dr-amerikaner,32,10,2.762007798370598,0.3125
38,comedy,Schakob Urbach,M,mayor,government_executive_officials,lower_middle_class,"
          
Maire :

          
Vun-ere Licht hett nieme geredt...

        
",7,clemens-dr-amerikaner,8,1,0.0,0.125
39,comedy,Schollesepp,M,village_councilor,government_executive_officials,lower_middle_class,"
          
Schollesepp :

          
Doch, — ihr hann’s jo grad ewe gelase vun dare Licht, war isch gschtorwe ?

        
",7,clemens-dr-amerikaner,20,3,0.0,0.15
40,comedy,Schakob Urbach,M,mayor,government_executive_officials,lower_middle_class,"
          
Maire :

          
Näin, ich hab g’säit : — „Einführung des elek- trischen Licht’s“ !

        
",8,clemens-dr-amerikaner,19,1,0.0,0.05263157894736842
41,comedy,Schollesepp,M,village_councilor,government_executive_officials,lower_middle_class,"
          
Schollesepp :

          
Hä ? ! Ihr rede ze liesli. Matter : Na, alle! 
(schreit)
 Vum elektrische Licht !

        
",8,clemens-dr-amerikaner,23,4,0.0,0.17391304347826086
43,comedy,Schollesepp,M,village_councilor,government_executive_officials,lower_middle_class,"
          
Schollesepp :

          
(verstehend)

          
Ach, ’s elektrisch Licht. — Ja, was isch mit ?

        
",8,clemens-dr-amerikaner,18,3,1.198451394456501,0.16666666666666666
44,comedy,Schakob Urbach,M,mayor,government_executive_officials,lower_middle_class,"
          
Maire :

          
Do isch e Schriewes kumme vum Elektrisitäts- werk üss Strossburri, ob ünseri Gemäind nit äu ’s elektrisch Licht wott inrichte lonn, un ob...

        
",8,clemens-dr-amerikaner,29,5,0.25486547811481397,0.1724137931034483
45,comedy,Matter,M,village_councilor,government_executive_officials,lower_middle_class,"
          
Matter :

          
(barsch unterbrechend)

          
Mir hann’s bis jetzt gemacht ohne ’s elektrisch Licht, — — ich bin d’rgeje !

        
",9,clemens-dr-amerikaner,24,5,0.25486547811481397,0.20833333333333334
46,comedy,Schakob Urbach,M,mayor,government_executive_officials,lower_middle_class,"
          
Maire :

          
Ich mäin, as wär awer gar nit schlacht, wann m'r die Sach in-ere andere Gemäind emol an daht sahn, wie sich’s macht, — no kennt m'r jo drüewer jügiere....

        
",9,clemens-dr-amerikaner,37,3,0.0,0.08108108108108109
47,comedy,Matter,M,village_councilor,government_executive_officials,lower_middle_class,"
          
Matter :

          
Ich hab kenn Zitt, erum ze läufe ; wann d'r Herr Maire Zitt hett, sell ar gehn, wäje dem bin ich doch directement d’rgeje ! Un wann...

        
",9,clemens-dr-amerikaner,34,4,0.0,0.11764705882352941
49,comedy,Matter,M,village_councilor,government_executive_officials,lower_middle_class,"
          
Matter:

          
Dü kannsch mir d'r Buckel nuf rutsche mit dim „Hahaha“. — Hesch e Wuet, dass ich d’Schuehj nit bie d'r mache loss ? !

        
",9,clemens-dr-amerikaner,31,4,0.0,0.12903225806451613
50,comedy,Schakob Urbach,M,mayor,government_executive_officials,lower_middle_class,"
          
Maire :

          
Ken Beleidigunge, Matter ! Ihr sinn wieder gifti hit; as kann doch jeder sini Mäinung säuje...

        
",10,clemens-dr-amerikaner,21,4,0.0,0.19047619047619047
51,comedy,Matter,M,village_councilor,government_executive_officials,lower_middle_class,"
          
Matter :

          
Ich wäiss jo, ass ihr äu e Wuet hann üewer mich, will ich ken Kunschtmischt bie eijch b’stell.

        
",10,clemens-dr-amerikaner,23,2,0.0,0.08695652173913043
52,comedy,Groshans,M,village_councilor,government_executive_officials,lower_middle_class,"
          
Groshans :

          
Ah — will’rs grad vum Kunschtmischt hann, — ich bin racht zefriede mit ; grad ’s doppelt Frucht haw-ich gemacht wie sunscht Johre... Schierejerry, ihr sotte’s äu browiere mit, was mäine-n’r ?...

        
",10,clemens-dr-amerikaner,40,5,1.2741619875500043,0.125
53,comedy,Schierejerry,M,village_councilor,government_executive_officials,lower_middle_class,"
          
Schierejerry :

          
Ju, ju… Ich sää nitt ’s Conträr — ich säu äu nit ’s Gejedäil — — awer ich mäin, e gueter, g’schmackichter Büüremischt vun ünserem Vieh, isch doch noch allewill ’s Bescht gewann.

        
",10,clemens-dr-amerikaner,41,5,3.413346828934498,0.12195121951219512
55,comedy,Schakob Urbach,M,mayor,government_executive_officials,lower_middle_class,"
          
Maire :

          
Ich sää noch emol — ich kann eijch d'r Kunscht- mischt nit warm genuej an ’s Harz läje...

        
",11,clemens-dr-amerikaner,22,4,0.3873993330262998,0.18181818181818182
56,comedy,Sohler,M,village_councilor,government_executive_officials,lower_middle_class,"
          
Sohler :

          
Zur Sache! — Mir hann Sitzung weje-nem elektrische Licht un nit weje-nem Kunschtmischt ! Maire : 
(zu Sohler)
 Do verstehn ihr jo nix d’rvun!... Also, ihr Harre, war will in Sache vum elektrische Licht ’s Wort zur Debatte ?

        
",11,clemens-dr-amerikaner,49,7,0.0,0.14285714285714285
57,comedy,Groshans,M,village_councilor,government_executive_officials,lower_middle_class,"
          
Groshans :

          
(aufstehend)

          
Ich, Herr Maire ! — Ihr Harre — mini Mäinung isch die, ― m'r do gar kenn grossi Mäinung brücht ze hann. — — Füer was brüche mir 's elektrisch Licht ? — Füer gar nix brüche mr’s!... Ünseri Grosseltere hann nix gewüesst vun dam elek- trische Licht un sie hann’s doch gemacht — ja! — Sie han änfach ihr Gängelöellampel branne g’hett un hann grad genuej g’sahne...

        
",11,clemens-dr-amerikaner,83,11,0.32685038030631847,0.13253012048192772
58,comedy,Matter,M,village_councilor,government_executive_officials,lower_middle_class,"
          
Matter :

          
(schreit)

          
Ja, grad genuej hann se g’sahne !!

        
",11,clemens-dr-amerikaner,14,3,0.7736755975984777,0.21428571428571427
60,comedy,Groshans,M,village_councilor,government_executive_officials,lower_middle_class,"
          
Groshans :

          
(zu Sohler)

          
Was „hört, hört!“ — — Un mir alli, wie mir do sitze — mir sinn alli mit d'r Petrol- lamp ufgezöije worre un sinn gross un starik d’rbie — — Un ich hab erscht am letschte Herbscht in d'r Stadt inger d'r Erbseläub e Petrollamp käuft — die sott-n’r sahn! Ganz vergold un zuem nuff- un ra- ziche. — Ja, sahn’r, ihr Harre, die macht haller as ’s elektrisch Licht ; un wie se nimmi branne will, ze isch’s e Zäiche, ― kenn Petroll meh drinne isch — no macht mer frisch ning, drähjt de Wieche e bissel in d'’ Höeh, un sie brannt wieder glöeckelhall....

        
",12,clemens-dr-amerikaner,133,14,0.4794926283202619,0.10526315789473684
61,comedy,Schierejerry,M,village_councilor,government_executive_officials,lower_middle_class,"
          
Schierejerry :

          
E racht geredt — e Müll hett’r wie e-n- Advokat.

        
",12,clemens-dr-amerikaner,14,3,0.724028383091888,0.21428571428571427
62,comedy,Groshans,M,village_councilor,government_executive_officials,lower_middle_class,"
          
Groshans :

          
(fortfahrend)

          
Un drum, ihr Harre, isch mini Mäinung die Mäinung, ― mir kenn elektrisch Licht brüche. 
(setzt sich.)

        
",12,clemens-dr-amerikaner,29,5,0.25486547811481397,0.1724137931034483
63,comedy,Matter,M,village_councilor,government_executive_officials,lower_middle_class,"
          
Matter:

          
(aufstehend)

          
Diss mäin ich äu!.... As isch nit viel wart, un alli neije Mode sinn nix nutz.

        
",12,clemens-dr-amerikaner,25,2,0.0,0.08
64,comedy,Schakob Urbach,M,mayor,government_executive_officials,lower_middle_class,"
          
Maire :

          
(ruft)

          
Schollesepp ! Was mäine ihr d’rzü ?

        
",12,clemens-dr-amerikaner,13,1,0.0,0.07692307692307693
67,comedy,Schollesepp,M,village_councilor,government_executive_officials,lower_middle_class,"
          
Schollesepp :

          
(erschreckt aufwachend)

          
G’sündheit ! 
(Gelächter.)

        
",13,clemens-dr-amerikaner,12,2,0.0,0.16666666666666666
68,comedy,Sohler,M,village_councilor,government_executive_officials,lower_middle_class,"
          
Sohler :

          
Wie isch eijeri Meinung — was hann ihr dran üszesetze ?

        
",13,clemens-dr-amerikaner,13,1,0.0,0.07692307692307693
69,comedy,Schollesepp,M,village_councilor,government_executive_officials,lower_middle_class,"
          
Schollesepp :

          
Metze ? Am Samschti — ihr ware warte kenne !

        
",13,clemens-dr-amerikaner,12,1,0.0,0.08333333333333333
70,comedy,Schakob Urbach,M,mayor,government_executive_officials,lower_middle_class,"
          
Maire :

          
(sehr laut)

          
Ob ihr derfüer sinn, ass m'r ’s elek- trisch Licht nahme ?

        
",14,clemens-dr-amerikaner,20,3,0.0,0.15
72,comedy,Schakob Urbach,M,mayor,government_executive_officials,lower_middle_class,"
          
Maire :

          
(klingelt)

          
Rühe ! — Un ihr Schierejerry ?

        
",14,clemens-dr-amerikaner,12,1,0.0,0.08333333333333333
73,comedy,Schierejerry,M,village_councilor,government_executive_officials,lower_middle_class,"
          
Schierejerry :

          
Ju, ju… Einsteils bin ich jo d’rgeje — awer as kann jo äu ganz guet sinn, diss elektrisch Licht... as kann awer äu schlacht sinn ; ich hab ewe noch kenn’s g’sahne. Zuend mr’s dann äu mit Schwä- wehöelzle an ?

        
",14,clemens-dr-amerikaner,52,7,2.2193981032220935,0.1346153846153846
74,comedy,Sohler,M,village_councilor,government_executive_officials,lower_middle_class,"
          
Sohler :

          
Naan, naan, sinn ihr dumm! Do brücht m'r kaan Schwäwlhöelzle, — Sehn-r so geht’s — do owe hänkt jetz zuem Exempel e-n-elektrischi Lamp. 
(Alle schauen an die Decke ; Sohler geht an die Wand und zeigt es wie es gemacht wird.)
 Jetzt geht vun do d'r Droht mit’m Strom nuf an d' Lamp — do isch d'r Inschalter 
(zeigt es an der Wand.)

        
",14,clemens-dr-amerikaner,80,6,0.0,0.075
76,comedy,Sohler,M,village_councilor,government_executive_officials,lower_middle_class,"
          
Sohler :

          
Jawohl. — Do isch jetz so e schwarzes Knepfel — wie ich no diss Knepfel rum drehj, no macht’s „Gräck“ — 
(alle erschrecken)
 un no brennt d' elek- trisch Lamp dort owe... 
(alle schauen starr in die Höhe)
. Wie ich no diss Knepfel wieder rum drehj, no macht's wieder „Gräck“ 
(alle erschrecken wieder)
 un d' Lamp isch üss... so geht’s! 
(Geht an seinen Platz.)
 Ganz anfach, awer m'r muess’s verstehn.

        
",15,clemens-dr-amerikaner,99,9,0.18696769023741905,0.09090909090909091
77,comedy,Schierejerry,M,village_councilor,government_executive_officials,lower_middle_class,"
          
Schierejerry :

          
Ju, ju… diss isch jo e räin’s Hexewärik, diss haw ich nit ’s Harz ze mache ; näin, näin !

        
",15,clemens-dr-amerikaner,27,3,4.1929167066146045,0.1111111111111111
78,comedy,Schollesepp,M,village_councilor,government_executive_officials,lower_middle_class,"
          
Schollesepp :

          
 
(hat den Vorgang des Sohler verfolgt, steht jetzt auf, geht an die Wand und betrachtet die Stelle genau, wo Sohler den Einschalter zeigte, schaut in die Höhe, wo die Lampe hängen sollte, lässt sich von Aloys die Sache erklären und sitzt dann wieder an seinen Platz.)
 

        
",15,clemens-dr-amerikaner,57,5,0.0,0.08771929824561403
79,comedy,Sohler,M,village_councilor,government_executive_officials,lower_middle_class,"
          
Sohler :

          
(nachspottend)

          
Nit 's Harz ze mache! — Do kann m'r sehn, wie daub ― ihr Büüre sinn.

        
",15,clemens-dr-amerikaner,24,2,0.0,0.08333333333333333
80,comedy,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
          
Alli :

          
(durcheinander)
 Oho ! Was säit dar ? Nüss mit’m ! Dü Haregeloffener !...

        
",16,clemens-dr-amerikaner,19,1,0.0,0.05263157894736842
81,comedy,Sohler,M,village_councilor,government_executive_officials,lower_middle_class,"
          
Sohler :

          
Was Hergeloffener ?!... Ich bin e Elsässer, verstande ! Minn’r Vatter isch üss d'r Pfalz un d' Mueder üss’m Badische — un ich bin in Strossburri uf d' Welt kumme. 
(Grosses Gelächter.)

        
",16,clemens-dr-amerikaner,42,5,1.264552466170238,0.11904761904761904
82,comedy,Schakob Urbach,M,mayor,government_executive_officials,lower_middle_class,"
          
Maire :

          
(klingelt)

          
Rühe !... Hann’r g’höert ? ! — Sohler, namme die Beleidigung zeruck, diss derfe-n-ihr nit säuje, ― m'r däuwi Büüre sinn.

        
",16,clemens-dr-amerikaner,33,2,0.0,0.06060606060606061
83,comedy,Sohler,M,village_councilor,government_executive_officials,lower_middle_class,"
          
Sohler :

          
...Ich nemm’s zeruck, ich hab’s nit böes ge- maant... Awer ich bin derfor, ― mir ’s elektrisch Licht anschaffe, jawohl !... Denn hell müess es sinn uf d'r Welt, hell in dere Dunkelheit, wo d' Menschheit drinne rumm dappt... un hett nit unser Herrgott glich am erschte Daa g’saat : „Es werde Licht“. — Schint’s ― er’s au ing’sehn hett, ass ’s Licht ’s not- wendigscht isch uf d'r Welt... Un ihr alli sinn d'r- geje — geje Licht, geje Fortschritt un Helligkeit in unserem Ort, wo so e grossi Zuekunft hett... Jawohl — — — Un noch e Punkt, wie ich eijch druf hinwiese will... Die in Untermatte lonn’s au in- richte; no sinn se uns voran, un unseri Gemeind leijt im Dunkle un versumpft un d' Untermatter lache uns üss... diss saa ich, d'r Sohler, vun d'r Opposi- tionspartej ! 
(setzt sich stolz.)

        
",16,clemens-dr-amerikaner,184,25,0.6927527250396617,0.1358695652173913
84,comedy,Matter,M,village_councilor,government_executive_officials,lower_middle_class,"
          
Matter :

          
(wütend)

          
Was?! d' Untermatter bekumme’s äu?!

        
",16,clemens-dr-amerikaner,15,3,0.0,0.2
86,comedy,Schakob Urbach,M,mayor,government_executive_officials,lower_middle_class,"
          
Maire :

          
Isch diss wohr; Sohler ? Diss isch nit mejli !

        
",17,clemens-dr-amerikaner,13,1,0.0,0.07692307692307693
87,comedy,Sohler,M,village_councilor,government_executive_officials,lower_middle_class,"
          
Sohler :

          
Un doch isch’s mejli. D’r Möischele hett mr’s g' saat. 
(jüdisch redend)
 „Oser, hott’r gsaat, d' Unter- matter bekumme ’s Elektrisch ingerischt üss Stross- burri. Sie nemme’s numme for d’Owermatter ze fuxe.""

        
",17,clemens-dr-amerikaner,50,5,0.25486547811481397,0.1
88,comedy,Schollesepp,M,village_councilor,government_executive_officials,lower_middle_class,"
          
Alle :

          
(durcheinander)

          
Oho ! Füer uns ze fuxe ! Denne welle mr’s zäije ! Mir wele’s äu, grad ze läid ! Grad ze läid !

        
",17,clemens-dr-amerikaner,31,2,0.0,0.06451612903225806
89,comedy,Groshans,M,village_councilor,government_executive_officials,lower_middle_class,"
          
Groshans :

          
(erregt aufstehend)

          
Herr Maire, ich bitt um’s Wort! Ihr Harre, mini Mäinung isch die, dass ’s elektrisch Licht gar nit ze verachte-n-isch ... dann, wann’s isch, wie d'r Sohler säit, ze isch’s am And doch besser wie e Petrollamp ; dann wann e Petrollamp nit alle Däuj gebutzt wurd un de Wieche abg’schnitte, ze räucht se un stinkt ! — Um wenn’s d' Untermatter namme, muen mir’s äu hann, diss isch mini Mäinung ! 
(setzt sich)
.

        
",17,clemens-dr-amerikaner,100,11,0.11584794459764271,0.11
90,comedy,Sohler,M,village_councilor,government_executive_officials,lower_middle_class,"
          
Sohler :

          
Bravo !! Beifall links !

        
",18,clemens-dr-amerikaner,8,1,4.933140435011456,0.125
91,comedy,Schakob Urbach,M,mayor,government_executive_officials,lower_middle_class,"
          
Maire :

          
Ich bin ganz ingverstange mit dam was d'r Gros- hans g’säit hett — un ihr Matter ?

        
",18,clemens-dr-amerikaner,20,3,1.0950947436032232,0.15
92,comedy,Matter,M,village_councilor,government_executive_officials,lower_middle_class,"
          
Matter :

          
Ich bin ganz vun sinere Mäinung ; mir müen’s hann waje de Untermatter, dann wann die’s erfahre, gehn se vor Wüet an de glatte Wänd nuf.

        
",18,clemens-dr-amerikaner,33,5,0.3365418424273543,0.15151515151515152
93,comedy,Schollesepp,M,village_councilor,government_executive_officials,lower_middle_class,"
          
Alle :

          
Die gehn vor Wuet an de Wänd nuf.

        
",18,clemens-dr-amerikaner,11,1,0.0,0.09090909090909091
94,comedy,Schierejerry,M,village_councilor,government_executive_officials,lower_middle_class,"
          
Schierejerry :

          
Ju, ju… wisse-n-r', ich wäiss jo nix d'r- geje ze säuje — awer wann’s d' Untermatter nahme un ken Ängschte hann, no isch’s äu ken Haxewärik un ich hab no äu kenn Ängschte derfüer.

        
",18,clemens-dr-amerikaner,46,5,2.5157500239687627,0.10869565217391304
95,comedy,Sohler,M,village_councilor,government_executive_officials,lower_middle_class,"
          
Sohler :

          
A la bonheur, Schierejerry ! Zustimmung links und im ganzen Haus! 
(alle geben Schierejerry ihre Zustimmung.)

        
",19,clemens-dr-amerikaner,23,4,0.0,0.17391304347826086
96,comedy,Schakob Urbach,M,mayor,government_executive_officials,lower_middle_class,"
          
Maire :

          
(klingelt)

          
Wie ich üss eijere Rede, wie ihr do gered hann, vernumme hab, sinn ihr alli derfüer, dass mir ’s elektrische Licht inrichte Ionn un ich loss jetz drüewer abstimme. — Wecke m'r z’erscht noch de Schollesepp, dar schloft schun wieder.

        
",19,clemens-dr-amerikaner,53,3,0.0,0.05660377358490566
99,comedy,Schakob Urbach,M,mayor,government_executive_officials,lower_middle_class,"
          
Maire :

          
Also... ihr Harre, war d’rfüer isch, füer ’s elek- trisch Licht, dar lüepft d' Hand in d' Heh, war d’rgeje isch... losst se drunte.

        
",19,clemens-dr-amerikaner,36,2,0.0,0.05555555555555555
101,comedy,Schollesepp,M,village_councilor,government_executive_officials,lower_middle_class,"
          
Schollesepp :

          
 
(schaut auf die andern, hält dann zwei Finger, wie zum schwören, in die Höhe.)
 

        
",20,clemens-dr-amerikaner,22,1,0.0,0.045454545454545456
102,comedy,Schakob Urbach,M,mayor,government_executive_officials,lower_middle_class,"
          
Maire :

          
Schollesepp ihr brüche nit ze schwöere, m'r gläuwe’s doch... 
(Gelächter)
 Ja — Sohler, wie isch’s ? !... Sieh ich racht ?... Ihr sinn d’rgeje ? !

        
",20,clemens-dr-amerikaner,38,3,1.4977039806903658,0.07894736842105263
103,comedy,Sohler,M,village_councilor,government_executive_officials,lower_middle_class,"
          
Sohler :

          
Jawohl!... Wenn alli d'rfor sinn — müess ich d’rgeje sinn ; ich bin d’Oppositionspartei. Ich hab mine Wähler Opposition versproche... also bin ich d’rgeje.

        
",20,clemens-dr-amerikaner,35,4,0.3873993330262998,0.11428571428571428
104,comedy,Schollesepp,M,village_councilor,government_executive_officials,lower_middle_class,"
          
Alle:

          
 
(lachen ihn aus.)
 

        
",20,clemens-dr-amerikaner,8,1,0.0,0.125
