"Unnamed..0","drama_type","speaker","sex","job","job_category","social_class","text","progress","short_name","numTokens","numLexTokens","lexRatio","anger","anticipation","arousal","disgust","dominance","fear","joy","sadness","surprise","trust","valence"
14,"comedy","Daniel Wendling","M",NA,NA,NA,"
            
Daniel:

            
(hinter dem Bierausschank.)

            
— Uff dane Momant het'r schun lang gewoort. Galte, Andrees?

          
",3,"riff-sainte-barbe",16,4,0.25,-0.619654549724956,-0.782147603822807,-0.734330254038161,-0.685842768043218,-0.578588246857249,-0.832343284364149,-0.272865757800686,-0.421798202038029,0.334848696580128,-0.367683918057842,-0.0650890499641625
15,"comedy","Andrees Bottjuckel","M",NA,NA,NA,"
            
Andrees:

            
Jo wajer.

          
",3,"riff-sainte-barbe",3,1,0.333333333333333,-0.619654549724956,-0.782147603822807,-0.734330254038161,-0.685842768043218,-0.578588246857249,-0.832343284364149,-0.272865757800686,-0.421798202038029,0.334848696580128,-0.367683918057842,-0.0650890499641625
16,"comedy","Schorsch Peterhänsel","M",NA,NA,NA,"
            
Schorsch:

            
Aw'r mit ere Engelsgeduld, galte, Andrees?

          
",4,"riff-sainte-barbe",7,2,0.285714285714286,-0.613845285501168,-0.691186690256379,-0.724085808095826,-0.587235779644087,-0.615833281770364,-0.761457742630384,-0.268553696652909,-0.388704128281551,0.215462903033516,-0.393796590006403,-0.0796183465712933
17,"comedy","Andrees Bottjuckel","M",NA,NA,NA,"
            
Andrees:

            
(salutiert.)

            
— In de letschte Johre nimmi, Harr Brandmäischter, denn do hawi d'Stung nimmi v'rwoorte könne,
            Harr Brandmäischter — — — —

          
",4,"riff-sainte-barbe",26,1,0.0384615384615385,-0.613845285501168,-0.691186690256379,-0.724085808095826,-0.587235779644087,-0.615833281770364,-0.761457742630384,-0.268553696652909,-0.388704128281551,0.215462903033516,-0.393796590006403,-0.0796183465712933
18,"comedy","Lissel","F",NA,NA,NA,"
            
Lissel:

            
(drückt Andrees auf die Bank nieder.)

            
— Bliewe doch emol sitze, Andrees, m'r sin jo jetz franzeesch!

          
",4,"riff-sainte-barbe",20,3,0.15,-0.613845285501168,-0.691186690256379,-0.724085808095826,-0.587235779644087,-0.615833281770364,-0.761457742630384,-0.268553696652909,-0.388704128281551,0.215462903033516,-0.393796590006403,-0.0796183465712933
19,"comedy","Daniel Wendling","M",NA,NA,NA,"
            
Daniel:

            
Zall mäin ich doch äu. Dar prejßisch Mode mueß emol v'rschwinde.

          
",4,"riff-sainte-barbe",12,2,0.166666666666667,-0.604747862875231,-0.596258784776582,-0.713636991208491,-0.48360895427304,-0.655937010890018,-0.68677638877218,-0.271537202339868,-0.349959583270718,0.0948133950326133,-0.423547384714094,-0.0976240834908204
20,"comedy","Schorsch Peterhänsel","M",NA,NA,NA,"
            
Schorsch:

            
Raacht so! — M'r het dies prejßische Kasarne-Trarifari ingfiehre muehn un het halt no so
            gezwungener Wies mitgemaacht, aw'r jetz heert's wied'r uff! — Lissel, schenk im Andrees noch e
            Glaasel ing.

          
",5,"riff-sainte-barbe",34,5,0.147058823529412,-0.604747862875231,-0.596258784776582,-0.713636991208491,-0.48360895427304,-0.655937010890018,-0.68677638877218,-0.271537202339868,-0.349959583270718,0.0948133950326133,-0.423547384714094,-0.0976240834908204
21,"comedy","Daniel Wendling","M",NA,NA,NA,"
            
Daniel:

            
(hinter dem Bierausschank ; lachend.)

            
— Aw'r Andrees!

          
",5,"riff-sainte-barbe",10,2,0.2,-0.604747862875231,-0.596258784776582,-0.713636991208491,-0.48360895427304,-0.655937010890018,-0.68677638877218,-0.271537202339868,-0.349959583270718,0.0948133950326133,-0.423547384714094,-0.0976240834908204
22,"comedy","Andrees Bottjuckel","M",NA,NA,NA,"
            
Andrees:

            
Ich maach jo e franzeescher Salü! — Het m'r nit lang genuej druff woorte muehn?! — Siewenevierzig
            Johr, ihr Manner, siewenevierzig Johr!

          
",5,"riff-sainte-barbe",23,4,0.173913043478261,-0.59179403323464,-0.503389487470514,-0.703917476272472,-0.381404152581652,-0.69694967394749,-0.612845815294413,-0.284733218648167,-0.306443215389188,-0.0176001312550929,-0.45629946034669,-0.119091651710285
23,"comedy","Schorsch Peterhänsel","M",NA,NA,NA,"
            
Schorsch:

            
Na, no loon'm die Plasier.

          
",5,"riff-sainte-barbe",7,2,0.285714285714286,-0.59179403323464,-0.503389487470514,-0.703917476272472,-0.381404152581652,-0.69694967394749,-0.612845815294413,-0.284733218648167,-0.306443215389188,-0.0176001312550929,-0.45629946034669,-0.119091651710285
24,"comedy","Lissel","F",NA,NA,NA,"
            
Lissel:

            
Trinke doch jetz emol laar, Andrees.

          
",6,"riff-sainte-barbe",7,2,0.285714285714286,-0.59179403323464,-0.503389487470514,-0.703917476272472,-0.381404152581652,-0.69694967394749,-0.612845815294413,-0.284733218648167,-0.306443215389188,-0.0176001312550929,-0.45629946034669,-0.119091651710285
25,"comedy","Andrees Bottjuckel","M",NA,NA,NA,"
            
Andrees:

            
(salutiert.)

            
— oui, mademoiselle!

          
",6,"riff-sainte-barbe",7,1,0.142857142857143,-0.574724628957506,-0.418350100334817,-0.695940729731331,-0.286970843546919,-0.736992153186044,-0.544143022100472,-0.310464488929633,-0.259389426091996,-0.11275833883314,-0.491459382654699,-0.143786141321849
26,"comedy","Lissel","F",NA,NA,NA,"
            
Lissel:

            
Loon m'r die Däubhäite ewack, un trinke.

          
",6,"riff-sainte-barbe",8,1,0.125,-0.574724628957506,-0.418350100334817,-0.695940729731331,-0.286970843546919,-0.736992153186044,-0.544143022100472,-0.310464488929633,-0.259389426091996,-0.11275833883314,-0.491459382654699,-0.143786141321849
27,"comedy","Andrees Bottjuckel","M",NA,NA,NA,"
            
Andrees:

            
Däubhäite?! — Do v'rstehn ihr Wybslytt halt nix devun.

          
",6,"riff-sainte-barbe",10,2,0.2,-0.574724628957506,-0.418350100334817,-0.695940729731331,-0.286970843546919,-0.736992153186044,-0.544143022100472,-0.310464488929633,-0.259389426091996,-0.11275833883314,-0.491459382654699,-0.143786141321849
28,"comedy","Lissel","F",NA,NA,NA,"
            
Lissel:

            
Mientwaje! 
            
(Andrees trinkt leer, Lissel schenkt neu ein.)

          
",7,"riff-sainte-barbe",11,2,0.181818181818182,-0.55369046571822,-0.346258488752672,-0.690752072970305,-0.206174437995887,-0.774374895686054,-0.484795171236552,-0.350151633499778,-0.210407963762298,-0.182781720913512,-0.528508864052746,-0.17120302419247
32,"comedy","Schorsch Peterhänsel","M",NA,NA,NA,"
            
Schorsch:

            
Jaaa, wisse-n-'r, inger ünsere Bumbié sin e poor dringer — — —

          
",8,"riff-sainte-barbe",15,2,0.133333333333333,-0.55369046571822,-0.346258488752672,-0.690752072970305,-0.206174437995887,-0.774374895686054,-0.484795171236552,-0.350151633499778,-0.210407963762298,-0.182781720913512,-0.528508864052746,-0.17120302419247
33,"comedy","Daniel Wendling","M",NA,NA,NA,"
            
Daniel:

            
Un wann se-n-e Appetit höön wie d'Drescher — — — — sie asse üns nit zem Löönd nüs.

          
",8,"riff-sainte-barbe",22,1,0.0454545454545455,-0.55369046571822,-0.346258488752672,-0.690752072970305,-0.206174437995887,-0.774374895686054,-0.484795171236552,-0.350151633499778,-0.210407963762298,-0.182781720913512,-0.528508864052746,-0.17120302419247
35,"comedy","Andrees Bottjuckel","M",NA,NA,NA,"
            
Andrees:

            
Sankt-Barwere-Äier! — Üs lüter Plasier, daß d'Franzose do sin! — Gsündhäit! — 
            
(trinkt.)

          
",8,"riff-sainte-barbe",17,4,0.235294117647059,-0.529319096119432,-0.291230520309968,-0.689368888991123,-0.144037511394864,-0.807697216612305,-0.438321237701126,-0.404071981701161,-0.161465400809804,-0.221509390648446,-0.567021071019202,-0.200540658584844
36,"comedy","Schorsch Peterhänsel","M",NA,NA,NA,"
            
Schorsch:

            
's war m'r aw'r äu nit erraacht, wann's an ebs fahle daat. — Un goor hyt an mim Ebredäuej. —
            Sainte-Barbe könne m'r jo jetz wied'r alle Johr fiere, gottsejdank, aw'r — — — e finfezwanzigjahrigs
            Dienschtjübiläum, dies kummt numme äinmol im Lawe.

          
",9,"riff-sainte-barbe",45,2,0.0444444444444444,-0.529319096119432,-0.291230520309968,-0.689368888991123,-0.144037511394864,-0.807697216612305,-0.438321237701126,-0.404071981701161,-0.161465400809804,-0.221509390648446,-0.567021071019202,-0.200540658584844
37,"comedy","Daniel Wendling","M",NA,NA,NA,"
            
Daniel:

            
Ho zall!

          
",9,"riff-sainte-barbe",3,1,0.333333333333333,-0.529319096119432,-0.291230520309968,-0.689368888991123,-0.144037511394864,-0.807697216612305,-0.438321237701126,-0.404071981701161,-0.161465400809804,-0.221509390648446,-0.567021071019202,-0.200540658584844
38,"comedy","Lissel","F",NA,NA,NA,"
            
Lissel:

            
Mir zähle noch uff e fuffzigjahrigs.

          
",9,"riff-sainte-barbe",7,2,0.285714285714286,-0.502738119245252,-0.256106851769279,-0.692710221337499,-0.104436275563485,-0.835919511875525,-0.407411424793109,-0.471208621926159,-0.114823303880395,-0.224955692001193,-0.606658786558817,-0.230699902325676
40,"comedy","Andrees Bottjuckel","M",NA,NA,NA,"
            
Andrees:

            
(salutiert.)

            
— M'r kann's nit wisse, Harr Brandmäischter.

          
",10,"riff-sainte-barbe",12,1,0.0833333333333333,-0.502738119245252,-0.256106851769279,-0.692710221337499,-0.104436275563485,-0.835919511875525,-0.407411424793109,-0.471208621926159,-0.114823303880395,-0.224955692001193,-0.606658786558817,-0.230699902325676
41,"comedy","Schorsch Peterhänsel","M",NA,NA,NA,"
            
Schorsch:

            
(etwas geschmeichelt.)

            
— Wann d'r Kopf äu wott, so lang halte 's aw'r d'Füeß nit üs. — Un züdam, d'Junge üssem Dörfel
            wäre äu älter —

          
",10,"riff-sainte-barbe",31,4,0.129032258064516,-0.502738119245252,-0.256106851769279,-0.692710221337499,-0.104436275563485,-0.835919511875525,-0.407411424793109,-0.471208621926159,-0.114823303880395,-0.224955692001193,-0.606658786558817,-0.230699902325676
42,"comedy","Lissel","F",NA,NA,NA,"
            
Lissel:

            
Un welle äu emol ebs wäre in d'r Gemäin.

          
",10,"riff-sainte-barbe",10,1,0.1,-0.475549377526479,-0.242274031668189,-0.70151849506108,-0.0898708389780922,-0.858403341763149,-0.393757699055714,-0.549206042249027,-0.0729322590119296,-0.191612010699168,-0.647153721453238,-0.260313837662983
44,"comedy","Andrees Bottjuckel","M",NA,NA,NA,"
            
Andrees:

            
M'r welle's aw'r nit hoffe, daß Uch d'Junge iewwer de Kopf nüs woose! — Un züdam: Brandmäischter
            kann doch nit grood Jeder spiele.

          
",11,"riff-sainte-barbe",26,4,0.153846153846154,-0.475549377526479,-0.242274031668189,-0.70151849506108,-0.0898708389780922,-0.858403341763149,-0.393757699055714,-0.549206042249027,-0.0729322590119296,-0.191612010699168,-0.647153721453238,-0.260313837662983
45,"comedy","Daniel Wendling","M",NA,NA,NA,"
            
Daniel:

            
Un wann'r noch so guet franzeesch kann.

          
",11,"riff-sainte-barbe",8,1,0.125,-0.475549377526479,-0.242274031668189,-0.70151849506108,-0.0898708389780922,-0.858403341763149,-0.393757699055714,-0.549206042249027,-0.0729322590119296,-0.191612010699168,-0.647153721453238,-0.260313837662983
46,"comedy","Andrees Bottjuckel","M",NA,NA,NA,"
            
Andrees:

            
As isch nit eso äinfach, ihr liewi Lytt! — Jaja.

          
",11,"riff-sainte-barbe",11,3,0.272727272727273,-0.449752617213119,-0.249591708270064,-0.71627757023629,-0.101322795920962,-0.874917199385446,-0.397945462601901,-0.63444020323419,-0.0382856796144175,-0.122572368398188,-0.688268458748086,-0.287807960460265
47,"comedy","Schorsch Peterhänsel","M",NA,NA,NA,"
            
Schorsch:

            
Naja, so lang wie's noch geht, v'rsahn m'r ünsere Dienscht jo wyttersch. Wann's emol nimmi geht,
            d'rnoo heere m'r vunaase uff. — Lissel schenk im Andrees noch e Glaasel ing.

          
",11,"riff-sainte-barbe",34,3,0.0882352941176471,-0.449752617213119,-0.249591708270064,-0.71627757023629,-0.101322795920962,-0.874917199385446,-0.397945462601901,-0.63444020323419,-0.0382856796144175,-0.122572368398188,-0.688268458748086,-0.287807960460265
48,"comedy","Lissel","F",NA,NA,NA,"
            
Lissel:

            
Trinke laar, Andrees.

          
",12,"riff-sainte-barbe",4,2,0.5,-0.449752617213119,-0.249591708270064,-0.71627757023629,-0.101322795920962,-0.874917199385446,-0.397945462601901,-0.63444020323419,-0.0382856796144175,-0.122572368398188,-0.688268458748086,-0.287807960460265
49,"comedy","Andrees Bottjuckel","M",NA,NA,NA,"
            
Andrees:

            
(schmunzelnd.)

            
— Noch emol? — 's isch jo schun lang laar.

          
",12,"riff-sainte-barbe",14,3,0.214285714285714,-0.427621700184312,-0.276429736866941,-0.737132650649036,-0.138207855871586,-0.885608799940548,-0.419412447692533,-0.722201588468077,-0.013242048747788,-0.0214740935260316,-0.729744673132282,-0.31148839061087
54,"comedy","Schorsch Peterhänsel","M",NA,NA,NA,"
            
Schorsch:

            
""Ebs"" schun, ja, aw'r nimmi viel, bin ken junger Hottel meh, dies mueß m'r bedenke.

          
",13,"riff-sainte-barbe",16,2,0.125,-0.427621700184312,-0.276429736866941,-0.737132650649036,-0.138207855871586,-0.885608799940548,-0.419412447692533,-0.722201588468077,-0.013242048747788,-0.0214740935260316,-0.729744673132282,-0.31148839061087
55,"comedy","Andrees Bottjuckel","M",NA,NA,NA,"
            
Andrees:

            
(salutiert.)

            
— Exküse, Harr Brandmäischter, ich hab oochtezwanzig Johr meh uffem Buckel aß wie Ihr, aw'r
            wajezam, wann's ans trinke geht, d'rnoo stell ich miene Mann so stolz wie d'r ältscht Bumbié, un
            fröij im Däifel ebs nooch'm Alter! — Luschti laawe un saali starwe! — Gesündhäit! — 
            
(trinkt.)

          
",13,"riff-sainte-barbe",57,12,0.210526315789474,-0.427621700184312,-0.276429736866941,-0.737132650649036,-0.138207855871586,-0.885608799940548,-0.419412447692533,-0.722201588468077,-0.013242048747788,-0.0214740935260316,-0.729744673132282,-0.31148839061087
56,"comedy","Schorsch Peterhänsel","M",NA,NA,NA,"
            
Schorsch, Daniel, Lissel:

            
Gsündhäit Andrees!

          
",14,"riff-sainte-barbe",5,2,0.4,-0.411540853599279,-0.319810782555104,-0.763818550030464,-0.198424969250055,-0.890947653945513,-0.4564766548178,-0.806980457952666,0.000171541123396457,0.105741849262469,-0.77124316873172,-0.329652957806315
57,"comedy","Daniel Wendling","M",NA,NA,NA,"
            
Schorsch, Daniel, Lissel:

            
Gsündhäit Andrees!

          
",14,"riff-sainte-barbe",5,2,0.4,-0.411540853599279,-0.319810782555104,-0.763818550030464,-0.198424969250055,-0.890947653945513,-0.4564766548178,-0.806980457952666,0.000171541123396457,0.105741849262469,-0.77124316873172,-0.329652957806315
58,"comedy","Lissel","F",NA,NA,NA,"
            
Schorsch, Daniel, Lissel:

            
Gsündhäit Andrees!

          
",14,"riff-sainte-barbe",5,2,0.4,-0.411540853599279,-0.319810782555104,-0.763818550030464,-0.198424969250055,-0.890947653945513,-0.4564766548178,-0.806980457952666,0.000171541123396457,0.105741849262469,-0.77124316873172,-0.329652957806315
59,"comedy","Schorsch Peterhänsel","M",NA,NA,NA,"
            
Schorsch:

            
(schaut auf seine Uhr.)

            
— Jetz mueß ich aw'r maache, daß ich wied'r ze mim Offizierchorps zeruck kumm, sunsch gitt's noch
            Stampeneje!

          
",14,"riff-sainte-barbe",26,2,0.0769230769230769,-0.403812354272556,-0.375646241792704,-0.795603321075043,-0.278497151385145,-0.891644262177105,-0.506430844365311,-0.882834931740432,0.000458427080922252,0.251233388464837,-0.812282719827035,-0.340717642190382
60,"comedy","Daniel Wendling","M",NA,NA,NA,"
            
Daniel:

            
Wieviel fremdi Offizier sin dann kumme?

          
",15,"riff-sainte-barbe",7,2,0.285714285714286,-0.403812354272556,-0.375646241792704,-0.795603321075043,-0.278497151385145,-0.891644262177105,-0.506430844365311,-0.882834931740432,0.000458427080922252,0.251233388464837,-0.812282719827035,-0.340717642190382
61,"comedy","Schorsch Peterhänsel","M",NA,NA,NA,"
            
Schorsch:

            
(stolz.)

            
— Im Göönze: zwäijedrißig.!

          
",15,"riff-sainte-barbe",8,1,0.125,-0.403812354272556,-0.375646241792704,-0.795603321075043,-0.278497151385145,-0.891644262177105,-0.506430844365311,-0.882834931740432,0.000458427080922252,0.251233388464837,-0.812282719827035,-0.340717642190382
62,"comedy","Andrees Bottjuckel","M",NA,NA,NA,"
            
Andrees:

            
(salutiert.)

            
— Sackerwalt!

          
",15,"riff-sainte-barbe",6,1,0.166666666666667,-0.406450125394645,-0.439046548150032,-0.831254168658436,-0.373793375242603,-0.888554264296125,-0.565697015082629,-0.943815350413783,-0.0131640724620155,0.405793671467358,-0.852185509720992,-0.34334901535747
64,"comedy","Schorsch Peterhänsel","M",NA,NA,NA,"
            
Schorsch:

            
(lachend.)

            
— Äij jo, aw'r — — bie dane wie jischt 'num läufe zich ich nit hott erum! — V'rstehn'r?!

          
",16,"riff-sainte-barbe",23,1,0.0434782608695652,-0.406450125394645,-0.439046548150032,-0.831254168658436,-0.373793375242603,-0.888554264296125,-0.565697015082629,-0.943815350413783,-0.0131640724620155,0.405793671467358,-0.852185509720992,-0.34334901535747
65,"comedy","Andrees Bottjuckel","M",NA,NA,NA,"
            
Andrees:

            
(salutiert.)

            
— Respakt d'rvor! — Sackerwalt! — Gsündhäit! 
            
(trinkt leer.)

          
",16,"riff-sainte-barbe",16,4,0.25,-0.406450125394645,-0.439046548150032,-0.831254168658436,-0.373793375242603,-0.888554264296125,-0.565697015082629,-0.943815350413783,-0.0131640724620155,0.405793671467358,-0.852185509720992,-0.34334901535747
66,"comedy","Lissel","F",NA,NA,NA,"
            
Lissel:

            
Trinke-n-'r noch e Glaasel, Andrees?

          
",16,"riff-sainte-barbe",8,1,0.125,-0.420975696007321,-0.504681691531051,-0.869031835910526,-0.478815881885428,-0.882577108853538,-0.630030721288512,-0.984413181658249,-0.0406150225625784,0.559482696431677,-0.890037027241439,-0.336592205308645
67,"comedy","Andrees Bottjuckel","M",NA,NA,NA,"
            
Andrees:

            
Numme nit ze blitzi, sunsch wur ich hitzi! — Hähähä!

          
",16,"riff-sainte-barbe",11,1,0.0909090909090909,-0.420975696007321,-0.504681691531051,-0.869031835910526,-0.478815881885428,-0.882577108853538,-0.630030721288512,-0.984413181658249,-0.0406150225625784,0.559482696431677,-0.890037027241439,-0.336592205308645
69,"comedy","Lissel","F",NA,NA,NA,"
            
Lissel:

            
Jaja, d'v Andrees v'rträät's. 
            
(schenkt ein.)

          
",17,"riff-sainte-barbe",11,1,0.0909090909090909,-0.420975696007321,-0.504681691531051,-0.869031835910526,-0.478815881885428,-0.882577108853538,-0.630030721288512,-0.984413181658249,-0.0406150225625784,0.559482696431677,-0.890037027241439,-0.336592205308645
70,"comedy","Daniel Wendling","M",NA,NA,NA,"
            
Daniel:

            
Was trinksch denn fer e Tröpfel, Andrees?

          
",17,"riff-sainte-barbe",8,2,0.25,-0.448233646676138,-0.567164450731576,-0.906718264475995,-0.587533371193961,-0.874559176974629,-0.694762218495701,-1,-0.0808512424567882,0.702309154325251,-0.924667547879857,-0.319983615596047
71,"comedy","Andrees Bottjuckel","M",NA,NA,NA,"
            
Andrees:

            
""Langsamer Salbschtmord.""

          
",17,"riff-sainte-barbe",3,2,0.666666666666667,-0.448233646676138,-0.567164450731576,-0.906718264475995,-0.587533371193961,-0.874559176974629,-0.694762218495701,-1,-0.0808512424567882,0.702309154325251,-0.924667547879857,-0.319983615596047
74,"comedy","Daniel Wendling","M",NA,NA,NA,"
            
Daniel:

            
Aw'r Andrees, dies v'rträäsch Dü jo goor nit!

          
",18,"riff-sainte-barbe",9,1,0.111111111111111,-0.448233646676138,-0.567164450731576,-0.906718264475995,-0.587533371193961,-0.874559176974629,-0.694762218495701,-1,-0.0808512424567882,0.702309154325251,-0.924667547879857,-0.319983615596047
75,"comedy","Andrees Bottjuckel","M",NA,NA,NA,"
            
Andrees:

            
(schmunzelnd.)

            
— Ich wäiß's, Daniel, ich wäiß's. — Aw'r, uff ünser Fescht anne — — — Gsündhäit, Harr
            Brandmäischter! — 
            
(trinki rasch ein Schlückchen, und salutiert.)

          
",18,"riff-sainte-barbe",33,4,0.121212121212121,-0.488242949508572,-0.621427650378488,-0.94168034365688,-0.693738026001549,-0.86521074871911,-0.755059454562537,-0.9872220021197,-0.131833753240145,0.824914061085437,-0.954660820004934,-0.293638214318881
76,"comedy","Schorsch Peterhänsel","M",NA,NA,NA,"
            
Schorsch:

            
Wann's Uch numme gschmeckt, Andrees.

          
",19,"riff-sainte-barbe",7,1,0.142857142857143,-0.488242949508572,-0.621427650378488,-0.94168034365688,-0.693738026001549,-0.86521074871911,-0.755059454562537,-0.9872220021197,-0.131833753240145,0.824914061085437,-0.954660820004934,-0.293638214318881
77,"comedy","Andrees Bottjuckel","M",NA,NA,NA,"
            
Andrees:

            
(wischt sich den Schnurrbart ab.)

            
— Hähähähähä!

          
",19,"riff-sainte-barbe",10,1,0.1,-0.488242949508572,-0.621427650378488,-0.94168034365688,-0.693738026001549,-0.86521074871911,-0.755059454562537,-0.9872220021197,-0.131833753240145,0.824914061085437,-0.954660820004934,-0.293638214318881
