Unnamed: 0,drama_type,speaker,sex,job,job_category,social_class,text,progress,short_name,numTokens,numLexTokens,avgLexVal,lexRatio
17,comedy,Addes,M,,,,"
            
ADDES:

            
Haha, gelunge. Do hesch awer gelinzt, hä?

          
",8,bastian-dr-maischter-hett-gewunne,8,1,0.0,0.125
18,comedy,Eddes,M,,,,"
            
EDDES:

            
Un uewerdäm plumpse noch drej Päärle uff uns. D'r Seilschbanner wo grad kummt mit e me
            laidsmässige Schbrenzelhafe, wurd au mitgerisse, un in dem Moment bruehlt mini Dülcine Mordio, un der
            Schbrenzelhafe fallt e're mit-em Spitze direkt in's Müül; sie fangt aan ze gurigle un wär fascht
            versoffe, wenn sie ken so gueter Zugg hätt ghett.

          
",9,bastian-dr-maischter-hett-gewunne,58,5,0.00445632390270513,0.08620689655172414
20,comedy,Eddes,M,,,,"
            
EDDES:

            
Annoch! Wie der Klumpe luefti isch worre, hab ich mini Dänzere uff d' Baan gschtellt wie e
            Holzbubb, un üewerdem verliert sie e paar falschi Locke. Ich muess halt lache wie verruckt un wie ich
            ihri wiss Blouse: betracht, muess ich noch meh lache.

          
",10,bastian-dr-maischter-hett-gewunne,45,9,0.007955363932233743,0.2
21,comedy,Addes,M,,,,"
            
ADDES:

            
Worum? — Pfüi isch der bout räs. 
            
(Wirft die Zigarette fort.)

          
",10,bastian-dr-maischter-hett-gewunne,14,1,0.049564027500081986,0.07142857142857142
22,comedy,Eddes,M,,,,"
            
EDDES:

            
Ei ihri Blouse isch rot gedüepfelt gsin, vun minere bluetige Nas, un wie ich so lach, bekumm ich
            vun dere Jumpfer aani an de Backe, dass mir d' Scharnierle krache. Aa so, saa ich: Dü cheval de
            carosse, un hab e're e feschti in 's Gnick g'schlawe. No hättsch awer sotte sehne 
            
(markierend)
 Sechs Händ gschbier ich am Hals, es räjt Füschte- 
            
paschtete, Tritt, Tüer uff — üewer d' Stross gflöüje saa ich dir, mit-em. Kopf zwische
            zwai Gartelatte nyngfahre, isch eins gsin, un als uff mich los gebengelt; ich hab e Fackelzugg im
            Schwarzwald gsehne. — O mini Ribbe, un, un — der do hinte duet mer so weh. Mim Lebdesdaa geh ich uff
            kene Danz meh.

          
",11,bastian-dr-maischter-hett-gewunne,122,14,0.003965750117252553,0.11475409836065574
24,comedy,Eddes,M,,,,"
            
EDDES:

            
Zipfel, was lachsch so dumm?

          
",12,bastian-dr-maischter-hett-gewunne,6,1,0.0,0.16666666666666666
25,comedy,Addes,M,,,,"
            
ADDES:

            
Bie so e're Fuehr hielt mer nit.

          
",12,bastian-dr-maischter-hett-gewunne,8,1,0.0,0.125
26,comedy,Eddes,M,,,,"
            
EDDES:

            
Dü üewerzweriger Stuehlhooger, ich find nix lächerlichs d'rbie.

          
",13,bastian-dr-maischter-hett-gewunne,10,2,0.014896575636328185,0.2
27,comedy,Addes,M,,,,"
            
ADDES:

            
Dich han sie doppelt gsohlt, gerüeschtert un vorgschueht in aam Düür. Jaja, Eddes, « die Liebe,
            die Liebe hat manches schon getan ». Haha.

          
",13,bastian-dr-maischter-hett-gewunne,25,2,0.0,0.08
29,comedy,Addes,M,,,,"
            
ADDES:

            
Geh, mit dir nämm ich's noch uff.

          
",14,bastian-dr-maischter-hett-gewunne,9,1,0.0,0.1111111111111111
30,comedy,Eddes,M,,,,"
            
EDDES:

            
Was, dü Häriseel. Dich pack ich wie e Pfund Lumpe.

          
",15,bastian-dr-maischter-hett-gewunne,11,1,0.0,0.09090909090909091
31,comedy,Addes,M,,,,"
            
ADDES

            
(steht auf):

            
Kumm here, kumm, box, caune, chauson. 
            
(Packt ihn.)

          
",15,bastian-dr-maischter-hett-gewunne,15,3,0.0,0.2
32,comedy,Eddes,M,,,,"
            
EDDES:

            
Au, halt!

          
",16,bastian-dr-maischter-hett-gewunne,3,1,0.025291108089588923,0.3333333333333333
33,comedy,Addes,M,,,,"
            
ADDES:

            
Gell Männel! Was Güxels, was hesch, haha, het der Mensch e Kisse hinte angebunde. Aha, ich versteh
            — es isch wäje dere Glanzwichs.

          
",16,bastian-dr-maischter-hett-gewunne,24,1,0.0,0.041666666666666664
35,comedy,Addes,M,,,,"
            
ADDES:

            
Bscht! Es kummt ebber. 
            
(Beide arbeiten schnell weiter.)

          
",17,bastian-dr-maischter-hett-gewunne,11,2,0.0,0.18181818181818182
36,comedy,Schakob,M,,,,"
            
SCHAKOB:

            
Buschur biesamme. Schaköbel wie sööt mer?

          
",18,bastian-dr-maischter-hett-gewunne,7,2,0.0,0.2857142857142857
37,comedy,Schaköbel,M,,,,"
            
SCHAKOEBEL:

            
Buschur ihr Härre.

          
",18,bastian-dr-maischter-hett-gewunne,4,2,0.004952210087663463,0.5
40,comedy,Eddes,M,,,,"
            
EDDES:

            
Brüche mir e Maischter wenn mir gsund sin?

          
",20,bastian-dr-maischter-hett-gewunne,9,2,0.0,0.2222222222222222
41,comedy,Schakob,M,,,,"
            
SCHAKOB:

            
Do hab ech miner Bueä. D' Miaädder isch om Zischdi schun dogewänn. Er will pardü
            Schuehmachermäischter wäre.

          
",20,bastian-dr-maischter-hett-gewunne,18,1,0.0,0.05555555555555555
42,comedy,Eddes,M,,,,"
            
EDDES:

            
Soso! Na, diss kan'r bie uns wäre. Wie haisch denn Männel?

          
",21,bastian-dr-maischter-hett-gewunne,12,1,0.0,0.08333333333333333
44,comedy,Eddes,M,,,,"
            
EDDES:

            
So isch erächt. Nume nit verschrocke.

          
",22,bastian-dr-maischter-hett-gewunne,7,1,0.01818957991295659,0.14285714285714285
46,comedy,Addes,M,,,,"
            
ADDES:

            
Mer sieht's-em aan, dass'r e gscheider Vadder het.

          
",23,bastian-dr-maischter-hett-gewunne,11,1,0.0,0.09090909090909091
47,comedy,Schakob,M,,,,"
            
SCHAKOB:

            
Diss will ich määne. Ech bin in d'r Schuel allewiel in d'r erschte Bank gsässe.

          
",23,bastian-dr-maischter-hett-gewunne,16,2,0.0,0.125
51,comedy,Schakob,M,,,,"
            
SCHAKOB:

            
Zäll will ich määne.

          
",25,bastian-dr-maischter-hett-gewunne,5,1,0.0,0.2
52,comedy,Eddes,M,,,,"
            
EDDES:

            
Vadder Schakob, Ihr könne Euch druff verlonn, Euerer Schaköbel wurd e Schuehküenschtler Nummer
            pfiff.

          
",26,bastian-dr-maischter-hett-gewunne,15,3,0.004715894206477213,0.2
54,comedy,Eddes,M,,,,"
            
EDDES:

            
's wurd bsorjt, ken Angscht. Un wisse n'r, dass d'r Schaköbel besser lehrt, schicke als ebbs vun
            e're Söüi — e Schambingel, odder e Köjelhupf, verstehn'r?

          
",27,bastian-dr-maischter-hett-gewunne,27,2,0.028945173624895848,0.07407407407407407
56,comedy,Eddes,M,,,,"
            
EDDES:

            
Ich garantier Euch d'rfor, er wurd guet. — Noch ebbs. Sehn'r, so e Ding wie ich aan hab, muehn'r
            im Schaköbel kaufe. Wisse n'r, es isch wäje de Kräjenaue. 
            
(Stiehlt Aepfel aus dem Korb.)

          
",28,bastian-dr-maischter-hett-gewunne,38,2,0.0,0.05263157894736842
58,comedy,Schakob,M,,,,"
            
SCHAKOB:

            
Stille! Was galt so e Sitz?

          
",29,bastian-dr-maischter-hett-gewunne,7,1,0.0,0.14285714285714285
61,comedy,Schakob,M,,,,"
            
SCHAKOB:

            
Sei nit so vorwitzig. Was galt so e Sitz?

          
",30,bastian-dr-maischter-hett-gewunne,10,1,0.0,0.1
62,comedy,Eddes,M,,,,"
            
EDDES:

            
Ho, 's isch unterschiedlich. Der kummt direkt vun Paris. Awer wil Ihr's sin, na zwanzig
            Franke.

          
",31,bastian-dr-maischter-hett-gewunne,18,1,0.0,0.05555555555555555
63,comedy,Schakob,M,,,,"
            
SCHAKOB:

            
Könne Ihr's nit billiger gänn?

          
",31,bastian-dr-maischter-hett-gewunne,7,1,0.0,0.14285714285714285
64,comedy,Eddes,M,,,,"
            
EDDES:

            
Leider nit min Liewer. Prix fixe!

          
",32,bastian-dr-maischter-hett-gewunne,7,2,0.006487815064552345,0.2857142857142857
65,comedy,Schakob,M,,,,"
            
SCHAKOB:

            
Ech mään d'r Schaköbel bringt's ellään ferdig mit sim Sitzlädder. Ja, ech will jetz gehn. Sei
            brov, Schaköbel, am nächschte Friddi kumm ech widder.

          
",32,bastian-dr-maischter-hett-gewunne,26,3,0.0,0.11538461538461539
66,comedy,Schaköbel,M,,,,"
            
SCHAKOEBEL

            
(weinend):

            
Jo Vodder, d' Mieäder sell ö mitkumme, galle.

          
",33,bastian-dr-maischter-hett-gewunne,12,2,0.0,0.16666666666666666
67,comedy,Schakob,M,,,,"
            
SCHAKOB:

            
Jo dänn. Adje Schaköbel. Adje Ihr Harre. 
            
(Mitteltüre ab.)

          
",33,bastian-dr-maischter-hett-gewunne,12,3,0.002644529305140053,0.25
68,comedy,Eddes,M,,,,"
            
EDDES:

            
Was hesch ze suttere? Diner Vadder geht zue d'r Mieädder. — Dü, Addes, er het nit angebisse.

          
",34,bastian-dr-maischter-hett-gewunne,18,2,0.0,0.1111111111111111
69,comedy,Addes,M,,,,"
            
ADDES:

            
Schad! Der Büür schient nit vun Dummkirich ze sin. Awer sini Aepfel han mer-em geraant.

          
",34,bastian-dr-maischter-hett-gewunne,16,1,0.0,0.0625
70,comedy,Eddes,M,,,,"
            
EDDES:

            
Schaköbel, setz dich do here un klopf mer diss Rossledder waich. Siehsch so wurd's gemacht. —
            Kannsch au Kartes spiele?

          
",35,bastian-dr-maischter-hett-gewunne,22,4,0.0,0.18181818181818182
72,comedy,Addes,M,,,,"
            
ADDES:

            
Ha, saftigi Renette. — Schaköbel, klopf, klopf! 
            
(Macht sich sachte an Eddes heran, und stiehlt ihm vorsichtig einen Apfel aus der
            Tasche.).
 Saftigi Renette.

          
",36,bastian-dr-maischter-hett-gewunne,27,6,0.0,0.2222222222222222
74,comedy,Eddes,M,,,,"
            
EDDES:

            
Werum lachsch denn so dumm? 
            
(Erwischt die Hand Addes.)
 Ei gück do, der Apfeldieb. Addes, gib denne Apfel her. Ich
            saa dir's in Güetem.

          
",37,bastian-dr-maischter-hett-gewunne,28,1,0.0,0.03571428571428571
77,comedy,Eddes,M,,,,"
            
EDDES:

            
Na wart, dich box ich zamme, das dir Höre un Sehn vergeht. 
            
(Schlüpft mit den Händen in ein Paar alte Schuhe.)

          
",38,bastian-dr-maischter-hett-gewunne,24,5,0.0,0.20833333333333334
78,comedy,Addes,M,,,,"
            
ADDES:

            
Ah, dü witt mich zammeboxe! 
            
(Macht dasselbe wie Eddes.)
 Kumm here, ich bin gerüescht.

          
",39,bastian-dr-maischter-hett-gewunne,17,2,0.0,0.11764705882352941
79,comedy,Eddes,M,,,,"
            
EDDES:

            
Schaköbel bass uff, do kannsch ebbs lehre. Wenn d'r Addes bluetig uff-em Bodde lejt, no zählsch
            langsam bis uff zehn, un wenn'r nimmi uffsteht, ischr knock-out.

          
",39,bastian-dr-maischter-hett-gewunne,27,4,0.007949927299800433,0.14814814814814814
80,comedy,Schaköbel,M,,,,"
            
SCHAKOEBEL:

            
Ja isch'r derno füddi?

          
",40,bastian-dr-maischter-hett-gewunne,5,1,0.0,0.2
81,comedy,Eddes,M,,,,"
            
EDDES:

            
Numme halwer. Er hat 's Nasebaan gebroche, sechs Zähn fehle n'em, un het e verheiti Kinnlad.

          
",40,bastian-dr-maischter-hett-gewunne,18,2,0.0,0.1111111111111111
83,comedy,Addes,M,,,,"
            
ADDES:

            
Kumm numme her dü Grossmüül, dich will ich kinnlade. 
            
(Beide beginnen einen kurzen Boxkampf.)

          
",41,bastian-dr-maischter-hett-gewunne,17,2,0.0,0.11764705882352941
87,comedy,Eddes,M,,,,"
            
EDDES:

            
Un die saftig Renette schlucksch. Bing! 
            
(Es klopft heftig.) (Beide springen hastig an die Arbeit und pfeifen: « Guter Mond du gehst so
            stille ».)

          
",43,bastian-dr-maischter-hett-gewunne,30,5,0.0,0.16666666666666666
88,comedy,Mirliton,M,,,,"
            
MIRLITON:

            
Bonjour Messieurs, 
            
(Kleine Pause.)

          
",44,bastian-dr-maischter-hett-gewunne,7,2,0.0,0.2857142857142857
90,comedy,Addes,M,,,,"
            
ADDES:

            
Loss 'ne stehn.

          
",45,bastian-dr-maischter-hett-gewunne,4,1,0.012369738383238998,0.25
92,comedy,Eddes,M,,,,"
            
EDDES:

            
A, bonjour im Herre. Mit was könnt mer Ihne diene? MIRLITON 
            
(stellt sich vor):
 Xavier Mirliton, rentier. Ich hab g'hört, dass bie Ihne elegant
            gschafft wurd.

          
",46,bastian-dr-maischter-hett-gewunne,29,2,0.003765918517158624,0.06896551724137931
93,comedy,Eddes,M,,,,"
            
EDDES:

            
Hors concour, Monsieur. Sechs goldigi Medaille.

          
",46,bastian-dr-maischter-hett-gewunne,7,1,0.0,0.14285714285714285
97,comedy,Eddes,M,,,,"
            
EDDES:

            
Schaköbel, lang e Stuehl here. Hucke Sie do anne, Monsieur Dürlüdü. Ich will 'ne glich 's Mess
            näme, Schaköbel, hol zell Büechel uff d'r Werikbank, dass d' ebbs lehrsch, un zeihj dem Herr d'r
            Bodin üss, awer sachte. Schick dich e bissele, leste.

          
",48,bastian-dr-maischter-hett-gewunne,44,5,0.018590291576408586,0.11363636363636363
98,comedy,Schaköbel,M,,,,"
            
SCHAKOEBEL:

            
Eju dann. 
            
(Hält den Fuss hoch.)

          
",49,bastian-dr-maischter-hett-gewunne,9,2,0.006798645328403347,0.2222222222222222
99,comedy,Mirliton,M,,,,"
            
MIRLITON:

            
Gänn Sie doch acht jeune homme, ich bin arig dificile.

          
",49,bastian-dr-maischter-hett-gewunne,11,1,0.0,0.09090909090909091
100,comedy,Eddes,M,,,,"
            
EDDES:

            
Dü maansch glab hebsch e 'n Ochs am Hinterfüess, dü Dollweck.

          
",50,bastian-dr-maischter-hett-gewunne,12,1,0.0,0.08333333333333333
102,comedy,Eddes,M,,,,"
            
EDDES

            
(fasst Schaköbel an den Ohren):

            
Pack dich. Denne Dirmel kann mer for nix brüche. 
            
(Zieht den Schuh aus.)
 Hesch 's Büechel? Schrieb uff was ich dir saa, 
            
(Nimmt Mass mit Bendelmeter.)
 O was han Sie e nätts Füessel, Monsieur, grad wie e
            Hewammehändel. Schaköbel schrieb: 45 — un 30 üewer d'r Reje, un 25 — un 12 — un 10 — halt nit 10 —
            13. So, Monsieur, 's isch g'schehne.

          
",51,bastian-dr-maischter-hett-gewunne,78,5,0.0050582216179177845,0.0641025641025641
103,comedy,Mirliton,M,,,,"
            
MIRLITON:

            
Wenn kann ich uff d' Lifferung zähle?

          
",51,bastian-dr-maischter-hett-gewunne,8,3,0.0,0.375
104,comedy,Eddes,M,,,,"
            
EDDES:

            
So ball wie möjlich. Schaköbel, helf dem Herr d'r Schueh anduehn.

          
",52,bastian-dr-maischter-hett-gewunne,12,2,0.04647572894102146,0.16666666666666666
105,comedy,Mirliton,M,,,,"
            
MIRLITON:

            
Merci, 's geht besser ellaan. Eh bien, in acht Daa denk ich.

          
",52,bastian-dr-maischter-hett-gewunne,13,1,0.0,0.07692307692307693
110,comedy,Eddes,M,,,,"
            
EDDES:

            
Schaköbel, diss Büechel here. — Wie, ja — dich solle d' Ente vertrette, dü hesch jo gar nix
            gschriewe! Hab ich dir nit gsaat dü — e fitzekapores! Ja kannsch denn dü nit schriewe?

          
",55,bastian-dr-maischter-hett-gewunne,35,3,0.0,0.08571428571428572
114,comedy,Addes,M,,,,"
            
ADDES:

            
Haha, der isch sicher d' Schuld, dass d' Frösch ken Wäddel han.

          
",57,bastian-dr-maischter-hett-gewunne,13,2,0.0,0.15384615384615385
115,comedy,Eddes,M,,,,"
            
EDDES:

            
Witt dü schnell dem Herrn noochlaufe! Saasch er het ebbs vergesse. — Dü lauf'sch noch nit. — Bisch
            noch nit drüsse? Zaj Addes, lang mer d'r Knejrieme. Witt dü mache dass...

          
",57,bastian-dr-maischter-hett-gewunne,32,3,0.0,0.09375
116,comedy,Schaköbel,M,,,,"
            
SCHAKOEBEL:

            
O liever Harr Schuehmochersgsell, ech, ech — Harr Düderlüdu 
            
(ab Mitteltüre)
 horche, horche!

          
",58,bastian-dr-maischter-hett-gewunne,16,1,0.0,0.0625
117,comedy,Eddes,M,,,,"
            
EDDES:

            
So e Rejementsdirmel! Wart dü wursch noch dressiert.

          
",58,bastian-dr-maischter-hett-gewunne,9,1,0.0,0.1111111111111111
118,comedy,Addes,M,,,,"
            
ADDES:

            
D'r Deifel het alles wölle wäre nume nit Lehrbue.

          
",59,bastian-dr-maischter-hett-gewunne,10,1,0.03841356582252759,0.1
119,comedy,Eddes,M,,,,"
            
EDDES:

            
Drum isch'r au glich Maischter worre. Enfin...

          
",59,bastian-dr-maischter-hett-gewunne,8,1,0.0,0.125
120,comedy,Addes,M,,,,"
            
ADDES:

            
Sin ken Bäre. Jetz kummt mer ebbs yn. Han mer nit im Dorel, im Liebschter vun d'r
            Bodinmachermaischtersdoochter, uff hit sini gsohlte Schueh versproche?

          
",60,bastian-dr-maischter-hett-gewunne,25,4,0.0,0.16
121,comedy,Eddes,M,,,,"
            
EDDES:

            
Minsex! Awer jetz kummt mir au ebbs yn, 
            
(Nachdenklich.)
 Ich maan als, ich maan — morje, morje...

          
",60,bastian-dr-maischter-hett-gewunne,20,3,0.0,0.15
122,comedy,Addes,M,,,,"
            
ADDES:

            
Was morje?

          
",61,bastian-dr-maischter-hett-gewunne,3,1,0.0,0.3333333333333333
123,comedy,Eddes,M,,,,"
            
EDDES:

            
Grad rechel ich nooch. 
            
(Springt auf, reisst das Sitzkissen ab.)
 Morje hab ich üssgelehrt, uff d'r Daa. Gsell,
            Gsell! Addes Gsell!

          
",61,bastian-dr-maischter-hett-gewunne,24,3,0.0,0.125
124,comedy,Addes,M,,,,"
            
ADDES:

            
Was? E Nundebuckel, un diss kummt dir jetz ererscht yn? Dü sollsch blöuj wäre, Was zahlsch? Der
            Gsell wurd yngewaicht.

          
",62,bastian-dr-maischter-hett-gewunne,21,1,0.0,0.047619047619047616
125,comedy,Eddes,M,,,,"
            
EDDES:

            
Gsell! Ich möcht mir fasch d' Hand drucke for Gruenz. Haha, was koscht 's Elsass un noch e paar
            Dörfer? Addes, denne Owe trinke mer küewelswies.

          
",62,bastian-dr-maischter-hett-gewunne,27,1,0.0,0.037037037037037035
126,comedy,Addes,M,,,,"
            
ADDES:

            
Bravo, diss isch e Mannswort. Vive Eddes. Hoch soll'r läwe, drej Käs hoch, vive! 
            
(Beide tanzen und singen):
 Maidele, butz dich, wäsch dich, Strähl dich schön, Derfsch
            mit mir uff d'r Polka gehn. Hopsa Lissele, danz e bissele...

          
",63,bastian-dr-maischter-hett-gewunne,41,10,0.003250546408604635,0.24390243902439024
127,comedy,Dorel,M,,,,"
            
DOREL:

            
Was isch denn diss for e Spektakel? Danze die Lüüser gemüetlich e Polonaise à la cordonnier. Isch
            diss amend gschafft? Was mache mini Schueh?

          
",63,bastian-dr-maischter-hett-gewunne,25,3,0.021670309390697765,0.12
128,comedy,Eddes,M,,,,"
            
EDDES:

            
Herr Dorel, mir sin grad dran.

          
",64,bastian-dr-maischter-hett-gewunne,7,2,0.04647572894102146,0.2857142857142857
129,comedy,Dorel,M,,,,"
            
DOREL:

            
Ich sieh's. Awer horche, saaue emol, was isch denn mit minere Hochzittere Petronelle, un minere
            zuekuenftige Schwejeres los?

          
",64,bastian-dr-maischter-hett-gewunne,20,2,0.0,0.1
131,comedy,Dorel,M,,,,"
            
DOREL:

            
Halt din daub Müül. Treff ich die zwei Wiebszimmer im Magmod aan, un wie sie mich sehne, stelle
            sie d' Nase hoch, un mache so als ob sie mich noch nie gekennt hätte.

          
",65,bastian-dr-maischter-hett-gewunne,34,5,0.0050582216179177845,0.14705882352941177
134,comedy,Addes,M,,,,"
            
ADDES:

            
Ei, Herr Dorel, Sie könne's jo noch noochhole.

          
",67,bastian-dr-maischter-hett-gewunne,10,1,0.09295145788204293,0.1
135,comedy,Dorel,M,,,,"
            
DOREL:

            
Wurr ich au, un nit ze knapp.

          
",67,bastian-dr-maischter-hett-gewunne,8,1,0.0,0.125
136,comedy,Eddes,M,,,,"
            
EDDES:

            
Awer saftig. Herr Hochzitter, je saftiger, deschto besser.

          
",68,bastian-dr-maischter-hett-gewunne,9,3,0.03098381929401431,0.3333333333333333
140,comedy,Addes,M,,,,"
            
ADDES:

            
Luej do miner Kolleg.

          
",70,bastian-dr-maischter-hett-gewunne,5,1,0.0,0.2
141,comedy,Eddes,M,,,,"
            
EDDES:

            
Wo bisch denn so lang gschteckt? Ich hab gemaant dü bisch zue dinere Mieädder geloffe. — Wo hesch
            denn 's Mess?

          
",70,bastian-dr-maischter-hett-gewunne,22,3,0.0,0.13636363636363635
143,comedy,Eddes,M,,,,"
            
EDDES:

            
Addes, lang d'r Tröschter. Dich will ich messe lehre.

          
",71,bastian-dr-maischter-hett-gewunne,10,4,0.0,0.4
144,comedy,Schaköbel,M,,,,"
            
SCHAKOEBEL:

            
Ojemer, ojemer. Ech will brov sin. 
            
(Drohtspitz hinter der Szene, laut rufend):
 Edwar! Adolph! Diuhe! Diuhu!

          
",72,bastian-dr-maischter-hett-gewunne,19,1,0.0,0.05263157894736842
145,comedy,Eddes,M,,,,"
            
EDDES:

            
E Glüeck fer dich, dass d'r Alt kummt, sunscht hätt's Fetze gänn.

          
",72,bastian-dr-maischter-hett-gewunne,14,2,0.0,0.14285714285714285
146,comedy,Addes,M,,,,"
            
ADDES:

            
Ich glaab d'r Maischter het e g'hörige Well.

          
",73,bastian-dr-maischter-hett-gewunne,9,1,0.0,0.1111111111111111
149,comedy,Drohtspitz,M,,,,"
            
DROHTSPITZ:

            
Wenn ich saa, es wurd nimi gschafft, wurd nimmi gschafft. 
            
(Geht stolz hin und her, und pafft):
 Ich hab drei Millione gewunne.

          
",74,bastian-dr-maischter-hett-gewunne,25,3,0.0,0.12
150,comedy,Addes,M,,,,"
            
ADDES:

            
D'r Maischter het gewunne!

          
",75,bastian-dr-maischter-hett-gewunne,5,2,0.0,0.4
151,comedy,Eddes,M,,,,"
            
EDDES:

            
Jo Plän vun Paris.

          
",75,bastian-dr-maischter-hett-gewunne,5,1,0.0,0.2
152,comedy,Drohtspitz,M,,,,"
            
DROHTSPITZ:

            
So wohr ich Drohtspitz haiss. Drei Millione! D' Frau un Doochter hab ich unterwäjs angetroffe un
            hab ne die Nuwell bruehjwarm nuewergschtellt. Umarmt han sie mich, verschmutzt wie narrächt; d' Litt
            sin stehn gebliewe, un han Müül un Nas uffgschberrt.

          
",76,bastian-dr-maischter-hett-gewunne,41,4,0.0,0.0975609756097561
154,comedy,Eddes,M,,,,"
            
EDDES:

            
Millione un 's Wetter. Addes, d' Karte her, dass mer e Tournee erüssklopfe, uff denne Stoss.
            Addes, dü gibsch.

          
",77,bastian-dr-maischter-hett-gewunne,20,2,0.00791248794756,0.1
155,comedy,Drohtspitz,M,,,,"
            
DROHTSPITZ:

            
Ja ihr Buewe, Numero 128.697 isch e Glückszahl, un die isch uff mich gfalle.

          
",77,bastian-dr-maischter-hett-gewunne,16,3,0.0,0.1875
156,comedy,Eddes,M,,,,"
            
EDDES:

            
Mäischter, ich gratülier zue dem söuimässige Glück. ADDES 
            
(schüttelt Drohtspitz die Hand):
 Un ich au, dunderwischbel.

          
",78,bastian-dr-maischter-hett-gewunne,19,1,0.0,0.05263157894736842
160,comedy,Drohtspitz,M,,,,"
            
DROHTSPITZ:

            
Ah dü bisch d'r Schaköbel! — Na, kannsch dich vun dim Vadder widder hole lonn. Saasch bisch do
            gsin. Es wurd nimi gschuehschtert bie mir. Diss isch guet for armi Peches. Furt mit dem Pechstuehl,
            furt mit-em Knibbe, Klopfstaan, Rieme. Alles nüss, nüss. 
            
(Wirft alles durcheinander.)

          
",80,bastian-dr-maischter-hett-gewunne,49,5,0.006892327918243879,0.10204081632653061
162,comedy,Drohtspitz,M,,,,"
            
DROHTSPITZ:

            
Naan, noch nit. Hitt fyre mir e grosses Fescht. Un wenn dü mir nochemol Maischter saasch, zinkier
            ich dir aani, dass dü erumsurrsch wie e Propeller.

          
",81,bastian-dr-maischter-hett-gewunne,27,2,0.0,0.07407407407407407
163,comedy,Eddes,M,,,,"
            
EDDES:

            
Schübbe isch Trumpf. Addes, hopp, e Kart odder e Stück Holz.

          
",81,bastian-dr-maischter-hett-gewunne,12,1,0.0,0.08333333333333333
165,comedy,Drohtspitz,M,,,,"
            
DROHTSPITZ:

            
He, was hab ich gsaat? Do hinne wurd nimmi gschafft. Adolph, hol mir im Schlofzimmer d'r
            Fodell.

          
",82,bastian-dr-maischter-hett-gewunne,18,1,0.0,0.05555555555555555
