drama_type,speaker,sex,job,job_category,social_class,text,progress,short_name,numTokens,numLexTokens,lexRatio,anger_roll_mean,anticipation_roll_mean,arousal_roll_mean,disgust_roll_mean,dominance_roll_mean,fear_roll_mean,joy_roll_mean,sadness_roll_mean,surprise_roll_mean,trust_roll_mean,valence_roll_mean
comedy,Herr FLINK,M,,,,"
          
Herr Flink.

          
Was witt halt... Dü weisch, wie-n-ich mit Arwet iwerlade
                        bi 's ganze Johr un wie ungern as ich mich deplaciere
                        thüe... dasmol isch's jetz üs ere ganz
                        b'sundere-n-Ursach, wo Dü jetz glich erfahre sollsch...
                    

          

        
",18,lustig-d-tante-domino,41,6,0.1463414634146341,0.1395867717357439,0.0826948051948052,0.5263997692897238,0.07278502164502161,0.59439574420935,0.22685378994877348,0.09377372673614529,0.042705454545454526,0.0,0.11074874458874455,0.5492929053599143
comedy,Herr KRACH,M,,,,"
          
Herr Krach

          
(bim Fenster)

          
Erlaüwe Se, ass ich siter in Garte-n-awe gang, derwilst
                        as Sie schwàtze mitnander... ich glaüb ohnedem, ass ich
                        dert züefàlligerwis e-n-alte Bekanntschaft erkennt ha,
                        wo-n-ich gar nitt denkt hätt do az'treffe... Sie
                        excüsiere mich, nitt wohr
(er geht hinte-n-üse)
.
                    

        
",19,lustig-d-tante-domino,55,6,0.109090909090909,0.10870677173574392,0.09698594191460026,0.5061567723889578,0.06401168831168827,0.5967613763327918,0.193579794363473,0.12051596427693834,0.0378121212121212,0.0,0.14889870878731867,0.5694785989062063
comedy,Herr FLINK,M,,,,"
          
Ferr Flink.

          
Vor allem mächt ich Dich jetz froge, wie Dir dà Herr
                        g'fallt... güet, nitt wohr?... De weisch, ass ich nitt
                        d'G'wohnet ha, lang hinte-n-umme z'fahre... dr Herr
                        Krach isch in alle Sticke ne charmanter junger Mann...
                        er trittet jetz in mi G'schàft i un wird's sogar später
                        wohrschinlig ganz iwernàmme... also ne güete Parthie,
                        Nundebuckel noch emoll... was meinsch, wàr das nitt eso
                        ne-Mànnle fir Dich?
                    

        
",20,lustig-d-tante-domino,73,12,0.1643835616438356,0.09626904761904757,0.1030601843388427,0.5045676465228869,0.053223809523809486,0.5975067844058447,0.1875847602674064,0.15307265046779667,0.04439999999999998,0.00573333333333332,0.13857901181762172,0.5871465699024894
comedy,Madame FRISCH,F,,,,"
          
Madame Frisch

          
(lacht)

          
's isch wohr, Oncle, Dü fahrsch nitt lang
                        hinte-n-umme... das heisst me jetz emol eim e Mann
                        atràit uf dr Extrapost...
                    

          

            
G'sang

            
Was isch das fir e Mode?

            
So will ich nitt hirothe,

            
Ich müess jetz doch z'erst wisse,

            
Mit wem as ich's z'thüe ha;

            
Ne so eim iwerfalle!

            
Das geht halt nitt in Alle,

            
Das wàr jo gege 's Gwisse;

            
So bind ich mich nitt a!

          

        
",21,lustig-d-tante-domino,77,13,0.1688311688311688,0.11425366300366298,0.06281342715727734,0.49573442306469573,0.045716117216117166,0.6101942520418078,0.11443958227436916,0.1879341889293351,0.056011101578571774,0.011733333333333321,0.16558793069881977,0.6225019832295938
comedy,Madame FRISCH,F,,,,"
            

              
's isch mir nitt z'wohl,

              
Denn gar vielmol

              
Hat me g'sàh do

              
's Unglick scho;

              
Das ka nitt geh,

              
Dü wirsch's ig'steh,

              
So uf eimol,

              
B'sinn Di wohl!

            

          
",22,lustig-d-tante-domino,30,4,0.1333333333333333,0.09736794871794868,0.08302771287156305,0.4848086277995124,0.03945897435897432,0.5933273308984264,0.13453958227436918,0.2427556175007637,0.08181110157857177,0.07113333333333331,0.20146993467290936,0.6280902504846644
comedy,Herr FLINK,M,,,,"
            
Herr Flink.

            

              
Nundebuckel noch emol!

              
Sag, weisch Dü jetz awer wohl,

              
Ass ich mich ha druf verlo

              
Un ihm Hoffnung g'macht ha scho;

              
Ich wird schön jetz vor ihm steh,

              
Wenn Dü das nitt witt igeh;

              
Nundebuckel noch emol!

              
B'sinn Di wohl!

            

          
",23,lustig-d-tante-domino,42,6,0.1428571428571428,0.07923461538461533,0.15282771287156305,0.46017128124173584,0.03009230769230766,0.5926570640137272,0.13453958227436916,0.2975798811196901,0.08211110157857175,0.10396666666666662,0.2890150801794453,0.6565947692923725
comedy,Herr FLINK,M,,,,"
          
Herr Flink.

          
De weisch, ich bi allewil eso gsi... wenn ich emol ebbes
                        im Kopf g'ha ha, so hat's gli miesse dure, Nunde...
                    

        
",24,lustig-d-tante-domino,24,2,0.0833333333333333,0.059834615384615354,0.138536576151768,0.46228326163006184,0.042625641025641,0.5794203647917227,0.11046960434786661,0.25771764357889704,0.057644434911905094,0.10396666666666662,0.28100511598087125,0.6528781817717275
comedy,Madame FRISCH,F,,,,"
          
Madame Frisch

          
(unterbricht ne)

          
Eh bien, los, Oncle, ich sag Dr d'Antwort am
                        Nachtesse... ich bi froh, ass De ku bisch...
                    

        
",25,lustig-d-tante-domino,24,7,0.2916666666666667,0.054330403706520626,0.19127092559697165,0.4788689194807841,0.042616117216117175,0.5796657340145309,0.07288461538461535,0.25371613652813635,0.03771110157857178,0.12726190476190474,0.31479344979263146,0.6549789277828081
comedy,Herr FLINK,M,,,,"
          
Herr Flink.

          
Nix do... uf dr Stell müess ich's wisse... wenn Dü-n-en
                        ung'fàhr nitt witt, so ka-n-er nitt dobliwe am Esse...
                        er müess aügeblicklig wieder furt... mr hàn in dem
                        Moment pressante G'schàfte z'b'sorge... nur fir sich
                        z'verlowe wàr dr Grund wichtig g'nüe gsi, fir sich e
                        paar Stund ufz'halte, anderscht nitt... un derno wird
                        er wohrschinlig o gar nitt dra halte doz'bliwe wenn er
                        weisst, ass Dü ne abg'schifelt hasch.
                    

          

        
",26,lustig-d-tante-domino,78,8,0.1025641025641025,0.07002078832190524,0.190717682778537,0.4740959931747216,0.0430488095238095,0.5797193992055515,0.09027499999999997,0.23252959806659787,0.026099999999999977,0.12868690476190472,0.3038095309114334,0.6451374107922017
comedy,Madame FRISCH,F,,,,"
          
Madame Frisch

          
(fir sich)

          
Isch jetz das e Fatalität!... jetz ha-n-i dr Herr Ledig
                        lo z'ruckriefe un jetz soll dà Herr Krach wieder
                        furt... was isch jetz z'mache?...
                    

        
",27,lustig-d-tante-domino,34,7,0.2058823529411764,0.12205352008813686,0.17250339706425127,0.49302570210518637,0.0695290637865748,0.589170375357037,0.11986946485288283,0.15047959806659789,0.037330327861901595,0.07866301398660286,0.25767038408020093,0.6083573212141791
comedy,Herr FLINK,M,,,,"
          
Herr Flink.

          
Was isch... hasch Di ferig b'sunne?... Nunde...

        
",28,lustig-d-tante-domino,9,1,0.1111111111111111,0.13472018675480352,0.10270339706425129,0.502820900925329,0.10086239711990815,0.5935431672412338,0.14336946485288288,0.06938866778100485,0.03703032786190162,0.04582968065326954,0.15005857190699828,0.5676050991479805
comedy,Madame FRISCH,F,,,,"
          
Madame Frisch.

          
Buckel noch emol!... So loss ne doch nur z'Nacht esse
                        do... mr känne jo derno noch allewil dervo rede...
                    

        
",29,lustig-d-tante-domino,22,5,0.2272727272727272,0.1420860112275278,0.13082339706425128,0.5164441663392264,0.10409475308777956,0.5782734685271009,0.15175774213511584,0.06938866778100485,0.05951278686856387,0.05895623356784689,0.1586785719069983,0.5537421584306056
comedy,Herr FLINK,M,,,,"
          
Herr Flink.

          
's ka nitt si... d'G'schàfte sin d'G'schàfte... mr hàn
                        nur welle g'schwind im durereise profetiere, fir eüch
                        z'verlowe... wenn's nitt ka si, so fahrt er gli wieder
                        ab... 's isch wieder eso viel Zit g'wunne!... ich
                        hingege ka noch dobliwe hit z'Owe.
                    

        
",30,lustig-d-tante-domino,49,4,0.0816326530612244,0.15532355623895588,0.08630571428571429,0.49703199633456807,0.10723761023063672,0.574249769768636,0.21270774213511584,0.013675000000000024,0.08216278686856388,0.02992766213927548,0.1019735714285714,0.5320075759121785
comedy,Madame FRISCH,F,,,,"
          
Madame Frisch

          
(fir sich)

          
Was mache!... was mache!... ma foi, ich sag, er soll
                        dobliwe... das engagiert mich jo nitt gross... ich ka
                        jo allewil wieder z'ruck...
(lüt)
 eh bien...
                    

        
",31,lustig-d-tante-domino,35,9,0.2571428571428571,0.15306251435137447,0.09858741376588005,0.5195600519393166,0.11831067150507427,0.5907990208151723,0.220411827006108,0.028281749416670783,0.097240888990202,0.0542939699078549,0.15571912735623678,0.5532446867034629
comedy,Herr FLINK,M,,,,"
          
Herr Flink.

          
Eh bien...

        
",32,lustig-d-tante-domino,4,2,0.5,0.10862978258514285,0.1417692011546599,0.5058691844776099,0.11063041724230897,0.6122852234617616,0.1674173621532251,0.08284962179168923,0.06021056112830039,0.04491786068315678,0.2072580576021595,0.5991493771262242
comedy,Madame FRISCH,F,,,,"
          
Madame Frisch.

          
Eh bien... er soll dobliwe!

        
",33,lustig-d-tante-domino,7,3,0.4285714285714285,0.09542978258514283,0.18394753560432267,0.5391600128086405,0.08763041724230895,0.6171598245362425,0.1392173621532251,0.11922820337503486,0.06021056112830039,0.04491786068315678,0.27496972538515563,0.6227839277667334
comedy,Herr FLINK,M,,,,"
          
Herr Flink.

          
A la bonne heure!... ich will ne gli geh ufsüech fir's
                        em z'sage, Nundebuckel noch emol
(er geht hinte-n-üse)
.
                    

        
",34,lustig-d-tante-domino,27,2,0.074074074074074,0.14416395811241858,0.15582753560432266,0.5471117432910312,0.08439806127443754,0.631279925150866,0.19172908487099213,0.11922820337503486,0.037728102121638116,0.03179130776857942,0.20464972538515563,0.6169690783219517
comedy,Madame FRISCH,F,,,,"
          
Madame Frisch

          
(allei)

          
Wenn er nur doblibt, ass mr nitt drizehne sin am Tisch,
                        das isch d'Haüptsach... ich will ne nochher 
scho
                        abspediere... isch das e schreckliger Mensch dà
                        Oncle!... wenn er ebbes im Schild fiehrt, so müess es
                        uf dr Stell dure g'fiehrt si... ich ka halt jetz dr
                        Herr Ledig nitt als mi Züekünftiger proklamiere hit
                        z'Owe... 's isch fir e-n-anderer Tag... doch, ich will
                        jetz geh lüege, eb alles in Ordnung isch... 's wird bol
                        Zit si an dr Tisch z'geh...
                    

        
",35,lustig-d-tante-domino,91,9,0.0989010989010989,0.13962506922352969,0.14149420227098936,0.5382628483885604,0.09688695016332641,0.6159430218948511,0.15151241820432548,0.1313837589305904,0.028166813576494965,0.03179130776857942,0.22653861427404448,0.610344304816104
comedy,Herr LEDIG,M,,,,"
          
Herr Ledig

          
(kunnt hine-n-ine)

          
Was soll eigentiig das bedite, Madame Frisch?... vor ere
                        halb Stund schickt Se mich furt... derno losst Se mich
                        wieder z'ruckriefe... un jetz, wo-n-i z'ruckkumm, so
                        hör i dunte im duregeh, ass dr ältste vo dàne Herre,
                        wo-n-i atroffe ha im furtgeh, züem andre sàit: « Ihre
                        Hiroth isch so viel as arrangiert... d'Madame Frisch
                        willigt i... Sie bliwe-n-also do züem Nachtesse »...
                        ich kumm nimmig üs dàre G'schichte!... uf jedefall,
                        wenn's eso isch, so gang ich furt, wenn er doblibt!...
                    

        
",36,lustig-d-tante-domino,99,10,0.101010101010101,0.10485111111111112,0.13973250279082355,0.512194354648436,0.09036888888888887,0.6068897770604504,0.11547333333333329,0.11404200951391963,0.02184871145485684,0.0,0.17052805834637913,0.6034788838324543
comedy,Madame FRISCH,F,,,,"
          
Madame Frisch

          
(fir sich)

          
Güet... jetz will dà wieder furt... mr kämme nitt üs
                        dàre Unglickszahl üse....
(lüt)
 Herr Ledig, zürne Se
                        nitt un bliwe Se do... 's isch g'wiss alles nur züe
                        Ihrem Beste...
                    

        
",37,lustig-d-tante-domino,39,6,0.1538461538461538,0.11948444444444442,0.07646500111632944,0.5278432989471368,0.08513555555555555,0.6004450309141096,0.12637333333333328,0.08206469964723104,0.02184871145485684,0.0,0.133560556671885,0.5913559915169853
comedy,Herr LEDIG,M,,,,"
          
Herr Ledig

          
(spöttisch)

          
Ha ha ha... züe mim Beste!... Ich garantier awer derfir,
                        ass er geht... ich will emol sàh, eb er nitt
                        abmarschiert!
(er geht gege dr Thüre)
.
                    

          

        
",38,lustig-d-tante-domino,33,3,0.0909090909090909,0.13768444444444441,0.034286666666666674,0.5050114882192399,0.08306888888888886,0.5953241836947327,0.13577333333333327,0.04568611806388541,0.02184871145485684,0.0,0.11332255448169204,0.5672660531967433
comedy,Madame FRISCH,F,,,,"
          
Madame Frisch

          
(haltet en z'ruck)

          
Herr Ledig thien Se nur das nitt!...
(fir sich)
 was isch
                        z'mache?... was soll i afange?... ich ka-n-em doch
                        d'Ursach nitt sage... 's wàr làcherlig!...
(lüt)
 glaüwe
                        Se mir... 's wird sich noch alles arrangiere... dà Herr
                        trumpiert sich, wenn er maint, ich will ne hirothe.
                    

          

            
G'sang

            
Ich ha ihn jo noch gar nie g'sàh,

            
Wie will ich ihm mi Hand denn gà,

            
Das ka jo ganz un gar nitt si!

            
Mir hàn uns jo längst Treüe g'schwore

            
Un hàn se g'halte bis dohi,

            
Ich ha ihn jo noch gar nie g'sàh,

            
Wie will ich ihm mi Hand denn gà,

            
Das ka jo ganz un gar nitt si

          

        
",39,lustig-d-tante-domino,124,13,0.1048387096774193,0.0951363423919926,0.052917435897435895,0.49859154170886943,0.07919196581196578,0.6022035515475003,0.08554256410256404,0.06742457960234696,0.02184871145485684,0.01563413387172728,0.14233676954390034,0.588885251119355
comedy,Madame FRISCH,F,,,,"
          
Mitnander

          

            
Mir hàn jo g'schwore,

            
Ass mir uns immer wànn versteh,

            
In keine G'fohre

            
Soll unser Schwur nie untergeh!

          

        
",40,lustig-d-tante-domino,19,3,0.1578947368421052,0.0678252312808815,0.041450769230769235,0.5134353905602932,0.0573030769230769,0.6146640349604919,0.11344895114560576,0.08153569071345808,0.06424557697054131,0.01563413387172728,0.17251454732167812,0.5908488460233777
comedy,Herr LEDIG,M,,,,"
          
Mitnander

          

            
Mir hàn jo g'schwore,

            
Ass mir uns immer wànn versteh,

            
In keine G'fohre

            
Soll unser Schwur nie untergeh!

          

        
",41,lustig-d-tante-domino,19,3,0.1578947368421052,0.06358523128088149,0.018630769230769232,0.519290833077477,0.0410230769230769,0.6143537397627139,0.15644867152198083,0.09686235738012475,0.11097115394108263,0.01563413387172728,0.2108212139883448,0.5777536612637805
comedy,Madame FRISCH,F,,,,"
          
Allons, Herr Ledig, kàmme Se, mr wànn geh lüege, eb
                            dr Tisch g'ristet isch
(se nimmt en am Arm un fiehrt ne halwer mit
                            G'walt züer Thüre-n-üse rechts)

        
",42,lustig-d-tante-domino,32,2,0.0625,0.04895189794754818,0.018630769230769232,0.48196670791843016,0.04625641025641024,0.5659062229026874,0.14554867152198084,0.07427179487179489,0.16717115394108265,0.01563413387172728,0.1806212139883448,0.5332129561696313
