words,idf
nooch,7.195085431933328
not,7.195085431933328
notanker,7.6005505400414926
nothwendig,7.195085431933328
notte,7.6005505400414926
notwendig,7.6005505400414926
nouvelle,7.6005505400414926
nowli,7.6005505400414926
nuff,6.907403359481547
nuffgstülpt,7.6005505400414926
nuit,6.907403359481547
numme,7.6005505400414926
nur,3.523013096135773
nurre,5.728748363139901
nutz,7.6005505400414926
nutze,7.6005505400414926
nutzt,7.195085431933328
nächschte,6.907403359481547
nächschtens,7.195085431933328
nähde,7.195085431933328
näher,7.6005505400414926
näid,7.195085431933328
näjel,7.6005505400414926
nämli,6.6842598081673374
nämlich,6.214256178921602
nämliche,7.6005505400414926
nämme,7.6005505400414926
nüf,7.6005505400414926
nüs,6.6842598081673374
nüsgschiewelt,7.6005505400414926
nüsschiewle,7.195085431933328
nüszeschiewle,7.195085431933328
nüwer,7.6005505400414926
ob,6.214256178921602
odder,5.895802447803067
odem,7.6005505400414926
oder,6.5019382513733825
offe,7.6005505400414926
offener,6.907403359481547
oft,6.3477875715461245
ohne,5.991112627607392
oho,6.907403359481547
ohr,7.195085431933328
ohre,7.6005505400414926
okkasion,6.6842598081673374
ooh,7.6005505400414926
opfer,7.195085431933328
opfert,7.6005505400414926
opinion,7.6005505400414926
orangerie,7.6005505400414926
ordentlich,6.6842598081673374
ordentlicher,7.6005505400414926
order,7.6005505400414926
ordinär,7.6005505400414926
ordnung,7.195085431933328
oui,7.195085431933328
owe,5.585647519499227
owes,7.195085431933328
owwe,7.6005505400414926
paar,5.297965447047447
packe,7.6005505400414926
packt,6.907403359481547
papier,7.6005505400414926
par,7.6005505400414926
parat,7.6005505400414926
pardessü,7.6005505400414926
parfaitement,7.6005505400414926
part,7.6005505400414926
particulier,7.6005505400414926
partie,7.195085431933328
pas,7.6005505400414926
paschtet,7.6005505400414926
passiere,7.6005505400414926
passiert,7.195085431933328
passire,7.195085431933328
passirt,7.6005505400414926
patron,7.6005505400414926
paus,5.585647519499227
pause,7.6005505400414926
paßt,7.6005505400414926
person,5.728748363139901
personal,7.6005505400414926
pfarrer,6.907403359481547
pfarrhüs,6.907403359481547
pfeife,7.6005505400414926
pfenni,7.195085431933328
pferdshandel,7.6005505400414926
pfif,7.6005505400414926
pfiff,7.6005505400414926
pfiffig,7.6005505400414926
pflicht,7.195085431933328
pflichte,7.6005505400414926
pfui,6.6842598081673374
pfund,7.6005505400414926
philosoph,7.6005505400414926
picketel,7.6005505400414926
piketel,7.195085431933328
plafond,7.6005505400414926
plaisir,6.3477875715461245
plan,6.907403359481547
platt,7.6005505400414926
platz,5.808791070813437
plaß,7.6005505400414926
pläsierreis,7.6005505400414926
plätz,7.6005505400414926
plätzel,7.6005505400414926
plötzlichen,7.6005505400414926
poh,7.195085431933328
politesse,7.6005505400414926
portefeuille,7.195085431933328
portrait,6.6842598081673374
position,7.195085431933328
potz,7.6005505400414926
pour,7.195085431933328
prachtskerl,7.6005505400414926
pratik,7.6005505400414926
preferier,7.6005505400414926
prekautione,7.6005505400414926
pressiere,7.6005505400414926
pressirt,7.6005505400414926
pretentione,7.6005505400414926
preweniere,7.6005505400414926
prie,7.195085431933328
prinzesse,6.907403359481547
privatsache,7.6005505400414926
professeur,7.6005505400414926
profitiere,7.6005505400414926
promenade,7.6005505400414926
proper,7.6005505400414926
propos,7.6005505400414926
propose,7.6005505400414926
proposiere,7.6005505400414926
proposirt,7.6005505400414926
prowier,7.6005505400414926
prowiere,7.6005505400414926
prétextes,7.6005505400414926
pscht,7.195085431933328
pumpiers,7.6005505400414926
päckchen,7.6005505400414926
päckel,7.6005505400414926
püddel,7.6005505400414926
pünktlich,7.6005505400414926
quinine,7.6005505400414926
raasch,7.6005505400414926
rafft,7.6005505400414926
raison,7.6005505400414926
ranschiere,7.195085431933328
rarer,7.6005505400414926
raucht,7.6005505400414926
rawiat,7.6005505400414926
re,7.195085431933328
rebbediere,7.195085431933328
rebbediert,7.195085431933328
rebbedire,7.6005505400414926
rechen,7.195085431933328
rechte,5.297965447047447
rechts,5.728748363139901
rechtschaffeheit,7.6005505400414926
rechute,7.6005505400414926
redd,5.654640390986179
redde,5.654640390986179
reddesarte,7.6005505400414926
reddsch,6.6842598081673374
reden,7.6005505400414926
redt,6.6842598081673374
refüsiere,7.6005505400414926
regaliert,7.6005505400414926
regungslos,7.6005505400414926
reicht,6.5019382513733825
reije,7.6005505400414926
rein,7.6005505400414926
reisch,7.6005505400414926
reisekleid,7.6005505400414926
reisen,7.6005505400414926
reist,7.195085431933328
reißt,6.907403359481547
rejiere,7.6005505400414926
remplaciere,7.6005505400414926
rendez,7.6005505400414926
rendezvous,7.6005505400414926
renseignirt,7.6005505400414926
repariert,7.6005505400414926
reprosche,6.907403359481547
reproschiere,7.6005505400414926
repütation,7.6005505400414926
reschpektawli,7.6005505400414926
reschponsawel,7.6005505400414926
respaktiert,7.6005505400414926
respect,7.195085431933328
revoir,6.6842598081673374
revue,7.6005505400414926
rez,7.6005505400414926
reüssire,7.6005505400414926
reüssirt,7.6005505400414926
rfor,7.6005505400414926
rhin,7.6005505400414926
rhinter,7.6005505400414926
rhümatissem,7.6005505400414926
rich,7.6005505400414926
riche,7.195085431933328
richer,7.6005505400414926
richt,7.195085431933328
richtig,6.3477875715461245
rideau,7.6005505400414926
riebt,7.6005505400414926
riedersch,7.6005505400414926
riedert,7.6005505400414926
riegel,7.6005505400414926
risse,7.6005505400414926
rmit,7.6005505400414926
rno,5.991112627607392
rnooch,7.6005505400414926
robuste,7.6005505400414926
roothe,7.6005505400414926
ropf,7.6005505400414926
rot,6.6842598081673374
roter,7.6005505400414926
rotgeweinten,7.6005505400414926
roth,7.6005505400414926
roti,7.195085431933328
rotwein,7.195085431933328
roß,7.6005505400414926
ruef,7.195085431933328
ruefe,7.195085431933328
rueft,7.6005505400414926
ruehj,7.6005505400414926
ruewie,5.991112627607392
ruft,7.195085431933328
ruhig,6.6842598081673374
rum,7.195085431933328
rund,7.6005505400414926
runderghaauelt,7.6005505400414926
rvun,6.907403359481547
rzue,7.6005505400414926
rzuekumme,7.6005505400414926
räis,7.195085431933328
rätschereij,7.6005505400414926
räumt,7.6005505400414926
röckchen,7.195085431933328
rötliches,7.6005505400414926
röuj,7.6005505400414926
rücken,7.195085431933328
rüeschde,7.6005505400414926
rühj,6.907403359481547
rühje,7.6005505400414926
rührt,7.6005505400414926
rüm,7.195085431933328
rüscht,7.6005505400414926
saa,4.580125653897129
saasch,6.096473143265218
saat,7.6005505400414926
saaue,4.738349659112024
sach,6.096473143265218
sache,6.214256178921602
sachen,7.6005505400414926
saches,6.907403359481547
sack,7.195085431933328
sagen,7.6005505400414926
sakrament,7.6005505400414926
saldote,7.195085431933328
salon,7.6005505400414926
sammet,7.6005505400414926
sang,7.195085431933328
satan,7.6005505400414926
savez,5.991112627607392
scchmelzer,6.907403359481547
scen,7.6005505400414926
schada,7.6005505400414926
schade,6.214256178921602
schadee,7.6005505400414926
schadefroh,7.6005505400414926
schadt,7.6005505400414926
schaff,6.6842598081673374
schaffe,6.5019382513733825
schaffen,7.6005505400414926
schafft,7.195085431933328
schaffächter,7.6005505400414926
schakob,6.214256178921602
schallend,7.6005505400414926
schallü,7.195085431933328
schallüsität,7.6005505400414926
schalte,6.6842598081673374
schanda,6.3477875715461245
schanschiert,7.6005505400414926
scharel,7.195085431933328
scharl,6.907403359481547
scharnierle,7.6005505400414926
schatz,7.195085431933328
schauer,7.195085431933328
schaut,7.195085431933328
scheert,7.6005505400414926
scheij,7.6005505400414926
scheit,7.195085431933328
schelt,7.6005505400414926
schenera,7.6005505400414926
scheniert,7.6005505400414926
schenk,6.6842598081673374
schenkt,6.096473143265218
scherben,7.6005505400414926
scherwe,7.6005505400414926
scheu,7.6005505400414926
schick,6.907403359481547
schicke,6.907403359481547
schickt,6.3477875715461245
schier,6.214256178921602
schint,6.214256178921602
schints,6.907403359481547
schintzig,7.6005505400414926
schlaat,6.907403359481547
schlaaue,7.6005505400414926
schlanke,7.6005505400414926
schlechten,5.808791070813437
schleier,7.6005505400414926
schleppe,7.6005505400414926
schliesslig,7.6005505400414926
schließt,7.6005505400414926
schlimm,7.195085431933328
schlimmen,7.6005505400414926
schlingt,7.6005505400414926
schlissel,6.907403359481547
schloof,7.195085431933328
schloofe,6.214256178921602
schloofsch,7.6005505400414926
schlooft,6.6842598081673374
schlosse,7.6005505400414926
schlosserei,7.6005505400414926
schlossergsell,7.195085431933328
schlossersbüdik,7.195085431933328
schloß,7.6005505400414926
schluchzen,7.6005505400414926
schluchzend,7.6005505400414926
schluchzt,6.907403359481547
schlägen,7.6005505400414926
schlägt,6.907403359481547
schläuj,7.195085431933328
schlüssel,7.6005505400414926
schmackvoll,7.6005505400414926
schmarze,7.6005505400414926
schmecke,7.6005505400414926
schmeckt,7.6005505400414926
schmelzer,2.0790896221792456
schmelzere,6.5019382513733825
schmerzeskind,7.6005505400414926
schmisse,7.195085431933328
schmißt,7.195085431933328
schnakklere,7.6005505400414926
schnalle,6.5019382513733825
schnalzt,7.6005505400414926
schnaration,7.6005505400414926
schneidet,7.6005505400414926
schnel,7.6005505400414926
schnid,7.6005505400414926
schnizzerle,7.6005505400414926
schnüzzer,7.6005505400414926
schnüüf,7.6005505400414926
schon,7.6005505400414926
schooß,7.6005505400414926
schorsch,7.6005505400414926
schosseff,6.907403359481547
schoße,7.6005505400414926
schreibt,7.6005505400414926
schreit,7.195085431933328
schreklich,7.6005505400414926
schreklichs,7.6005505400414926
schriebt,7.6005505400414926
schriewe,7.195085431933328
schrifte,7.6005505400414926
schritt,6.907403359481547
schrägs,7.6005505400414926
schublade,6.907403359481547
schuft,7.195085431933328
schulde,6.214256178921602
schuldige,6.3477875715461245
schuldigkeit,7.6005505400414926
schun,3.611566493477218
schurz,7.6005505400414926
schwabbelt,7.6005505400414926
schwart,7.6005505400414926
schwarzer,6.5019382513733825
schweigt,7.6005505400414926
schweiss,7.6005505400414926
schwell,7.6005505400414926
schwer,6.214256178921602
schweschter,5.728748363139901
schweschtere,7.6005505400414926
schwind,7.6005505400414926
schwindelt,7.6005505400414926
schwindlich,7.6005505400414926
schwindlig,7.6005505400414926
schwindt,2.909202657812348
schwitze,7.6005505400414926
schwyz,7.195085431933328
schwyzerkäs,7.6005505400414926
schwächer,6.907403359481547
schwärzer,7.6005505400414926
schwör,6.907403359481547
schwöujer,5.895802447803067
schäddel,7.195085431933328
schäfte,5.654640390986179
schäm,7.6005505400414926
schäme,7.6005505400414926
schämen,7.6005505400414926
schämsch,7.6005505400414926
schändlicher,7.6005505400414926
schängele,7.6005505400414926
schätte,7.6005505400414926
schön,4.656111560875052
schöns,7.195085431933328
schönste,7.6005505400414926
schöppel,7.195085431933328
schüblad,7.195085431933328
schückert,7.6005505400414926
schül,7.6005505400414926
schülersack,7.6005505400414926
schümt,7.6005505400414926
schüschier,7.195085431933328
schüschiert,7.6005505400414926
schüttelt,7.195085431933328
schüttet,7.6005505400414926
se,7.195085431933328
secchs,7.6005505400414926
secher,5.074821895733237
sechs,6.6842598081673374
sechse,7.6005505400414926
seel,6.907403359481547
segt,7.6005505400414926
sehn,5.349258741434997
sehne,6.5019382513733825
sehr,7.195085431933328
seht,7.6005505400414926
seid,7.6005505400414926
seij,5.808791070813437
sein,6.6842598081673374
seine,6.907403359481547
seinen,6.907403359481547
seiner,7.6005505400414926
selbsch,7.6005505400414926
selbscht,5.074821895733237
selbschtgebache,7.6005505400414926
selbst,7.6005505400414926
selige,7.6005505400414926
seligkeit,7.6005505400414926
sell,7.195085431933328
selwer,7.195085431933328
sensation,7.6005505400414926
sept,7.6005505400414926
seriös,7.6005505400414926
seriösi,7.6005505400414926
service,7.6005505400414926
serviert,7.6005505400414926
serwiere,7.195085431933328
serwirt,7.6005505400414926
setz,7.6005505400414926
setze,6.907403359481547
setzen,7.6005505400414926
setzt,5.654640390986179
sich,3.4338853162397656
sicherlich,7.195085431933328
sicht,5.521108998361656
sie,2.764268633090014
sied,7.6005505400414926
sieh,5.895802447803067
siehsch,5.297965447047447
sieht,6.5019382513733825
sifzer,7.195085431933328
sim,6.214256178921602
simliere,7.6005505400414926
simmer,6.6842598081673374
sin,3.4261632701458553
sind,7.195085431933328
sine,5.585647519499227
siner,7.195085431933328
sinere,6.6842598081673374
singen,6.907403359481547
singstund,7.6005505400414926
sini,5.4033259627052725
sinken,7.6005505400414926
sinkt,7.6005505400414926
sinne,7.6005505400414926
sinnere,7.6005505400414926
sippschaft,7.6005505400414926
sitt,6.907403359481547
sitte,7.6005505400414926
situation,7.6005505400414926
sitz,7.6005505400414926
sitze,5.654640390986179
sitzen,7.6005505400414926
sitzet,7.6005505400414926
sitzsch,7.195085431933328
sitzt,6.5019382513733825
sitüation,7.6005505400414926
siwwe,6.907403359481547
siwwene,7.6005505400414926
size,7.6005505400414926
so,2.9418395871253713
sobald,7.6005505400414926
societät,6.5019382513733825
societäte,7.6005505400414926
sofort,7.6005505400414926
sohn,6.5019382513733825
solide,7.6005505400414926
soll,4.045202478552079
solle,6.214256178921602
sollsch,5.991112627607392
sollt,7.6005505400414926
sommersprossen,7.6005505400414926
sonnenschirm,7.6005505400414926
soo,7.6005505400414926
sooh,7.195085431933328
sorj,7.6005505400414926
sorje,6.6842598081673374
sorjsch,7.6005505400414926
sort,7.6005505400414926
soso,6.5019382513733825
sott,6.907403359481547
sotte,7.6005505400414926
souvenirs,7.6005505400414926
spanne,7.6005505400414926
spannsch,7.6005505400414926
sparren,7.6005505400414926
spaziere,6.907403359481547
spediert,7.6005505400414926
spiegelt,7.6005505400414926
spielen,6.907403359481547
spielt,7.6005505400414926
spinn,7.6005505400414926
spital,7.6005505400414926
spoot,5.895802447803067
spricht,7.195085431933328
sprichwort,7.6005505400414926
springe,7.6005505400414926
springt,7.6005505400414926
sprung,7.6005505400414926
spät,7.6005505400414926
später,6.907403359481547
stadt,6.6842598081673374
stall,7.6005505400414926
stand,7.6005505400414926
starick,6.3477875715461245
staub,7.6005505400414926
steckt,5.895802447803067
steh,6.5019382513733825
stehen,6.5019382513733825
stehend,7.6005505400414926
stehn,6.6842598081673374
stehsch,7.6005505400414926
steht,4.961493210426234
steij,7.6005505400414926
steijt,7.6005505400414926
steinfeld,4.859710516116291
steinfelds,7.6005505400414926
stell,6.907403359481547
stella,7.195085431933328
stellt,7.6005505400414926
stellung,7.6005505400414926
sternesapperment,7.6005505400414926
sterwe,6.214256178921602
stibbere,7.6005505400414926
stich,7.6005505400414926
stiff,7.6005505400414926
stilli,6.096473143265218
stimm,6.907403359481547
stimme,6.5019382513733825
stimmen,7.6005505400414926
stimmlis,7.6005505400414926
stolpernd,7.6005505400414926
stolzi,6.6842598081673374
stopft,7.6005505400414926
stoß,7.195085431933328
stoße,7.6005505400414926
stoßen,6.214256178921602
streichend,7.6005505400414926
streicht,7.6005505400414926
striche,7.6005505400414926
strickt,7.6005505400414926
stub,7.6005505400414926
stubb,6.5019382513733825
stube,7.6005505400414926
stuhl,7.195085431933328
stuhle,7.6005505400414926
stund,6.214256178921602
stundelang,7.6005505400414926
stupfe,7.6005505400414926
stuwwe,7.6005505400414926
stäij,7.6005505400414926
stärb,7.195085431933328
stärkt,7.6005505400414926
störe,7.6005505400414926
stößt,7.195085431933328
stück,6.5019382513733825
stückel,5.895802447803067
stücker,6.907403359481547
stürzt,7.6005505400414926
succès,7.6005505400414926
suche,6.5019382513733825
sucht,6.907403359481547
suecht,6.907403359481547
summerowe,7.6005505400414926
sumpf,7.6005505400414926
sundaa,7.6005505400414926
sundersch,6.907403359481547
sundheit,5.297965447047447
sunna,6.6842598081673374
sunndaa,7.6005505400414926
sunndaas,7.195085431933328
sunneschin,7.6005505400414926
sunsch,5.2491752828780145
suppehafe,7.6005505400414926
sur,7.6005505400414926
surprise,7.195085431933328
sutter,3.6023498383722936
swiwiere,7.6005505400414926
sylweschter,7.6005505400414926
säh,7.195085431933328
säje,7.195085431933328
sät,5.202655267243122
sünde,6.5019382513733825
sütter,5.895802447803067
tart,6.907403359481547
taschentuch,7.195085431933328
teil,7.6005505400414926
theater,5.991112627607392
thomas,4.074190015425331
thrane,7.6005505400414926
thränenerstickter,7.6005505400414926
thut,7.6005505400414926
thür,6.096473143265218
thüre,5.808791070813437
tief,7.195085431933328
tiefen,7.6005505400414926
tiens,7.6005505400414926
tige,7.6005505400414926
tire,7.6005505400414926
tisch,6.5019382513733825
tische,7.6005505400414926
tit,7.6005505400414926
todsbett,7.6005505400414926
toilette,7.6005505400414926
tone,7.195085431933328
tonlos,6.907403359481547
toten,7.6005505400414926
totenkranz,7.6005505400414926
traa,7.195085431933328
traasch,7.6005505400414926
traaue,6.6842598081673374
tragend,7.6005505400414926
train,7.6005505400414926
transportiere,7.6005505400414926
tratte,7.195085431933328
trawante,7.6005505400414926
trawerschnäpsel,7.6005505400414926
treff,7.6005505400414926
trefft,7.195085431933328
treij,7.6005505400414926
trenne,7.6005505400414926
treua,7.6005505400414926
trickel,7.6005505400414926
triebt,6.6842598081673374
triewe,7.195085431933328
trink,6.3477875715461245
trinke,6.3477875715461245
trinken,6.096473143265218
trinkgeld,7.6005505400414926
trinkt,6.214256178921602
tritt,5.895802447803067
tritte,7.195085431933328
triwliere,7.6005505400414926
trocknen,7.6005505400414926
trocknend,7.6005505400414926
trop,7.6005505400414926
troschwort,7.6005505400414926
trotz,7.6005505400414926
trumpier,6.907403359481547
trutz,7.6005505400414926
trägt,6.907403359481547
trällernd,7.6005505400414926
träume,6.5019382513733825
träumt,7.6005505400414926
tröpfel,7.195085431933328
trümpf,6.6842598081673374
trürig,7.6005505400414926
trürigkeit,7.6005505400414926
trürígi,7.6005505400414926
tuch,7.6005505400414926
tugenden,7.6005505400414926
typ,7.6005505400414926
täifel,6.6842598081673374
tänzer,6.907403359481547
tässele,7.6005505400414926
tête,7.6005505400414926
tügend,7.195085431933328
tüsche,7.6005505400414926
ubedeeker,7.6005505400414926
uff,5.991112627607392
uffallt,7.6005505400414926
ufffallt,7.6005505400414926
uffg,7.195085431933328
uffgebunde,7.6005505400414926
uffgezöuje,7.195085431933328
uffghebbt,7.6005505400414926
uffghebt,7.6005505400414926
uffhörsch,7.6005505400414926
uffklärung,7.6005505400414926
uffmache,7.6005505400414926
uffmeriksam,7.6005505400414926
uffnemme,6.907403359481547
uffrisse,7.6005505400414926
uffs,6.3477875715461245
uffsetzsch,7.6005505400414926
uffstehn,7.6005505400414926
uffstifte,7.6005505400414926
uffzwinge,7.6005505400414926
ufführe,7.6005505400414926
ufgeregt,7.195085431933328
ullmächtiger,7.6005505400414926
um,4.827961817801711
umblickend,7.6005505400414926
umesunsch,6.907403359481547
umgewendt,7.6005505400414926
umhalst,7.6005505400414926
ums,7.195085431933328
umschlingend,7.6005505400414926
umständ,7.195085431933328
umwendend,7.6005505400414926
un,2.6272710324890056
unbefangen,7.6005505400414926
unbändig,7.6005505400414926
und,4.089005101210471
undankbarkeit,7.6005505400414926
unde,5.895802447803067
undenkbar,7.6005505400414926
uneins,7.6005505400414926
unendli,7.6005505400414926
unfang,7.6005505400414926
ungefähr,7.195085431933328
ungerootener,7.6005505400414926
ungleck,6.907403359481547
ungluecklicher,6.6842598081673374
unglüklichi,7.6005505400414926
unglüklichscht,7.6005505400414926
ungschickt,7.6005505400414926
ungstmeiere,7.6005505400414926
unguet,7.6005505400414926
unheimlich,7.6005505400414926
unkel,5.895802447803067
unkœschte,7.6005505400414926
unmoralisch,7.6005505400414926
unmöjli,7.6005505400414926
unmöjlich,7.195085431933328
unordnung,7.6005505400414926
unrecht,7.195085431933328
unrettbar,7.6005505400414926
uns,4.961493210426234
unschlüssig,7.6005505400414926
unschuldi,7.6005505400414926
unser,5.991112627607392
unsere,7.6005505400414926
unsereins,7.6005505400414926
unserer,7.6005505400414926
unserm,7.6005505400414926
unsre,6.907403359481547
unsrem,7.195085431933328
unsrer,7.195085431933328
unsri,6.6842598081673374
unterdessen,7.6005505400414926
untergeht,7.6005505400414926
unterhaltung,7.195085431933328
unterscht,7.6005505400414926
unterste,7.6005505400414926
unterwäjs,7.6005505400414926
unverschämtheit,7.6005505400414926
unverständigs,7.6005505400414926
unverzeijlich,7.6005505400414926
unwas,7.6005505400414926
unöthig,7.6005505400414926
usgangs,7.6005505400414926
uud,7.6005505400414926
vadder,7.195085431933328
vaters,7.195085431933328
velicht,6.6842598081673374
verabschiedet,7.6005505400414926
verabschiedung,7.6005505400414926
verbirgt,7.195085431933328
verbreche,6.3477875715461245
verbrecher,7.6005505400414926
verbrecht,7.6005505400414926
verbrenn,7.6005505400414926
verbrenne,7.6005505400414926
verbuckelt,7.6005505400414926
verbutze,7.6005505400414926
verdeene,6.907403359481547
verdenke,7.6005505400414926
verderb,7.195085431933328
verderbt,7.6005505400414926
verdient,7.195085431933328
verdrieß,7.6005505400414926
verdrüre,7.6005505400414926
verdärwe,6.6842598081673374
verehrt,7.6005505400414926
verfehl,7.6005505400414926
verfehlt,7.6005505400414926
verfoljt,7.6005505400414926
verführt,7.6005505400414926
vergasse,6.096473143265218
vergeh,7.6005505400414926
vergehn,7.6005505400414926
vergeht,6.3477875715461245
vergeltung,7.6005505400414926
vergeßt,7.6005505400414926
vergiß,6.6842598081673374
vergißt,7.6005505400414926
vergliche,7.6005505400414926
vergriffe,7.6005505400414926
vergunnt,7.6005505400414926
verhallen,7.6005505400414926
verheiße,7.6005505400414926
verhylte,7.6005505400414926
verkaufe,7.6005505400414926
verkauft,7.195085431933328
verklärt,7.6005505400414926
verklärts,7.6005505400414926
verknetscht,7.6005505400414926
verkomme,7.6005505400414926
verkält,7.6005505400414926
verkälte,7.6005505400414926
verkältung,7.6005505400414926
verlange,7.195085431933328
verlass,7.6005505400414926
verlegener,7.6005505400414926
verlehre,7.6005505400414926
verlehrt,7.6005505400414926
verlicht,5.115643890253492
verliert,7.195085431933328
verloffe,7.6005505400414926
verlohnt,7.6005505400414926
verlore,7.195085431933328
verloren,5.521108998361656
verlorener,7.6005505400414926
verlores,7.6005505400414926
verlosch,7.6005505400414926
verlosse,7.195085431933328
vermueth,7.6005505400414926
vernarrt,7.6005505400414926
verneint,7.195085431933328
vernünfti,7.195085431933328
verpfüscht,7.6005505400414926
verrecke,7.6005505400414926
verriegelt,7.6005505400414926
verrooth,7.6005505400414926
verroothe,7.6005505400414926
verroth,7.6005505400414926
verrothe,7.195085431933328
verrotsch,7.6005505400414926
verrukter,7.6005505400414926
verrückten,7.195085431933328
verschaffend,7.6005505400414926
verschafft,7.6005505400414926
verschiedentlich,7.6005505400414926
verschließt,6.907403359481547
verschmutze,7.6005505400414926
verschnitte,7.6005505400414926
verschon,7.6005505400414926
verschosse,7.6005505400414926
verschreck,6.214256178921602
verschwind,7.6005505400414926
versesse,7.6005505400414926
versetze,7.6005505400414926
versichere,7.195085431933328
versorjt,7.6005505400414926
versprechen,6.907403359481547
verspringe,7.6005505400414926
verspräche,6.214256178921602
versteckle,7.6005505400414926
versteh,5.585647519499227
verstehn,6.6842598081673374
verstehsch,6.6842598081673374
versteht,6.907403359481547
verstick,7.6005505400414926
verstickt,7.6005505400414926
verständige,7.6005505400414926
verstöre,7.6005505400414926
verstörter,7.6005505400414926
versuchen,6.6842598081673374
versuecht,7.6005505400414926
versunken,7.195085431933328
versüffe,7.6005505400414926
versüme,7.6005505400414926
versündige,7.6005505400414926
vertraat,7.6005505400414926
vertreten,7.6005505400414926
vertröuj,7.6005505400414926
verwachsch,7.6005505400414926
verweinten,7.6005505400414926
verwinde,7.6005505400414926
verwitsche,7.6005505400414926
verzehl,7.6005505400414926
verzehle,7.6005505400414926
verzehlt,7.6005505400414926
verzeihj,7.6005505400414926
verzeij,7.6005505400414926
verzweifelnd,7.6005505400414926
verzwiefelt,7.195085431933328
verzwyfle,7.195085431933328
verzähl,7.195085431933328
verzähle,7.195085431933328
verzählt,6.6842598081673374
verzürnt,7.6005505400414926
veschber,7.6005505400414926
veschper,6.907403359481547
vieh,7.6005505400414926
viel,4.250646452766887
vieli,7.6005505400414926
vielmols,6.6842598081673374
viendrai,7.6005505400414926
vier,5.991112627607392
viere,7.195085431933328
vierstimmig,7.6005505400414926
viert,7.6005505400414926
vierte,7.6005505400414926
viertelstund,7.6005505400414926
vierziger,7.6005505400414926
vis,7.6005505400414926
visit,7.195085431933328
visitekaarte,7.6005505400414926
vive,7.195085431933328
vo,7.195085431933328
voilà,7.6005505400414926
vol,6.096473143265218
vollgstopft,7.6005505400414926
volls,7.6005505400414926
vom,7.6005505400414926
von,5.2491752828780145
vor,4.827961817801711
voraus,7.6005505400414926
vorbreddi,7.6005505400414926
vorbringe,7.6005505400414926
vorbringsch,7.6005505400414926
vorder,7.6005505400414926
vorgenumme,7.6005505400414926
vorher,7.6005505400414926
vori,6.6842598081673374
vorige,7.6005505400414926
vorigt,7.6005505400414926
vorkumme,7.195085431933328
vorläufig,7.6005505400414926
vorne,7.195085431933328
vorneweck,7.6005505400414926
vorschrifte,7.6005505400414926
vorsichtig,7.6005505400414926
vorstellung,7.6005505400414926
vorstoßt,7.6005505400414926
vorüber,7.6005505400414926
vous,5.585647519499227
voyons,6.907403359481547
vrai,7.6005505400414926
vrstand,6.907403359481547
vum,4.797190159134957
vun,3.862880921758124
waacht,7.6005505400414926
waart,7.6005505400414926
waau,7.6005505400414926
wachs,7.6005505400414926
wachsen,7.195085431933328
wahr,7.6005505400414926
wahrhafti,5.991112627607392
wahrhaftiger,7.6005505400414926
waisch,7.195085431933328
wajer,6.6842598081673374
wandeln,7.6005505400414926
wangen,7.6005505400414926
wann,7.6005505400414926
warme,7.6005505400414926
wart,6.214256178921602
warte,5.728748363139901
wartee,7.6005505400414926
wartsch,7.6005505400414926
was,3.1175479880276082
wasser,5.895802447803067
wassle,7.195085431933328
weckend,7.6005505400414926
wedder,7.195085431933328
weg,7.6005505400414926
wege,7.6005505400414926
weh,6.3477875715461245
wehrt,7.6005505400414926
weibes,7.6005505400414926
weiche,7.6005505400414926
weile,7.6005505400414926
weinen,6.6842598081673374
weint,6.5019382513733825
weisch,5.074821895733237
weiter,7.6005505400414926
weiß,4.089005101210471
weje,6.5019382513733825
welche,7.195085431933328
welches,7.6005505400414926
welle,6.6842598081673374
welt,4.997860854597109
wem,7.195085431933328
wendet,7.195085431933328
weni,6.6842598081673374
wenig,6.907403359481547
wenigschte,6.907403359481547
wenigschtens,7.195085431933328
wenigstens,7.195085431933328
wenijer,7.195085431933328
wenn,3.1119141703093525
wer,5.349258741434997
werik,7.195085431933328
werikstatt,6.6842598081673374
weritawler,7.6005505400414926
wert,7.6005505400414926
werth,7.6005505400414926
wette,6.907403359481547
wetter,7.195085431933328
wibbel,7.6005505400414926
wibslitt,7.195085431933328
wickelt,7.6005505400414926
wickle,7.6005505400414926
widder,4.3234058070493155
widdergfunde,7.6005505400414926
widdersehn,7.195085431933328
widerspruch,7.6005505400414926
wie,3.2502726036821907
wieder,6.6842598081673374
wiederholt,7.6005505400414926
wiedersehn,7.6005505400414926
wieso,6.5019382513733825
wiewele,7.6005505400414926
wil,5.349258741434997
will,4.1193104507058
wille,7.195085431933328
willes,7.6005505400414926
win,5.991112627607392
winsch,6.096473143265218
wird,6.6842598081673374
wirkli,7.195085431933328
wirklich,5.728748363139901
wirkligi,7.6005505400414926
wischt,6.907403359481547
wisse,4.926401890614963
wit,5.991112627607392
witt,5.074821895733237
wittersch,5.654640390986179
witterung,7.6005505400414926
wittfröüj,7.6005505400414926
wiß,7.6005505400414926
wißkarriert,7.6005505400414926
wo,3.649306821460065
wobr,7.6005505400414926
woche,7.195085431933328
wofor,7.6005505400414926
wogender,7.6005505400414926
wogt,7.6005505400414926
woher,7.6005505400414926
wohl,7.6005505400414926
wohler,6.6842598081673374
wohlerer,7.195085431933328
