words,idf
drurikait,7.499787040655854
drurji,7.499787040655854
drus,5.014880390867853
drusse,7.499787040655854
druuri,7.499787040655854
druß,7.499787040655854
dry,7.09432193254769
dryn,6.247024072160486
dryzeh,6.583496308781699
drähje,7.499787040655854
dräjt,6.806639860095909
drücen,7.499787040655854
drückend,7.499787040655854
drückt,6.806639860095909
drückten,7.499787040655854
drüf,5.708027571427799
drüff,7.499787040655854
du,3.762117422372486
dubbeh,6.806639860095909
duchentle,7.499787040655854
duddelt,7.499787040655854
dudelsack,7.499787040655854
due,5.99570964387958
duech,7.09432193254769
duele,7.499787040655854
duell,7.499787040655854
duen,4.974058396347599
duest,7.09432193254769
duet,3.9734265160396927
duft,7.499787040655854
duftend,7.499787040655854
duggade,7.499787040655854
dukke,7.499787040655854
dukkelmusers,7.499787040655854
duliba,7.499787040655854
dumma,5.99570964387958
dummel,7.499787040655854
dummelst,7.499787040655854
dunder,7.499787040655854
dunderax,7.499787040655854
dunderaxe,7.499787040655854
dundert,7.499787040655854
dunkels,7.499787040655854
dunkle,7.09432193254769
dunst,7.09432193254769
durch,5.05744000528665
durchaus,7.499787040655854
durchbrechen,7.499787040655854
durchbuzze,7.499787040655854
durchdringt,7.499787040655854
durchenander,7.499787040655854
durchgegerbt,7.499787040655854
durchgstuddierdi,7.499787040655854
durchgsäjt,7.499787040655854
durchkapitle,7.499787040655854
durchkurranze,7.09432193254769
durchströmt,7.499787040655854
durchtriww,7.499787040655854
durchtriwwe,7.499787040655854
durchtriwwne,7.499787040655854
durchwacht,7.499787040655854
durdeldywelkidder,7.499787040655854
durfte,7.09432193254769
durst,7.499787040655854
dusch,7.499787040655854
dutt,7.499787040655854
dutter,7.499787040655854
duttle,7.499787040655854
duuert,7.499787040655854
duure,7.499787040655854
duurt,6.806639860095909
duwak,6.806639860095909
duwakspfyf,7.499787040655854
duwakspinner,7.499787040655854
duwe,7.499787040655854
dußle,7.499787040655854
dyer,7.499787040655854
dym,5.99570964387958
dymelst,7.499787040655854
dyn,5.302562463319635
dyne,7.09432193254769
dyner,7.09432193254769
dyni,6.806639860095909
dyr,7.09432193254769
dyrste,7.499787040655854
dyte,7.499787040655854
dytli,7.499787040655854
dytsch,6.401174751987744
dytsche,6.806639860095909
dytschi,7.499787040655854
däde,6.806639860095909
däjli,7.499787040655854
däler,7.499787040655854
däm,7.09432193254769
dämm,7.499787040655854
dän,7.09432193254769
dänn,6.583496308781699
dänsel,7.499787040655854
dänz,7.499787040655854
där,5.99570964387958
däre,7.499787040655854
däsch,7.499787040655854
däsche,7.499787040655854
dät,4.825638391229326
däte,7.499787040655854
dätst,7.09432193254769
däzzle,7.499787040655854
dääj,7.499787040655854
dääjli,7.499787040655854
dörfer,7.499787040655854
düer,7.499787040655854
düerangle,7.499787040655854
düere,7.499787040655854
dünkt,7.499787040655854
dürmli,7.499787040655854
dürre,7.499787040655854
dürren,7.499787040655854
düschter,7.499787040655854
ebbe,6.113492679535963
ebbes,6.806639860095909
ebbheu,7.499787040655854
ebbs,6.806639860095909
ebe,7.499787040655854
eben,6.806639860095909
ebenbild,7.499787040655854
ebs,4.11539677731008
echti,7.499787040655854
edle,7.09432193254769
edlen,7.09432193254769
edler,6.401174751987744
eeinewäj,7.499787040655854
eeinhaundert,7.499787040655854
eenfach,7.09432193254769
eeri,7.499787040655854
eff,7.09432193254769
effeff,7.499787040655854
eh,5.99570964387958
ehder,7.499787040655854
ehen,6.583496308781699
eher,7.499787040655854
ehkribbel,7.499787040655854
ehnder,6.401174751987744
ehr,5.708027571427799
ehre,7.09432193254769
ehremann,7.499787040655854
ehren,6.113492679535963
ehrenvoll,7.499787040655854
ehrenwort,7.499787040655854
ehrgeiz,7.499787040655854
ehrlichkait,7.499787040655854
ehrligg,7.499787040655854
ehrlje,7.499787040655854
ehrt,7.09432193254769
ei,6.806639860095909
eierschaale,7.499787040655854
eifersüchtig,7.499787040655854
eifrig,7.499787040655854
eigendünkel,7.499787040655854
eigensinn,7.09432193254769
eignen,7.499787040655854
eih,7.499787040655854
eil,6.806639860095909
eila,7.09432193254769
eilf,7.499787040655854
eilt,7.09432193254769
eilte,7.499787040655854
ein,4.60941528275969
eine,5.99570964387958
einem,6.583496308781699
einen,6.806639860095909
einer,7.499787040655854
eines,7.09432193254769
eingestimmt,7.499787040655854
einig,7.499787040655854
einmal,7.499787040655854
eins,7.499787040655854
einsam,7.499787040655854
einst,6.806639860095909
eintretend,5.553876891600541
einzige,7.499787040655854
eitles,7.499787040655854
ek,7.09432193254769
ekkelse,7.499787040655854
ekkensterle,7.499787040655854
elain,6.401174751987744
elefande,7.499787040655854
elendigli,7.499787040655854
elendt,7.09432193254769
elf,7.09432193254769
ellainigg,7.499787040655854
ellebeauje,7.499787040655854
elterlichem,7.499787040655854
em,3.930254344174484
emm,7.499787040655854
emol,4.860729711040595
empfindlich,7.499787040655854
empfindung,7.499787040655854
en,7.09432193254769
enander,6.583496308781699
enandernoh,7.09432193254769
end,5.3597208771595835
ende,7.499787040655854
engeht,7.499787040655854
engelgleichem,7.499787040655854
enges,7.499787040655854
engkaide,7.499787040655854
englischi,7.499787040655854
engverschlossnem,7.499787040655854
ente,7.09432193254769
entebruet,7.499787040655854
enter,7.499787040655854
entfernt,7.499787040655854
entflieht,7.499787040655854
entfloh,7.499787040655854
entfüert,7.499787040655854
entgegen,7.499787040655854
entgegenführet,7.499787040655854
entgegensezt,7.499787040655854
entgegnen,7.499787040655854
entgehn,6.806639860095909
enthalten,7.499787040655854
enthaltend,7.499787040655854
entscheidungsbrief,7.499787040655854
entscheidungspunkt,7.499787040655854
entschließen,7.499787040655854
entschlossen,7.09432193254769
entschluss,7.499787040655854
entschluß,7.499787040655854
entschlüpft,7.499787040655854
entweiche,7.499787040655854
entweicht,7.499787040655854
entzückt,7.499787040655854
epper,6.583496308781699
er,2.9046671905212644
eraa,6.583496308781699
erbarm,6.806639860095909
erbarmt,7.499787040655854
erbidde,7.09432193254769
erblickend,7.499787040655854
erboßt,7.499787040655854
erbreche,7.499787040655854
erbrächerigt,7.499787040655854
erbschaft,7.499787040655854
erbsezähler,7.499787040655854
erbslaub,7.499787040655854
erbt,6.806639860095909
erde,7.499787040655854
erdenseligkeiten,7.499787040655854
erdsbodde,7.09432193254769
ere,6.806639860095909
erecht,5.708027571427799
ererst,6.806639860095909
erfahre,7.499787040655854
erfahreni,7.09432193254769
erfahrt,7.499787040655854
erfillt,7.499787040655854
erfreu,7.09432193254769
erfuhr,7.499787040655854
erfuhrst,7.499787040655854
ergeben,7.499787040655854
ergeeje,7.499787040655854
ergeje,7.499787040655854
ergez,7.499787040655854
ergrimmt,7.499787040655854
ergukke,7.499787040655854
erhalten,7.499787040655854
erhielt,7.499787040655854
erkenn,7.09432193254769
erkenne,7.499787040655854
erkennt,6.247024072160486
erklang,7.499787040655854
erkle,7.09432193254769
erklär,7.499787040655854
erkännt,7.499787040655854
erkünstelt,7.499787040655854
erlaoue,7.499787040655854
erlauwe,7.09432193254769
erlewe,7.09432193254769
erlogen,7.499787040655854
ermann,7.499787040655854
ernst,6.583496308781699
ernstes,7.499787040655854
ernsthaft,7.499787040655854
ernsts,7.499787040655854
err,5.248495242049359
errett,7.499787040655854
erricht,7.499787040655854
erroth,7.499787040655854
errötend,7.499787040655854
erschwungen,7.499787040655854
ersetzen,7.499787040655854
ersezze,7.499787040655854
erst,4.2611085884914734
erste,6.113492679535963
ersten,6.806639860095909
erstmol,7.499787040655854
erstoche,7.499787040655854
erstorbnem,7.499787040655854
erstunke,7.499787040655854
ertönt,7.499787040655854
erum,5.890349128221754
erummer,7.499787040655854
erus,5.3597208771595835
erwart,7.09432193254769
erwartend,7.499787040655854
erwartet,7.499787040655854
erwe,7.09432193254769
erwer,6.583496308781699
erwin,7.499787040655854
erworwe,7.499787040655854
erwünscht,7.499787040655854
eryn,7.09432193254769
erzaye,6.806639860095909
erzezli,7.09432193254769
erzogen,7.499787040655854
erzway,7.499787040655854
erächt,7.499787040655854
es,3.4054424784337534
eschereeßler,7.499787040655854
eso,4.8970973552114705
ess,4.637586159726386
esse,6.113492679535963
essel,7.09432193254769
essespyse,7.09432193254769
essi,7.499787040655854
estemiere,7.09432193254769
estemiert,7.499787040655854
etwa,7.499787040655854
etwas,6.247024072160486
euch,7.09432193254769
eur,7.499787040655854
eure,7.499787040655854
eurer,6.583496308781699
euri,7.499787040655854
evor,7.499787040655854
ewegg,6.113492679535963
ewig,7.499787040655854
ewige,6.247024072160486
ewwe,5.708027571427799
ewwerste,7.499787040655854
ewwezemär,7.09432193254769
ewwre,7.499787040655854
ex,7.499787040655854
exembel,7.499787040655854
exempel,7.499787040655854
ey,5.484884020113589
eyer,7.09432193254769
eyerbrüej,7.499787040655854
eyermargreedel,7.499787040655854
eße,7.499787040655854
fach,7.499787040655854
faden,7.499787040655854
fahlt,5.99570964387958
fahne,7.499787040655854
fahnebibbele,7.499787040655854
fahre,6.247024072160486
fahrt,6.806639860095909
fal,7.499787040655854
falla,7.499787040655854
falle,7.499787040655854
fallt,6.806639860095909
falsch,6.806639860095909
falsche,6.113492679535963
familien,7.499787040655854
fammilje,7.499787040655854
fammilli,7.09432193254769
fand,6.583496308781699
fang,6.583496308781699
fange,6.401174751987744
fangedissels,7.499787040655854
fangen,7.499787040655854
fangt,6.401174751987744
fantaisie,7.499787040655854
farb,7.499787040655854
farrwäddel,7.499787040655854
farwelade,7.499787040655854
fasan,7.499787040655854
faselnaket,7.499787040655854
fasnacht,7.499787040655854
fasnachtsnarre,7.499787040655854
fassend,7.499787040655854
fasst,7.499787040655854
fast,6.583496308781699
fastnachtkind,7.499787040655854
faxe,6.247024072160486
faßnacht,7.499787040655854
fechtschuel,7.499787040655854
fedderleses,7.499787040655854
feddi,7.499787040655854
feddre,7.499787040655854
feewer,7.499787040655854
fehlerhat,7.499787040655854
fehlhüenle,7.499787040655854
feierlicher,6.401174751987744
fein,6.583496308781699
feindlich,6.806639860095909
feinen,7.499787040655854
feinfühlend,7.499787040655854
feld,7.09432193254769
felder,7.09432193254769
feldhüenle,7.499787040655854
felse,7.499787040655854
felsen,7.499787040655854
felsendamm,7.499787040655854
felsenherz,7.499787040655854
felsenstürmen,7.499787040655854
felsentron,7.499787040655854
fenn,7.499787040655854
fenster,6.806639860095909
ferdi,7.499787040655854
fern,7.09432193254769
fernem,7.499787040655854
fernen,7.499787040655854
fernßt,7.499787040655854
fescht,7.09432193254769
fest,6.583496308781699
fettig,6.583496308781699
feuerbränden,7.499787040655854
feurig,7.499787040655854
fiehre,5.890349128221754
fiewer,7.09432193254769
figur,7.499787040655854
filch,7.499787040655854
find,7.09432193254769
finde,6.401174751987744
findt,7.09432193254769
finf,7.499787040655854
finger,6.806639860095909
fingre,7.499787040655854
finkewyn,7.499787040655854
finkle,7.499787040655854
finster,7.09432193254769
finsterlings,7.499787040655854
finstre,7.09432193254769
fisch,6.401174751987744
fischdal,7.499787040655854
fischerdoor,7.499787040655854
fischerslyt,7.499787040655854
fischkal,7.09432193254769
fischkale,7.499787040655854
fiskal,7.499787040655854
fix,6.806639860095909
fizt,7.499787040655854
flachs,7.499787040655854
fladdierli,7.499787040655854
flaisch,7.499787040655854
flaischknöpfle,7.499787040655854
flaischnase,7.499787040655854
flasche,7.499787040655854
flechten,7.499787040655854
flehpeder,7.499787040655854
fleiße,7.499787040655854
fleyel,7.499787040655854
flieh,7.499787040655854
flieje,7.09432193254769
fliejt,7.499787040655854
fließe,7.499787040655854
flikke,7.499787040655854
flings,7.499787040655854
flink,7.499787040655854
flinks,7.499787040655854
flocht,7.499787040655854
floh,7.499787040655854
flohn,7.499787040655854
flor,7.499787040655854
flott,7.499787040655854
flucht,7.499787040655854
flur,7.499787040655854
flyssi,7.499787040655854
flyß,7.499787040655854
fläke,7.499787040655854
flöten,7.499787040655854
flößt,7.499787040655854
flüsternd,7.499787040655854
fol,7.499787040655854
folgdidi,7.499787040655854
folgen,7.09432193254769
folgende,7.499787040655854
folget,7.499787040655854
folgt,7.499787040655854
folterndes,7.499787040655854
for,3.4054424784337534
fordre,7.499787040655854
fordree,7.499787040655854
form,7.499787040655854
fort,5.795038948417429
fortgezogen,7.499787040655854
fr,2.418382675671391
fra,5.890349128221754
frankfurt,6.806639860095909
franzeesch,6.806639860095909
franzeeschi,7.499787040655854
frau,3.6820747146989494
fraue,7.499787040655854
frauen,7.09432193254769
frauenzimmer,7.499787040655854
fraye,6.806639860095909
frayt,7.09432193254769
frazzeschnyder,7.499787040655854
freau,5.890349128221754
freaue,7.09432193254769
freaut,6.583496308781699
frei,7.499787040655854
freia,5.99570964387958
freien,7.499787040655854
freier,7.499787040655854
freies,7.499787040655854
freili,7.09432193254769
freimütigkeit,7.499787040655854
frejheite,7.499787040655854
fremd,7.499787040655854
fremde,6.806639860095909
fremden,7.499787040655854
fremder,7.499787040655854
fremdi,7.09432193254769
fresier,7.499787040655854
fresiere,7.09432193254769
fresse,6.806639860095909
fresur,7.499787040655854
freudiges,7.499787040655854
freunden,7.499787040655854
freundin,7.499787040655854
frey,5.708027571427799
freye,7.499787040655854
freyer,7.499787040655854
friaj,7.499787040655854
friendschaft,6.806639860095909
frieß,7.09432193254769
frinde,5.148411783492376
frindli,7.09432193254769
frisch,5.014880390867853
frischs,7.499787040655854
frisst,7.499787040655854
frist,7.499787040655854
fritsch,7.499787040655854
frißt,7.499787040655854
froh,5.420345498976018
frohen,7.499787040655854
froher,7.09432193254769
frohes,7.499787040655854
frohn,7.09432193254769
froi,6.806639860095909
froie,7.499787040655854
froje,7.499787040655854
frommi,6.583496308781699
frommt,7.499787040655854
frooje,7.499787040655854
frosch,7.499787040655854
frosche,7.499787040655854
froschegihxer,7.499787040655854
frucht,6.806639860095909
fruej,7.499787040655854
fryndli,6.806639860095909
fryndliche,7.499787040655854
fryndlis,7.499787040655854
fryndschaft,6.583496308781699
fryndschaftligg,7.499787040655854
fräch,6.583496308781699
fräid,4.758947016730653
fräide,5.890349128221754
fröau,6.806639860095909
früchdel,7.499787040655854
früeijohr,7.499787040655854
früeirettjele,7.499787040655854
früej,5.890349128221754
früh,7.09432193254769
frühe,7.499787040655854
früher,7.499787040655854
frühlingsluft,7.499787040655854
fuchs,7.09432193254769
fuederälele,7.499787040655854
fuehricht,7.09432193254769
fuerwerk,7.09432193254769
fues,6.806639860095909
fueß,7.499787040655854
fufzeh,7.499787040655854
fufzehners,7.499787040655854
fuli,7.09432193254769
funkel,7.499787040655854
furchtsam,7.499787040655854
furt,5.014880390867853
furtgehn,7.499787040655854
furtgerennt,7.499787040655854
furtgfüert,7.499787040655854
furtjaiche,7.499787040655854
fuselt,7.499787040655854
fustedick,7.499787040655854
fusthämmer,7.499787040655854
fuul,6.583496308781699
fuus,7.499787040655854
fyer,7.499787040655854
fyeraimer,7.499787040655854
fyerstein,7.09432193254769
fyn,6.583496308781699
fynd,7.09432193254769
fyndseeli,7.499787040655854
fyr,5.99570964387958
fyri,7.09432193254769
fähle,6.583496308781699
fälli,7.499787040655854
fängt,7.09432193254769
färbt,7.499787040655854
fäuste,7.499787040655854
fæhler,6.806639860095909
füchs,7.499787040655854
füchse,7.499787040655854
füchsle,7.499787040655854
füedert,7.499787040655854
füehl,7.09432193254769
füenfer,7.499787040655854
füer,6.247024072160486
füert,7.499787040655854
füeße,7.499787040655854
füeßle,7.09432193254769
fühl,6.806639860095909
fühlt,7.499787040655854
fühlte,7.499787040655854
führt,7.09432193254769
fünf,6.113492679535963
für,5.148411783492376
fürr,6.583496308781699
fürrduech,7.499787040655854
fürrigi,7.499787040655854
fürsprechend,7.499787040655854
fürwahr,7.09432193254769
füst,7.499787040655854
füstel,7.499787040655854
gais,7.09432193254769
gaisböck,7.499787040655854
gaise,6.806639860095909
gaisemayer,7.499787040655854
gaist,7.09432193254769
gaistle,7.499787040655854
gaistlichkait,7.499787040655854
gaistlikait,6.806639860095909
gaistre,7.499787040655854
gaisufsezzers,7.499787040655854
gaißt,7.499787040655854
gald,4.791736839553645
galdstolz,7.499787040655854
galdsäkwurrjer,7.499787040655854
galjeholz,7.499787040655854
galjelaiter,7.499787040655854
galjepader,7.499787040655854
galjestrik,7.499787040655854
galjeveaujel,7.499787040655854
gall,7.499787040655854
gallant,6.806639860095909
gallee,7.499787040655854
galljeschnalle,7.499787040655854
gamaint,7.499787040655854
gambelmueß,7.499787040655854
gang,6.583496308781699
gange,6.247024072160486
gant,7.499787040655854
ganz,4.529372575086153
ganze,5.890349128221754
ganzer,7.499787040655854
ganzi,6.113492679535963
gar,3.738586924962292
garde,6.247024072160486
gardemann,7.499787040655854
garn,6.583496308781699
garten,7.09432193254769
gartnersmärk,7.09432193254769
gass,7.499787040655854
gassemaidel,7.499787040655854
gasterey,7.499787040655854
gastereye,7.499787040655854
gastiert,7.499787040655854
gaswirths,7.499787040655854
gattet,7.499787040655854
gattin,7.499787040655854
gaudieb,7.499787040655854
gauen,7.499787040655854
gautsch,7.499787040655854
gawwel,7.499787040655854
gaxt,7.09432193254769
gay,7.499787040655854
gaß,7.499787040655854
ge,6.806639860095909
geb,6.401174751987744
gebache,7.499787040655854
gebadt,7.499787040655854
gebaut,7.499787040655854
gebdi,7.499787040655854
gebdidje,7.499787040655854
gebeffer,7.09432193254769
gebefz,7.499787040655854
gebermediert,7.499787040655854
gebermettiert,7.499787040655854
gebet,7.499787040655854
gebeugt,7.499787040655854
gebildet,7.499787040655854
gebirgg,7.499787040655854
gebirj,7.499787040655854
gebiß,7.499787040655854
gebliwwe,5.99570964387958
geblose,7.499787040655854
gebokt,7.499787040655854
geborgen,7.499787040655854
gebot,7.499787040655854
gebott,7.499787040655854
geboßt,7.499787040655854
gebracht,7.09432193254769
gebritscht,7.499787040655854
gebroche,7.09432193254769
gebrode,7.499787040655854
gebrodes,7.499787040655854
gebrodesfett,7.499787040655854
gebroffediert,7.499787040655854
gebrummel,7.499787040655854
gebrüejdi,7.499787040655854
gebrüels,7.09432193254769
gebrüelt,7.499787040655854
gebualt,7.499787040655854
gebuebs,7.499787040655854
gebukt,7.499787040655854
gebutzt,7.499787040655854
gebäch,7.499787040655854
gebärden,7.09432193254769
gebätter,7.499787040655854
gebäu,7.499787040655854
geböbbels,7.499787040655854
gebüsch,7.499787040655854
gedanke,7.09432193254769
gedanken,7.09432193254769
gedankt,7.499787040655854
gedeckt,6.806639860095909
gedeffelt,7.09432193254769
gedenkt,7.499787040655854
gedobs,7.499787040655854
gedon,5.890349128221754
gedraut,7.499787040655854
gedrikkelt,7.499787040655854
gedruckt,6.401174751987744
gedräjdi,7.499787040655854
geduddelt,6.806639860095909
geduld,7.09432193254769
gedulde,7.499787040655854
gedurkelt,7.09432193254769
gedängelt,7.499787040655854
gedäscht,7.499787040655854
gedüech,7.09432193254769
geehrte,7.499787040655854
geeignet,7.499787040655854
geels,7.499787040655854
gefallen,7.499787040655854
gefeiert,7.499787040655854
gefesselt,7.499787040655854
geflüster,7.499787040655854
gefol,7.499787040655854
gefreaut,7.499787040655854
gegangen,7.499787040655854
gegeben,7.499787040655854
gegebnes,7.499787040655854
gegenliebe,7.499787040655854
gegenstand,7.499787040655854
gegenwehr,7.499787040655854
gegimbelt,7.499787040655854
geglauibt,7.09432193254769
geglyche,7.499787040655854
gegukt,7.09432193254769
geh,4.408744587297538
gehabt,7.499787040655854
geheim,7.499787040655854
gehen,7.09432193254769
gehend,7.499787040655854
gehl,7.09432193254769
gehlschnaik,7.499787040655854
gehlschnaikle,7.499787040655854
gehn,4.280911215787654
gehoben,7.499787040655854
gehst,7.09432193254769
geht,3.836225394526208
gehuldigt,7.499787040655854
gehört,7.499787040655854
gehüllt,7.499787040655854
geist,6.583496308781699
geiz,7.499787040655854
geje,6.247024072160486
gejedail,7.499787040655854
gejeel,7.499787040655854
gejegschwär,7.499787040655854
gejeklaau,7.499787040655854
gekalwert,7.499787040655854
gekibbels,7.499787040655854
gekirchelt,7.499787040655854
gekrawwelt,7.499787040655854
gekrypßt,7.499787040655854
gelang,7.499787040655854
gelangen,7.499787040655854
gelaoue,7.499787040655854
gelayt,7.499787040655854
geldstolz,7.499787040655854
gelebbers,7.499787040655854
gelegenheit,7.499787040655854
gelehrde,7.499787040655854
gelehrdi,7.499787040655854
gelehrsamkait,7.499787040655854
gelehrsamkeit,7.499787040655854
gelehrt,6.806639860095909
gelehrts,7.499787040655854
gelert,7.499787040655854
geliebt,7.499787040655854
geliebten,6.806639860095909
geliebter,7.09432193254769
geliffert,7.499787040655854
gelinge,7.499787040655854
gelingen,7.09432193254769
gelingt,7.499787040655854
gelipft,7.09432193254769
geller,7.09432193254769
geloffe,7.09432193254769
gelogen,7.499787040655854
gelon,7.499787040655854
gelosse,7.499787040655854
gelt,5.795038948417429
gelte,6.401174751987744
gelärms,7.499787040655854
gem,7.499787040655854
gemacht,7.09432193254769
gemachti,5.708027571427799
gemahle,7.09432193254769
gemaint,6.247024072160486
gemeine,7.499787040655854
gemerk,7.499787040655854
gemilchdi,7.499787040655854
gemuscht,7.499787040655854
gemuußt,7.499787040655854
gemuzt,7.09432193254769
gemäh,7.09432193254769
gemäst,7.499787040655854
gemördt,7.499787040655854
gemüed,7.499787040655854
gemüet,7.499787040655854
gemüeß,7.499787040655854
gemüt,7.09432193254769
gemüth,7.499787040655854
gemüts,7.09432193254769
gen,4.529372575086153
genaduert,7.499787040655854
genannt,7.499787040655854
gend,7.09432193254769
gene,7.499787040655854
geneigt,7.499787040655854
genieße,7.09432193254769
genn,6.806639860095909
genommen,7.499787040655854
genue,5.302562463319635
genug,7.499787040655854
genumme,6.806639860095909
genuß,7.499787040655854
genügsam,7.499787040655854
gepaart,7.499787040655854
gepfiffe,7.09432193254769
gepfuusst,7.499787040655854
geplaudert,7.499787040655854
gepleaut,7.499787040655854
geplozt,7.499787040655854
gepriesen,7.499787040655854
geprox,7.499787040655854
ger,6.401174751987744
gerade,7.499787040655854
gerait,7.09432193254769
gerasiert,7.499787040655854
gered,7.499787040655854
gereds,7.499787040655854
geredt,6.583496308781699
gereizt,7.499787040655854
gericht,7.09432193254769
geridde,7.499787040655854
geriethst,7.499787040655854
geringes,7.499787040655854
gern,4.582016308571575
gerooth,7.499787040655854
geropfdi,7.499787040655854
gerueaut,7.499787040655854
gerä,7.499787040655854
gerücht,7.499787040655854
gerühret,7.499787040655854
gerüst,6.401174751987744
gesagt,7.499787040655854
geschehen,7.499787040655854
geschehn,7.09432193254769
geschick,7.09432193254769
geschickter,7.499787040655854
geschienen,7.499787040655854
geschildert,7.499787040655854
geschmackes,7.499787040655854
geschmekt,7.499787040655854
geschriwwe,7.499787040655854
geschwind,7.09432193254769
gespen,7.499787040655854
gespendet,7.499787040655854
gespenster,7.499787040655854
gesprochen,7.09432193254769
gespräch,7.499787040655854
gest,5.99570964387958
gestalt,6.806639860095909
gestalten,6.806639860095909
gestand,7.499787040655854
gestanden,7.499787040655854
gesteckt,7.09432193254769
gestehn,7.499787040655854
gestehst,7.499787040655854
gestel,7.499787040655854
gestern,7.09432193254769
gestert,7.499787040655854
geständnis,7.09432193254769
gestützt,7.499787040655854
gesun,7.499787040655854
getan,7.499787040655854
getraaue,7.499787040655854
getrieben,7.499787040655854
getriwwe,7.499787040655854
getroffe,7.499787040655854
getrummt,7.499787040655854
getrumpft,7.499787040655854
getruzt,7.499787040655854
getränkt,7.499787040655854
geträumt,7.499787040655854
gewachse,7.09432193254769
gewaltige,6.247024072160486
gewarnt,7.499787040655854
gewart,7.499787040655854
gewe,5.795038948417429
geweene,7.499787040655854
gewehrle,7.499787040655854
gewehrt,7.499787040655854
gewese,6.583496308781699
gewesen,7.499787040655854
gewikkelt,7.499787040655854
gewinne,7.09432193254769
gewinnt,7.499787040655854
gewiss,7.09432193254769
gewisse,5.3597208771595835
gewissli,7.09432193254769
gewisst,7.09432193254769
gewitter,7.499787040655854
gewixt,7.499787040655854
gewiß,4.8970973552114705
gewogen,7.499787040655854
gewohnt,7.09432193254769
gewurrjt,7.499787040655854
gewurstelt,7.499787040655854
gewählet,7.499787040655854
gewähren,7.499787040655854
gewährung,7.499787040655854
gewändt,7.499787040655854
gewünscht,7.499787040655854
gezakkert,7.499787040655854
gezankt,7.499787040655854
gezaoue,7.499787040655854
gezawwelt,7.499787040655854
gezeebels,7.499787040655854
gezerrt,7.499787040655854
gezowwelt,7.499787040655854
gezunde,7.499787040655854
gezwazzel,7.499787040655854
gezwungen,7.499787040655854
gezählde,7.499787040655854
gfahr,6.401174751987744
gfahre,7.499787040655854
gfalle,5.795038948417429
gfallt,5.890349128221754
gfange,7.499787040655854
gfezter,7.499787040655854
gfiel,7.499787040655854
gfieldidi,7.499787040655854
gfischt,7.499787040655854
gfladdiert,7.499787040655854
gflammt,7.499787040655854
gfleyels,7.09432193254769
gfluecht,7.499787040655854
gfrait,7.499787040655854
gfresse,6.806639860095909
gfrevelt,7.499787040655854
gfriere,7.499787040655854
gfrischiert,7.499787040655854
gfrucht,7.499787040655854
gfräß,7.499787040655854
gfräße,7.499787040655854
gfräßi,7.499787040655854
gfunde,7.09432193254769
gfycht,7.499787040655854
gfyert,7.499787040655854
gfäll,7.09432193254769
gförcht,7.09432193254769
gfüert,6.806639860095909
ghaim,7.499787040655854
ghaimerath,7.499787040655854
ghaimnusse,7.499787040655854
ghaimnuß,7.499787040655854
ghaiße,7.499787040655854
ghalde,6.583496308781699
ghaue,7.499787040655854
gheer,7.499787040655854
gheerst,7.499787040655854
gheert,5.248495242049359
gheimnis,7.499787040655854
ghenkt,7.499787040655854
ghet,5.1018917678574836
gholfe,7.499787040655854
ghorsamer,7.499787040655854
ghyl,7.09432193254769
ghylt,7.499787040655854
ghyr,7.499787040655854
ghyrode,7.499787040655854
ghäb,7.09432193254769
ghäßi,7.499787040655854
ghülchde,7.499787040655854
gi,6.806639860095909
gib,6.247024072160486
gichder,7.499787040655854
giebt,7.09432193254769
giebts,7.499787040655854
gieng,7.499787040655854
gienge,7.499787040655854
giengt,7.499787040655854
gier,7.499787040655854
gießend,7.499787040655854
gifdi,7.499787040655854
gift,6.583496308781699
gilde,7.09432193254769
gimbellyt,7.499787040655854
gimbelrechte,7.499787040655854
gimbler,7.499787040655854
gimmer,7.09432193254769
ging,7.09432193254769
gingst,7.499787040655854
gisch,6.806639860095909
gischderrose,7.499787040655854
gist,7.499787040655854
git,6.401174751987744
gitt,4.479362154511492
giw,7.09432193254769
gladde,7.499787040655854
glais,7.499787040655854
glaiß,7.499787040655854
glanz,6.806639860095909
glanze,7.499787040655854
glas,6.806639860095909
glaser,7.499787040655854
glatt,7.09432193254769
glaubst,7.09432193254769
glaubt,7.09432193254769
glaubte,7.499787040655854
glauw,6.806639860095909
glehrdi,7.499787040655854
gleich,5.627984863754262
gleiche,7.499787040655854
gleichem,7.499787040655854
gleichen,7.09432193254769
gleicher,7.499787040655854
gleichgestimmt,7.499787040655854
gleichgewicht,7.499787040655854
gleichlautend,7.499787040655854
gleichsam,7.499787040655854
glich,7.499787040655854
glidder,7.499787040655854
glimbere,7.499787040655854
glizerrt,7.499787040655854
gloib,6.583496308781699
gloibt,7.499787040655854
glott,7.499787040655854
glunzt,7.499787040655854
gluri,7.499787040655854
glut,7.09432193254769
gluurst,7.499787040655854
glych,4.018546951320163
glyche,7.09432193254769
glyches,7.499787040655854
glychling,7.499787040655854
glänze,7.499787040655854
glänzt,7.499787040655854
gläser,7.499787040655854
gläsler,3.738586924962292
gläsner,7.499787040655854
glökelhell,7.499787040655854
glöüwe,5.795038948417429
glückliche,6.113492679535963
glückselji,7.499787040655854
glücksgier,7.499787040655854
glüeck,4.696426659749319
glüecks,7.499787040655854
glüht,7.499787040655854
gmerkt,7.499787040655854
gmezt,7.499787040655854
gnik,7.499787040655854
gnue,7.499787040655854
