drama_type,speaker,sex,job,job_category,social_class,text,progress,short_name,numTokens,numLexTokens,lexRatio,anger_roll_mean,anticipation_roll_mean,arousal_roll_mean,disgust_roll_mean,dominance_roll_mean,fear_roll_mean,joy_roll_mean,sadness_roll_mean,surprise_roll_mean,trust_roll_mean,valence_roll_mean
comedy,Herr FLINK,M,,,,"
          
Herr Flink

          
(kunnt hinte-n-ine mit em Herr Krach)

          
Aha!... do isch se jo, mi liewe Nièce, Nundebuckel noch
                        emol!
(se schmutze enander)
 wie geht's denn allewil?...
                       
(er geht e paar Schritt hintersi z'ruck un b'schaüt se)

                        noch allewil jung un frisch!... à propos
(er zeigt uf
                        dr Herr Krach)
 ich stell Dir dr Herr Krach vor, mi
                        züekünftiger Associé, wo mit Din're Erlaübniss mit uns
                        z'Nacht esse wird...
(se verneige sich beide)
.
                    

        
",11,lustig-d-tante-domino,100,16,0.16,0.1610291862523348,0.15353970968653474,0.578391742948982,0.08615070966297562,0.6232789024030815,0.17136709442702525,0.12776663987917153,0.1284970967644418,0.055321537464018154,0.1945307169372456,0.5956241858958653
comedy,Herr KRACH,M,,,,"
          
Herr Krach.

          
Was uf jedefall e grosse-n-Ehr wird si fir mich...

        
",12,lustig-d-tante-domino,15,5,0.3333333333333333,0.23043138789471757,0.16357391623714473,0.7026773506190848,0.07679070966297562,0.7517889712084467,0.33231683094850073,0.2564241627420059,0.1807287755335077,0.16440172513768286,0.2770784672692674,0.7005660518028555
comedy,Madame FRISCH,F,,,,"
          
Madame Frisch

          
(fir sich)

          
Oh sapristi!... jetz si mr scho wieder drizehne!... ich
                        'will gli dr Herr Ledig wieder lo z'ruckriefe, ass mr
                        vierzehne sin.
(lüt)
 's wird mir g'wiss Freid mache,
                        die Herre z'bediene... doch müess ich se jetz e wenig
                        allei lo, fir geh mine Ordre üsz'theile... nàmme Se ne
                        wenig Platz, ich bi im Aügesblick wieder do
(se geht
                        hinte-n-üse)
.
                    

        
",13,lustig-d-tante-domino,85,12,0.1411764705882353,0.2225617558007424,0.2154570904907473,0.697055255471903,0.07756205771192135,0.7405511108640895,0.38855389633268356,0.2702837972615716,0.2254781766030501,0.1886210434952985,0.24956785146960359,0.6894078109015827
comedy,Herr FLINK,M,,,,"
          
Herr Flink

          
(züem Herr Krach)

          
Was isch... wie g'fallt se ne?... nitt wohr, ich ha se
                        nitt z'viel g'riehmt?... das git e pràchtige Fraü fir
                        Sie!... Nundebuckel noch emol!
                    

        
",14,lustig-d-tante-domino,41,5,0.1219512195121951,0.29490432995430294,0.20255709049074727,0.7275980155041734,0.07803743492033108,0.7679170014152354,0.4784183735691684,0.2834037972615716,0.2645298995015931,0.1886210434952985,0.25285274248434675,0.6935793237875505
comedy,Herr KRACH,M,,,,"
          
Herr Krach.

          
Ich find se, ganz güet... awer sin Se sicher, ass sie
                        mich grad will?... was isch das fir e Herr, wo mir
                        atroffe hàn vorig, un wo grad vo do ku isch?
                    

        
",15,lustig-d-tante-domino,43,11,0.2558139534883721,0.3303348618166953,0.1868351394084515,0.7400955932254802,0.08018679340102328,0.7822616626849668,0.50727468743074,0.2674454145701889,0.26846591794196495,0.15987170906723075,0.2335449936475106,0.6742778222849726
comedy,Herr FLINK,M,,,,"
          
Herr Flink.

          
Hàn Se-n-ebbe scho Angst, 's isch e Rival?... lehn Se
                        mich nur mache... do isch se jetz wieder!
                    

        
",16,lustig-d-tante-domino,28,2,0.0714285714285714,0.26687404582182483,0.3304569623411705,0.839053165419171,0.07284095624538772,0.7631341034512727,0.6648551331653622,0.22989088747794884,0.2147643898309448,0.13953950603128035,0.18954269297286333,0.6342103918901025
comedy,Madame FRISCH,F,,,,"
          
Madame Frisch

          
(fir sich)

          
Ich ha-n-em d'Magd nog'schickt... er ka no nitt wit
                        si...
(lüt züem Oncle)
 jetz, Oncle, känne mr e wenig
                        schwàtze mitnander... was isch, was hat Dich eso
                        unerwarteterwis in mi Hüs g'fiehrt... ich bi's ewe nitt
                        g'wöhnt... wie vielmol ha-n-ich Dich scho ig'lade un
                        nie hasch welle ku...
                    

        
",17,lustig-d-tante-domino,71,7,0.0985915492957746,0.19754222132985078,0.24761444837489338,0.6697060662445457,0.07681236083944064,0.5928415805905433,0.4840746270964236,0.07942785372313288,0.1500503467905851,0.024219318357615642,0.13288065692655582,0.4803498089756625
comedy,Herr FLINK,M,,,,"
          
Herr Flink.

          
Was witt halt... Dü weisch, wie-n-ich mit Arwet iwerlade
                        bi 's ganze Johr un wie ungern as ich mich deplaciere
                        thüe... dasmol isch's jetz üs ere ganz
                        b'sundere-n-Ursach, wo Dü jetz glich erfahre sollsch...
                    

          

        
",18,lustig-d-tante-domino,47,6,0.1276595744680851,0.16972594779910333,0.19573127412129088,0.6581006779285327,0.048578727868460424,0.6121501265564986,0.4185518624123863,0.1023132376771205,0.09412951714961411,0.0,0.11074874458874455,0.5127195045401954
comedy,Herr KRACH,M,,,,"
          
Herr Krach

          
(bim Fenster)

          
Erlaüwe Se, ass ich siter in Garte-n-awe gang, derwilst
                        as Sie schwàtze mitnander... ich glaüb ohnedem, ass ich
                        dert züefàlligerwis e-n-alte Bekanntschaft erkennt ha,
                        wo-n-ich gar nitt denkt hätt do az'treffe... Sie
                        excüsiere mich, nitt wohr
(er geht hinte-n-üse)
.
                    

        
",19,lustig-d-tante-domino,63,6,0.0952380952380952,0.14079914827187734,0.21002241084108592,0.6470774352015158,0.04310454613152777,0.6263600001683989,0.3876356352510163,0.12905547521791358,0.08334384330955416,0.0,0.14889870878731867,0.5465221558000926
comedy,Herr FLINK,M,,,,"
          
Ferr Flink.

          
Vor allem mächt ich Dich jetz froge, wie Dir dà Herr
                        g'fallt... güet, nitt wohr?... De weisch, ass ich nitt
                        d'G'wohnet ha, lang hinte-n-umme z'fahre... dr Herr
                        Krach isch in alle Sticke ne charmanter junger Mann...
                        er trittet jetz in mi G'schàft i un wird's sogar später
                        wohrschinlig ganz iwernàmme... also ne güete Parthie,
                        Nundebuckel noch emoll... was meinsch, wàr das nitt eso
                        ne-Mànnle fir Dich?
                    

        
",20,lustig-d-tante-domino,88,12,0.1363636363636363,0.12299002047136402,0.21609665326532834,0.6388890408591805,0.02822228712953458,0.6232194322722886,0.37572760837609465,0.16177373148093116,0.08859255380044964,0.00573333333333332,0.13857901181762172,0.5644464819490984
comedy,Madame FRISCH,F,,,,"
          
Madame Frisch

          
(lacht)

          
's isch wohr, Oncle, Dü fahrsch nitt lang
                        hinte-n-umme... das heisst me jetz emol eim e Mann
                        atràit uf dr Extrapost...
                    

          

            
G'sang

            
Was isch das fir e Mode?

            
So will ich nitt hirothe,

            
Ich müess jetz doch z'erst wisse,

            
Mit wem as ich's z'thüe ha;

            
Ne so eim iwerfalle!

            
Das geht halt nitt in Alle,

            
Das wàr jo gege 's Gwisse;

            
So bind ich mich nitt a!

          

        
",21,lustig-d-tante-domino,89,13,0.146067415730337,0.14632013595334642,0.06693566549335725,0.5009109819272293,0.03593215497001806,0.6078258915292162,0.14868112297396172,0.2070791477580669,0.10295255297031998,0.01315460387060038,0.16558793069881977,0.5990005565837154
comedy,Madame FRISCH,F,,,,"
            

              
's isch mir nitt z'wohl,

              
Denn gar vielmol

              
Hat me g'sàh do

              
's Unglick scho;

              
Das ka nitt geh,

              
Dü wirsch's ig'steh,

              
So uf eimol,

              
B'sinn Di wohl!

            

          
",22,lustig-d-tante-domino,36,4,0.1111111111111111,0.13408573695190137,0.11869420045626189,0.5621248518975693,0.02967501211287522,0.6953379674487511,0.17383041175848932,0.34089462659048586,0.12875255297031998,0.09059165500753914,0.2523424229315445,0.7390754366663138
comedy,Herr FLINK,M,,,,"
            
Herr Flink.

            

              
Nundebuckel noch emol!

              
Sag, weisch Dü jetz awer wohl,

              
Ass ich mich ha druf verlo

              
Un ihm Hoffnung g'macht ha scho;

              
Ich wird schön jetz vor ihm steh,

              
Wenn Dü das nitt witt igeh;

              
Nundebuckel noch emol!

              
B'sinn Di wohl!

            

          
",23,lustig-d-tante-domino,51,6,0.1176470588235294,0.11595240361856807,0.21625892249246412,0.5473374259637938,0.02030834544620854,0.7135959273316917,0.17383041175848932,0.424409593352828,0.12916177279524627,0.13763408559735799,0.3809139847668176,0.8034900135959869
comedy,Herr FLINK,M,,,,"
          
Herr Flink.

          
De weisch, ich bi allewil eso gsi... wenn ich emol ebbes
                        im Kopf g'ha ha, so hat's gli miesse dure, Nunde...
                    

        
",24,lustig-d-tante-domino,30,2,0.0666666666666666,0.06356407083666223,0.20196778577266908,0.468288249832418,0.0241179092180251,0.6096131320892,0.10728960880230627,0.38454735581203503,0.07523340359494653,0.13763408559735799,0.3337044565092707,0.7264450505849014
comedy,Madame FRISCH,F,,,,"
          
Madame Frisch

          
(unterbricht ne)

          
Eh bien, los, Oncle, ich sag Dr d'Antwort am
                        Nachtesse... ich bi froh, ass De ku bisch...
                    

        
",25,lustig-d-tante-domino,30,7,0.2333333333333333,0.0626053102521379,0.34869294293495523,0.5698861085487167,0.027300483898984224,0.7138716168779341,0.05708011323528683,0.48278445588868435,0.04056921899479664,0.18885402821618502,0.44960770375547787,0.8587508057769725
comedy,Herr FLINK,M,,,,"
          
Herr Flink.

          
Nix do... uf dr Stell müess ich's wisse... wenn Dü-n-en
                        ung'fàhr nitt witt, so ka-n-er nitt dobliwe am Esse...
                        er müess aügeblicklig wieder furt... mr hàn in dem
                        Moment pressante G'schàfte z'b'sorge... nur fir sich
                        z'verlowe wàr dr Grund wichtig g'nüe gsi, fir sich e
                        paar Stund ufz'halte, anderscht nitt... un derno wird
                        er wohrschinlig o gar nitt dra halte doz'bliwe wenn er
                        weisst, ass Dü ne abg'schifelt hasch.
                    

          

        
",26,lustig-d-tante-domino,90,8,0.0888888888888888,0.08605371573162371,0.3495126460393355,0.5871736073338989,0.030046873605490364,0.7368672297436183,0.07114850615248107,0.46812534106189424,0.0262092198249263,0.18885775767891794,0.4423911590711581,0.8731895837267067
comedy,Madame FRISCH,F,,,,"
          
Madame Frisch

          
(fir sich)

          
Isch jetz das e Fatalität!... jetz ha-n-i dr Herr Ledig
                        lo z'ruckriefe un jetz soll dà Herr Krach wieder
                        furt... was isch jetz z'mache?...
                    

        
",27,lustig-d-tante-domino,39,7,0.1794871794871795,0.16539956094636518,0.3179828979991455,0.5608516842802321,0.059658762331152825,0.6545174747256806,0.13696300561333377,0.3070812908009038,0.07726668716352154,0.12930610225706032,0.35064331309268604,0.6984312347860993
comedy,Herr FLINK,M,,,,"
          
Herr Flink.

          
Was isch... hasch Di ferig b'sunne?... Nunde...

        
",28,lustig-d-tante-domino,14,1,0.0714285714285714,0.16924965199235,0.22041817596294325,0.5020841930001979,0.06918267176069422,0.5495375205177595,0.1441059376854898,0.18682130556500826,0.07685746733859525,0.08226367166724147,0.2020050845907464,0.5333457261604183
comedy,Madame FRISCH,F,,,,"
          
Madame Frisch.

          
Buckel noch emol!... So loss ne doch nur z'Nacht esse
                        do... mr känne jo derno noch allewil dervo rede...
                    

        
",29,lustig-d-tante-domino,27,5,0.1851851851851851,0.21119261482411594,0.308364295961488,0.6212922733530537,0.11373800642351788,0.6440150356604253,0.2101529214160159,0.18682130556500826,0.14717201348590264,0.12331734868689544,0.30197045266886147,0.6274648355756179
comedy,Herr FLINK,M,,,,"
          
Herr Flink.

          
's ka nitt si... d'G'schàfte sin d'G'schàfte... mr hàn
                        nur welle g'schwind im durereise profetiere, fir eüch
                        z'verlowe... wenn's nitt ka si, so fahrt er gli wieder
                        ab... 's isch wieder eso viel Zit g'wunne!... ich
                        hingege ka noch dobliwe hit z'Owe.
                    

        
",30,lustig-d-tante-domino,59,4,0.0677966101694915,0.19837277308466336,0.16985580546586856,0.48921359398062697,0.11033803639523743,0.5091605342581815,0.25735954566473945,0.03064630145034562,0.16982201348590267,0.06636407273473507,0.1631505387559876,0.46115455284590434
comedy,Madame FRISCH,F,,,,"
          
Madame Frisch

          
(fir sich)

          
Was mache!... was mache!... ma foi, ich sag, er soll
                        dobliwe... das engagiert mich jo nitt gross... ich ka
                        jo allewil wieder z'ruck...
(lüt)
 eh bien...
                    

        
",31,lustig-d-tante-domino,45,9,0.2,0.21231300584851293,0.21475762529514114,0.5144331583352548,0.1357721083697604,0.5265136189328388,0.2935685268629807,0.05542263979345474,0.2082795591541721,0.1212575550422967,0.2412752872586331,0.48158568467652085
comedy,Herr FLINK,M,,,,"
          
Herr Flink.

          
Eh bien...

        
",32,lustig-d-tante-domino,6,2,0.3333333333333333,0.13527721526136233,0.33781043778015685,0.5565373116878007,0.11187456530182276,0.6239429723446417,0.1945397866454216,0.19460106072157743,0.13142209181557685,0.10337215932721558,0.39169740928630303,0.6367155490534164
comedy,Madame FRISCH,F,,,,"
          
Madame Frisch.

          
Eh bien... er soll dobliwe!

        
",33,lustig-d-tante-domino,10,3,0.3,0.13265710600618055,0.44538864690911995,0.6684228554679623,0.11504587398637312,0.7562882580322021,0.18596826815883435,0.2873866746736592,0.13142209181557685,0.10337215932721558,0.5288403976647277,0.7916286877905334
comedy,Herr FLINK,M,,,,"
          
Herr Flink.

          
A la bonne heure!... ich will ne gli geh ufsüech fir's
                        em z'sage, Nundebuckel noch emol
(er geht hinte-n-üse)
.
                    

        
",34,lustig-d-tante-domino,32,2,0.0625,0.1305345396794722,0.35744252691057515,0.5815481167982863,0.07049053932354946,0.679863328880837,0.16314877368246167,0.2873866746736592,0.061107545668269425,0.062318482307561616,0.40637459364558526,0.7048917887302039
comedy,Madame FRISCH,F,,,,"
          
Madame Frisch

          
(allei)

          
Wenn er nur doblibt, ass mr nitt drizehne sin am Tisch,
                        das isch d'Haüptsach... ich will ne nochher 
scho
                        abspediere... isch das e schreckliger Mensch dà
                        Oncle!... wenn er ebbes im Schild fiehrt, so müess es
                        uf dr Stell dure g'fiehrt si... ich ka halt jetz dr
                        Herr Ledig nitt als mi Züekünftiger proklamiere hit
                        z'Owe... 's isch fir e-n-anderer Tag... doch, ich will
                        jetz geh lüege, eb alles in Ordnung isch... 's wird bol
                        Zit si an dr Tisch z'geh...
                    

        
",35,lustig-d-tante-domino,105,9,0.0857142857142857,0.1331278498898194,0.3431091935772418,0.5899130606817604,0.08972236293875797,0.6930043577078383,0.13248236501179317,0.3146278315184109,0.057709911301838404,0.062318482307561616,0.43161225959836597,0.7270188828584603
comedy,Herr LEDIG,M,,,,"
          
Herr Ledig

          
(kunnt hine-n-ine)

          
Was soll eigentiig das bedite, Madame Frisch?... vor ere
                        halb Stund schickt Se mich furt... derno losst Se mich
                        wieder z'ruckriefe... un jetz, wo-n-i z'ruckkumm, so
                        hör i dunte im duregeh, ass dr ältste vo dàne Herre,
                        wo-n-i atroffe ha im furtgeh, züem andre sàit: « Ihre
                        Hiroth isch so viel as arrangiert... d'Madame Frisch
                        willigt i... Sie bliwe-n-also do züem Nachtesse »...
                        ich kumm nimmig üs dàre G'schichte!... uf jedefall,
                        wenn's eso isch, so gang ich furt, wenn er doblibt!...
                    

        
",36,lustig-d-tante-domino,119,10,0.0840336134453781,0.07328105246242897,0.3032321894890744,0.5302530184185003,0.06178055689106553,0.6509293143050281,0.07201637516745436,0.2837222328852326,0.02801236563356898,0.0,0.3474551368988422,0.6891192639529231
comedy,Madame FRISCH,F,,,,"
          
Madame Frisch

          
(fir sich)

          
Güet... jetz will dà wieder furt... mr kämme nitt üs
                        dàre Unglickszahl üse....
(lüt)
 Herr Ledig, zürne Se
                        nitt un bliwe Se do... 's isch g'wiss alles nur züe
                        Ihrem Beste...
                    

        
",37,lustig-d-tante-domino,45,6,0.1333333333333333,0.08601448154572089,0.14186487579562979,0.4500730560842959,0.06527099311924897,0.5381626735248158,0.08356836542330974,0.16713437446543974,0.02801236563356898,0.0,0.20634065433120533,0.5547922453632216
comedy,Herr LEDIG,M,,,,"
          
Herr Ledig

          
(spöttisch)

          
Ha ha ha... züe mim Beste!... Ich garantier awer derfir,
                        ass er geht... ich will emol sàh, eb er nitt
                        abmarschiert!
(er geht gege dr Thüre)
.
                    

          

        
",38,lustig-d-tante-domino,41,3,0.073170731707317,0.10068785129744817,0.03428666666666668,0.38655181860360793,0.05448055689106551,0.4638036024844607,0.08642553825217214,0.07434876051335798,0.02801236563356898,0.0,0.11667133154558385,0.4531314161707088
comedy,Madame FRISCH,F,,,,"
          
Madame Frisch

          
(haltet en z'ruck)

          
Herr Ledig thien Se nur das nitt!...
(fir sich)
 was isch
                        z'mache?... was soll i afange?... ich ka-n-em doch
                        d'Ursach nitt sage... 's wàr làcherlig!...
(lüt)
 glaüwe
                        Se mir... 's wird sich noch alles arrangiere... dà Herr
                        trumpiert sich, wenn er maint, ich will ne hirothe.
                    

          

            
G'sang

            
Ich ha ihn jo noch gar nie g'sàh,

            
Wie will ich ihm mi Hand denn gà,

            
Das ka jo ganz un gar nitt si!

            
Mir hàn uns jo längst Treüe g'schwore

            
Un hàn se g'halte bis dohi,

            
Ich ha ihn jo noch gar nie g'sàh,

            
Wie will ich ihm mi Hand denn gà,

            
Das ka jo ganz un gar nitt si

          

        
",39,lustig-d-tante-domino,144,13,0.0902777777777777,0.07978722160684013,0.0529174358974359,0.4188659783472204,0.06345954579313465,0.5167127961957779,0.06396178892221561,0.09846198219603608,0.02801236563356898,0.021301172967323583,0.14568554660779215,0.515418050041814
comedy,Madame FRISCH,F,,,,"
          
Mitnander

          

            
Mir hàn jo g'schwore,

            
Ass mir uns immer wànn versteh,

            
In keine G'fohre

            
Soll unser Schwur nie untergeh!

          

        
",40,lustig-d-tante-domino,22,3,0.1363636363636363,0.05612868583016868,0.04145076923076925,0.5715148450816943,0.041370549349063736,0.6586293714289602,0.18010543241654223,0.09748749201795108,0.16011861017171736,0.021301172967323583,0.26248007592487116,0.6064048712855535
comedy,Herr LEDIG,M,,,,"
          
Mitnander

          

            
Mir hàn jo g'schwore,

            
Ass mir uns immer wànn versteh,

            
In keine G'fohre

            
Soll unser Schwur nie untergeh!

          

        
",41,lustig-d-tante-domino,22,3,0.1363636363636363,0.05294667490465051,0.018630769230769242,0.7159480930809152,0.027707680217518772,0.7914699914707459,0.3091121396402651,0.09923711752434125,0.3027172203434347,0.021301172967323583,0.39075227119473077,0.6873422928062041
comedy,Madame FRISCH,F,,,,"
          
Allons, Herr Ledig, kàmme Se, mr wànn geh lüege, eb
                            dr Tisch g'ristet isch
(se nimmt en am Arm un fiehrt ne halwer mit
                            G'walt züer Thüre-n-üse rechts)

        
",42,lustig-d-tante-domino,36,2,0.0555555555555555,0.04021324582135858,0.018630769230769242,0.7330770295520801,0.02421724398933533,0.7603633134136893,0.2975601493844098,0.07664655501601142,0.43385997862503656,0.021301172967323583,0.36055227119473077,0.6715613089046996
