"Unnamed..0","drama_type","speaker","sex","job","job_category","social_class","text","progress","short_name","numTokens","numLexTokens","lexRatio","anger","anticipation","arousal","disgust","dominance","fear","joy","sadness","surprise","trust","valence"
17,"comedy","Herr FISSELBOGE","M","","",NA,"
          
Herr Fisselboge

          
(kunnt ine mit siner Gige)

          
Jà, jà... do ka me geh hirothe!... Küm isch's jetz vier
                        Wuche, ass uns das siesse Band umschlunge hat, mich un
                        's Gretele, ihr ken ne jo 's Gretele?... un scho isch's
                        jetz abnander... nitt 's Gretele, 's Band!.. 's isch uf
                        un dervo!... nitt 's Band, 's Gretele!... 's wird
                        wieder züem Herr Heiterwiss gange si... ich ha ewe jetz
                        kei Geld meh... mr hàn alles dureg'màcht... ich müess
                        jetz wieder geh Lektione gà!...

          

            
Was isch z'mache,

            
Soll i lache,

            
Soll i grille?

            
G'schàh isch's doch.

            
Ich will singe

            
Glaüb un springe,

            
's thüet mr schine

            
's Beste noch.

            

            
Fir was sich quäle fir e Fraü,

            
Wo mir nur g'hulfe hat uf's Straü,

            
Nei, uf mi G'wisse, 's macht mr nit,

            
Wenn se thüet laüfe noch so wit.

          

        
",17,"lustig-milhuser-bilder",143,19,0.132867132867133,-0.832831649685692,-0.742257113623691,-0.637783294689403,-0.0761628413401479,0.575638012419353,0.715391208004163,-0.330624192557904,0.129561746768366,-0.722207165609777,-0.616839547848523,-0.165810702155844
18,"comedy","Herr SCHARFMESSER","M","","",NA,"
          
Herr Scharfmesser

          
(kunnt ine)

          
Sage Se, güeter Frind... ich bi dr Herr Scharfmesser, dr
                        Balwierer... Se kenne mich jo... hàn Se viellicht mi
                        Fraü niene g'sàh?... 's isch eso ne kleine rothe, mit
                        ere Mannerstimm!

        
",18,"lustig-milhuser-bilder",37,6,0.162162162162162,-0.926563910421398,-0.68346553603047,-0.718574644496528,0.104252638011929,0.638318991836431,0.575192102509097,-0.463762551873966,-0.101044565198907,-0.729705444462529,-0.726935706366504,-0.108672700573429
19,"comedy","Herr FISSELBOGE","M","","",NA,"
          
Herr Fisselboge.

          
Ich ha scho g'nüe z'süeche an minere, Herr
                        Scharfmesser...

        
",19,"lustig-milhuser-bilder",12,3,0.25,-0.984311982910344,-0.624115891275445,-0.786258119412048,0.280815137129089,0.683380013730431,0.429110922476607,-0.57954563038025,-0.336488727847859,-0.717278271116772,-0.813075992472217,-0.045197120229445
20,"comedy","Herr SCHARFMESSER","M","","",NA,"
          
Herr Scharfmesser.

          
Ah! Sie o?...

        
",20,"lustig-milhuser-bilder",5,1,0.2,-1,-0.569411792679847,-0.83619249720618,0.442091486396565,0.707010100339878,0.289438371655559,-0.671038592119216,-0.558261432065218,-0.68787091625187,-0.8717843805278,0.0195320356645605
21,"comedy","Herr FISSELBOGE","M","","",NA,"
          
Herr Fisselboge.

          
Jo, jo!... un isch jetz erst vier Wuche!...

        
",21,"lustig-milhuser-bilder",10,1,0.1,-0.96970543207283,-0.524159938203852,-0.865569039901226,0.579098797345744,0.705985350758009,0.167723524668492,-0.733690796764545,-0.748849360226298,-0.645283878996536,-0.901896040872024,0.0797733485790422
22,"comedy","Herr SCHARFMESSER","M","","",NA,"
          
Herr Scharfmesser.

          
Ass Sie se süeche?...

        
",22,"lustig-milhuser-bilder",6,2,0.333333333333333,-0.892119295377501,-0.492390987991158,-0.873693690721081,0.686034093646072,0.677927457788127,0.0738540994371801,-0.765768417729198,-0.893072699367697,-0.593951323274647,-0.904721252879968,0.129521787149235
23,"comedy","Herr FISSELBOGE","M","","",NA,"
          
Herr Fisselboge.

          
Eh nei!... ass mir g'hirothe sin!

        
",23,"lustig-milhuser-bilder",8,2,0.25,-0.76883454212395,-0.477046000030931,-0.862047102570294,0.760643062296819,0.621539735475047,0.0152784136282418,-0.768500106910482,-0.979235285863879,-0.538683063953257,-0.883960199896398,0.162966867665314
24,"comedy","Herr SCHARFMESSER","M","","",NA,"
          
Herr Scharfmesser.

          
Tiens, ich ha-n-emol e G'sell gh'a, wo Ihne famos gliche
                        hat!... O die Wibslit, die Wibslit!...

          

            
G'sang.

            
Hans, wenn dr Klapperstei...

          

          
Nei 's isch nitt eso... wie heisse Sie, güeter
                            Frind?...

        
",24,"lustig-milhuser-bilder",35,5,0.142857142857143,-0.604429817815108,-0.479752217821047,-0.834115183939802,0.80419892464313,0.536802304951294,-0.00356942949199268,-0.745920174339382,-1,-0.484383781712777,-0.845369596571539,0.17498187142883
25,"comedy","Herr FISSELBOGE","M","","",NA,"
          
Herr Fisselboge.

          
Herr Fisselboge...

        
",25,"lustig-milhuser-bilder",4,2,0.5,-0.40633124524554,-0.500704392668387,-0.795006944983032,0.82110360790274,0.425109175352945,0.0184037275312308,-0.70442475311726,-0.952924372411529,-0.435764837331322,-0.79620814068986,0.161604309416809
26,"comedy","Herr SCHARFMESSER","M","","",NA,"
          
Herr Scharfmesser.

          
Aha, güet!
(er singt)

          

          

            
Herr Fisselboge, wenn

            
D'Wiwer eim üsrisse,

            
So mien mir immer denn

            
Alles nur üsbisse.

            
Ich ha jetz an ihr genüe,

            
Will nimm noch ihr froge;

            
Was, Herr Fisselboge,

            
Sage Sie derzüe?...

          

        
",26,"lustig-milhuser-bilder",40,4,0.1,-0.184452310772254,-0.538659079318161,-0.750898876322719,0.818162869244582,0.289332381600625,0.0788960672437917,-0.652085900885911,-0.840618584697003,-0.397064949331811,-0.744511592616755,0.120464578537448
27,"comedy","Herr FISSELBOGE","M","","",NA,"
          
Herr Fisselboge.

          
's isch 's Beste, mir lehn se laüfe... wie witer, wie
                        liewer
(er singt).

          

            
Glicklig isch 's Lewe,

            
Wenn's eim kei Fräu versürt,

            
Drum wà mir's g'niesse,

            
So lang's noch dürt.

            
Wenn Einer hat e Fraü im Hüs,

            
So derf er jo kei Schritt meh drüs,

            
Hat d'ganze Zit

            
Nur Hass un Stritt

            
Un wird rüiniert dernewe.

            
Glicklig, etc.

          

        
",27,"lustig-milhuser-bilder",67,12,0.17910447761194,0.0493701081994169,-0.591040216599551,-0.708363539917033,0.803620700389736,0.133802039881323,0.17243196040341,-0.597793524083765,-0.670517925554371,-0.371795996392155,-0.698267346182712,0.0511204045409195
28,"comedy","Herr GAGER","M","","",NA,"
          
Herr Gager

          
(kunnt ine).

          
Aha!... do triff i jetz emol ebber a... Sage Se, ihr
                        Herre, weisst viellicht keiner vo Eüch, wo 's Mariettle
                        jetz dient... 's isch wieder furt üs sim Platz un ich
                        ka's gar nitt üsfindig mache... Nun-de-bib noch emol!

        
",28,"lustig-milhuser-bilder",46,3,0.0652173913043478,0.282108493029912,-0.654145554892456,-0.673652547304083,0.786062754060833,-0.0358040102766272,0.290838579150503,-0.550312837428159,-0.454291896872683,-0.362529257036755,-0.664570600834437,-0.0447405109170288
29,"comedy","Herr FISSELBOGE","M","","",NA,"
          
Herr Fisselboge

          
(züem Herr Scharfmesser)

          
Wie g'fallt Ene jetz dà do?... wenn eim d'Wiwer nitt
                        emol bliwe, wer will denn derno d'Mariettle hewe

        
",29,"lustig-milhuser-bilder",27,2,0.0740740740740741,0.500396428594332,-0.723435824770136,-0.652009310855954,0.773311192602502,-0.212661655407277,0.423937679460576,-0.517353950103377,-0.206940156062409,-0.370735507363923,-0.648848286066547,-0.163258366808162
30,"comedy","Herr GAGER","M","","",NA,"
          
Gager

          
(sing).

          

            
's isch mir jetz ganz verleide,

            
Verderbt sin mine Freide,

            
Wil ich's verlore ha. 
(bis)

          

          

        
",30,"lustig-milhuser-bilder",22,6,0.272727272727273,0.691438457499675,-0.793882547992021,-0.647084297756273,0.771433002783032,-0.389087579408562,0.56039507994743,-0.50474917734322,0.0543508614639057,-0.396689624659534,-0.654232160859211,-0.298536069527698
32,"comedy","Herr FISSELBOGE","M","","",NA,"
            
Herr Fisselboge un Herr Scharfmesser.

            

              
Mir sàhn jetz scho, 
(bis)

              
's isch nitt viel z'mache do.

            

          
",32,"lustig-milhuser-bilder",19,2,0.105263157894737,0.843910638710828,-0.860346504717667,-0.660515231654784,0.783970546950081,-0.556900260500188,0.688657895189729,-0.515822896056397,0.311499289054422,-0.439446811506658,-0.681149341703179,-0.442952549587199
33,"comedy","Herr SCHARFMESSER","M","","",NA,"
            
Herr Fisselboge un Herr Scharfmesser.

            

              
Mir sàhn jetz scho, 
(bis)

              
's isch nitt viel z'mache do.

            

          
",33,"lustig-milhuser-bilder",19,2,0.105263157894737,0.948783099942491,-0.917957329655177,-0.691717807448941,0.811478373085263,-0.707837344546544,0.797902826317581,-0.551019282084392,0.546865737686271,-0.496893438117824,-0.727178101340533,-0.587640113844405
35,"comedy","Herr FISSELBOGE","M","","",NA,"
          
Herr Fisselboge.

          
Lose Se, güeter Frind, mir sin in dr gliche Position
                            wie Sie... 's wird halt e-n-Anderer...

        
",35,"lustig-milhuser-bilder",20,4,0.2,1,-0.962465550563082,-0.737910737074708,0.851416722507471,-0.834006822177668,0.878918294324682,-0.607827062351023,0.744534437866454,-0.565871025390939,-0.787191082341641,-0.723095562271693
36,"comedy","Herr GAGER","M","","",NA,"
          
Gager.

          
Kalt mach i ne... Nun-de-bib noch emol!

        
",36,"lustig-milhuser-bilder",8,1,0.125,0.994961658811768,-0.990541441494267,-0.794374571257519,0.898413309948438,-0.928345667211636,0.924848940744285,-0.681010155376777,0.891440521684022,-0.642367320273424,-0.853779606819033,-0.839880808142224
37,"comedy","Herr SCHARFMESSER","M","","",NA,"
          
Herr Scharfmesser.

          
Kalt mache mr ne, Nun-de-bib noch emol!

        
",37,"lustig-milhuser-bilder",9,2,0.222222222222222,0.934767526682475,-1,-0.854919271672157,0.944864910125904,-0.985057432427076,0.931742527984748,-0.763121844079097,0.978260117188398,-0.721764033637921,-0.91792437294486,-0.929358016748774
38,"comedy","Herr FISSELBOGE","M","","",NA,"
          
Herr Fisselboge.

          
Wenn Ihr wànn, so geh mr mitnander uf d' Jagd, un dà, wu si Fraü z'erst findet, dam zahle
                            d'andere zwe e Nachtesse.. fir ne z'dedomagiere!
(se singe)

          

            
Mr wànn jetz adie sage,

            
Mr wànn jetz furt.

            
Wil's g'wöhnlig als bim Jage

            
Gern spot als wurd.

            
Nit fir ungüet, 's isch nur G'spass,

            
Doch, wo's màngmol, merke das,

            
Gern als Ernst drüs git,

            
We me G'spass macht mit.

          

        
",38,"lustig-milhuser-bilder",77,16,0.207792207792208,0.824196128877877,-0.989937692078005,-0.91251349120248,0.981813291865957,-1,0.898855594732486,-0.845251113888042,1,-0.799126909291063,-0.969852377676179,-0.984398038560896
39,"comedy","JEAN","M","","",NA,"
          
Jean

          
(kunnt ine, er hat e Korb am Arm mit Blechg'schirr drin un e Schümläffel in dr Hand).

          
Pfannefliick!!!

        
",39,"lustig-milhuser-bilder",21,1,0.0476190476190476,0.671417813882982,-0.960773768811439,-0.960011266617736,1,-0.970996375231976,0.828694020972445,-0.91792596227554,0.956248222191363,-0.869520646995833,-1,-1
40,"comedy","Herr KNOPFLOCH","M","","",NA,"
          
Herr Knopfloch

          
(fir sich)

          
Tiens! ne Chàràbià!... Ich mein, ich sott dà Kopf
                            kenne.
(züem Jean)
Was isch, wie geht Eüer G'schàft, güeter Frind?...

        
",40,"lustig-milhuser-bilder",28,5,0.178571428571429,0.487456531258989,-0.914196333798686,-0.990901164610056,0.990984575193722,-0.898045076933434,0.726786316226466,-0.97208228173955,0.851074371948797,-0.928329054585968,-0.99998989996016,-0.973764692128677
42,"comedy","Herr KNOPFLOCH","M","","",NA,"
          
Herr Knopfloch.

          
Was nix?

        
",42,"lustig-milhuser-bilder",4,1,0.25,0.285436366377626,-0.853020335806647,-1,0.94820314309954,-0.783412149302306,0.601209202474207,-1,0.692595696804134,-0.971559843760731,-0.96352607341692,-0.906174691096795
44,"comedy","Herr KNOPFLOCH","M","","",NA,"
          
Herr Knopfloch.

          
Ah! 's geht o nitt... 's geht nit meh!... awer
                            sage... ich mein, ich ha Eüch scho g'sàh am
                            e-n-Ort?

        
",44,"lustig-milhuser-bilder",24,2,0.0833333333333333,0.0796656111966563,-0.780970747586474,-0.984018416633327,0.867849737072458,-0.631593787482733,0.461905156852857,-0.996111245088027,0.492251048367812,-0.996113831225385,-0.887117504650326,-0.800649237496166
45,"comedy","JEAN","M","","",NA,"
          
Jean.

          
Ick bi als Bedient gsi.

        
",45,"lustig-milhuser-bilder",6,1,0.166666666666667,-0.115375627081563,-0.702408947659405,-0.941938400068522,0.749480713580215,-0.449146595040186,0.319848386320792,-0.957598085323233,0.263846467029195,-1,-0.77055589480808,-0.663360582743559
46,"comedy","Herr KNOPFLOCH","M","","",NA,"
          
Herr Knopfloch

          
(fir sich)

          
Sàll weiss i jetz nitt, eb dà-n-emol bedient isch
                            gsi... ich glaüb eher 's Gegetheil... aha! still,
                            jetz kunnt's mr!
(züem Jean)
Bedienter sin Ihr gsi?..

        
",46,"lustig-milhuser-bilder",37,5,0.135135135135135,-0.28606997785353,-0.622023461920342,-0.875161895846731,0.596271329339076,-0.244391041820373,0.186127876256043,-0.884718581233724,0.0224525584374111,-0.982480864076806,-0.617095533288636,-0.502819170895445
48,"comedy","Herr KNOPFLOCH","M","","",NA,"
          
Herr Knopfloch.

          
Bi me G'lehrte üs dr Academie vo... vo... ich weiss
                            nimmig, isch's vo Brunscht oder vo Didene...

        
",48,"lustig-milhuser-bilder",20,1,0.05,-0.420642557905316,-0.544507612943676,-0.787413191849751,0.41488999891702,-0.0270021711176969,0.0710227166167194,-0.780827326415023,-0.216756567561308,-0.944136721127874,-0.433311375401536,-0.329255801656873
50,"comedy","Herr KNOPFLOCH","M","","",NA,"
          
Herr Knopfloch.

          
's isch dà, wo-n-emol e Hafe üsdulwe hat im Garte...
                            ne Römerhafe!...

        
",50,"lustig-milhuser-bilder",16,2,0.125,-0.510012218246973,-0.474246286488861,-0.684403174603136,0.214996144522008,0.192490593512089,-0.0168546508109768,-0.652087556393631,-0.439630745900281,-0.886842444120292,-0.228642090576658,-0.153847871244829
51,"comedy","JEAN","M","","",NA,"
          
Jean.

          
Haf nitt güet schmeck.

        
",51,"lustig-milhuser-bilder",5,1,0.2,-0.548449575052523,-0.415032116106157,-0.573288354270982,0.0084076608775685,0.403266146928423,-0.0712773188412518,-0.506903123801582,-0.634050628542247,-0.813656149633918,-0.0146552582041189,0.0121479261067508
52,"comedy","Herr KNOPFLOCH","M","","",NA,"
          
Herr Knopfloch.

          
C'est çà... ne Haf nit güet schmeck... wenn er noch
                            ganz gsi wàr, ass me noch hätt känne dri grine...

        
",52,"lustig-milhuser-bilder",22,4,0.181818181818182,-0.533991194874337,-0.369828181896594,-0.461979090445191,-0.191980367703717,0.59480372480703,-0.0889263458376872,-0.35512699636179,-0.790738896805312,-0.728625026506435,0.195900973618307,0.158283982707761
54,"comedy","Herr KNOPFLOCH","M","","",NA,"
          
Herr Knopfloch.

          
's isch e Brocke gsi, jà... un wo-n-er üs ku isch,
                            so wird me-n-Eüch wohrschinlig dr Laüfpass gà ha,
                            nitt wohr?

        
",54,"lustig-milhuser-bilder",27,4,0.148148148148148,-0.468577428117591,-0.340590173553648,-0.358367479547284,-0.373416710326279,0.75746842177759,-0.0696742192318157,-0.207125544263183,-0.903818306963083,-0.636519415717293,0.390174270397655,0.275755043609754
55,"comedy","JEAN","M","","",NA,"
          
Jean.

          
Kei Pass, nur so
(er macht e Tritt no)
mir hàn uns nitt accordés.

        
",55,"lustig-milhuser-bilder",17,1,0.0588235294117647,-0.357902172290276,-0.32815627878043,-0.269554180003906,-0.524529642291624,0.883054104910236,-0.0166063223881783,-0.0727924442733863,-0.97108079768752,-0.542511494548642,0.556313926210709,0.358103254355217
56,"comedy","Herr KNOPFLOCH","M","","",NA,"
          
Herr Knopfloch.

          
Aha güet... wil 's Complement direct
(er macht e Tritt no)
hinte gsi isch... un jetz sin Ihr Chàràbià fir d'Zit z'vertriwe?

        
",56,"lustig-milhuser-bilder",28,7,0.25,-0.210984697836465,-0.332208227587642,-0.201154085259796,-0.636448857318922,0.965249785981143,0.0642213229922062,0.0393889410256147,-0.993955944473338,-0.451819247725804,0.684503785960502,0.401731750106771
57,"comedy","JEAN","M","","",NA,"
          
Jean.

          
Un fir pour le ventre...
(er schreit)
Pfannefliick!

        
",57,"lustig-milhuser-bilder",11,1,0.0909090909090909,-0.0394948876971549,-0.351302319811292,-0.156753080966682,-0.703695486278063,1,0.164268375443885,0.123140857757098,-0.977191438769691,-0.369339466094309,0.767826036784002,0.406179417471236
58,"comedy","Herr KNOPFLOCH","M","","",NA,"
          
Herr Knopfloch.

          
Ah! un fir pour le ventre... das mahnt mich grad,
                            ass ich noch kei Schaps g'ha ha dà Morge... zeig,
Chàràbià, zahlsch keiner?
(er schreit)
Hàn 'r alti Lump? Hasepelz?

        
",58,"lustig-milhuser-bilder",34,4,0.117647058823529,0.143117832502613,-0.382965194107577,-0.137572875880639,-0.724744707802527,0.985736253859882,0.273201139125173,0.174964808387193,-0.928281028714568,-0.299295034694255,0.802874969224461,0.37413000989009
59,"comedy","Fraü HAGSCHEERE","F","","",NA,"
          
Fraü Hagscheere

          
(schreit züem Fenster üse)

          
He! Lumpemann, kamme, ich will Eüch mine Knoche
                            verkaüfe.

        
",59,"lustig-milhuser-bilder",17,1,0.0588235294117647,0.322626454238603,-0.423845785197804,-0.142379601427409,-0.702198259382582,0.923464718007027,0.379732244085026,0.194436799585682,-0.856694688973978,-0.244921589281179,0.790062937691497,0.311152215498338
60,"comedy","Herr KNOPFLOCH","M","","",NA,"
          
Herr Knopfloch

          
(rieft ufe)

          
Güet, i kumm
(züem Jean)
warte ne wenig, i kumm glich; wenn in dere Fraü Ihre Knoche güet üsfalle, so trinke mr e Breiter mitnander 
(er geht in's Hüs).

        
",60,"lustig-milhuser-bilder",40,9,0.225,0.48508365960541,-0.469912492094951,-0.16764669652799,-0.642543837160736,0.816704476664692,0.472541150393384,0.184195737515493,-0.772980209557542,-0.208216679609979,0.733589441940886,0.225191439638608
62,"comedy","JEAN","M","","",NA,"
          
Jean.

          
Nix Guld... alles Silwer!

        
",62,"lustig-milhuser-bilder",5,1,0.2,0.617854478225025,-0.516683079683044,-0.207956115680277,-0.555520846219983,0.671280191915239,0.541201137834973,0.149627661958393,-0.687813856188913,-0.189770948142792,0.641075734060374,0.125856732604013
63,"comedy","Fraü SÀGMÜHLE","F","","",NA,"
          
Fraü Sàgmühle.

          
Spretzkannesilwer! nitt wohr? kämme b'schaüe-n-emol
                            mi Pfanne un mi Kaffeebichse, ed noch ebbes mit
                            z'mache-n-isch!

        
",63,"lustig-milhuser-bilder",22,1,0.0454545454545455,0.710546210572854,-0.559474211714201,-0.256596858750904,-0.453152850432212,0.494982308184496,0.577038012016352,0.098279322511708,-0.611079710523738,-0.188695706517479,0.522898584032847,0.023565321954625
64,"comedy","JEAN","M","","",NA,"
          
Jean.

          
Mit Freid, Madame, mit Freid
(er laüft ine).

        
",64,"lustig-milhuser-bilder",11,3,0.272727272727273,0.755765362677635,-0.593657651115607,-0.306298833662425,-0.348542124778242,0.297116282016305,0.573851360287337,0.0390619393593477,-0.551052737568598,-0.2026549760351,0.391284795547159,-0.0713792437991554
