"Unnamed..0","drama_type","speaker","sex","job","job_category","social_class","text","progress","short_name","numTokens","numLexTokens","lexRatio","anger","anticipation","arousal","disgust","dominance","fear","joy","sadness","surprise","trust","valence"
13,"comedy","Felix Kächele","M","","","","
          
Felix:

          
Kenn Ahnung — an de Kinjelestall?

        
",6,"kettner-uff-dr-hochzittsreis",7,1,0.142857142857143,0.624958985519819,0.240964985889091,-0.472908143125973,0.476907038582326,-0.414360337448893,0.578731274426841,-0.95108233633578,0.849148805402884,-0.450177242735876,-0.0654630281892219,-0.955876225847111
14,"comedy","Jülie","F","","","","
          
Jülie:

          
(weich)

          
Loss doch jetz de Kinjelestall. ..... Höer, wie mr hitt vor 25 Johr als frischgebaches
          Hochzittspärel do im «Kalte Jäger» unser erscht Logie genumme hann, hesch mich do in dem Zimmer in
          d'Aerm genumme, hesch mr e Schmutz gänn un wäiseh noch wie gsaat hesch? ..... Mini liewi, goldichi,
          einzichi Schülli». — Un hitt? — Hitt wäscht er d'Händ.

        
",7,"kettner-uff-dr-hochzittsreis",66,7,0.106060606060606,0.624958985519819,0.240964985889091,-0.472908143125973,0.476907038582326,-0.414360337448893,0.578731274426841,-0.95108233633578,0.849148805402884,-0.450177242735876,-0.0654630281892219,-0.955876225847111
15,"comedy","Felix Kächele","M","","","","
          
Felix:

          
Do haw ich jetz gar nitt dran gedänkt, ass mr hitt uff dr Hochzittsreiss sinn, mit dere Moor do. —
          Na kumm here Mamme. 
          
(Zieht sie an sich und küsst sie)
 Mini liewi gueti alti Schülli. 
          
(Sie sitzen auf dem Kanapee).

        
",7,"kettner-uff-dr-hochzittsreis",46,7,0.152173913043478,0.679561167653329,0.190901103801933,-0.443782326355165,0.570179471525873,-0.340604144511402,0.664478209639593,-0.920333458243665,0.887937813884677,-0.520715442714958,-0.0315762139146257,-0.928164672883583
16,"comedy","Dominik","M","inn_attendant","service_and_sales","lower_class","
          
Dominik:

          
(kommt d. d. Mitte)

          
Pardon, ich hab nitt gewüsst, ass die Herrschafte schun do sinn.

        
",8,"kettner-uff-dr-hochzittsreis",18,1,0.0555555555555556,0.679561167653329,0.190901103801933,-0.443782326355165,0.570179471525873,-0.340604144511402,0.664478209639593,-0.920333458243665,0.887937813884677,-0.520715442714958,-0.0315762139146257,-0.928164672883583
17,"comedy","Felix Kächele","M","","","","
          
Felix:

          
Oh diss macht nix, nurre erin. Eins vun de Rösser vun dr Poscht isch gfalle un no sinn m'r zue Fues
          here gewalzt. Mir sinn nämlich hie bekannt.

        
",8,"kettner-uff-dr-hochzittsreis",29,4,0.137931034482759,0.679561167653329,0.190901103801933,-0.443782326355165,0.570179471525873,-0.340604144511402,0.664478209639593,-0.920333458243665,0.887937813884677,-0.520715442714958,-0.0315762139146257,-0.928164672883583
18,"comedy","Dominik","M","inn_attendant","service_and_sales","lower_class","
          
Dominik:

          
(für sich)

          
Diss isch doch kenn Hochzittspäärel die zwei Alte.- 
          
(Laut)
 Ah die Herrschafte sinn schun emol do gsinn?

        
",9,"kettner-uff-dr-hochzittsreis",25,3,0.12,0.740652540504431,0.135480834280161,-0.410098890625039,0.671379531152572,-0.258749432268631,0.75579608265753,-0.883766809202309,0.927444230912491,-0.596879827173918,0.00335216873392596,-0.895235099590291
19,"comedy","Felix Kächele","M","","","","
          
Felix:

          
Jaja. 
          
(Singt)
 Lang, lang ist's her, ... 
          
(Küsst Jülie).

        
",9,"kettner-uff-dr-hochzittsreis",14,2,0.142857142857143,0.740652540504431,0.135480834280161,-0.410098890625039,0.671379531152572,-0.258749432268631,0.75579608265753,-0.883766809202309,0.927444230912491,-0.596879827173918,0.00335216873392596,-0.895235099590291
20,"comedy","Dominik","M","inn_attendant","service_and_sales","lower_class","
          
Dominik:

          
(für sich)

          
Diss isch e-n-alter Schmüser. 
          
(laut)
 Alle no bhalte sie diss Zimmer. 
          
(Hält ihm den Notizblock hin)
 Wann's beliebt, schriewe Sie sich do in.

        
",10,"kettner-uff-dr-hochzittsreis",35,5,0.142857142857143,0.740652540504431,0.135480834280161,-0.410098890625039,0.671379531152572,-0.258749432268631,0.75579608265753,-0.883766809202309,0.927444230912491,-0.596879827173918,0.00335216873392596,-0.895235099590291
21,"comedy","Felix Kächele","M","","","","
          
Felix:

          
(schreibt)

          
«Felix Kächele, Friseurmeister aus Strasbourg mit sinere Alte».

        
",10,"kettner-uff-dr-hochzittsreis",14,1,0.0714285714285714,0.804025618987261,0.078777360927186,-0.373569823748093,0.771894670496893,-0.174527626200121,0.843814592084286,-0.84232465608026,0.962658284643142,-0.672109455698234,0.0354306631556036,-0.857949334921191
23,"comedy","Felix Kächele","M","","","","
          
Felix:

          
(lachend)

          
Na schriewe mr: «mit sinere liewe Frau» ... Da... 
          
(Gibt Dominik den Block).

        
",11,"kettner-uff-dr-hochzittsreis",20,2,0.1,0.804025618987261,0.078777360927186,-0.373569823748093,0.771894670496893,-0.174527626200121,0.843814592084286,-0.84232465608026,0.962658284643142,-0.672109455698234,0.0354306631556036,-0.857949334921191
24,"comedy","Dominik","M","inn_attendant","service_and_sales","lower_class","
          
Dominik:

          
(sehr höflich die Hand hinhaltend)

          
Merci Monsieur Kächele.

        
",12,"kettner-uff-dr-hochzittsreis",11,1,0.0909090909090909,0.804025618987261,0.078777360927186,-0.373569823748093,0.771894670496893,-0.174527626200121,0.843814592084286,-0.84232465608026,0.962658284643142,-0.672109455698234,0.0354306631556036,-0.857949334921191
25,"comedy","Felix Kächele","M","","","","
          
Felix:

          
(die Hand drückend)

          
S'isch gern gschähne, — awer ich hab jetz e Durscht vun dem schriewe. Bringe emol e Flasch Win, awer
          ebs wie lüpft, — hann-er Türkemer Brand?

        
",12,"kettner-uff-dr-hochzittsreis",33,5,0.151515151515152,0.865162490705599,0.0250424855869034,-0.33613421355393,0.862885071006859,-0.0937713616546874,0.919441758579444,-0.79687902050566,0.988459385679618,-0.739821603543528,0.0609320464572114,-0.817106028710708
26,"comedy","Dominik","M","inn_attendant","service_and_sales","lower_class","
          
Dominik:

          
«Dr kalt Jäger» hett alles.

        
",13,"kettner-uff-dr-hochzittsreis",8,2,0.25,0.865162490705599,0.0250424855869034,-0.33613421355393,0.862885071006859,-0.0937713616546874,0.919441758579444,-0.79687902050566,0.988459385679618,-0.739821603543528,0.0609320464572114,-0.817106028710708
27,"comedy","Felix Kächele","M","","","","
          
Felix:

          
Na zo bringe glich zwei Flasche. Hitt kummts nitt druff an, hitt solls ebbs koschte, gäll Mamme?

        
",13,"kettner-uff-dr-hochzittsreis",18,1,0.0555555555555556,0.865162490705599,0.0250424855869034,-0.33613421355393,0.862885071006859,-0.0937713616546874,0.919441758579444,-0.79687902050566,0.988459385679618,-0.739821603543528,0.0609320464572114,-0.817106028710708
28,"comedy","Dominik","M","inn_attendant","service_and_sales","lower_class","
          
Dominik:

          
(anzüglich)

          
C'est ça, im kalte Jäger wäre nr guet bsorit, wande ejch nurre an mich. Hann-er schun gsahne,
          frischi Blueme haw ich in s'Zimmet gstellt, diss isch natt, galle? 
          
(Fält die Hand hin).

        
",14,"kettner-uff-dr-hochzittsreis",39,7,0.179487179487179,0.919480830079288,-0.0215648693730395,-0.299883838833654,0.935918253551404,-0.0219825473497751,0.974026992174733,-0.748142697978633,1,-0.793934678175156,0.076667264736163,-0.773360996470408
29,"comedy","Felix Kächele","M","","","","
          
Felix:

          
(drückt die Hand)

          
Merci, ... äh, wie häisse nr denn?

        
",14,"kettner-uff-dr-hochzittsreis",12,1,0.0833333333333333,0.919480830079288,-0.0215648693730395,-0.299883838833654,0.935918253551404,-0.0219825473497751,0.974026992174733,-0.748142697978633,1,-0.793934678175156,0.076667264736163,-0.773360996470408
30,"comedy","Dominik","M","inn_attendant","service_and_sales","lower_class","
          
Dominik:

          
Dominik häiss i. 
          
(abgekend, Mitte)
 Der isch awer zah.

        
",15,"kettner-uff-dr-hochzittsreis",12,1,0.0833333333333333,0.919480830079288,-0.0215648693730395,-0.299883838833654,0.935918253551404,-0.0219825473497751,0.974026992174733,-0.748142697978633,1,-0.793934678175156,0.076667264736163,-0.773360996470408
31,"comedy","Felix Kächele","M","","","","
          
Felix:

          
(sich umsehend)

          
Weisch dü Mamme, die Stubb isch noch ganz genau wie vor 25 Johr. Noch d'nämlich Dapet, noch
          d'nämliche Bilder an de Wänd, nix hett sich verändert in dere Zitt, .... nurre mir.

        
",15,"kettner-uff-dr-hochzittsreis",38,4,0.105263157894737,0.962587115726415,-0.0572407875412613,-0.266970814018969,0.983577298288963,0.0360720384832085,1,-0.696601132779241,0.993078035465237,-0.829349081069509,0.0803215584535517,-0.727167581377873
33,"comedy","Felix Kächele","M","","","","
          
Felix:

          
Schülli, was bisch dü doch vor 25 Johr e herzichs Mäidele gsinn, rotbackig, e goldichblunder
          Lockekopf un hitt — e-n-alti Pflutt.

        
",16,"kettner-uff-dr-hochzittsreis",24,1,0.0416666666666667,0.962587115726415,-0.0572407875412613,-0.266970814018969,0.983577298288963,0.0360720384832085,1,-0.696601132779241,0.993078035465237,-0.829349081069509,0.0803215584535517,-0.727167581377873
34,"comedy","Jülie","F","","","","
          
Jülie:

          
Psst, Alterle, bild dir jo nitt in, ass dü zitter schöener bisch worre, zällemols e nätter Barickes
          mit-eme Strüwelkopf un jetz e nätter Bluttkopf.

        
",17,"kettner-uff-dr-hochzittsreis",25,3,0.12,0.962587115726415,-0.0572407875412613,-0.266970814018969,0.983577298288963,0.0360720384832085,1,-0.696601132779241,0.993078035465237,-0.829349081069509,0.0803215584535517,-0.727167581377873
35,"comedy","Felix Kächele","M","","","","
          
Felix:

          
Poh, wenn i au e paar Hoor verlore hab, ze bin ich doch noch e ganz nätter Mann un näm's mit-eme
          jede Junge uff im trinke.

        
",17,"kettner-uff-dr-hochzittsreis",28,7,0.25,0.990524155043106,-0.0787719045520451,-0.239498431908016,1,0.0767068509804463,0.991441503630918,-0.642474226686542,0.964472526819226,-0.84234728168479,0.0707227632549092,-0.678745360521853
36,"comedy","Jülie","F","","","","
          
Jülie:

          
Diss bringsch noch ferti. Awer jetz rot emol was ich do hab. 
          
(Nimmt ein Päckchen aus der Handtasche).

        
",18,"kettner-uff-dr-hochzittsreis",21,1,0.0476190476190476,0.990524155043106,-0.0787719045520451,-0.239498431908016,1,0.0767068509804463,0.991441503630918,-0.642474226686542,0.964472526819226,-0.84234728168479,0.0707227632549092,-0.678745360521853
38,"comedy","Jülie","F","","","","
          
Jülie:

          
Oh dü, ... nein din Strissel als Hochzitter, diss müen mir doch trawe hitt. 
          
(Steckt es ihm an).

        
",19,"kettner-uff-dr-hochzittsreis",20,1,0.05,0.990524155043106,-0.0787719045520451,-0.239498431908016,1,0.0767068509804463,0.991441503630918,-0.642474226686542,0.964472526819226,-0.84234728168479,0.0707227632549092,-0.678745360521853
39,"comedy","Felix Kächele","M","","","","
          
Felix:

          
Merci Mamme. 
          
(Steckt es ihr auch an)
 Dü denksch halt an alles, — 
          
(wütend)
 nur an de Kinjelestall hesch nitt gedänkt.

        
",19,"kettner-uff-dr-hochzittsreis",26,3,0.115384615384615,1,-0.0837293987841368,-0.219398389290488,0.981311169365475,0.0975791494189489,0.944546364457425,-0.585714302039642,0.912219665042721,-0.830881001864709,0.0480169679703861,-0.628082768999162
40,"comedy","Jülie","F","","","","
          
Jülie:

          
Felix, wenn de jetz nitt stille bisch ...

        
",20,"kettner-uff-dr-hochzittsreis",8,1,0.125,1,-0.0837293987841368,-0.219398389290488,0.981311169365475,0.0975791494189489,0.944546364457425,-0.585714302039642,0.912219665042721,-0.830881001864709,0.0480169679703861,-0.628082768999162
41,"comedy","Felix Kächele","M","","","","
          
Felix:

          
D'Moor hett doch Jungi, wenn se verrecke un no?

        
",20,"kettner-uff-dr-hochzittsreis",11,2,0.181818181818182,1,-0.0837293987841368,-0.219398389290488,0.981311169365475,0.0975791494189489,0.944546364457425,-0.585714302039642,0.912219665042721,-0.830881001864709,0.0480169679703861,-0.628082768999162
42,"comedy","Jülie","F","","","","
          
Jülie:

          
(ernst)

          
Stille sollsch sinn, sunsch geh ich heim zue mine Kinder. 
          
(weinend)
 Eim so de Hochzittsdaa ze verderwe. 
          
(Geht ans Kanapee).

        
",21,"kettner-uff-dr-hochzittsreis",28,5,0.178571428571429,0.988585938205525,-0.0706097287697958,-0.208299769243294,0.925917817575404,0.0978463543357204,0.857947025227465,-0.526042827683962,0.835809979374622,-0.79472264996741,0.013733989888532,-0.574975757746927
43,"comedy","Felix Kächele","M","","","","
          
Felix:

          
(tröstend)

          
Verstehsch denn kenn Gspass. Sej zefridde. 
          
(Küsst sie)
 Bisch doch mini lieb, guet, alt Schülli. 
          
(Es klopft).

        
",21,"kettner-uff-dr-hochzittsreis",25,4,0.16,0.988585938205525,-0.0706097287697958,-0.208299769243294,0.925917817575404,0.0978463543357204,0.857947025227465,-0.526042827683962,0.835809979374622,-0.79472264996741,0.013733989888532,-0.574975757746927
44,"comedy","Dominik","M","inn_attendant","service_and_sales","lower_class","
          
Dominik:

          
(kommt herein)

          
Sott diss am And doch e Hochzitspärel sinn? .... Exküsiere ihr Herrschafte, ich hab geklopft awer es
          hett nieme «Entrez» gsäit. Do bring i dr Win. 
          
(Öffnet die Flaschen und stellt sie auf den Tisch, für sich)
 Die selle nitt schmüse die
          zwei alte Drachheetle, hoffentli wichst er jetz ebs erüss. 
          
(Laut)
 Do isch ingschankt, lonns ejch gschmecke. 
          
(hält die Hand hin).

        
",22,"kettner-uff-dr-hochzittsreis",74,5,0.0675675675675676,0.988585938205525,-0.0706097287697958,-0.208299769243294,0.925917817575404,0.0978463543357204,0.857947025227465,-0.526042827683962,0.835809979374622,-0.79472264996741,0.013733989888532,-0.574975757746927
45,"comedy","Felix Kächele","M","","","","
          
Felix:

          
(die Hand drückend)

          
Merci, .. wie heisse nr?

        
",22,"kettner-uff-dr-hochzittsreis",10,1,0.1,0.954872466539587,-0.0389144701306678,-0.207397247690705,0.834646593383987,0.0782075642146571,0.732874657796899,-0.463024477322271,0.736292502192746,-0.735469240473366,-0.0292660803400303,-0.519100755685345
47,"comedy","Felix Kächele","M","","","","
          
Felix:

          
(lachend)

          
Aba, ich hab nix dergeje, ich kann nurre dene dauwe Name niit b'halte.

        
",23,"kettner-uff-dr-hochzittsreis",17,1,0.0588235294117647,0.954872466539587,-0.0389144701306678,-0.207397247690705,0.834646593383987,0.0782075642146571,0.732874657796899,-0.463024477322271,0.736292502192746,-0.735469240473366,-0.0292660803400303,-0.519100755685345
48,"comedy","Dominik","M","inn_attendant","service_and_sales","lower_class","
          
Dominik:

          
(bissig)

          
Isch Dominik e dauwer Name? Nitt ass ihr e dauwere hann, Ihr sahn grad so üss. 
          
(Abgehend)
 Gitzkräuje !

        
",24,"kettner-uff-dr-hochzittsreis",24,2,0.0833333333333333,0.954872466539587,-0.0389144701306678,-0.207397247690705,0.834646593383987,0.0782075642146571,0.732874657796899,-0.463024477322271,0.736292502192746,-0.735469240473366,-0.0292660803400303,-0.519100755685345
49,"comedy","Felix Kächele","M","","","","
          
Felix:

          
(lachend)

          
Hahaha, der isch schun uffgepumpt. Un e Durscht haw ich. 
          
(Geht an den Tisch trinkt sein Glas schnell leer, schenkt sich wieder ein, nimmt die Gläser und
          geht ans Kanapee)
 Gsundheit silwerichi Hochzittere! 
          
(Sie trinken).

        
",24,"kettner-uff-dr-hochzittsreis",43,6,0.13953488372093,0.898573975882186,0.0108338967189179,-0.217327731899023,0.710713892966607,0.0408265420058003,0.57314640526525,-0.396172999911089,0.616277704878781,-0.656399080817843,-0.0769643968224428,-0.460116336248202
50,"comedy","Jülie","F","","","","
          
Jülie:

          
Weisch noch Felix wie mir hitt vor 25 Johr do gsässe sinn, am nämliche Platz, no hesch de Arm um
          mich gelajt un hesch gsunge: ...

        
",25,"kettner-uff-dr-hochzittsreis",26,1,0.0384615384615385,0.898573975882186,0.0108338967189179,-0.217327731899023,0.710713892966607,0.0408265420058003,0.57314640526525,-0.396172999911089,0.616277704878781,-0.656399080817843,-0.0769643968224428,-0.460116336248202
51,"comedy","Felix Kächele","M","","","","
          
Felix:

          
(singt)

          
«Du bischt mein Glück mein Augenstern, dü bischt so schön, ich hab dich gern»!

        
",25,"kettner-uff-dr-hochzittsreis",20,5,0.25,0.898573975882186,0.0108338967189179,-0.217327731899023,0.710713892966607,0.0408265420058003,0.57314640526525,-0.396172999911089,0.616277704878781,-0.656399080817843,-0.0769643968224428,-0.460116336248202
52,"comedy","Jülie","F","","","","
          
Jülie:

          
Un grad in dem Moment hett's Oweglöchel uffem Kapellele anfange litte, ..... diss isch so ernscht,
          so feierlich gsinn.

        
",26,"kettner-uff-dr-hochzittsreis",20,4,0.2,0.820575238641312,0.077138806361843,-0.238065777518023,0.559530750618646,-0.0108573892444774,0.384978863976343,-0.325079632813023,0.479837503157573,-0.562193518905983,-0.124462394665069,-0.397784468734854
53,"comedy","Felix Kächele","M","","","","
          
Felix:

          
(ganz gerührt)

          
So feierlich — e schöner Momant isch's gsinn, gell Mammele? 
          
(Pause)
 Wenn nur de Lüsangel de Kinjelestall .... !

        
",26,"kettner-uff-dr-hochzittsreis",25,4,0.16,0.820575238641312,0.077138806361843,-0.238065777518023,0.559530750618646,-0.0108573892444774,0.384978863976343,-0.325079632813023,0.479837503157573,-0.562193518905983,-0.124462394665069,-0.397784468734854
54,"comedy","Jülie","F","","","","
          
Jülie:

          
(hält ihm den Mund zu)

          
Felix! 
          
(Es klopft)
 Entrez !

        
",27,"kettner-uff-dr-hochzittsreis",14,1,0.0714285714285714,0.820575238641312,0.077138806361843,-0.238065777518023,0.559530750618646,-0.0108573892444774,0.384978863976343,-0.325079632813023,0.479837503157573,-0.562193518905983,-0.124462394665069,-0.397784468734854
55,"comedy","Dominik","M","inn_attendant","service_and_sales","lower_class","
          
Dominik:

          
(für sich)

          
Ich mues alle bezitte erin kumme. 
          
(laut)
 Do haw ich dr Bougie. 
          
(Geht ins Schlafzimmer links).

        
",27,"kettner-uff-dr-hochzittsreis",25,2,0.08,0.722915608392121,0.15763326764249,-0.268848459127738,0.388356117842014,-0.0724154856495667,0.176639661867704,-0.249551752806061,0.332307274233409,-0.458547040661944,-0.166348828852976,-0.332099421865222
56,"comedy","Jülie","F","","","","
          
Jülie:

          
Un weisch noch wie no dr Hüssknächt isch kumme un hett gfröjt: «Wenn welle die Herrschaft geweckt
          sinn»? Weisch noch was de gsaat hesch? 
          
(Stösst ihn schelmisch an).

        
",28,"kettner-uff-dr-hochzittsreis",33,2,0.0606060606060606,0.722915608392121,0.15763326764249,-0.268848459127738,0.388356117842014,-0.0724154856495667,0.176639661867704,-0.249551752806061,0.332307274233409,-0.458547040661944,-0.166348828852976,-0.332099421865222
57,"comedy","Felix Kächele","M","","","","
          
Felix:

          
(lacht)

          
Ich hab gsaat: «Zuem Zmiddaesse». 
          
(lachen).

        
",28,"kettner-uff-dr-hochzittsreis",14,2,0.142857142857143,0.722915608392121,0.15763326764249,-0.268848459127738,0.388356117842014,-0.0724154856495667,0.176639661867704,-0.249551752806061,0.332307274233409,-0.458547040661944,-0.166348828852976,-0.332099421865222
58,"comedy","Dominik","M","inn_attendant","service_and_sales","lower_class","
          
Dominik:

          
(zurückommend)

          
Wann welle die Herrschafte morje frühj geweckt sinn?

        
",29,"kettner-uff-dr-hochzittsreis",12,2,0.166666666666667,0.608709994983216,0.249230860399967,-0.308139739788138,0.205822642374775,-0.138790259946369,-0.042040143397765,-0.169747456692403,0.18000117816082,-0.351698087856578,-0.197127755113324,-0.263410583065391
59,"comedy","Felix Kächele","M","","","","
          
Felix:

          
(lustig)

          
Am fünfe, gell Frau?

        
",29,"kettner-uff-dr-hochzittsreis",8,1,0.125,0.608709994983216,0.249230860399967,-0.308139739788138,0.205822642374775,-0.138790259946369,-0.042040143397765,-0.169747456692403,0.18000117816082,-0.351698087856578,-0.197127755113324,-0.263410583065391
60,"comedy","Dominik","M","inn_attendant","service_and_sales","lower_class","
          
Dominik:

          
E guet's Bett hann'r, ächti Sprungfederematraz, 
          
(hält die Hand hin).

        
",30,"kettner-uff-dr-hochzittsreis",14,4,0.285714285714286,0.608709994983216,0.249230860399967,-0.308139739788138,0.205822642374775,-0.138790259946369,-0.042040143397765,-0.169747456692403,0.18000117816082,-0.351698087856578,-0.197127755113324,-0.263410583065391
61,"comedy","Felix Kächele","M","","","","
          
Felix:

          
(drückt dieselbe)

          
Mir brüche kenn Sprungfedermatraz mir schlofe doch guet.

        
",30,"kettner-uff-dr-hochzittsreis",13,1,0.0769230769230769,0.482009023651377,0.348311699512182,-0.353642732419839,0.0213678345338553,-0.204702507867983,-0.260260835151198,-0.086291027633232,0.0298577244597511,-0.247919389009995,-0.211674883085165,-0.192524883004552
62,"comedy","Dominik","M","inn_attendant","service_and_sales","lower_class","
          
Dominik:

          
(abgehend, für sich)

          
Widder nix, dü kannsch mir am fünfe de Buckel nuff rutsche, Gitskräuje.

        
",31,"kettner-uff-dr-hochzittsreis",18,1,0.0555555555555556,0.482009023651377,0.348311699512182,-0.353642732419839,0.0213678345338553,-0.204702507867983,-0.260260835151198,-0.086291027633232,0.0298577244597511,-0.247919389009995,-0.211674883085165,-0.192524883004552
63,"comedy","Felix Kächele","M","","","","
          
Felix:

          
Jaja Mamme, morje fruej am fünfe geht's rüss un no gehn mr nuff uff d'Burig un lueje wie d'Sunn
          uffgeht.

        
",31,"kettner-uff-dr-hochzittsreis",24,4,0.166666666666667,0.482009023651377,0.348311699512182,-0.353642732419839,0.0213678345338553,-0.204702507867983,-0.260260835151198,-0.086291027633232,0.0298577244597511,-0.247919389009995,-0.211674883085165,-0.192524883004552
