"Unnamed..0","drama_type","speaker","sex","job","job_category","social_class","text","progress","short_name","numTokens","numLexTokens","lexRatio","anger","anticipation","arousal","disgust","dominance","fear","joy","sadness","surprise","trust","valence"
10,"comedy","HANS","M","","","","
          
Hans.

          
Was wànn Se halt, Meister, ich weiss das alles, awer ich
                        ha halt 's Trinele gern, denn 's heisst o Trinele, wie
                        Ihre Tochter... O was hat die fir schöne Aüge... nitt
                        Ihre Tochter, das heisst, doch, Ihre Tochter hat o
                        schöne Aüge... awer, 's Trinele erscht!... in's Herr
                        Ducommun's ihre Lumière électrique isch nur e Narr
                        drgege!...

        
",5,"lustig-hans-dich-hats",61,12,0.19672131147541,-0.173828314150749,-0.0319062448790326,0.384689201679649,-0.772595132588474,-0.147091886616503,-0.327411034198122,0.36785509045718,-0.565889998705408,0.137934910041346,0.12515978403559,0.517752423751174
11,"comedy","Herr SCHARFMESSER","M","","","","
          
Herr Scharfmesser.

          
Allons, allons, Hans, gib Achtung, ass De nitt emol
                        agehsch dra...

        
",5,"lustig-hans-dich-hats",13,2,0.153846153846154,-0.173828314150749,-0.0319062448790326,0.384689201679649,-0.772595132588474,-0.147091886616503,-0.327411034198122,0.36785509045718,-0.565889998705408,0.137934910041346,0.12515978403559,0.517752423751174
12,"comedy","HANS","M","","","","
          
Hans.

          
O, ich versicher Sie, Meister

        
",6,"lustig-hans-dich-hats",6,2,0.333333333333333,-0.0951139755807642,-0.0717698907649735,0.272738383458297,-0.74275292613553,-0.265274996800163,-0.216923626585797,0.172413313968258,-0.445193676607388,0.0974581410203841,-0.0326739440667918,0.37022039116365
13,"comedy","Herr SCHARFMESSER","M","","","","
          
Herr Scharfmesser.

          
Versicher Dü Dich, 's isch g'scheidter...
(or zieht d'Uehre)
 Scho zwei! ich ha in eim versproche, ne Zahn üsz'zieh am Zwei Dà wird blange!... ich will jetz g'schwind geh... b'sorg derwilst e Sach güet, Hans...
(er geht hinte-n-üse rechts)

        
",6,"lustig-hans-dich-hats",48,5,0.104166666666667,-0.0951139755807642,-0.0717698907649735,0.272738383458297,-0.74275292613553,-0.265274996800163,-0.216923626585797,0.172413313968258,-0.445193676607388,0.0974581410203841,-0.0326739440667918,0.37022039116365
14,"comedy","HANS","M","","","","
          
Hans

          
(rieft em no)

          
Verlehn Sie sich uf mich, Meister!

          

        
",7,"lustig-hans-dich-hats",12,2,0.166666666666667,-0.0252367777344453,-0.100812630589598,0.147406870589415,-0.715079351982781,-0.383824774991964,-0.11252369439389,-0.0196247751425862,-0.328586527479789,0.0579462317225143,-0.182577561462085,0.226475166031688
15,"comedy","HANS","M","","","","
          
Hans

          
(allei)

          
Das isch jetz alles güet, awer mit dem allem bin ich
                        noch allewil nitt Millionär!... Oh, das Geld... nur
                        allewil Geld... ich wott jo keins verlange, kei Geld,
                        wenn ich nur mi Trinele hätt...

        
",7,"lustig-hans-dich-hats",38,8,0.210526315789474,-0.0252367777344453,-0.100812630589598,0.147406870589415,-0.715079351982781,-0.383824774991964,-0.11252369439389,-0.0196247751425862,-0.328586527479789,0.0579462317225143,-0.182577561462085,0.226475166031688
16,"comedy","group","sex_unknown","job_unknown","job_category_unknown","social_class_unknown","
          
Gsang

          
(Du, Du liegst...)

          

            
Wenn ich soll glicklig werde,

            
Müess ich ihr' Liewe ha,

            
Nur sie ka do uf Erde

            
Mi Herz g'schwind mache schla.

            
Wenn ich soll glicklig werde,

            
Müess ich ihr' Liewe ha.

          

          

            
Kei Stern, wo dert thüet schwewe,

            
Isch so schön, wie ihr' Blick,

            
Mi Herz fir 's ganze Lewe

            
Ihr' z'gà, das wàr mi Glick.

            
Kei Stern, wo dert thüet schwewe,

            
Isch schön as wie ihr' Blick.

          

          
(Dr Herr Bemol kunnt hinte ine rechts)

          
Eh, tiens dr Meister Bemol, wie geht's, Schwiegervater,
                        was macht Ihr Töchterle ?...

        
",8,"lustig-hans-dich-hats",96,24,0.25,0.0290894413866112,-0.114040567206672,0.0117972670343995,-0.691859260923,-0.496357730945288,-0.0218566828987576,-0.196573663318518,-0.223707550935911,0.0218928260637459,-0.313510380667762,0.0956804737293551
17,"comedy","Herr BEMOL","M","","","","
          
Herr Bemol.

          
So lang as Dü nitt etabliert bisch, Hans, so isch nit
                        z'mache... un züedem, obschon mi Trinele nit hat, so
                        isch's doch e schöne Jumpfere, wo viellicht noch e
                        güete Parthie ka mache... Doch, '5 handelt sich jetz
                        nitt um das... ich soll ku in dr Jumpfer Scharfmesser
                        ihr Klavier stimme... isch se d'heim?

        
",8,"lustig-hans-dich-hats",59,8,0.135593220338983,0.0290894413866112,-0.114040567206672,0.0117972670343995,-0.691859260923,-0.496357730945288,-0.0218566828987576,-0.196573663318518,-0.223707550935911,0.0218928260637459,-0.313510380667762,0.0956804737293551
18,"comedy","HANS","M","","","","
          
Hans

          
(fir sich)

          
's weisst's gwiss Nieme besser as ich, ass 's Trinele ne
                        scheene Jumpfere isch...
(züem Herr Bemol)
 Setze Sie
                        sich e wenig, Herr Bemol, ich will g'schwind geh
                        lüege...
(Er geht hinte-n-üse links).

        
",9,"lustig-hans-dich-hats",45,6,0.133333333333333,0.0622086302407774,-0.107521665316838,-0.130266345479223,-0.67509674005991,-0.597102134129274,0.0485055134936718,-0.348018892325324,-0.137188139385625,-0.00849434301734975,-0.415702815495422,-0.0140404955394929
19,"comedy","Herr BEMOL","M","","","","
          
Herr Bemol

          
(allei)

          
Do geht's efange grossartig züe, siter ass die
                        Scharfmesser g'erbt hàn!... D'Tochter, die hat jetz e
                        Klavier un macht eim z'warte, we me's soll ku stimme...
                        Se-n-isch halt jetz e güete Parthie un isch g'wöhnt,
                        ass ihr alle Lit dr Hof mache, un do thüet sie sich
                        alles erlaüwe... D'Madame, wo vorher scho alle Lit vo
                        owe-n-awe bschaüt hat, weisst jetz gar nimm, wie se dr
                        Kopf hewe will. Dr Herr Scharfmesser hat scho ebbes
                        miesse üshalte siter ass er g'hirothe-n-isch... er isch
                        sunscht e güeter Mann un doch isch ihm jetz si Handwerk
                        nimm güet gnüe... Oh! wenn ich eso ne Gschàftle hàtt,
                        anstatt miesse geh Klavier stimme!...
(er nimmt
                        d'Bartschüssle un fangt a z'riehre drin)
 Do miesst's
                        anderscht geh bi mir...

          

            
Gsang

            
(O dü lieber Augustin)

            
Wenn ich so ne Gschàftle hätt,

            
Gschàftle hätt, 
(bis)

            
Gàb ich gwiss e Mann, ich wett,

            
Gàb ich e Mann.

            
Bol thàt ich besser steh

            
Un do miesst's anderscht geh!

            
Wàr ich doch nur bis dohi

            
Balwierer gsi.

          

          

          

            
Wenn sie nur ei Zahn üsziehn,

            
Zahn üsziehn, 
(bis)

            
Hàn sie scho, was ich verdien,

            
Was ich verdien,

            
Wenn ich e Tag als schier

            
Do bi un stimm 's Klavier,

            
Das isch doch emol nitt recht,

            
Ich find das schlecht.

          

          

            
D'Kunst wird eim haIt nie bezahlt,

            
Nie bezahlt,
(bis)

            
Un das isch was mir nitt g'fallt,

            
Was mir nitt g'fallt.

            
Ich stimm bi alle Lit

            
's ganze Johr, d'ganze Zit!

            
Nur allei bi mir stimmt's nie,

            
Mag's noch so zieh!

          

          
(Dr Herr Lindeblüescht kunnt hinte-n-ine, rechts)

          
Tiens, 's kunnt ebber
(er stellt d'Bartschüssle gschwind ab).

        
",9,"lustig-hans-dich-hats",302,34,0.112582781456954,0.0622086302407774,-0.107521665316838,-0.130266345479223,-0.67509674005991,-0.597102134129274,0.0485055134936718,-0.348018892325324,-0.137188139385625,-0.00849434301734975,-0.415702815495422,-0.0140404955394929
20,"comedy","Herr LINDEBLÜESCHT","M","","","","
          
Herr Lindeblüescht

          
(fir sich)

          
Ah! will jetz dr Herr Scharfmesser grad allei isch, so
                        will i d'Glegeheit profetiere
(züem Herr Bemol,wo-n-er
                        fir dr Herr Scharfmesser nimmt)
 Ich will nitt lang
                        hinte-n-umme fahre, Meister, will i grad 's Glick ha,
                        Sie allei do az'treffe... ich müess Ihne g'steh, ass
                        ich Ihre Tochter gern ha un ich kumm um ihre Hand ku
                        froge.
(fir sich)
 Das isch e possiger Heiliger... ich
                        ha mir ne ganz anderscht vorg'stellt as eso... me wott
                        nitt meine, ass er eso viel g'erbt hat... enfin... 's
                        isch doch allewil dr Vater...

        
",10,"lustig-hans-dich-hats",106,25,0.235849056603774,0.0699787710242967,-0.0787572346739585,-0.274280923307121,-0.666368216812292,-0.681267611105777,0.0935594470232528,-0.465518796675505,-0.0741629555952481,-0.031450864752858,-0.481338543120965,-0.0961648080119312
21,"comedy","Herr BEMOL","M","","","","
          
Herr Bemol

          
(verwundert)

          
Mi Tochter?..... mi Trinele?..... weisst sie ebbes
                        dervo?.....

        
",10,"lustig-hans-dich-hats",13,2,0.153846153846154,0.0699787710242967,-0.0787572346739585,-0.274280923307121,-0.666368216812292,-0.681267611105777,0.0935594470232528,-0.465518796675505,-0.0741629555952481,-0.031450864752858,-0.481338543120965,-0.0961648080119312
22,"comedy","Herr LINDEBLÜESCHT","M","","","","
          
Herr Lindeblüescht.

          
Ihr Tochter selbst... Sie hat mir d'Erlaübniss gà, mit
                        Ihne z'rede bi dr erste G'legeheit, un wil sie sich
                        jetz grad presentiert....

        
",11,"lustig-hans-dich-hats",26,5,0.192307692307692,0.0501140622092648,-0.0269380218854514,-0.41517747824969,-0.66670509083447,-0.745342020163972,0.110245251739568,-0.543159766136351,-0.03789188733992,-0.0457824214874867,-0.505095706569986,-0.146211766870175
23,"comedy","Herr BEMOL","M","","","","
          
Herr Bemol

          
(fir sich)

          
Das isch sunderbar, ass er do ane kunnt, fir mit mr
                        z'rede.

        
",11,"lustig-hans-dich-hats",19,4,0.210526315789474,0.0501140622092648,-0.0269380218854514,-0.41517747824969,-0.66670509083447,-0.745342020163972,0.110245251739568,-0.543159766136351,-0.03789188733992,-0.0457824214874867,-0.505095706569986,-0.146211766870175
24,"comedy","Herr LINDEBLÜESCHT","M","","","","
          
Herr Lindeblüescht.

          
Ich begriff Ihre Verwunderung... ich kenn Ihre Tochter
                        no nitt lang, doch ha-n-i se glich fir e rechtschaffene
                        Person g'jügiert; un mine-n-Absichte sin rein... was
                        Rang un Vermöge abelangt... ich heiss Herr
                        Lindeblüescht, wie Sie wohl werde wisse... ich ha ne
                        schöne Fawrike, wo mir nit z'wünsche-n-iwrig losst...

          

            
G'sang

            
(Mère Michel)

            
Wie mi Fawrike, so git's keine wit un breit,

            
Die müess me sàh, die schafft, 's macht eim e rechte Freid.

            
Am Morge derf me nur dr Dampf als ine lo,

            
Un alles làuft wie g'schmiert als ganz allei derno.
(bis)

            
Maschine ha-n-ich drin, ganz vo dr letzte lit,

            
Die mache-n-alles selbst, ich brüch schier keine Lit;

            
Un 's kunnt viel besser noch, denn 's geht jetz erstrecht a,

            
Bol git's Maschine jetz, wo gar kei Mensch brüchtdra. 
(bis)

          

        
",12,"lustig-hans-dich-hats",151,22,0.145695364238411,0.00238642987517124,0.0469374896087402,-0.547506706620463,-0.676514180754355,-0.787295586305611,0.0976735124726569,-0.577926442338181,-0.0295208288119976,-0.0509517122439069,-0.484509444571209,-0.162036179550819
25,"comedy","Herr BEMOL","M","","","","
          
Herr Bemol.

          
Scho güet, scho güet...
(fir sich)
 's isch ihm schint's
                        Ernst!... Das wàr kei so schlàchte Parthie... un ich,
                        wo glaübt ha, mi Trinele seig in dr Hans vernarrt!...
                        Wie me sich doch trumpiere ka!
(lüt)
 Wenn mi Trinele
                        z'friede-n-isch... mir isch's scho recht... ich will
                        nitt gege-n-ihr' Glick si... doch will i noch z'erst
                        mit ere rede. Sie begriffe jo wohl...

          

        
",12,"lustig-hans-dich-hats",76,12,0.157894736842105,0.00238642987517124,0.0469374896087402,-0.547506706620463,-0.676514180754355,-0.787295586305611,0.0976735124726569,-0.577926442338181,-0.0295208288119976,-0.0509517122439069,-0.484509444571209,-0.162036179550819
26,"comedy","Herr LINDEBLÜESCHT","M","","","","
          
Herr Lindeblüescht.

          
O merci, merci Meister... , wenn ka-n-i ku d'Antwort
                        hole... Nitt wohr, sa glich as moglich ?

        
",13,"lustig-hans-dich-hats",20,4,0.2,-0.0713295307796569,0.14009375931012,-0.66569197509384,-0.695541612251318,-0.806679061526163,0.0571866256433933,-0.569861971758589,-0.047998682764628,-0.0471189610141085,-0.420131116169727,-0.143952920459653
27,"comedy","Herr BEMOL","M","","","","
          
Herr Bemol.

          
Wenn Sie wànn, morn viellicht...

        
",13,"lustig-hans-dich-hats",7,3,0.428571428571429,-0.0713295307796569,0.14009375931012,-0.66569197509384,-0.695541612251318,-0.806679061526163,0.0571866256433933,-0.569861971758589,-0.047998682764628,-0.0471189610141085,-0.420131116169727,-0.143952920459653
28,"comedy","Herr LINDEBLÜESCHT","M","","","","
          
Herr Lindeblüescht.

          
O mache Sie mich nitt eso lang z'warte, ne jede Sekunde
                        isch jetz fir mich e-n-Ewigkeit... wenn Sie wisste, wie
                        gern ass ich Ihr' Tochter ha!... Nitt wohr, ich ka hit
                        noch ku... in ere Stund?...

        
",14,"lustig-hans-dich-hats",41,9,0.219512195121951,-0.167172157975146,0.248156851543734,-0.764336993320204,-0.72288272430098,-0.804610353747404,-0.00775001904822814,-0.52200888706619,-0.0901563655681975,-0.0351325518568107,-0.315474376440808,-0.0946851778935149
29,"comedy","Herr BEMOL","M","","","","
          
Herr Bemol.

          
Lehn Sie mir doch nur dr Zit, fir...

        
",14,"lustig-hans-dich-hats",10,3,0.3,-0.167172157975146,0.248156851543734,-0.764336993320204,-0.72288272430098,-0.804610353747404,-0.00775001904822814,-0.52200888706619,-0.0901563655681975,-0.0351325518568107,-0.315474376440808,-0.0946851778935149
30,"comedy","Herr LINDEBLÜESCHT","M","","","","
          
Herr Lindeblüescht.

          
Allons, Meister, allons, 's isch e Wort... ich kumm in
                        ere Stund ku d'Antwort hole...
(freidig)
 ich bi jetz dr
                        glickligste Mensch vo dr Welt !
(er springt im Herr
                        Bemol an Hals un laüft derno dervo wie verruckt.)

        
",15,"lustig-hans-dich-hats",45,7,0.155555555555556,-0.279560613188715,0.365467910563911,-0.838568742869607,-0.757037347731427,-0.783652075752748,-0.0918187833242708,-0.440137222151286,-0.150941602860888,-0.0164697115505412,-0.176753664174372,-0.0191416319101853
31,"comedy","Herr BEMOL","M","","","","
          
Herr Bemol

          
(schaüt em no. Fir sich)

          
Was doch d'Liewe nitt macht!

          

            
G'sang

            
(Quand ces beaux pompiers)

            
So git's kei Krankhet meh,

            
Kei Mensch ka die versteh,

            
Denn wenn se kunnt ku schliche,

            
Ka Kein üswiche!

            
Uf eimol packt's eim a,

            
Narràchtig wird me dra,

            
Doch desto g'scheidter wird me bol,

            
Wenn d'Krankhet wicht emol.

            
Un fir das

            
Wachst kei Gras,

            
Alle Lit mien dure!

            
's isch ganz recht,

            
's wàr sunscht schlecht,

            
Ab gieng 's Menscheg'schlecht!

            

          

          
Endlig kunnt doch jetz mi Trinele ab dr Gasse un git
                            erst noch e riche Dame derzüe!...

        
",15,"lustig-hans-dich-hats",102,14,0.137254901960784,-0.279560613188715,0.365467910563911,-0.838568742869607,-0.757037347731427,-0.783652075752748,-0.0918187833242708,-0.440137222151286,-0.150941602860888,-0.0164697115505412,-0.176753664174372,-0.0191416319101853
32,"comedy","HANS","M","","","","
          
Hans

          
(kunnt hinte ine links)

          
Nitt wohr, ich ha se lang mache z'warte, Meister
                        Bemol?... ich ha dr Meistere noch g'schwind ebbes
                        miesse helfe... Se sotte-n-erst in ere Stund,
                        anderthalwe ku, fir 's Klavier z'stimme. D'Jumpfer
                        Scharfmesser will noch z'erst e Lection nàmme...

        
",16,"lustig-hans-dich-hats",51,8,0.156862745098039,-0.40159519640994,0.485507112712351,-0.88439079676108,-0.796006642173453,-0.74759021591459,-0.188261902934383,-0.332281892989353,-0.223791824674031,0.00686941345750114,-0.0124355503334458,0.075959806587482
33,"comedy","Herr BEMOL","M","","","","
          
Herr Bemol.

          
Desto besser...
(fir sich)
 Ich bi jetz pressiert fir
                        heim z'ku, 's Trinele wird lose...
(er geht gege dr
                        Thüre, kehrt sich dert un sàit)
: Hans, Dich hat's!...
                       
(er geht hinte-n-üse rechts).

        
",16,"lustig-hans-dich-hats",44,5,0.113636363636364,-0.40159519640994,0.485507112712351,-0.88439079676108,-0.796006642173453,-0.74759021591459,-0.188261902934383,-0.332281892989353,-0.223791824674031,0.00686941345750114,-0.0124355503334458,0.075959806587482
34,"comedy","HANS","M","","","","
          
Hans

          
(fir sich, verwundert)

          
Hans, dich hat's?... ich weiss doch nit dervo... Was
                        soll das bedite?... ich glaüb dr Herr Bemol isch
                        maschuke?... Doch jetz wàr's glaüb bol Zit, ass ich
                        gieng geh mi Schoppe nàh... dr Meister isch scho lang
                        gange... er meint als g'wiss, ich gang dra, wenn er am
                        e Màntig sàit, er geht geh Zähn üszieh oder z'Oder
                        lo... kasch dr ibilde!... in de Schoppe geht er geh
                        z'Oder lo, un ich will's jetz o geh so mache...
                        d'Mèistere ka wohl e wenig hiete... un 's kunnt doch
                        Nieme-n-am e Màntig...
(er geht hinte-n-üse rechts).

        
",17,"lustig-hans-dich-hats",113,12,0.106194690265487,-0.525560129233988,0.601394508085557,-0.899018629155873,-0.837424786658814,-0.701131061866485,-0.289403703879472,-0.208125058698059,-0.301117361109122,0.0325076922558805,0.167363319649861,0.182593067667205
35,"comedy","Fraü SCHARFMESSER","F","","","","
          
Fraü Scharfmesser

          
(kunnt hinte ine links un lüegt umenander)

          
Aha! me sieht wohl, ass es Màntig isch... se sin wieder
                        aIle furt, dr Meister mit sammt em G'sell, geh 
Schoppe
                        nàh!... do gàn se-n-als noch züer Üsred, 's kàm doch
                        Nieme-n-an dem Tag!... Ich glaüb's scho, d'Lit hàn
                        Angst, se wisse wohl, ass in de Balwierer ihre Hand
                        zittert am e Màntig, un dr Kopf o!... 's isch nur emol
                        Ein ku an dàm Tag un hat si welle lo rasiere, un do hat
                        mi Mann, wo grad par hasard d'heim gsi isch, ebbes
                        anders verstande in sim Tirmel, ebbes, wo sich rimt mit
                        rasiere un do hat er halt das Instrument fire g'holt,
                        un wo dr Ander das g'sàh hat, so hat er si so g'schwind
                        as möglig dervo g'macht un siter hà mr ne nimmig
                        g'sàh... me möcht grad verspritze !... zieht me-n-eso
                        d'Pratike-n-a!... Un do beklage sie sich noch, se hewe
                        nit meh z'thüe! doch still, 's kunnt glaüb ebber?...
                       
(me klopft a)
 Entrez!
(d'Fraü Hagscheere kunnt hinte
                        ine redits)
 Eh! buschur Fraü Hagscheere, wie geht's
                        allewil... ich ha Sie scho lang nimmig g'sàh...

        
",17,"lustig-hans-dich-hats",207,20,0.0966183574879227,-0.525560129233988,0.601394508085557,-0.899018629155873,-0.837424786658814,-0.701131061866485,-0.289403703879472,-0.208125058698059,-0.301117361109122,0.0325076922558805,0.167363319649861,0.182593067667205
36,"comedy","Fraü HAGSCHEERE","F","","","","
          
Fraü Hagscheere.

          
's geht güet, merci... un bi Ihre-n-o, wie-n-i g'hört
                        ha!... i ha denkt, i müess Ere doch ku grateliere uf's
                        Erb hi, wo Se g'macht hàn...

        
",18,"lustig-hans-dich-hats",33,5,0.151515151515152,-0.643491029355795,0.706427589239853,-0.881167307506211,-0.878716407321416,-0.649539118429435,-0.387243264777431,-0.0782701138594616,-0.374859150555851,0.0578675126623907,0.351587237528259,0.292012368319674
37,"comedy","Fraü SCHARFMESSER","F","","","","
          
Fraü Scharfmesser.

          
Ah! das isch schön vo Ihre, Fraü Hagscheere, sitzt Se ne
                        wenig.

        
",18,"lustig-hans-dich-hats",14,1,0.0714285714285714,-0.643491029355795,0.706427589239853,-0.881167307506211,-0.878716407321416,-0.649539118429435,-0.387243264777431,-0.0782701138594616,-0.374859150555851,0.0578675126623907,0.351587237528259,0.292012368319674
38,"comedy","Fraü HAGSCHEERE","F","","","","
          
Fraü Hagscheere.

          
Nei, merçi Fraü Scharfmesser, i ka nitt Iang bliwe...
                        denkt Se nur, dà Morge bekumm i e Telegraph, wo-n-i an
                        nit Boses dànkt ha!... wenn i mr nitt scho vorgnu g'ha
                        hàtt, züe-n-Ere z'ku, so wàr i hit nitt üsgange, denn
                        in ere Stund ung'fàhr, mit em Basler Zug, bekumm i e
                        Visite... mi Schwester, wo-n-i scho lang nimmig g'sàh
                        ha...

        
",19,"lustig-hans-dich-hats",70,6,0.0857142857142857,-0.747764350732231,0.794612073282583,-0.831263315577209,-0.917268859640049,-0.59824265587993,-0.474072519104478,0.0465386350118686,-0.437079886199109,0.0803661472460369,0.529009556698333,0.395384610357037
