drama_type,speaker,sex,job,job_category,social_class,text,progress,short_name,numTokens,numLexTokens,avgLexVal,lexRatio,anger_roll_mean,anticipation_roll_mean,arousal_roll_mean,disgust_roll_mean,dominance_roll_mean,fear_roll_mean,joy_roll_mean,sadness_roll_mean,surprise_roll_mean,trust_roll_mean,valence_roll_mean
tale,E Müller,M,,,,"
            
Müllere:

            
Setze Euch doch, Herr Lehrer 
(holt d'r Sessel)
.

          
",1,bastian-struwelpeter,11,2,0.038,0.1818181818181818,0.08520972817439663,0.0,0.4666661044522756,0.12267539501036377,0.6011289856281082,0.045617995172966094,0.11187168752498958,0.0,0.03226666666666666,0.26813333333333333,0.607218537306169
tale,Frau Mehlstaub,F,,,,"
            
Mehlstaub:

            
Guete Daa, Herr Lehrer. Was han Ihr Guet’s uff-m Herze?

          
",1,bastian-struwelpeter,12,5,0.0152,0.4166666666666667,0.08824972817439665,0.0,0.46257241523420445,0.07525333333333331,0.6369010499631189,0.05125799517296607,0.12019735001999163,0.0,0.03226666666666666,0.29125333333333336,0.6313728897883639
tale,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
            
Lehrer:

            
Guet’s? Nit gerote, Maischter Mehlstaub. Ich kumm waje Euerem Peter. 
(Setzt sich.)

          
",1,bastian-struwelpeter,16,4,0.0,0.25,0.01064,0.059749999999999984,0.44165990290443935,0.02632,0.6739634573761336,0.01973999999999998,0.18613319378248638,0.0,0.0,0.31367,0.6966784809255199
tale,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
            
Lehrer:

            
Früechtel, ganz, erächt, Früechtel. 
(Priest)
 Also, Maischter, ich muess mich bitter beklaaue.

          
",2,bastian-struwelpeter,15,5,0.0,0.3333333333333333,0.01064,0.08222999999999998,0.4633783883560823,0.05508,0.6959876008542478,0.01973999999999998,0.1834331937824864,0.0,0.0,0.32655,0.6858652971402319
tale,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
            
Lehrer:

            
Er kummt jede Daa ungewäsche, mit Strüewelhoor, in d’Schuel. E Hals hett’r, mer könnt Ruebsoome druff säje, un Fingernäjel, dass Gottserbarm, wie Adlerkralle Es isch e Schand un e böses Exempel for d’andere Kinder, bsunders wenn mer in e’re Mühl d’haam isch, wo soviel Wasser lauft.

          
",2,bastian-struwelpeter,50,6,0.15,0.12,0.040639999999999996,0.0996633333333333,0.4737206299851683,0.07514666666666667,0.646961650176716,0.01973999999999998,0.19973371650121594,0.0,0.00573333333333332,0.24791666666666662,0.6664413869174374
tale,E Müller,M,,,,"
            
Müllere:

            
s’Verdraat halt nit e jed’s s’ Wasser.

          
",2,bastian-struwelpeter,10,1,0.4529999999999999,0.1,0.12363999999999997,0.0996633333333333,0.4764864468197981,0.11254666666666666,0.5828636944498073,0.00563999999999998,0.19973371650121594,0.0,0.00573333333333332,0.19011666666666666,0.601268340470641
tale,Frau Mehlstaub,F,,,,"
            
Mehlstaub:

            
Do muess e Ross lache, wenn mer e Frau het, wo so gscheid babbelt.

          
",3,bastian-struwelpeter,15,2,0.0,0.1333333333333333,0.1206,0.14186333333333329,0.49655902099706006,0.10502666666666667,0.576245999371178,0.0,0.1946536985138774,0.0,0.02861543954934584,0.28244847551418106,0.6201617607178335
tale,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
            
Lehrer:

            
Euere Bue het nit umesunscht d'r Uewername Strüwel- peter. 
(Priest.)
 E böses Exempel. Sini devoirs sin so schlecht, dass mer grad griene möcht. Schriewe duet’r wie e Katz, wo in’s Dintefässel getrette isch un derno uff-em cahier erum- lauft.

          
",3,bastian-struwelpeter,45,5,0.0,0.1111111111111111,0.1206,0.08211333333333329,0.47843207649863767,0.10502666666666667,0.5513281649600501,0.01936,0.15133013126487044,0.01812,0.028615439549345846,0.3086984755141811,0.5949615072195599
tale,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
            
Lehrer:

            
Mit-m Lese geht's so. Geographie, Gschicht nix, Zeichne nix.

          
",3,bastian-struwelpeter,11,1,0.0,0.0909090909090909,0.1206,0.059633333333333295,0.46196377183709797,0.07626666666666666,0.5619518362466465,0.01936,0.10993013126487047,0.01812,0.028615439549345846,0.35521847551418106,0.6084047055345186
tale,Frau Mehlstaub,F,,,,"
            
Mehlstaub:

            
Sei emol still mit dim dumme ei-ei-ei. Herr Lehrer, verzehle mer alles, was Ihr vun dem Galjestrick wisse. Wie isch’s denn mit-em Rechne?

          
",3,bastian-struwelpeter,25,5,0.0152,0.2,0.09363999999999997,0.06514856481506333,0.44365481451120264,0.06372000000000001,0.5623553844745215,0.024999999999999977,0.13190960854614092,0.01812,0.02288210621601252,0.3413718088475144,0.5926404568696326
tale,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
            
Lehrer:

            
Galjestrick, ganz erächt. 
(Priest)
 Rechne kann’r guet. Was wobr isch, isch wohr.

          
",3,bastian-struwelpeter,15,6,0.0,0.4,0.003040000000000011,0.08427236882761613,0.44216061119472305,0.007520000000000001,0.6233914542223504,0.024999999999999977,0.17856683772113743,0.01812,0.02288210621601252,0.4038718088475144,0.6711331228411371
tale,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
            
Lehrer:

            
Awer Zahle macht’r wie Fleischhooge in e’re Metz.

          
",4,bastian-struwelpeter,9,3,0.1926666666666666,0.3333333333333333,0.04157333333333333,0.042072368827616134,0.4268009534230597,0.04711999999999998,0.6193513778726409,0.06559999999999996,0.10754950568848436,0.01812,0.0,0.3632824971456201,0.624076934126283
tale,E Müller,M,,,,"
            
Müllere:

            
Schön singe kann’r au noch.

          
",4,bastian-struwelpeter,6,2,0.0,0.3333333333333333,0.04157333333333333,0.09757236882761613,0.45626932686458604,0.04711999999999998,0.6221176169255461,0.04623999999999996,0.21931002003177563,0.00089999999999998,0.018,0.3346824971456201,0.6619080111111062
tale,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
            
Lehrer:

            
Meh brüehle wie singe, Frau Mehlstaub, un sich mit sine Schuelkamerade erumschlaaue. Betrachte numme sini Büecher, m'r maant grad, e Lumpejudd het sie schun im Lumpesack ghett. So isch’s. Er isch d'r ältscht üss dr ganze Klass, un bliebt allewiel sitze. Un hitt, hitt hett’r d’Schuel gschwänzt. Was saat Sie jetzt, Frau Mehlstaub? 
(Priest.)

          
",4,bastian-struwelpeter,59,10,0.0515,0.1694915254237288,0.05187333333333333,0.09757236882761613,0.4687018970604028,0.04711999999999998,0.6034497045711615,0.04623999999999996,0.23901002003177566,0.00089999999999998,0.018,0.29906249714562005,0.654318943290001
tale,Frau Mehlstaub,F,,,,"
            
Mehlstaub :

            
(springt uff, hin un her)

            
Was, er isch näwe d’Schuel? Do soll doch e Haauelwetter — denne soll e Bumm pfetze.

          
",4,bastian-struwelpeter,25,3,0.1355878958702844,0.12,0.07595091250739021,0.07462380401255278,0.4842189091343698,0.03959999999999998,0.6057541979350815,0.07284450475717108,0.2371966866984423,0.03799676503990298,0.018,0.3113424971456201,0.6516062687856122
tale,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
            
Lehrer:

            
Numme d’Ruhj kann’s mache. Setze Euch, Maischter.

          
",4,bastian-struwelpeter,10,2,0.0,0.2,0.07595091250739021,0.1117,0.5122395123133195,0.03959999999999998,0.6361723343906143,0.07284450475717108,0.25463945752344574,0.03799676503990298,0.018,0.3707424971456201,0.6604378314375876
tale,Frau Mehlstaub,F,,,,"
            
Mehlstaub:

            
Ich kann nit. Ah, wart, ah, wart, dü Büerschtel. Jetzt isch’s Messel voll. Was zeviel isch, isch zeviel. Ich bind’ ne uff’s Mühlrad und drickel ’ne mit 'me Hewel!

          
",5,bastian-struwelpeter,32,4,0.0,0.125,0.037417579174056886,0.182642844346545,0.5255813519818117,0.028369376965921938,0.6048233882861002,0.0463445047571711,0.2819894575234458,0.03799676503990298,0.032799999999999996,0.34357999999999994,0.6292915761458238
tale,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
            
Lehrer:

            
Ich hab mich gezwunge gsehn, so leid ass mer duet, e Brief an d'r Schuelinspekter zu schriewe, dass der bös Bue zue d'r Schuel nüsskummt. 
(Priest.)

          
",5,bastian-struwelpeter,29,6,0.1996926593381934,0.2068965517241379,0.07735611104169557,0.127142844346545,0.5207382105263029,0.06754948215302789,0.5929960755016523,0.10172363668615039,0.14761666666666667,0.07227461648931006,0.014799999999999999,0.33887999999999996,0.5549422009791419
tale,Frau Mehlstaub,F,,,,"
            
Mehlstaub:

            
Zue d'r Schuel nüss. Hörsch’s, Frau?

          
",5,bastian-struwelpeter,8,1,0.0,0.125,0.06705611104169558,0.127142844346545,0.504038391521947,0.06754948215302789,0.5767641940216753,0.10172363668615039,0.12791666666666668,0.07227461648931006,0.014799999999999999,0.3651,0.5572776362844968
tale,E Müller,M,,,,"
            
Müllere:

            
Ei, ei, er isch doch nit so dumm, dass —

          
",5,bastian-struwelpeter,11,1,0.0,0.0909090909090909,0.039938531867638696,0.127142844346545,0.49248065942841635,0.06754948215302789,0.5155755401164981,0.0694791319289793,0.19465000000000005,0.03517785144940706,0.014799999999999999,0.3297,0.5062207031316588
tale,Frau Mehlstaub,F,,,,"
            
Mehlstaub:

            
In de Lumpestreich nit. Ah, wart Büerschtel.

          
",5,bastian-struwelpeter,8,1,0.0,0.125,0.039938531867638696,0.21282853303963503,0.47082312371378715,0.06754948215302789,0.451437203181109,0.0976791319289793,0.13055000000000003,0.03517785144940706,0.044399999999999995,0.3032,0.4574348052257003
tale,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
            
Lehrer:

            
Ganz erächt, Lumpestreich. Er sott sich schämme, so gross un so starik dass’r isch.

          
",5,bastian-struwelpeter,15,4,0.1609386871170504,0.2666666666666666,0.07212626929104878,0.16556076168621595,0.4710511550147792,0.06077574305459042,0.49696121819722505,0.11095707288871166,0.13500000000000004,0.06910358122309282,0.06201950739619,0.33399999999999996,0.4987689412609352
tale,E Müller,M,,,,"
            
Müllere:

            
O, er het awer e guet’s Herz.’ Er gäb’s Hemd here.

          
",5,bastian-struwelpeter,15,2,0.0,0.1333333333333333,0.03218773742341009,0.16556076168621595,0.4572684279686728,0.02159563786748446,0.5297241488661836,0.05557794095973236,0.2574716875249896,0.033925729773685756,0.06201950739619,0.28009999999999996,0.5834305674690029
tale,Frau Mehlstaub,F,,,,"
            
Mehlstaub:

            
Ich pfiff-em uff’s Herz un sin Hemd, wo niemes wott. Der Nixnutz isch e Naauel an mim Todebaam. Oh, was het der schun Wichs vun mir bekumme. Gschtroft hab ich ’ne sogar um’s Esse. Awer ich glaab als, dass d’Müllere do ihm als hinterucks ebbs zueschuestert.

          
",6,bastian-struwelpeter,50,4,0.1641595073398738,0.08,0.06501963889138485,0.21791076168621593,0.48624037469543213,0.041145637867484465,0.5447483021185382,0.08627370381879233,0.32652168752498956,0.06404397255940111,0.07491950739619,0.1739,0.5679351578794125
tale,Frau Mehlstaub,F,,,,"
            
Mehlstaub:

            
Liej nit, Frau.

          
",6,bastian-struwelpeter,4,1,0.3386626399338013,0.25,0.13275216687814512,0.21791076168621593,0.5374703592751386,0.13860828702388828,0.5721894348448239,0.08627370381879233,0.22332168752498957,0.18104397255940113,0.07491950739619,0.20669999999999997,0.5558698285908407
tale,E Müller,M,,,,"
            
Müllere :

            
(grient)

            
Ich hab 'ne sogar emol in d’Aepfelkammer gschberrt.

          
",6,bastian-struwelpeter,13,1,0.621,0.0769230769230769,0.2569521668781451,0.07602507299312587,0.5830271644845505,0.2418082870238883,0.5670485677865186,0.2098058640947002,0.22332168752498957,0.30755453491600304,0.045319507396190006,0.11129999999999995,0.4994121889324482
tale,Frau Mehlstaub,F,,,,"
            
Mehlstaub:

            
Wo d’Confitürhäfe stehn. Ja, diss isch d'r richtig Platz for ze strofe. Frau, Frau, dü bisch nit ze kuriere. Dü verdeck’sch sini Bosheite, sini Spitzbuewereie. Awer wart, Büerschtel, dissmol raucht’s, dissmol danzt d'r Stock uff dim

          
",6,bastian-struwelpeter,39,7,0.1295197184799279,0.1794871794871795,0.2506683731507206,0.08421938409901283,0.5801172625357502,0.24724122058497522,0.5316584899363692,0.21025407334014495,0.23732168752498956,0.29083922959129743,0.017128571428571427,0.06897142857142854,0.46397687749766536
tale,E Müller,M,,,,"
            
Müllere:

            
Hossebodde erum, dass-es klebbert, un nit ze knapp. Kleb. bere muess-es! : Der arm Bue.

          
",6,bastian-struwelpeter,15,2,0.0,0.1333333333333333,0.2506683731507206,0.08421938409901283,0.5573003723456795,0.24724122058497522,0.44965703954286945,0.24295407334014496,0.11485000000000001,0.3892392295912974,0.017128571428571427,0.06897142857142854,0.3629182688881719
tale,Frau Mehlstaub,F,,,,"
            
Mehlstaub:

            
Stille will ich han.

          
",6,bastian-struwelpeter,5,1,0.0,0.2,0.21783647168274584,0.03186938409901284,0.4917393759445091,0.2276912205849752,0.3969734805688995,0.21225831048108498,0.13399999999999998,0.35912098680558213,0.004228571428571425,0.06897142857142854,0.36149758135525245
tale,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
            
Lehrer:

            
Maischter, wenn ich Euch e gueter Rot derf gänn, lonn ’ne e schwers Handwerik lehre — dass-em d’Ribbe krache. Grobschmidt, odder —

          
",7,bastian-struwelpeter,24,8,0.0752682014772633,0.3333333333333333,0.16515758399143826,0.08204438409901285,0.4598310008077072,0.13852379390849107,0.45940410550550836,0.2263134837824806,0.16696792188124737,0.256172523684746,0.012432667000182265,0.1139630550911587,0.44628341952706724
tale,Frau Mehlstaub,F,,,,"
            
Mehlstaub:

            
(schlaat uff d'r Tisch)

            
Frau!

          
",7,bastian-struwelpeter,8,1,0.0,0.125,0.04095758399143824,0.08204438409901284,0.4115208765933044,0.03532379390849106,0.4964737609448884,0.07458132350657272,0.27636792188124737,0.12966196132814412,0.012432667000182265,0.1139630550911587,0.5447814165357702
tale,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
            
Lehrer:

            
Odder Staanhauer, Zimmermann, Pfläschterer.

          
",7,bastian-struwelpeter,5,1,0.0,0.2,0.01505364029545266,0.05017499999999997,0.3898214361700461,0.00829522247991964,0.5383712422215556,0.0467551733013956,0.23056792188124745,0.11245153687916391,0.008204095571610845,0.19339162651973013,0.5860610178976531
tale,Frau Mehlstaub,F,,,,"
            
Mehlstaub:

            
Odder Mehlsäck furtdraaue wie unser Esel. Au guet. 
(Priest.)

          
",7,bastian-struwelpeter,12,2,0.0,0.1666666666666666,0.01505364029545266,0.05017499999999997,0.3983669117118263,0.00829522247991964,0.6145685836973522,0.014055173301395598,0.298339609406237,0.01405153687916392,0.008204095571610845,0.24419162651973014,0.6629793670961098
tale,Frau Mehlstaub,F,,,,"
            
Mehlstaub:

            
Bedüür ‘ne numme, diner Herzkäfer.

          
",7,bastian-struwelpeter,6,1,0.734,0.1666666666666666,0.16185364029545266,0.05017499999999997,0.46927303311149393,0.10049522247991964,0.614713986416936,0.014055173301395598,0.21013960940623697,0.1292515368791639,0.008204095571610845,0.24419162651973014,0.5731021703455556
tale,Mayküechel,F,,,,"
            
Mayküechel :

            
(uffgerejt)

            
Maischter Mehlstaub, wo isch’r?

          
",8,bastian-struwelpeter,8,2,0.1435,0.25,0.1755,0.056199999999999986,0.5143265538513212,0.0922,0.6071680590905915,0.0,0.24127168752498956,0.1152,5.551115123125783e-18,0.2305,0.5550933890209724
tale,Mayküechel,F,,,,"
            
Mayküechel:

            
Euer frech Bue. Er het mer e Schieb yngeworfe

          
",8,bastian-struwelpeter,10,1,0.5,0.1,0.27549999999999997,0.056199999999999986,0.5523159788451328,0.0922,0.5593806640330056,0.0,0.1318716875249896,0.1152,5.551115123125783e-18,0.2305,0.48064406155408834
tale,Mayküechel,F,,,,"
            
Mayküechel:

            
Un wie ich gsaat hab, die zahlt awer diner Vadder, hett’r mer e langi Nas gemacht un het gsunge: Mayküechel, Crinolin, D’Schieb isch hin, uff d'r Büehn.

          
",8,bastian-struwelpeter,29,5,0.0813527375221706,0.1724137931034483,0.2917705475044341,0.056199999999999986,0.551654144184913,0.0922,0.5284218316837306,0.03810670285430266,0.15375168752498958,0.15557805902394178,5.551115123125783e-18,0.16742000000000004,0.4560653912815297
tale,Frau Mehlstaub,F,,,,"
            
Mehlstaub:

            
Höersch’s, wie’r schön singe kann.

          
",8,bastian-struwelpeter,7,2,0.0,0.2857142857142857,0.2917705475044341,0.1117,0.5845514273348187,0.0922,0.5132903227169231,0.03810670285430266,0.22035279085677914,0.15647805902394177,0.018000000000000006,0.17522000000000001,0.4698933996511802
tale,Biereschnitz,F,,,,"
            
Biereschnitz :

            
(schnell eryn)

            
Wo isch Euer Nixnutz, Müller?

          
",9,bastian-struwelpeter,10,1,0.0,0.1,0.1449705475044341,0.1117,0.6180568623720634,0.0,0.5764913172774365,0.03810670285430266,0.22035279085677914,0.04127805902394178,0.11179999999999998,0.17522000000000001,0.5851839919930834
tale,Biereschnitz,F,,,,"
            
Biereschnitz:

            
Er hett unserem brave Bello, unserem Hund, e Sprenzkann an de Waddel gebunde.

          
",9,bastian-struwelpeter,14,1,0.0,0.0714285714285714,0.11627054750443414,0.05549999999999998,0.5430234919712756,0.0,0.5667109149846106,0.03810670285430266,0.28045279085677915,0.04127805902394178,0.11179999999999998,0.23932000000000003,0.6433225843942522
tale,Frau Mehlstaub,F,,,,"
            
Mehlstaub:

            
Hôersch’s, Frau, e Sprenzkann. Do hesch sin guet Herz.

          
",9,bastian-struwelpeter,11,2,0.0,0.1818181818181818,0.016270547504434123,0.05549999999999998,0.5119639868441512,0.0,0.6212236170320689,0.03810670285430266,0.40292447838176865,0.04127805902394178,0.11179999999999998,0.23932000000000003,0.7405577465017632
tale,Frau Mehlstaub,F,,,,"
            
Mehlstaub:

            
Ja, es wurde noch meh klebbere, Frau Biereschnitz. Was hör ich? Ich glaab, Ihr halte noch zuem.

          
",9,bastian-struwelpeter,18,3,0.4186666666666666,0.1666666666666666,0.08373333333333331,0.05549999999999998,0.5402127406063059,0.01873333333333332,0.5925219172447717,0.03226666666666666,0.429577811715102,0.00089999999999998,0.15866666666666668,0.18680000000000002,0.7225657508930172
tale,Biereschnitz,F,,,,"
            
Biereschnitz:

            
Un wie d'r Gendarm Açavoyons um’s Eck erum kumme isch, isch-em d'r Hund zwische d’Baan gerennt. Wer fallt-anne wie e Mehlsack, isch d'r Gendarm un verschlaat

          
",10,bastian-struwelpeter,29,1,0.0,0.0344827586206896,0.08373333333333331,0.1266,0.5114061358766783,0.01873333333333332,0.5692899993875267,0.03226666666666666,0.2952050208583229,0.0,0.14066666666666666,0.12820000000000004,0.6688448917429008
tale,Frau Mehlstaub,F,,,,"
            
Mehlstaub:

            
sich d’Nas mitsammt d'r Brill. Jesses, was sin diss for Sache. Gröuj Hoor macht mir der Lüüser.

          
",10,bastian-struwelpeter,19,4,0.0,0.2105263157894736,0.08373333333333331,0.1266,0.4562592614370476,0.07068333333333332,0.5343226242396609,0.03226666666666666,0.32490502085832296,0.0,0.046866666666666675,0.16140000000000004,0.6338324614399501
tale,group,sex_unknown,job_unknown,job_category_unknown,social_class_unknown,"
            
Lehrer:

            
Maischter, sachte, sachte.

          
",10,bastian-struwelpeter,4,2,0.0,0.5,0.08373333333333331,0.1828,0.49858561500781384,0.07068333333333332,0.5858795109047723,0.03226666666666666,0.2648050208583229,0.0,0.046866666666666675,0.15510000000000002,0.620438522191862
tale,Biereschnitz,F,,,,"
            
Biereschnitz:

            
Mache Euch uff e saftiges Protokoll gfasst.

          
",10,bastian-struwelpeter,8,2,0.0,0.25,0.08373333333333331,0.23979999999999996,0.5079556951411266,0.07068333333333332,0.5681542039149,0.06816666666666667,0.19703333333333334,0.0,0.08046666666666667,0.15510000000000002,0.5564526875512351
tale,Frau Mehlstaub,F,,,,"
            
Mehlstaub:

            
Au diss noch. Ich verlier noch d'r Kopf. Maischter, diss isch gefährlich, wenn Ihr ken zweiter han.

          
",10,bastian-struwelpeter,18,3,0.0573333333333333,0.1666666666666666,0.01146666666666666,0.30906666666666666,0.5306928690641051,0.062349999999999996,0.5947775020987631,0.08416577760964343,0.19123333333333337,0.04273333333333332,0.03360000000000001,0.19783333333333333,0.5339045059267181
tale,Frau Mehlstaub,F,,,,"
            
Mehlstaub:

            
Zell isch wohr. Numme d’Ruehj un d'Uewerlajung kann’s mache. Yan 
(Yun drüsse.)

          
",10,bastian-struwelpeter,18,2,0.0,0.1111111111111111,0.01146666666666666,0.18246666666666664,0.5075934242139689,0.062349999999999996,0.6152196001534664,0.08416577760964343,0.2681333333333334,0.04273333333333332,0.03360000000000001,0.27673333333333333,0.5854596691124744
tale,E Müller,M,,,,"
            
Müllere :

            
(verzwiefelt)

            
Bscht! Bscht! Versteckel dich schnell.

          
",11,bastian-struwelpeter,9,2,0.1889459119353685,0.2222222222222222,0.04925584905374036,0.2527666666666667,0.5571925731663465,0.03949478065133728,0.6196758070452659,0.14461170329542372,0.23843333333333333,0.1094983949768534,0.14817471459073175,0.26383333333333336,0.5691496397196536
tale,Mayküechel,F,,,,"
            
Mayküechel:

            
Lueje, wie d'r Kaminfäjer ’ne suecht. Er verliert d'r links Schlabbe. Hoha! 
(Alli lache)

          
",11,bastian-struwelpeter,17,1,0.0,0.0588235294117647,0.04925584905374036,0.28096666666666664,0.561322367085554,0.03949478065133728,0.5666970576742064,0.14461170329542372,0.3163679973986395,0.1094983949768534,0.19393892702275678,0.2384369510283622,0.5986595856431264
tale,Strüwelpeter,M,,,,"
            
Strüwelpeter :

            
(sieht d'r Kueche)

            
Muedder! Muedder!

          
",11,bastian-struwelpeter,8,2,0.0,0.25,0.04925584905374036,0.3051666666666667,0.5383945799583627,0.03949478065133728,0.5670564361145989,0.10871170329542372,0.34406799739863947,0.11269839497685338,0.1603389270227568,0.37903695102836216,0.6637238842611914
tale,Strüwelpeter,M,,,,"
            
Strüwelpeter :

            
(macht denne am Fenster)

            
e langi Nas, schlicht in de Uehrekaschte.

          
",12,bastian-struwelpeter,14,2,0.0,0.1428571428571428,0.0377891823870737,0.2359,0.5096903594631077,0.029094780651337283,0.6002628862010752,0.10734592568578027,0.3013346640653062,0.11526506164352009,0.1603389270227568,0.4027036176950289,0.710976439576293
tale,E Müller,M,,,,"
            
Müllere:

            
Bscht! Bscht! 
(Macht d'r Uehrekaschte zue, un stellt sich vor d'r grosse Kaschte.)

          
",12,bastian-struwelpeter,16,2,0.0,0.125,0.0377891823870737,0.2867830949183695,0.5427258123874801,0.029094780651337283,0.6208529962378013,0.10734592568578027,0.24263466406530618,0.11526506164352009,0.1987796531528817,0.39020361769502887,0.6786064205335437
tale,Mayküechel,F,,,,"
            
Mayküechel:

            
Jetzt stulbert’r annoch üewer d’Leiter. Haha!

          
",12,bastian-struwelpeter,8,1,0.219,0.125,0.0438,0.21648309491836945,0.5227117673361905,0.0,0.6611109871725136,0.1177,0.24263466406530618,0.04849999999999999,0.08420493856214997,0.46990361769502886,0.7086612373619771
tale,Strüwelpeter,M,,,,"
            
Strüwelpeter:

            
Ja, Frau Crinolin.

          
",13,bastian-struwelpeter,4,1,0.0,0.25,0.0438,0.13208309491836948,0.5340131688097107,0.0,0.638105196175707,0.1177,0.24620000000000003,0.04849999999999999,0.03844072613012492,0.3734,0.6760022467068272
tale,Strüwelpeter,M,,,,"
            
Strüwelpeter:

            
(mit hohler Stimm)

            
In d'r Hütt bis üewer d’Ohre, sunscht wär-er verlore. Bscht! Bscht!

          
",13,bastian-struwelpeter,18,1,0.441,0.0555555555555555,0.132,0.050883094918369474,0.564040955936902,0.089,0.5691458177353146,0.1177,0.16380000000000003,0.045299999999999986,0.03844072613012492,0.23280000000000003,0.5469379480887622
