Unnamed: 0,drama_type,speaker,sex,job,job_category,social_class,text,progress,short_name,numTokens,numLexTokens,avgLexVal,lexRatio
30,comedy,Georges Frosch,M,,,,"
            
GEORGES

            
(läst) :

            
« Lieber Robert! Im schönen Italien sitze ich am Meeresgestade und gedenke Dein. Ich bin entzückt.
            Du musst die stolze, blaue Adria unbedingt auch einmal kennen lernen. Sie bezaubert Dich und lässt
            Dich nicht mehr frei! Dein Freund Louis! » — Was, « Adria »? Diss wurd allewäj so e
            italienisch's Menschel sinn !

          
",15,jost-so-e-liederlicher-frack,58,7,0.03409294279666848,0.1206896551724138
31,comedy,Michel,M,,,,"
            
MICHEL :

            
Kein Zwyefel! Awer ass diss Lueder blöj isch, kapier ich nitt! D' Italienere sinn doch gewehnlich
            schwarz.

          
",15,jost-so-e-liederlicher-frack,18,2,0.015272116215905178,0.1111111111111111
32,comedy,Georges Frosch,M,,,,"
            
GEORGES :

            
Viellycht süfft s'e viel unn isch no als « blöj », wie m'r saat?

          
",16,jost-so-e-liederlicher-frack,16,3,0.07286743641112729,0.1875
33,comedy,Michel,M,,,,"
            
MICHEL :

            
Ich glabb ehnder, ass die grien isch, denn schunscht wär s'e nitt so frech unn dhät eine nimmi los
            lonn !

          
",16,jost-so-e-liederlicher-frack,22,3,0.03845067415453212,0.13636363636363635
35,comedy,Michel,M,,,,"
            
MICHEL :

            
G'schwind, Schorsch, g'schwind ! Er kummt! 
            
(D'r Georges steckt's Portefeuille widder in de Pardessü.)
 Loss dir jo nix anmerke
            !

          
",17,jost-so-e-liederlicher-frack,22,1,0.017719727886784373,0.045454545454545456
39,comedy,Michel,M,,,,"
            
MICHEL :

            
Unn wichtigi !

          
",19,jost-so-e-liederlicher-frack,3,1,0.027847706030988316,0.3333333333333333
43,comedy,Robert,M,,,,"
            
ROBERT :

            
Numme ze guet; awer die Visit interessiert mich nitt !

          
",21,jost-so-e-liederlicher-frack,10,1,0.169691689252203,0.1
45,comedy,Georges Frosch,M,,,,"
            
GEORGES :

            
Awer uns umsomeh! Dü hesch einfach ze mache, was dyni Pflicht isch!

          
",22,jost-so-e-liederlicher-frack,13,1,0.07199602550215,0.07692307692307693
46,comedy,Robert,M,,,,"
            
ROBERT :

            
Diss isch mir e scheeni Moral, wenn m'r ebber numme üss Pflicht lieb soll hann.

          
",23,jost-so-e-liederlicher-frack,16,3,0.04640733888341067,0.1875
47,comedy,Georges Frosch,M,,,,"
            
GEORGES :

            
Ach was, « Moral » — « lieb hann » ! G'schäftsmann, Kaufmann muess m'r sinn, wenn m'r sich e
            solid's Glick sichere will !

          
",23,jost-so-e-liederlicher-frack,25,4,0.042315566291529313,0.16
48,comedy,Michel,M,,,,"
            
MICHEL :

            
Ja, denn die Partie, wo mir dir üssg'suecht hann, isch e Kapital vun jährlich 100 000 Franke Zinse
            !

          
",24,jost-so-e-liederlicher-frack,19,2,0.12715429218735574,0.10526315789473684
49,comedy,Georges Frosch,M,,,,"
            
GEORGES :

            
Unn beidi G'schäfter dhäte no in ein Famili kumme unn blyewe !

          
",24,jost-so-e-liederlicher-frack,12,3,0.04216021691963864,0.25
50,comedy,Robert,M,,,,"
            
ROBERT

            
(energischer):

            
Diss isch's jo! Ihr welle ejer Glick mache, awer nitt myn's. Non, jamais ! Myni Frejheit unn myni
            G'fiehler dhue unn kann ich nitt verkaufe !

          
",25,jost-so-e-liederlicher-frack,30,3,0.06059550294350252,0.1
51,comedy,Georges Frosch,M,,,,"
            
GEORGES :

            
Robert, ze luej dir doch diss Maidel erscht emool an!

          
",25,jost-so-e-liederlicher-frack,11,1,0.05468024991296658,0.09090909090909091
52,comedy,Michel,M,,,,"
            
MICHEL

            
(meh fur sich) :

            
By so're ginschtige Partie wott ich myni Frau iwerhaupt am liebschte gar nie sähn !

          
",26,jost-so-e-liederlicher-frack,20,2,0.042228994160451956,0.1
53,comedy,Robert,M,,,,"
            
ROBERT :

            
Nein, wenn ich hyroote will, ze suech ich mir myni Frau sälwer unn zwar eini, wo mir g'fallt!

          
",26,jost-so-e-liederlicher-frack,19,1,0.03224752671973227,0.05263157894736842
54,comedy,Georges Frosch,M,,,,"
            
GEORGES :

            
So? Diss welle mir sähn ! Ich bin dyner Unkel, unn dü hesch ze mache, was ich will ! Iwerleij
            dir's bis denne Middaa ! 
            
(Wietig rächts ab).

          
",27,jost-so-e-liederlicher-frack,29,1,0.011822744478177192,0.034482758620689655
55,comedy,Michel,M,,,,"
            
MICHEL :

            
Unn ich bin au dyner Unkel, unn dü hesch au ze mache, was ich will! 
            
(Wietig links ab.)

          
",27,jost-so-e-liederlicher-frack,21,1,0.011822744478177192,0.047619047619047616
56,comedy,Robert,M,,,,"
            
ROBERT :

            
Do haw ich d' Bscherung ohne Wyhnachte! Soll ich noochgänn unn diss Maidel hyroote, wo ich noch
            nitt emool g'sähn habb? Wenn s'e so arich rych isch, wie myni zwei Unkel saawe, ze kann ich mir schun
            vorstelle, ass s'e noch im letschte Johrhundert uff d' Welt isch kumme. Nein, ich kann einfach nitt,
            denn myn Härz g'heert jo schun lang dir, Yvonne, dir, wo ich bis jetzt numme vum Sähn kenne dhue. Bis
            jetzt haw ich vun dem liewe, scheene Kind numme de Vorname erfahre kenne, schunscht nix; awer, wenn
            ich mich nitt drumpier, ze haw ich in syne Aue läse kenne, ass's mich au nitt schlächt lyede kann...
            Unn jetzt g'schwind in d' Stadt ; viellycht sieh ich diss härzig Maidel hytt widder uff d'r Promenad!
            
            
(Langt nooch'm Pardessü.)
 Ah, ebb 
            
ass ich's vergesse d'hue : mir kummt's als so vor, wie wenn mir ebber myni Kleider
            üssmüse dhät — 's isch allewyli alles am lätze Platz ! Diss Mool haw ich awer e Zeiche gemacht, unn
            wenn ich mich nitt drumpier — 
            
(luejt's Portefeuille nooch)
 — ei, nadierlich !, 's isch so ! 's isch ebber an mym
            Portefeuille g'sinn! Unn wer kann's andersch sinn als wie myni zwei liewe Unkel, wo waje dere geplant
            Hyroot gewiss erfahre welle, was ich alles anstell! Na, sie halte mich jo knapp genue, fur ass's mir
            nitt ze wohl wurd! — Awer was fang ich numme an? Die Kleidervisitation will ich'ne schun vertriewe
            mitsamt dere Hyrootsg'schieht! Ich bin doch kenn Kind meh ! Ich muess s'e partout uff anderi Gedanke
            bringe! Halt, e'n Idee! Diss wurd gemacht! Sie hann jo alli zwei e Mordsrespekt vor d'r Rejierung unn
            e Helleangscht vor jedere Partejpolitik. Diss kummt mir fur myne Plan wie gewunsche. Ich will ejch
            emool e Begriff devun mache, wie 's isch, wenn m'r allewyll in d'r Angscht läwe muess, ass eim syni
            privatschte Saches üssg'spioniert wäre! Babier, e'n Enveloppe unn e Fillfedder haw ich jo by mir —
            also los unn e heilsams Briefel g'schriwe. 
            
(Setzt sich unn schryebt)
: « An die Herren Gebrüder Frosch ! Ein wohlmeinender
            Freund macht Sie darauf aufmerksam, dass Sie in politischer Beziehung verdächtigt worden sind und
            dass daher eine polizeiliche Haussuchung bei Ihnen zu erwarten steht. Treffen Sie Ihre Massnahmen. »
            So, Schluss — Punkt! Ja, myni liewi Unkel, wenn ihr mir nitt myni Ruehj lonn, ze loss ich ejch ejri
            au nitt ! Am beschte leij ich diss Schryewes do unter die Zyttunge unn Brief, wo denne Morje kumme
            unn noch nitt uffgemacht sinn worre. Briefele, Briefele, bring mir jo bonne chance ! 
            
(Iwermietig ab nooch hinte, noochdem er Huet unn Pardessü angezöje hett.)

          
",28,jost-so-e-liederlicher-frack,453,52,0.07869469340927905,0.11479028697571744
58,comedy,Michel,M,,,,"
            
MICHEL

            
(vun links):

            
Unn ich habb noch kein Blick in d' Zyttunge geworfe !

          
",29,jost-so-e-liederlicher-frack,15,1,0.027347956010306602,0.06666666666666667
59,comedy,Georges Frosch,M,,,,"
            
GEORGES

            
(setzt sich an de Disch):

            
Ich bitt dich, Michel, loss mich mit de Zyttunge zefridde! Ja, fur e gueti G'schäftsreklam drinne
            ze mache, do sinn s'e guet; im Iwerrescht awer tryewe s'e alli numme Partejpolitik, unn diss isch e
            g'fährlichi Sach, so lang ass s'e nitt uff d'r Sytt vun d'r Rejierung steht. M'r ryebt sich numme d'
            Nerve demit uff.

          
",29,jost-so-e-liederlicher-frack,67,10,0.18600041528573458,0.14925373134328357
60,comedy,Michel,M,,,,"
            
MICHEL :

            
Ich bin ganz dynere Ansicht, Schorsch, awer im stille interessiert's eine doch, wie anderi
            denke.

          
",30,jost-so-e-liederlicher-frack,17,2,0.0768090299212244,0.11764705882352941
61,comedy,Georges Frosch,M,,,,"
            
GEORGES :

            
Michel, ich bitt dich, 's kann awer emool g'fährlich wäre! Iwerall gitt's Lytt, wo eine fur ihri
            Partej gewinne welle !

          
",30,jost-so-e-liederlicher-frack,22,3,0.027332303443642805,0.13636363636363635
62,comedy,Michel,M,,,,"
            
MICHEL :

            
So daub bin ich nitt! Ich habb e guete Blick unn kann 's Müll halte.

          
",31,jost-so-e-liederlicher-frack,16,4,0.029530885361073875,0.25
63,comedy,Georges Frosch,M,,,,"
            
GEORGES :

            
Uff jede Fall bin ich mit allem zefridde unn winsch mir gar kein anderi Verhältnisser, obwohl jo
            d'r letscht Kriej in unserer Fawrik ganz guet gemacht hett.

          
",31,jost-so-e-liederlicher-frack,28,8,0.15020384473256088,0.2857142857142857
64,comedy,Michel,M,,,,"
            
MICHEL :

            
Waje dem denk ich au alle Daa bym Uffstehn : « Was ich bin und was ich habe, dank' ich dir,
            mein Vaterland! »

            
(D'r Georges hett iwer dem G'spräch e paar Brief uffgemacht, kurz nyn geluejt unn s'e uff de
            Disch zeruckgeleijt; er hett jetzt de Brief vum Robert in d'r Hand unn läst.)

          
",32,jost-so-e-liederlicher-frack,58,2,0.37958856693721055,0.034482758620689655
65,comedy,Georges Frosch,M,,,,"
            
GEORGES

            
(fahrt vergelschtert in d' Heeche unn losst de Brief falle):

            
Gott steh m'r by! Diss iwerläw ich nitt! 
            
(Fallt in de Stuehl zeruck.)

          
",32,jost-so-e-liederlicher-frack,28,2,0.05550815321374225,0.07142857142857142
66,comedy,Michel,M,,,,"
            
MICHEL :

            
Schorsch, was gitts? Was hesch de denn? 
            
(Er hebbt de Brief uff, läst unn sinkt au verschrocke in de Stuehl.)
 So ebbs isch jo
            nitt mejlich ! Draim ich denn ? Nein, 's isch Wohret! 
            
(Läst) :
 « Treumeinender Freund — in politischer Beziehung verdächtigt —
            Haussuchung! » Schorsch ! Brueder, ich stärb am lawendige Lyeb!

          
",33,jost-so-e-liederlicher-frack,57,10,0.11283743145445897,0.17543859649122806
67,comedy,Georges Frosch,M,,,,"
            
GEORGES

            
(kummt zue sich) :

            
Ich bin wie vor's Hirn g'schlaawe! Mir unn politisch verdächtig?

          
",33,jost-so-e-liederlicher-frack,17,2,0.03595891573165117,0.11764705882352941
68,comedy,Michel,M,,,,"
            
MICHEL :

            
Ehnder fresst 's Lamm de Wolf! Wer kennt uns awer numme denunziert hann ? Mir hann jo nix als wie
            Frind unn kimmere uns numme um unser G'schäft !

          
",34,jost-so-e-liederlicher-frack,28,2,0.029353280612631257,0.07142857142857142
69,comedy,Georges Frosch,M,,,,"
            
GEORGES :

            
Michel, m'r kann alles erwarte! M'r wurd gar oft hyttzedaas vun Welf iwerfalle, wo im Schoofsbelz
            erumlaufe. Sogar d' Konkürrenz kann uns boshafterwyes denunziert hann; au e furtg'schickter Arweiter
            kann's sin.

          
",34,jost-so-e-liederlicher-frack,33,2,0.010148106433499858,0.06060606060606061
70,comedy,Michel,M,,,,"
            
MICHEL :

            
Am End isch's gar der Burscht, wo die Däj mit mir im Tram isch g'fahre ?

          
",35,jost-so-e-liederlicher-frack,17,1,0.0775585410630602,0.058823529411764705
71,comedy,Georges Frosch,M,,,,"
            
GEORGES :

            
Was fur e Burscht? Do hesch dü mir jo kein Sterweswertel devun gebycht. Viellycht wäre mir unser
            Läwe lang unglicklich gemacht, wyll m'r dich mit dem Mensch z'samme g'sähn hett!

          
",35,jost-so-e-liederlicher-frack,32,5,0.06143183063745263,0.15625
72,comedy,Michel,M,,,,"
            
MICHEL :

            
Also, do isch e Mann im e blöje Schurz näwe mir g'sässe unn hett mich in Gejewart vun alle
            Fahrgäscht angeredd.

          
",36,jost-so-e-liederlicher-frack,22,2,0.03165538181514814,0.09090909090909091
74,comedy,Michel,M,,,,"
            
MICHEL :

            
Was'r g'saat hett, Schorsch ? O, er hett wytt üssg'holt! Z'erscht hetfr vum schlächte Wätter
            gebabbelt no vun de noch schlächtere Zytte, no vum Kriej in China.

          
",37,jost-so-e-liederlicher-frack,27,2,0.0073512097930727065,0.07407407407407407
76,comedy,Michel,M,,,,"
            
MICHEL :

            
Ich? Nix nadierlich! Awer wie lycht hett ebber glauwe kenne, ich wär mit dem Krakeeler syne
            Reddesarte ynverstande, will ich nix erwidert habb...

          
",38,jost-so-e-liederlicher-frack,24,3,0.01933141448625349,0.125
77,comedy,Georges Frosch,M,,,,"
            
GEORGES :

            
...oder dü wärdsch gar e Bekannter vun'm, un hett dich no by d'r Bolizej angezejt! Do sieht m'r
            widder emool, wie m'r uff ganz unschuldigi Wyes in d' greeschte Unannehmlichkeite kann kumme.

          
",38,jost-so-e-liederlicher-frack,34,6,0.17330962152501808,0.17647058823529413
78,comedy,Michel,M,,,,"
            
MICHEL :

            
Grosser Gott, wenn uns die Affär numme nitt de Hals koschte dhuet ! 's wär myner Dood !

          
",39,jost-so-e-liederlicher-frack,17,1,0.10010503924350779,0.058823529411764705
79,comedy,Georges Frosch,M,,,,"
            
GEORGES :

            
Uff jede Fall hann mir e Frind, wo's guet mit uns meint unn uns bezytte gewarnt hett, unn waje dem
            isch's rootsam, sich uff's Uesserschte g'fasst ze mache, egal, wie's no au kummt. Mir miehn alles,
            was uns uff ierigs e'n Art g'fährlich kennt wäre, üss d'r Welt schaffe unn zwar uff d'r G'stell !

          
",39,jost-so-e-liederlicher-frack,59,11,0.3400989076705807,0.1864406779661017
80,comedy,Michel,M,,,,"
            
MICHEL :

            
Awer, Schorsch, so Dings hann mir jo gar nitt im Hüss!

          
",40,jost-so-e-liederlicher-frack,12,1,0.06843958532887259,0.08333333333333333
81,comedy,Georges Frosch,M,,,,"
            
GEORGES :

            
Pardon ! — Vorsicht isch besser als wie 's Nochsähn ! Wie steht's, par exemple, mit de Brief, wo
            mir im Hüss hann ?

          
",40,jost-so-e-liederlicher-frack,23,2,0.04654601258880369,0.08695652173913043
83,comedy,Georges Frosch,M,,,,"
            
GEORGES :

            
Michel, saa diss nitt! D'r Rebespierre, par exemple, hett emool g'saat: « Gänn mir drej
            x-beliewigi Werter, wo e Mensch g'schriewe hett, unn ich bring'ne uff's Schafott! »

          
",41,jost-so-e-liederlicher-frack,30,2,0.37805073615585133,0.06666666666666667
84,comedy,Michel,M,,,,"
            
MICHEL :

            
Herrjeh, diss isch jo allerhand ! Do heisst's allerdings vorg'sorjt ! 
            
(Macht d' Dischschüblad uff unn langt Brief erüss.)

          
",42,jost-so-e-liederlicher-frack,21,2,0.3851314071619077,0.09523809523809523
89,comedy,Georges Frosch,M,,,,"
            
GEORGES :

            
Um's Gott's Will! Diss sinn d' g'fährlichschte ! Die sinn's jo, wo in de Kinder 's Schryewe
            bybringe, so ass s'e no, wenn s'e gross sinn, Brandartikel geje d' Re- 
            
jierung schryewe kenne! Ich bitt dich, ich bitt dich, verryss denne Brief unn werf'ne
            dort in de Babierkorb mitzamt denne Zyttunge do! Nochher verbrenne mir alles, was uns g'fährlich
            kennt wäre.

          
",44,jost-so-e-liederlicher-frack,67,7,0.03493510764310661,0.1044776119402985
90,comedy,Michel,M,,,,"
            
MICHEL :

            
Dü hesch, ma foi, rächt, Georges! 
            
(Werft de Brief unn d' Zyttunge etc., wo uff'm Disch leje, in de Babierkorb.)

          
",45,jost-so-e-liederlicher-frack,24,3,0.27775016993383955,0.125
92,comedy,Michel,M,,,,"
            
MICHEL :

            
Diss isch e Frynd vun mir, wo vor'm Kriej G'freiter by de 143er hie isch g'sinn.

          
",46,jost-so-e-liederlicher-frack,18,3,0.029183201932100795,0.16666666666666666
93,comedy,Georges Frosch,M,,,,"
            
GEORGES :

            
Also e Schwoob ! Am End hett'r im Kriej gar e Schlacht gewunne! Als furt mit! 
            
(Macht's.)
 Unn wer isch diss ?

          
",46,jost-so-e-liederlicher-frack,24,4,0.031630707344245695,0.16666666666666666
95,comedy,Georges Frosch,M,,,,"
            
GEORGES :

            
Herrjeh ! G'schwind, g'schwind in de Babierkorb mit. Wenn'ne de Rüsse au noch Sibirie g'spediert
            hann, ze isch diss noch lang kein Grund, ass mich d' Franzose uff Cayenne schicke! — Unn do, ich
            glabb gar, diss isch's Porträt vun unsere friehjere Hüsshältere üss Pose !

          
",47,jost-so-e-liederlicher-frack,46,2,0.3770429287120019,0.043478260869565216
97,comedy,Georges Frosch,M,,,,"
            
GEORGES :

            
Was ? Harmlos? Bedenk, d'r Hindeburj isch jo au üss Pose! Nein, so ebbs! Diss Photographie-Album
            do isch jo 's reinscht Verbrecher-Album ! 's bescht wurd sinn, ich wärf's ganz furt ! Do kennt eim jo
            sogar e Photographie vum ewige Judd oder vum Adam unn Eva g'fährlich wäre ! 
            
(Er wärft's Album in de Babierkorb.)

          
",48,jost-so-e-liederlicher-frack,57,4,0.06077717252502454,0.07017543859649122
98,comedy,Michel,M,,,,"
            
MICHEL

            
(langt e Nasduech üss'm Sack):

            
Ah, guet, ass ich dran denk ! Ich habb denne Morje üss d'r Nas gebluete unn...

          
",49,jost-so-e-liederlicher-frack,24,2,0.09551243510659282,0.08333333333333333
99,comedy,Georges Frosch,M,,,,"
            
GEORGES :

            
...dyn Nasdiechel bluetig gemacht! Allmächtiger, als furt mit 
            
(nemmťs unn werft's zue de andere Sache).
 Bluet! Was kamm'r sich nitt alles deby denke
            ! 
            
's Schrecklichschte losst sich do gar nitt üssmoole! — Awer was sieh ich denn do! Unseri
            Dischdeck isch jo knallrot !

          
",49,jost-so-e-liederlicher-frack,47,4,0.056123521078471586,0.0851063829787234
100,comedy,Michel,M,,,,"
            
MICHEL :

            
Richtig, diss isch e revolütionäri Farb ! Also als ab ins Krematorium mit dere Deck ! 
            
(Werft sie zue de andere Sache.)

          
",50,jost-so-e-liederlicher-frack,23,2,0.02095409160610863,0.08695652173913043
101,comedy,Georges Frosch,M,,,,"
            
GEORGES :

            
Unn die Wandühr do müess au verschwinde! 's isch jo e Schwarzwälderühr ! 
            
(Wie vorig.)

          
",50,jost-so-e-liederlicher-frack,17,1,0.030260823985664428,0.058823529411764705
102,comedy,Michel,M,,,,"
            
MICHEL :

            
Was isch do mit dere Figür, wo dü vor'm Kriej im Kejelklub gewunne hesch ?

          
",51,jost-so-e-liederlicher-frack,16,2,0.02411351916534136,0.125
103,comedy,Georges Frosch,M,,,,"
            
GEORGES :

            
Was steht denn unte? 
            
(Läst) :
 « Dem wackern Kegelschieber Georges Frosch vom Kegelklub « Alleweil gut
            Holz » ! » Grosser Gott, diss isch jo myn weritawels Doodesurdeil! Ab mit uff
            Nimmerwiddersähn ! 
            
(Wie vorig.)

          
",51,jost-so-e-liederlicher-frack,38,4,0.2088653759478507,0.10526315789473684
104,comedy,Michel,M,,,,"
            
MICHEL

            
(zeijt uff e Dafel an d'r Wand):

            
Wie steht's mit dem Bild do vum Louis quatorze?

          
",52,jost-so-e-liederlicher-frack,20,1,0.6960095838756946,0.05
105,comedy,Georges Frosch,M,,,,"
            
GEORGES :

            
Guet, ass de mich dran gemahnsch ! Au diss muess g'opfert wäre ; m'r kennt jo schunscht annemme,
            mir halte's mit de Royalischte! 
            
(Wie vorig.)
 Hm, unn die Dafel do stellt d' Frejheitsstatüt im Hafe vun New-York vor
            !

          
",52,jost-so-e-liederlicher-frack,40,4,0.05372576250821038,0.1
106,comedy,Michel,M,,,,"
            
MICHEL :

            
Die kamm'r, glauw ich, lonn ?

          
",53,jost-so-e-liederlicher-frack,6,2,0.05175429908379994,0.3333333333333333
107,comedy,Georges Frosch,M,,,,"
            
GEORGES :

            
Michel, hesch dü e Ahnung! Bedenk: Frejheit ! Kennt m'r do nitt drüss schliesse, ass mir mit
            unserm Los unzefridde und frej welle sinn ! Ab mit Schade! 
            
(Wie vorig.)
 Unn die Umhängle do? Die sinn jo au rot! D' scheenschte Raiwer-G'schichte
            kennt m'r drüss z'samme dichte !

          
",53,jost-so-e-liederlicher-frack,49,8,0.04287612120225884,0.16326530612244897
108,comedy,Michel,M,,,,"
            
MICHEL :

            
M'r kennt denke, mir wotte im rächte Moment revolütionäri Fähne drüss mache! Die miehn verschwinde
            ! 
            
(Wie vorig.)

          
",54,jost-so-e-liederlicher-frack,20,2,0.03208108377520647,0.1
