Unnamed: 0,drama_type,speaker,sex,job,job_category,social_class,text,short_name,numTokens,numLexTokens,avgLexVal,lexRatio
38,tale,Hol,M,landlord,rentiers,,"
          
Hol:

          
Bis im Früehjohr? ? ? Saawe sie doch glich bis im Spootjohr! ! Ich kann nit, ich hab lang genüej gewart. Hätte sie sich früejer um e anderi Wohnung bekümmert un nit gewart bis züem letschde Moment. Grand’mère: Mir han jo alles gemacht.

        
",weber-am-wihnachtsowe-bym-e-kriejsblinde,41,3,0.17200000000000001,0.07317073170731707
39,tale,Hol,M,landlord,rentiers,,"
          
Hol:

          
(geht aufgeregt hin und her, schlägt mit der Faust  auf den Tisch)

          
Schint’s doch nit, denn sunscht hätte sie schun eini.

        
",weber-am-wihnachtsowe-bym-e-kriejsblinde,25,3,0.17200000000000001,0.12
40,tale,Charele ,M,,,,"
          
Charele:

          
(kommt ängstlich auf allen Vieren unter dem Tische  hervor und stellt sich hinter Grand’mère)

          
Grand’mère. Doch, doch, ich versicher ihne, Herr Hol! !

        
",weber-am-wihnachtsowe-bym-e-kriejsblinde,25,5,0.1032,0.2
41,tale,Hol,M,landlord,rentiers,,"
          
Hol:

          
Dess ich gar net notwendi. Zeje sie am erschte Jänner un no bin ich zefriedde un brüech ihri Versicherunge nimmi !

        
",weber-am-wihnachtsowe-bym-e-kriejsblinde,21,4,0.29784737539580997,0.19047619047619047
42,tale,d'Grand-mère oder Grand-père,B,,,,"
          
Grand'mère:

          
Wo solle mir jetzt schnell, in 4-5 Daa, e Wohnung here nämme?

        
",weber-am-wihnachtsowe-bym-e-kriejsblinde,13,1,0.0,0.07692307692307693
43,tale,Hol,M,landlord,rentiers,,"
          
Hol:

          
Ja do min sie mich nit froeje, ich hab keini! Un wenn ich eini het, no gäb ich sie ihne nit. Mir sieht jo, wie sie sin, kumpliziert un noch frech dezüe. Grand'mère. Dess isch awer nit wohr, Herr Hol, dess sin mir nit! !

        
",weber-am-wihnachtsowe-bym-e-kriejsblinde,45,6,0.34800000000000003,0.13333333333333333
44,tale,Hol,M,landlord,rentiers,,"
          
Hol:

          
Sooo? ?

        
",weber-am-wihnachtsowe-bym-e-kriejsblinde,2,1,0.516,0.5
46,tale,Hol,M,landlord,rentiers,,"
          
Hol:

          
Na, no sin sie ebs andersch’s, wenn sie dess nit woelle sin. Uff alli Fäll hab ich satt mit ihne bis owe aan. Verstehn sie mich! ! ! ! Am erschte Jänner will ich mini Wohnung han, un jetzt Schluss mit allem. 
(Schritte und Stimmen)

        
",weber-am-wihnachtsowe-bym-e-kriejsblinde,46,4,0.26575000000000004,0.08695652173913043
47,tale,Jeanne  ,F,,,,"
          
Jeanne:

          
(öffnet die Türe und führt Braun herein)

          
Güete Owe Grand'mère!

          

        
",weber-am-wihnachtsowe-bym-e-kriejsblinde,13,1,0.6777168752498955,0.07692307692307693
48,tale,Charele ,M,,,,"
          
Charele:

          
(sobald sich die Türe öffnet, verschwindet wieder  unter den Tisch)

        
",weber-am-wihnachtsowe-bym-e-kriejsblinde,13,2,0.0,0.15384615384615385
49,tale,Albert Braun ,M,,,,"
          
Braun:

          
Güete Owe Mame!

        
",weber-am-wihnachtsowe-bym-e-kriejsblinde,4,2,0.5448584376249477,0.5
50,tale,d'Grand-mère oder Grand-père,B,,,,"
          
Grand'mère:

          
(geht zu Braun)
 Güete Owe Albert! ! D'r Herr Hol isch do un will mit dir redde.

        
",weber-am-wihnachtsowe-bym-e-kriejsblinde,19,3,0.39790562508329846,0.15789473684210525
51,tale,Jeanne  ,F,,,,"
          
Jeanne:

          
(zieht den Mantel aus und wärmt sich dann am  Ofen)

        
",weber-am-wihnachtsowe-bym-e-kriejsblinde,13,2,0.1955,0.15384615384615385
52,tale,Albert Braun ,M,,,,"
          
Braun:

          
Güete Owe Herr Hol! Sie kumme waje de Wohnung? ?

        
",weber-am-wihnachtsowe-bym-e-kriejsblinde,10,4,0.29842921881247386,0.4
53,tale,Hol,M,landlord,rentiers,,"
          
Hol:

          
Ja, han sie jetzt eini g'funde ?

        
",weber-am-wihnachtsowe-bym-e-kriejsblinde,7,2,0.6219999999999999,0.2857142857142857
54,tale,Albert Braun ,M,,,,"
          
Braun:

          
Es düet mir arich leid, dass sie sich wieder de- rangiere han müen. Ich hab mit'm beschte Wille noch kein anderi Wohnung finde kenne.

        
",weber-am-wihnachtsowe-bym-e-kriejsblinde,27,2,0.0,0.07407407407407407
55,tale,Hol,M,landlord,rentiers,,"
          
Hol:

          
Des verzehle sie mir jetzt schon 4 Monet lang.

        
",weber-am-wihnachtsowe-bym-e-kriejsblinde,10,2,0.258,0.2
56,tale,Albert Braun ,M,,,,"
          
Braun:

          
Ess isch d’Wohrheit Herr Hol! !

        
",weber-am-wihnachtsowe-bym-e-kriejsblinde,7,3,0.17200000000000001,0.42857142857142855
57,tale,Hol,M,landlord,rentiers,,"
          
Hol:

          
Dene Witz koenne sie im’e andere verzehle. Ich mein, wenn sie numme e bissel güeter Wille hätte g’het, no hätte sie in 4 Monet e Wohnung koennte finde. Am erschte Jänner will ich die Wohnung gerümt han.

        
",weber-am-wihnachtsowe-bym-e-kriejsblinde,38,5,0.308732257632259,0.13157894736842105
58,tale,Albert Braun ,M,,,,"
          
Braun:

          
Ja woelle sie uns by dem Wetter uff d’Stross stelle?

        
",weber-am-wihnachtsowe-bym-e-kriejsblinde,12,3,0.425,0.25
59,tale,Hol,M,landlord,rentiers,,"
          
Hol:

          
Ich kann kein ander Wetter mache!

        
",weber-am-wihnachtsowe-bym-e-kriejsblinde,7,1,0.516,0.14285714285714285
60,tale,Albert Braun ,M,,,,"
          
Braun:

          
Denke sie doch an mini 2 Kinder, an mini alt Mame! ! !

        
",weber-am-wihnachtsowe-bym-e-kriejsblinde,12,2,0.4505078407809434,0.16666666666666666
61,tale,Hol,M,landlord,rentiers,,"
          
Hol:

          
(kalt)

          
Am erschte Jänner müess ich die Wohnung han, sunscht loss ich de Hüessjé kumme. Braun; Herr Hol, ich bitt sie, seje sie nit so hart! !

        
",weber-am-wihnachtsowe-bym-e-kriejsblinde,29,9,0.20345890244131093,0.3103448275862069
62,tale,Hol,M,landlord,rentiers,,"
          
Hol:

          
Ich hät vor 6 Monet schun mit ihne so solle sin, no hätte sie hyt au e anderi Wohnung ....... Adjé, bysamme! ! 
(geht hinten ab)
 
(kl. Pause)

        
",weber-am-wihnachtsowe-bym-e-kriejsblinde,31,4,0.2275,0.12903225806451613
63,tale,Albert Braun ,M,,,,"
          
Braun:

          
Un jetzt Mame?

        
",weber-am-wihnachtsowe-bym-e-kriejsblinde,4,1,0.4119999999999999,0.25
64,tale,d'Grand-mère oder Grand-père,B,,,,"
          
Grand'mère:

          
Düe müesch de Müet nit verliere. Es isch bis züem erschte Jänner noch fascht e ganzi Wuch, un 
 wer weiss, wer weiss, viellicht geht alles güet üess 
(hilft Braun den Mantel ausziehen und führt ihn zu einem Stuhl beim Tische)

        
",weber-am-wihnachtsowe-bym-e-kriejsblinde,43,5,0.2675433750499791,0.11627906976744186
65,tale,Albert Braun ,M,,,,"
          
Braun:

          
Ich bin hyt wiedder an 4, 5 Plätz g’sin, es isch awer nierigs e Wohnung zu krieje. D’Maire het mir jetzt eini versproche uff de erschte März. Un mit der Arweit isch au nit viel los. Alles isch eim verleid! ! !

        
",weber-am-wihnachtsowe-bym-e-kriejsblinde,42,5,0.37174009543237396,0.11904761904761904
66,tale,d'Grand-mère oder Grand-père,B,,,,"
          
Grand'mère:

          
Allez, Allez, Albert! Redd nit eso! Denk an dini Kinder!

        
",weber-am-wihnachtsowe-bym-e-kriejsblinde,11,1,0.4890156815618869,0.09090909090909091
67,tale,Albert Braun ,M,,,,"
          
Braun:

          
Ja, ja, mini Kinder. Güet dass die do sin! Wer weiss, wer weiss? ?

        
",weber-am-wihnachtsowe-bym-e-kriejsblinde,14,4,0.6556831392029455,0.2857142857142857
68,tale,d'Grand-mère oder Grand-père,B,,,,"
          
Grand'mère:

          
Stille Büe, stille.

        
",weber-am-wihnachtsowe-bym-e-kriejsblinde,4,2,0.441,0.5
70,tale,d'Grand-mère oder Grand-père,B,,,,"
          
Grand'mère:

          
De Charele? ? ? Ich weiss nit. Ah, so, er het sich wohrschints vorhere versteckelt, will er gemeint het, de Hanstrapp kummt schun.

        
",weber-am-wihnachtsowe-bym-e-kriejsblinde,22,1,0.0,0.045454545454545456
71,tale,Albert Braun ,M,,,,"
          
Braun:

          
Het er denn Angscht er bekummt se vum Hans- trapp?

        
",weber-am-wihnachtsowe-bym-e-kriejsblinde,12,1,0.0,0.08333333333333333
73,tale,Jeanne  ,F,,,,"
          
Jeanne:

          
Ja er isch als au boes.

        
",weber-am-wihnachtsowe-bym-e-kriejsblinde,7,2,0.36399999999999993,0.2857142857142857
75,tale,Albert Braun ,M,,,,"
          
Braun:

          
Ja wo steckt er denn?

        
",weber-am-wihnachtsowe-bym-e-kriejsblinde,6,1,0.7279999999999999,0.16666666666666666
76,tale,Jeanne  ,F,,,,"
          
Jeanne:

          
(lacht)

          
Er sitzt unterem Tisch, Babe.

        
",weber-am-wihnachtsowe-bym-e-kriejsblinde,9,2,0.375,0.2222222222222222
78,tale,d'Grand-mère oder Grand-père,B,,,,"
          
Grand'mère:

          
(macht die Decke weg)

          
Do sitzt er jo, unsere Angschtpeter !

        
",weber-am-wihnachtsowe-bym-e-kriejsblinde,13,3,0.0,0.23076923076923078
80,tale,Albert Braun ,M,,,,"
          
Braun:

          
(sucht mit den Händen nach Charele)

          
Ah do bisch jo. 
(zieht ihn an sich und küsst ihn)
 Düe müech kein Angscht han, min Liewer. 
(lässt Charele wieder gehen)

        
",weber-am-wihnachtsowe-bym-e-kriejsblinde,35,2,0.4177550546826891,0.05714285714285714
81,tale,Charele ,M,,,,"
          
Charele:

          
(geht zu Jeanne an den Ofen)

        
",weber-am-wihnachtsowe-bym-e-kriejsblinde,9,1,0.0,0.1111111111111111
82,tale,d'Grand-mère oder Grand-père,B,,,,"
          
Grand'mère:

          
(leise zu Braun)

          
Albert, hesch düe noch e bissel Geld? s’Jeanne sott e paar Wecke hole füer hyt Owe. Ich hab sunscht nix füer d’Kinder un sie sölle doch au wisse, dass Wihnachte isch. Ich hab kein Süü meh im Hüess.

        
",weber-am-wihnachtsowe-bym-e-kriejsblinde,46,3,0.3979990201103008,0.06521739130434782
84,tale,d'Grand-mère oder Grand-père,B,,,,"
          
Grand'mère:

          
(zählt das Geld)

        
",weber-am-wihnachtsowe-bym-e-kriejsblinde,6,1,0.0,0.16666666666666666
85,tale,Albert Braun ,M,,,,"
          
Braun:

          
.... Wihnachte, un kenn Geld im Hüess! !

        
",weber-am-wihnachtsowe-bym-e-kriejsblinde,7,2,0.3524906893845078,0.2857142857142857
87,tale,Albert Braun ,M,,,,"
          
Braun:

          
Dess Klavier wo ich hyt g’stimmt hab, bekumm ich an Nejohr bezahlt, un Gott weiss wenn die be- zahle, wo mir s’Geld noch schuldig sin! Grand’mère: Soll s’Jeanne für alles Geld Wecke hole? ?

        
",weber-am-wihnachtsowe-bym-e-kriejsblinde,37,7,0.19900000000000004,0.1891891891891892
88,tale,Albert Braun ,M,,,,"
          
Braun:

          
Ja. Wenn de Charele gesse het, vergisst er viel- licht s’Chrischtkindel.

        
",weber-am-wihnachtsowe-bym-e-kriejsblinde,14,2,0.36399999999999993,0.14285714285714285
89,tale,d'Grand-mère oder Grand-père,B,,,,"
          
Grand'mère:

          
Armer Büe! ! !

        
",weber-am-wihnachtsowe-bym-e-kriejsblinde,3,1,0.0,0.3333333333333333
90,tale,Albert Braun ,M,,,,"
          
Braun:

          
Mame, im Mantel hab ich e Trumpet, wo ich füer ne kauft hab. Dess isch alles was er bekummt. s’Jeanne kriejt halt dess Johr gar nix. Grand’mère: Es versteht’s un weiss dass mir arm sin.

        
",weber-am-wihnachtsowe-bym-e-kriejsblinde,38,5,0.08239999999999999,0.13157894736842105
91,tale,Albert Braun ,M,,,,"
          
Braun:

          
Ja, ja; ..... arm! ! ! arm! ! ! 
(sucht nach seiner Mutter und hält sie am Arme)
 Es gibt viellicht noch ärmeri wie mir, gäll Mame? ?

        
",weber-am-wihnachtsowe-bym-e-kriejsblinde,25,8,0.23349999999999996,0.32
92,tale,d'Grand-mère oder Grand-père,B,,,,"
          
Grand'mère:

          
Aermeri? ? ? 
(schaut Braun an, wischt sich mit einem Taschentuche die Tränen ab)
 ärmeri ..... ?? Ja, es gibt noch ärmeri Lyt wie mir.

        
",weber-am-wihnachtsowe-bym-e-kriejsblinde,24,5,0.14559999999999998,0.20833333333333334
93,tale,Albert Braun ,M,,,,"
          
Braun:

          
Was hech denn Mame? ? ? ?

        
",weber-am-wihnachtsowe-bym-e-kriejsblinde,5,1,0.4119999999999999,0.2
94,tale,d'Grand-mère oder Grand-père,B,,,,"
          
Grand'mère:

          
Nix, nix, Albert. 
(geht vom Tische weg)
 Ich schick no s’Jeanne furt Wecke hole.

        
",weber-am-wihnachtsowe-bym-e-kriejsblinde,18,1,0.0,0.05555555555555555
95,tale,Albert Braun ,M,,,,"
          
Braun:

          
Ja, es soll awer güet acht gänn, wenn es üewer d’Stross geht.

        
",weber-am-wihnachtsowe-bym-e-kriejsblinde,14,3,0.4685722917499651,0.21428571428571427
96,tale,d'Grand-mère oder Grand-père,B,,,,"
          
Grand'mère:

          
Kumm Jeanne. 
(geht zu Jeanne und redet mit ihr)

        
",weber-am-wihnachtsowe-bym-e-kriejsblinde,12,1,0.0,0.08333333333333333
98,tale,Charele ,M,,,,"
          
Charele:

          
Ja, Babe. 
(geht zu Braun)

        
",weber-am-wihnachtsowe-bym-e-kriejsblinde,8,2,0.36399999999999993,0.25
101,tale,Albert Braun ,M,,,,"
          
Braun:

          
(sucht Charele)

          
Wo bisch denn, min Liewer? Zeij kumm setzt dich e bissel züe mir. 
(setzt Charele auf seine Knie)

        
",weber-am-wihnachtsowe-bym-e-kriejsblinde,25,2,0.4177550546826891,0.08
102,tale,Charele ,M,,,,"
          
Charele:

          
Babe meinsch vergisst uns s’Chrischtkindel nit?

        
",weber-am-wihnachtsowe-bym-e-kriejsblinde,8,1,0.0,0.125
103,tale,Albert Braun ,M,,,,"
          
Braun:

          
Allewej, wo denksch düe ane! Es vergisst kein Kind. Un dir bringt es doch die Trumpet mit, wo düe schun lang witt.

        
",weber-am-wihnachtsowe-bym-e-kriejsblinde,23,3,0.16300522718729563,0.13043478260869565
105,tale,Albert Braun ,M,,,,"
          
Braun:

          
Ja was denn? ?

          

        
",weber-am-wihnachtsowe-bym-e-kriejsblinde,4,1,0.7279999999999999,0.25
106,tale,Charele ,M,,,,"
          
Charele:

          
Es soll e Tannebaum bringe un ich will noch e Flint un e Savel un e Soldatekapp.

        
",weber-am-wihnachtsowe-bym-e-kriejsblinde,18,1,0.0,0.05555555555555555
107,tale,Albert Braun ,M,,,,"
          
Braun:

          
(laut)

          
Charele, nein! ! kein Flint un kein Sawel! !

        
",weber-am-wihnachtsowe-bym-e-kriejsblinde,11,2,0.0,0.18181818181818182
108,tale,Charele ,M,,,,"
          
Charele:

          
Doch Babe, füer ze spiele.

        
",weber-am-wihnachtsowe-bym-e-kriejsblinde,6,2,0.0,0.3333333333333333
109,tale,Albert Braun ,M,,,,"
          
Braun:

          
Nein!! nein!! mit Flint un Sawel spielt m'r nit! !

        
",weber-am-wihnachtsowe-bym-e-kriejsblinde,10,1,0.0,0.1
110,tale,Charele ,M,,,,"
          
Charele:

          
Doch Babe, Soldatels un Kriej! !

        
",weber-am-wihnachtsowe-bym-e-kriejsblinde,6,2,0.0,0.3333333333333333
111,tale,Albert Braun ,M,,,,"
          
Braun:

          
(lauter)

          
Nein! ! nein! ! 
(stellt Charele auf den Boden)
 Düe sollsch nit Soldatels un Kriej spiele, Charele!! Nein, düe nit. Hoersch, diner Babe will’s nit han. 
(zieht Charele wieder sich)
 Gäll Charele, düe spielsch nie, nie Soldatels un Kriej, nie, gäll nit min liewer Büe!!! Lüej, d’Soldate sin alles boesi Männer, wo de andere Lyt numme Weh mache. Lüej, dim Babe han d’Soldate au arich weh an de Gigele gemacht, ich kann jetzt nix meh sehn, au dich nimmi min Liewer! ! ! !

        
",weber-am-wihnachtsowe-bym-e-kriejsblinde,90,16,0.13381376367067227,0.17777777777777778
113,tale,Albert Braun ,M,,,,"
          
Braun:

          
Ja min Liewer, an de Gigele. 
(presst Charele fest an sich und küesst ihn)
 Charele, liewer goldiger Büe, dir sol’s emol nit gehn wie mir.

        
",weber-am-wihnachtsowe-bym-e-kriejsblinde,29,4,0.8148221971884335,0.13793103448275862
114,tale,Charele ,M,,,,"
          
Charele:

          
(bedrachtet Braun)

          
Babe, ja werum mache d’Soldate eim Weh? ?

        
",weber-am-wihnachtsowe-bym-e-kriejsblinde,13,4,0.18599999999999997,0.3076923076923077
115,tale,Albert Braun ,M,,,,"
          
Braun:

          
Werum??? werum??? Kind, dess wisse ah jo d’Soldate sälwer nit. Sie müen, un dorum mache sie’s. 
(presst Charele wieder fest an sich)
 
(erregt, sehr laut)
 Min Büe, du sollsch un derfsch nie Kriej spiele!!! Grand’mère: 
(kommt von rechts)
 Was hesch düe denn Albert? Düe reddsch jo so lütt, dass mir näwes dran e jeds Wort versteht. 4

        
",weber-am-wihnachtsowe-bym-e-kriejsblinde,66,10,0.1349284251584865,0.15151515151515152
