Unnamed: 0,drama_type,speaker,sex,job,job_category,social_class,text,progress,short_name,numTokens,numLexTokens,avgLexVal,lexRatio
10,comedy,Madame TÜRK,F,,,,"
          
Madame Türk.

          
Merci, Herr Tschobe!
(se geht ans Hüs en face)
 jetz
                        g'schwind züe miner Cüsine... ich müess lüege, eb se
                        ihre Portner preveniert hat
(se geht ine, me hört se
                        rede)
. Hat me-n-Ihne g'sàit, ass wenn hit z'Owe-n-ebber
                        no de Madame Türk kunnt ku froge...

        
",3,lustig-uf-bsuech-bi-dr-frau,64,7,0.0,0.109375
11,comedy,Dr Portner vom Hotel,M,doorman,elementary_professions,,"
          
Dr Portner

          
(innehàr)

          
Güet, güet... ich weiss es scho... ich schick alle
                        züe-n-Ihrer Cüsine ufe.

        
",3,lustig-uf-bsuech-bi-dr-frau,23,3,0.0,0.13043478260869565
12,comedy,Herr TÜRK,M,,,,"
          
Herr Türk

          
(kunnt rechts)

          
Sackerdie!... wo bin i jetz do wieder! Scho dreiviertel
                        Stund laüf ich jetz umme-n-un süech d'Schnokegasse un
                        bi nitt g'fuchst, se z'finde... ich bi halt scho lang
                        nimmig z'Milhüse gsi... me hat se viellicht
                        supprimiert, d'Schnokegasse? ich müess halt froge
(er
                        schreit)
 d'Schnokegasse, wenn's i b'liebt!... kei
                        Mensch niene... ich müess das bi-n-ere-n-etablierte
                        Person froge, 's Hotel « Billig » soll ewe dert si,
                        wo-n-ich scho vierzeh Tàg halwer drin logier... denn mi
                        Hälfte logiert ewe drin, mi Sàlmele... me macht sich
                        iwerhäupt kei rechter Begriff dervo, wie's eim isch, we
                        me zwölfmol vierezwanzig Stund vo sinere Fraü eweg
                        isch, mehrere Kilometer wit... un b'sunders e junger
                        Mann, wo erst sechs Wuche g'hirothe-n-isch... ich ha's
                        efange nimmig 
känne-n-üshalte... Tag un Nacht ha-n-i se
                        g'sàh im Traüm in ihrer Hochzitstoilette un andere
                        Costümes... ich ha-n-in dem Ding e-n-End g'macht un ha
                        hit z'Owe dr Isebahn gnu... mine Biecher sin in
                        Ordnung... morn isch Sunntig, wenn ich nur wieder am
                        Màntig am Morge-n-uf em Bureau bi... bis derthi bin ich
                        frei un ka bi minere junge Fraü si. Allons bon, jetz
                        kunnt's noch ku regne... jetz isch's Zit, ass ich das
                        Hotel find... ah çà, geht denn eigentlig kei Mensch do
                        dure, wo-n-ich froge kännt!...
(d'Madame Dampf kunnt
                        links mit eme-n-offene Parepli un vom e junge Mensch
                        poursuiviert).

        
",4,lustig-uf-bsuech-bi-dr-frau,301,27,0.0,0.08970099667774087
13,comedy,Herr TÜRK,M,,,,"
          
Herr Türk.

          
Ah! ne Dame... die will ich glich froge...

        
",4,lustig-uf-bsuech-bi-dr-frau,14,2,0.0,0.14285714285714285
14,comedy,Madame DAMPF,F,,,,"
          
Madame Dampf

          
(nimmt im Herr Türk si Arm, se sin beide-n-unter'm
                        Parepli)

          
Endlig... bisch Dü's, mi Liewer...

        
",4,lustig-uf-bsuech-bi-dr-frau,27,6,0.0,0.2222222222222222
15,comedy,Herr TÜRK,M,,,,"
          
Herr Türk.

          
Verzeiht Se...

        
",5,lustig-uf-bsuech-bi-dr-frau,6,1,0.0,0.16666666666666666
16,comedy,Madame DAMPF,F,,,,"
          
Madame Dampf.

          
Dü hasch mich erwartet... ich ha mr's denkt...

        
",5,lustig-uf-bsuech-bi-dr-frau,14,3,0.0,0.21428571428571427
17,comedy,Herr TÜRK,M,,,,"
          
Herr Türk.

          
Bàh!...

        
",5,lustig-uf-bsuech-bi-dr-frau,6,1,0.0,0.16666666666666666
18,comedy,Madame DAMPF,F,,,,"
          
Madame Dampf.

          
Thüe doch dem Herr dert danke, wo durchüs mich hat welle
                        heim begleite.

        
",6,lustig-uf-bsuech-bi-dr-frau,18,5,0.0,0.2777777777777778
19,comedy,Herr TÜRK,M,,,,"
          
Herr Türk.

          
Ah! so!...

        
",6,lustig-uf-bsuech-bi-dr-frau,8,1,0.0,0.125
20,comedy,Madame DAMPF,F,,,,"
          
Madame Dampf

          
(züem junge Mensch)

          
Dà Herr isch mi Mann.

        
",6,lustig-uf-bsuech-bi-dr-frau,13,5,0.0,0.38461538461538464
21,comedy,Herr TÜRK,M,,,,"
          
Herr Türk.

          
Hein!
(fir sich)
 ich bi ihr...

        
",7,lustig-uf-bsuech-bi-dr-frau,13,2,0.0,0.15384615384615385
22,comedy,Ne junger Mensch,U,,,,"
          
Dr junge Mensch

          
(salütiert)

          
Madame... ich salütier Se
(er laüft dervo rechts).

        
",7,lustig-uf-bsuech-bi-dr-frau,18,2,0.0,0.1111111111111111
23,comedy,Herr TÜRK,M,,,,"
          
Herr Türk

          
(fir sich)

          
Was dr Kückücks isch jetz das fir Eine?

        
",7,lustig-uf-bsuech-bi-dr-frau,15,3,0.0,0.2
24,comedy,Madame DAMPF,F,,,,"
          
Madame Dampf

          
('s wird ere schwach, se losst dr Paresol uf d'Site
                        hànke)

          
Ah! 's wird mr glaüb weh!...

        
",8,lustig-uf-bsuech-bi-dr-frau,26,6,0.0,0.23076923076923078
25,comedy,Herr TÜRK,M,,,,"
          
Herr Türk.

          
Was laüft mr in dr Nàcke?... ah, 's isch dr Parepli, wo
                        abtropft uf mi Faux-col... derft ich Se froge, dur wer
                        ass ich d'Ehr ha, ne so ig'spretzt z'werde?

        
",8,lustig-uf-bsuech-bi-dr-frau,43,3,1.157605211251419,0.06976744186046512
26,comedy,Madame DAMPF,F,,,,"
          
Madame Dampf.

          
Awer, was werde Sie denke vo mr, nitt wohr?...

        
",8,lustig-uf-bsuech-bi-dr-frau,16,3,0.0,0.1875
27,comedy,Herr TÜRK,M,,,,"
          
Herr Türk.

          
Eh, eh, eh!... losst Se mich z'erst emol dà Riflard
                        hewe... das Ding geht jo wie ne Kànel in mi Hals awe...

        
",9,lustig-uf-bsuech-bi-dr-frau,32,4,0.0,0.125
28,comedy,Madame DAMPF,F,,,,"
          
Madame Dampf.

          
Verfolgt vo dem unverschàmte Mensch, ha-n-ich halt 's
                        nächste beste Mittel ergriffe, fir en abz'biku...

        
",9,lustig-uf-bsuech-bi-dr-frau,23,6,0.0,0.2608695652173913
29,comedy,Herr TÜRK,M,,,,"
          
Herr Türk.

          
Sie hat mi Arm unter dr Hand g'ha, un...

          

        
",9,lustig-uf-bsuech-bi-dr-frau,14,3,0.0,0.21428571428571427
30,comedy,Madame DAMPF,F,,,,"
          
Madame Dampf.

          
Un ich möcht Sie bitte, mich vielmol z'excüsiere...

        
",10,lustig-uf-bsuech-bi-dr-frau,14,3,0.0,0.21428571428571427
31,comedy,Herr TÜRK,M,,,,"
          
Herr Türk.

          
Worum denn, worum denn
(fir sich)
 Se schint güet
                        uferzoge z'si
(lüt)
 we mir thàte das Ding züemache...
                        's regent niene meh as uf mich
(er macht dr Parepli züe
                        un b'haltet en in dr Hand).

        
",10,lustig-uf-bsuech-bi-dr-frau,49,6,0.0,0.12244897959183673
32,comedy,Madame DAMPF,F,,,,"
          
Madame Dampf.

          
Ich bi g'wiss froh, ass ich mich an e galanter Herr
                        adressiert ha.

        
",10,lustig-uf-bsuech-bi-dr-frau,18,4,0.0,0.2222222222222222
33,comedy,Herr TÜRK,M,,,,"
          
Herr Türk.

          
Oh! galant... nur am e Sunntig... in dr Wuche ha-n-ich
                        nitt gross dr Zit... ich bi-n-Employerter in Gàwiller,
                        wo dr Kitterle wachst.

        
",11,lustig-uf-bsuech-bi-dr-frau,35,3,1.3507376369691473,0.08571428571428572
34,comedy,Madame DAMPF,F,,,,"
          
Madame Dampf.

          

            
Wie mehr ass ich ne b'schaü,

            
Thüet er güet mich dunke.

          

        
",11,lustig-uf-bsuech-bi-dr-frau,16,3,0.0,0.1875
35,comedy,Herr TÜRK,M,,,,"
          
Herr Türk.

          

            
Was fir e schöne Frau!

            
Ich bi Fir un Funke.

          

        
",11,lustig-uf-bsuech-bi-dr-frau,15,4,0.0,0.26666666666666666
36,comedy,Herr TÜRK,M,,,,"
            
Er.

            

              
Wenn ich jetz, anstatt Türk nur z'heisse,

              
Wirklig eso ne Landsmann wàr,

              
Miesst Sie mit in mi Serail reise,

              
Un g'wiss, derno gieng's anderscht her.

            

          
",12,lustig-uf-bsuech-bi-dr-frau,35,4,0.0,0.11428571428571428
37,comedy,Madame DAMPF,F,,,,"
            
Sie.

            

              
Wenn er doch nur Herr Dampf thàt heisse

              
Un wirklig jetz mi Mànnle wàr,

              
So thàt ich gli mit ihm furt reise

              
Un g'wiss, derno gieng's anderscht her.

            

          
",12,lustig-uf-bsuech-bi-dr-frau,34,6,0.0,0.17647058823529413
38,comedy,Madame DAMPF,F,,,,"
          
Madame Dampf

          
(fir sich)

          
Aha! ich erkenn mi jetz... ich bi-n-an Ort un Stell ku,
                        ohne-n-ass ich's g'wisst ha...
(ze zieht d'Ühre-n-üse)

                        scho Zehne!

        
",12,lustig-uf-bsuech-bi-dr-frau,41,6,0.0,0.14634146341463414
39,comedy,Herr TÜRK,M,,,,"
          
Herr Türk.

          
Ah bah!... dr Zug isch schint's z'spot gsi... ich hätt
                        jo am Achte scho solle-n-aku.

        
",13,lustig-uf-bsuech-bi-dr-frau,26,2,0.0,0.07692307692307693
40,comedy,Madame DAMPF,F,,,,"
          
Madame Dampf

          
(fir sich)

          
Un dr Herr Zitelpost, wo-n-ich hätt solle-n-atreffe do
                        par hasard am Nine... er wird mied gsi si mit
                        warte-n-un isch halt furt.

        
",13,lustig-uf-bsuech-bi-dr-frau,37,7,0.09609225816351327,0.1891891891891892
41,comedy,Herr TÜRK,M,,,,"
          
Herr Türk.

          
Geht Ihre Ziwele güet?

        
",13,lustig-uf-bsuech-bi-dr-frau,8,2,0.0,0.25
42,comedy,Madame DAMPF,F,,,,"
          
Madame Dampf

          
(fir sich)

          
Desto besser... ich ha-n-Unrecht g'ha, ihm das erste
                        Rendez-vous z'gà.

        
",14,lustig-uf-bsuech-bi-dr-frau,22,4,0.0,0.18181818181818182
43,comedy,Herr TÜRK,M,,,,"
          
Herr Türk

          
(zieht si Ühre-n-üse)

          
's isch also jetz noch e Viertel bis Nine-n-in
                        Gàwiller... die laüfe schint's hinte no?

        
",14,lustig-uf-bsuech-bi-dr-frau,29,2,0.0,0.06896551724137931
44,comedy,Madame DAMPF,F,,,,"
          
Madame Dampf

          
(fir sich)

          
Ich ha-n-in dr Magd g'sàit, wo-n-i furt bi, ich gieng
                        züe dr Nàiere, drum will ich fir alle Fürsorg' e kleine
                        Visite geh mache.

        
",14,lustig-uf-bsuech-bi-dr-frau,38,5,0.0,0.13157894736842105
45,comedy,Herr TÜRK,M,,,,"
          
Herr Türk

          
(galant)

          
Wenn Se will, ass ich Se heimbegleit, so derf Se's nur
                        sage...

        
",15,lustig-uf-bsuech-bi-dr-frau,21,1,0.0,0.047619047619047616
46,comedy,Madame DAMPF,F,,,,"
          
Madame Dampf.

          
Ich dank Ene vielmol... awer ich ha ne Visite z'mache
                        dert in dem Hüs
(se zeigt ufs Hüs links)
 's isch also
                        unnöthig...

          

        
",15,lustig-uf-bsuech-bi-dr-frau,31,5,0.0,0.16129032258064516
47,comedy,Herr TÜRK,M,,,,"
          
Herr Türk.

          
Das macht nit... ich wart uf Se.... ich möcht nitt, ass
                        Sie wieder üsg'setzt wàr... wie vorig... also 's blibt
                        derbi... ich begleit Se...
(fir sich)
 im e Fiacre.

        
",15,lustig-uf-bsuech-bi-dr-frau,42,6,0.0,0.14285714285714285
48,comedy,Madame DAMPF,F,,,,"
          
Madame Dampf

          
(unter dr Hüsthüre)

          
's isch g'wiss unnöthig... ich dank Ene noch emol, Adie 
(se salütiert un geht ine).

        
",16,lustig-uf-bsuech-bi-dr-frau,27,5,0.0,0.18518518518518517
49,comedy,Herr TÜRK,M,,,,"
          
Herr Türk.

          
Se sàit mr Adie!... das macht awer mi Affaire nitt...
                        tiens, se hat ihr Parepli vergesse... bàh, ich gib's
                        ere, wenn se-n-üse kunnt... wenn se nur wit eweg
                        wohnt... ich sag im Kütschner, er soll Rinkli-Rànkli
                        fahre... un mi Fraü... ich liederliger Zipfel!... bàh,
                        die denkt doch nitt, ass ich z'Milhüse bi!
                        ..sapristi... 's geht gar kei warmer Wind... dà
                        kàtzer's Parepli do hindert mich, d'Hànd in d'Säck
                        z'stosse... er isch nitt wiescht, dà Riflard... er hat
                        e silwrige Plaque mit em Name druf « H. J. D. »... dr
                        Name vo-n-ihrem Mann... Hans Jobi Dabinsmüess
                        viellicht?... un e beiniger Griff... Sackerdie! ich
                        bekumm efange kalt do
(er geht spaziere)
 mi Nase-n-isch
                        wie ne-n-Iszàpfle... wenn ich nur dr Schnüppe nitt
                        verwitsch... das wàr embetant!

        
",16,lustig-uf-bsuech-bi-dr-frau,175,13,0.0,0.07428571428571429
50,comedy,Herr ZITELPOST,M,,,,"
          
Herr Zitelpost

          
(kunnt mit schnelle Schritt')

          
Aha!... jetz bin i glaüb am Ort, wo se mr g'sàit hat
(er
                        süecht in de Säck)
 wo ha-n-i dà Brief ane tho?... ah,
                        do isch er... ich will noch emol lüege...

        
",16,lustig-uf-bsuech-bi-dr-frau,52,3,0.0,0.057692307692307696
51,comedy,Herr TÜRK,M,,,,"
          
Herr Türk

          
(fir sich im spazieregeh)

          
Mi Nase g'friert mr alleweg noch ab...
(er niesst).

        
",17,lustig-uf-bsuech-bi-dr-frau,21,2,0.0,0.09523809523809523
52,comedy,Herr ZITELPOST,M,,,,"
          
Herr Zitelpost

          
(liest)

          
« Mi Mann müess no-n-em Nachtesse uf si Bureau z'ruck...
                        ich profetier vo minere Freiheit, fir am Nine züe miner
                        Nàiere z'geh, wo-n-am Ecke vo dr Schnokegasse wohnt. »

        
",17,lustig-uf-bsuech-bi-dr-frau,44,7,0.48092393073275685,0.1590909090909091
53,comedy,Herr TÜRK,M,,,,"
          
Herr Türk

          
(niesst)

          
Ah! das macht mr güet, das...
(er geht uf un awe).

        
",17,lustig-uf-bsuech-bi-dr-frau,22,4,0.0,0.18181818181818182
54,comedy,Herr ZITELPOST,M,,,,"
          
Herr Zitelpost.

          
Das isch do... endlig hat se mr emol das erste
                        Rendez-vous gà
(er geht o spaziere).

        
",18,lustig-uf-bsuech-bi-dr-frau,23,2,0.0,0.08695652173913043
55,comedy,Herr TÜRK,M,,,,"
          
Herr Türk

          
(niesst)

          
Geht's jetz eigentlig eso furt!...

        
",18,lustig-uf-bsuech-bi-dr-frau,13,1,0.0,0.07692307692307693
56,comedy,Herr ZITELPOST,M,,,,"
          
Herr Zitelpost

          
(im spazieregeh)

          
Se hat e wiescht Quartier g'choisiert.

        
",18,lustig-uf-bsuech-bi-dr-frau,13,2,0.0,0.15384615384615385
57,comedy,Herr TÜRK,M,,,,"
          
Herr Türk

          
(im spazieregeh)

          
Das ich emol e Faction, wo zählt!...

        
",19,lustig-uf-bsuech-bi-dr-frau,16,1,0.0,0.0625
58,comedy,Herr ZITELPOST,M,,,,"
          
Herr Zitelpost

          
(im spazieregeh)

          
Wenn ich e Cigarettle thàt raüche ?... awer nei... am
                        erste Rendez-vous...

        
",19,lustig-uf-bsuech-bi-dr-frau,21,1,0.0,0.047619047619047616
59,comedy,Herr TÜRK,M,,,,"
          
Herr Türk

          
(sieht dr Herr Zitelpost)

          
Tiens, tiens, do isch jo ne Herr, wo schint's o Faction
                        isch
(er hebt si Parepli wie ne Flinte)
, er hat awer
                        keine Waffe bi si...

          

        
",19,lustig-uf-bsuech-bi-dr-frau,42,5,0.0,0.11904761904761904
60,comedy,Herr ZITELPOST,M,,,,"
          
Herr Zitelpost

          
(blibt steh)

          
Tiens, was isch jetz das fir Einer .. was macht dà do?

        
",20,lustig-uf-bsuech-bi-dr-frau,20,3,0.0,0.15
61,comedy,Herr TÜRK,M,,,,"
          
Herr Türk

          
(fir sich)

          
Will er eigentlig do bliwe?...

        
",20,lustig-uf-bsuech-bi-dr-frau,13,2,0.0,0.15384615384615385
62,comedy,Herr ZITELPOST,M,,,,"
          
Herr Zitelpost

          
(fir sich)

          
Wenn se jetz kàm!...

        
",20,lustig-uf-bsuech-bi-dr-frau,12,2,0.0,0.16666666666666666
63,comedy,Herr TÜRK,M,,,,"
          
Herr Türk

          
(fir sich)

          
Er thüet mich
(er niesst)
 geniere.

        
",21,lustig-uf-bsuech-bi-dr-frau,15,2,0.0,0.13333333333333333
64,comedy,Herr ZITELPOST,M,,,,"
          
Herr Zitelpost

          
(lüt)

          
G'sundheit!... das isch kei güet Wetter fir eso duss
                        z'bliwe, güeter Frind!

        
",21,lustig-uf-bsuech-bi-dr-frau,22,7,0.0,0.3181818181818182
65,comedy,Herr TÜRK,M,,,,"
          
Herr Türk.

          
's isch wohr... e Hundswetter
(schittelt si)
 Brrr! 's
                        wàr viel besser d'heim.

        
",21,lustig-uf-bsuech-bi-dr-frau,22,3,0.0,0.13636363636363635
66,comedy,Herr ZITELPOST,M,,,,"
          
Herr Zitelpost.

          
Sie thien wohrschinlig uf ebber warte?...

        
",22,lustig-uf-bsuech-bi-dr-frau,11,3,0.22421526904819764,0.2727272727272727
67,comedy,Herr TÜRK,M,,,,"
          
Herr Türk.

          
Jà, jà... un Sie?...

        
",22,lustig-uf-bsuech-bi-dr-frau,11,1,0.0,0.09090909090909091
68,comedy,Herr ZITELPOST,M,,,,"
          
Herr Zitelpost.

          
Ich o.

        
",22,lustig-uf-bsuech-bi-dr-frau,5,1,0.0,0.2
69,comedy,Herr TÜRK,M,,,,"
          
Herr Türk.

          
Ne Dame viellicht?

        
",23,lustig-uf-bsuech-bi-dr-frau,7,3,0.0,0.42857142857142855
70,comedy,Herr ZITELPOST,M,,,,"
          
Herr Zitelpost.

          
Ne Dame, jà... un Sie?

        
",23,lustig-uf-bsuech-bi-dr-frau,11,2,0.0,0.18181818181818182
71,comedy,Herr TÜRK,M,,,,"
          
Herr Türk.

          
Ich o.

        
",23,lustig-uf-bsuech-bi-dr-frau,5,1,0.0,0.2
72,comedy,Herr ZITELPOST,M,,,,"
          
Herr Zitelpost.

          
Wo do in dem Quartier wohnt?

        
",24,lustig-uf-bsuech-bi-dr-frau,10,1,0.0,0.1
73,comedy,Herr TÜRK,M,,,,"
          
Herr Türk.

          
In dem Hüs do... un Ihre Dame?

        
",24,lustig-uf-bsuech-bi-dr-frau,12,3,0.0,0.25
74,comedy,Herr ZITELPOST,M,,,,"
          
Herr Zitelpost.

          
Soll o in das Hüs do ku... das isch sunderbar!

        
",24,lustig-uf-bsuech-bi-dr-frau,15,4,0.0,0.26666666666666666
75,comedy,Herr TÜRK,M,,,,"
          
Herr Türk.

          
's isch possig... un Sie wànn do bliwe?

        
",25,lustig-uf-bsuech-bi-dr-frau,13,1,0.0,0.07692307692307693
76,comedy,Herr ZITELPOST,M,,,,"
          
Herr Zitelpost.

          
Bis ass se kunnt... un Sie?

        
",25,lustig-uf-bsuech-bi-dr-frau,11,1,0.0,0.09090909090909091
77,comedy,Herr TÜRK,M,,,,"
          
Herr Türk.

          
Bis ass se furt geht.

        
",25,lustig-uf-bsuech-bi-dr-frau,9,1,0.0,0.1111111111111111
78,comedy,Herr ZITELPOST,M,,,,"
          
Herr Zitelpost.

          
Sie verstehn awer doch wohl, ass, we me sich erwartet,
                        nur ei Person z'finde...

        
",26,lustig-uf-bsuech-bi-dr-frau,22,4,0.0,0.18181818181818182
79,comedy,Herr TÜRK,M,,,,"
          
Herr Türk.

          
Un findet zwei, ass das geniert...

        
",26,lustig-uf-bsuech-bi-dr-frau,11,1,0.0,0.09090909090909091
80,comedy,Herr ZITELPOST,M,,,,"
          
Herr Zitelpost.

          
B'sunders, wenn e Dame sich müess in Acht nàh vor ihrem
                        Mann.

        
",26,lustig-uf-bsuech-bi-dr-frau,17,3,0.0,0.17647058823529413
81,comedy,Herr TÜRK,M,,,,"
          
Herr Türk.

          
's isch ganz das...

        
",27,lustig-uf-bsuech-bi-dr-frau,8,2,0.0,0.25
82,comedy,Herr ZITELPOST,M,,,,"
          
Herr Zitelpost.

          
Ne Fraü in dàre Situation isch misstraüisch, un wenn Sie
                        do bliwe...

        
",27,lustig-uf-bsuech-bi-dr-frau,17,1,0.0,0.058823529411764705
83,comedy,Herr TÜRK,M,,,,"
          
Herr Türk.

          
So traüt se nitt üse ku!

        
",27,lustig-uf-bsuech-bi-dr-frau,10,2,0.0,0.2
84,comedy,Herr ZITELPOST,M,,,,"
          
Herr Zitelpost.

          
Sie wàre g'wiss recht ordlig...

        
",28,lustig-uf-bsuech-bi-dr-frau,9,2,0.0,0.2222222222222222
85,comedy,Herr TÜRK,M,,,,"
          
Herr Türk.

          
Sie thàte mr Freid mache...

        
",28,lustig-uf-bsuech-bi-dr-frau,9,2,0.0,0.2222222222222222
86,comedy,Herr TÜRK,M,,,,"
          
Beide mitnander.

          
Wenn Sie furt giengte!

        
",28,lustig-uf-bsuech-bi-dr-frau,8,1,0.0,0.125
87,comedy,Herr ZITELPOST,M,,,,"
          
Beide mitnander.

          
Wenn Sie furt giengte!

        
",29,lustig-uf-bsuech-bi-dr-frau,8,1,0.0,0.125
88,comedy,Herr TÜRK,M,,,,"
          
Herr Türk.

          
Ich wich nitt vom Fleck!

          

        
",29,lustig-uf-bsuech-bi-dr-frau,9,2,0.0,0.2222222222222222
89,comedy,Herr ZITELPOST,M,,,,"
          
Herr Zitelpost.

          
Sin Se nitt so stättig... un lehn Se mi allei do.

        
",29,lustig-uf-bsuech-bi-dr-frau,16,2,0.0,0.125
90,comedy,Herr TÜRK,M,,,,"
          
Herr Türk.

          
Die Gasse isch in alle Lit... 's ka sich drin ufhalte,
                        wer will...

        
",30,lustig-uf-bsuech-bi-dr-frau,19,1,0.0,0.05263157894736842
91,comedy,Herr ZITELPOST,M,,,,"
          
Herr Zitelpost.

          
Bringe Se mi nitt in d'Hitze!

        
",30,lustig-uf-bsuech-bi-dr-frau,11,2,0.0,0.18181818181818182
92,comedy,Herr TÜRK,M,,,,"
          
Herr Türk.

          
Wenn Sie kalt hätte wie-n-ich, so wàr das höchstens güet
                        fir Se.

        
",30,lustig-uf-bsuech-bi-dr-frau,19,4,0.0,0.21052631578947367
93,comedy,Herr ZITELPOST,M,,,,"
          
Herr Zitelpost.

          
Ich bi vif, ass Sie's wisse!

        
",31,lustig-uf-bsuech-bi-dr-frau,12,1,0.0,0.08333333333333333
94,comedy,Herr TÜRK,M,,,,"
          
Herr Türk.

          
's Pulver isch nur e Narr gege mir...

        
",31,lustig-uf-bsuech-bi-dr-frau,12,3,0.0,0.25
95,comedy,Herr ZITELPOST,M,,,,"
          
Herr Zitelpost

          
(fir sich)

          
Se kunnt jetz alleweg glich
(lüt)
 züem letschte mol
                        jetz, mache Sie sich dervo oder ich...

        
",31,lustig-uf-bsuech-bi-dr-frau,26,3,0.0,0.11538461538461539
96,comedy,Herr TÜRK,M,,,,"
          
Herr Türk

          
(croisiert dr Parepli)

          
Halt! oder i schiess!

        
",32,lustig-uf-bsuech-bi-dr-frau,13,3,0.0,0.23076923076923078
97,comedy,Herr ZITELPOST,M,,,,"
          
Herr Zitelpost

          
(hebt dr Parepli)

          
Was isch das! ich kenn 'n, dà Parepli!

        
",32,lustig-uf-bsuech-bi-dr-frau,18,1,0.0,0.05555555555555555
