Unnamed: 0,drama_type,speaker,sex,job,job_category,social_class,text,progress,short_name,numTokens,numLexTokens,avgLexVal,lexRatio
10,comedy,BABETTE,F,housekeeper,elementary_professions,,"
          
Babette.

          
Ne b'sundere Chance hàn Se... g'wiss... denn wie g'sàit
                        spielt nur ei Klavier, das en face, denn die Lit
                        unte an uns ziehn hit üs mit ihrem, un dur e b'sundere
                        Züefall sàlle dert àne dr andre Monet.
                    

        
",10,lustig-babette-mach-s-fenster-zue,46,3,0.0,0.06521739130434782
11,comedy,Herr SOLO,M,composer,professionals_scientific_technical,,"
          
Herr Solo.

          
Aha!... endlig, endlig wird i denn vo mine zwe Todtfind
                        befreit un ha wieder Rüeh, do im Hüs
                        wenigstens... ganz unte wohnt d'Hüsfraü, un die wird in
                        ihrem sechzigste Johr nitt afange Müsik
                        z'mache... obscho se nitt iwel dri vernarrt isch.
                    

          

        
",11,lustig-babette-mach-s-fenster-zue,54,9,0.0,0.16666666666666666
12,comedy,BABETTE,F,housekeeper,elementary_professions,,"
          
Babette.

          
Se hat awer e Suhn, wo schint's uf B'süech kunnt fir e
                        Zit lang...
                    

        
",12,lustig-babette-mach-s-fenster-zue,19,4,0.0,0.21052631578947367
13,comedy,Herr SOLO,M,composer,professionals_scientific_technical,,"
          
Herr Solo.

          
Dà wird doch ebbe g'scheidt si un wird nitt ku müsiziere
                        do!... un 's hat noch nieme g'lehnt im Erste,
                        nitt wohr, Babette?
                    

        
",13,lustig-babette-mach-s-fenster-zue,31,4,0.0,0.12903225806451613
15,comedy,Herr SOLO,M,composer,professionals_scientific_technical,,"
          
Herr Solo.

          
Güet!... un owe-n-an uns wohnt dr alte Hüewer... mit dem
                        ha-n-i nit z'riskiere!
                    

        
",15,lustig-babette-mach-s-fenster-zue,25,4,0.0,0.16
16,comedy,BABETTE,F,housekeeper,elementary_professions,,"
          
Babette.

          
Verlehn Sie sich nitt druf... er hat parfaitement ne
                        Klavier in sim Salon steh, un wie-n-i g'hört ha,
                        soll e Nièce vo Basel jetz züe-n-em ku wohne,
                        wo-n-ihre-n-Eltre verlore hat...
                    

        
",16,lustig-babette-mach-s-fenster-zue,45,4,0.0,0.08888888888888889
17,comedy,Herr SOLO,M,composer,professionals_scientific_technical,,"
          
Herr Solo.

          
Oh Babette!... wenn i vo Basel hör rede, so denk i
                        allewil an e junge Person, wo-n-i vor em Johr dert ha
                        lehre kenne... se hat Rösle g'heisse... ich bi ganz
                        verliebt gsi in se... un sie hat mich o gern
                        g'ha!... nur ha-n-i nie kenne wisse, eb's vo wege minre
                        Person gsi isch oder vo wege mim Talent...
                    

        
",17,lustig-babette-mach-s-fenster-zue,78,7,0.12285084700752598,0.08974358974358974
18,comedy,BABETTE,F,housekeeper,elementary_professions,,"
          
Babette

          
(fir sich)

          
Dà wott schön ag'rennt si mit sine fufzig johr!

        
",18,lustig-babette-mach-s-fenster-zue,15,2,0.41578979243642866,0.13333333333333333
19,comedy,Herr SOLO,M,composer,professionals_scientific_technical,,"
          
Herr Solo.

          
Hein... was sàisch, Babette?

        
",19,lustig-babette-mach-s-fenster-zue,10,1,0.0,0.1
20,comedy,BABETTE,F,housekeeper,elementary_professions,,"
          
Babette.

          
Ich sag, Sie hàn jo no nitt viel graüe Hoor.

        
",20,lustig-babette-mach-s-fenster-zue,14,1,0.0,0.07142857142857142
21,comedy,Herr SOLO,M,composer,professionals_scientific_technical,,"
          
Herr Solo.

          
Nitt wohr, Babette, ich bi noch güet conserviert?...
                        hätt ich se doch nur g'frogt... ich ha-n-ere Klavier
                        stunde gà un ha-n-ere ne Romance composiert, express
                        fir sie... awer bi dem ich's bliwe.
                    

        
",21,lustig-babette-mach-s-fenster-zue,48,5,0.0,0.10416666666666667
22,comedy,BABETTE,F,housekeeper,elementary_professions,,"
          
Babette.

          
Awer, Herr Solo, wenn Sie-n-eso gern thàte hirothe,
                        worum nàmme Sie nitt e Person ung'fàhr im
                        gliche-n-Alter as wie Sie... ne so ebber in mim Genre
                        viellicht?... (se stellt si).
                    

        
",22,lustig-babette-mach-s-fenster-zue,45,4,0.21498898226317045,0.08888888888888889
23,comedy,Herr SOLO,M,composer,professionals_scientific_technical,,"
          
Herr Solo

          
(fir sich)

          
Oho!... ich glaüb gar, mi Hüshàltere will mr dr Hof
                        mache!
                    

        
",23,lustig-babette-mach-s-fenster-zue,21,4,0.0,0.19047619047619047
24,comedy,BABETTE,F,housekeeper,elementary_professions,,"
          
Babette.

          
Ne so ne Person, wo-n-alle-n-Ihre Bedürfnisse-n-un Ihre
                        G'wohnheite kennt, un wo Sie g'wiss besser
                        b'sorge thàt as eso ne Junge...
                    

          

            
G'sang

            
(Robin des bois)

            
Fir in d'Hiroth

            
Ich's no nitt z'spot,

            
Se känne's jo noch woge,

            
Thien Sie nur bol,

            
Wenn's g'rothe soll,

            
Ne zàrtlig Herz drum froge.

            
Thien Sie froge,

            
Froge Sie nur bol!

          

        
",24,lustig-babette-mach-s-fenster-zue,80,5,0.0,0.0625
25,comedy,Herr SOLO,M,composer,professionals_scientific_technical,,"
          
Herr Solo.

          

            
Fir in d'Hiroth

            
Wàr's no nitt z'spot,

            
Sie thàt's jetz glaüb noch woge,

            
Am End kunnt bol

            
Sie mich emol

            
Noch selwer drum ku froge!

          

          

        
",25,lustig-babette-mach-s-fenster-zue,35,5,0.0,0.14285714285714285
26,comedy,Herr SOLO,M,composer,professionals_scientific_technical,,"
            
Herr Solo.

            

              
Mich ku froge,

              
Froge thüet sie bol!

            

          
",26,lustig-babette-mach-s-fenster-zue,12,2,0.0,0.16666666666666666
28,comedy,Herr SOLO,M,composer,professionals_scientific_technical,,"
          
Herr Solo.

          
Nitt wohr, Babette, ich kännt's noch woge? ich ha o scho
                        dra denkt... awer mit allem dem thüe-n-ich nit
                        as plaüdere (er sitzt ans Klavier un süecht) mach jetz
                        nur 's Fenster züe un loss mich derno schaffe.
                    

        
",28,lustig-babette-mach-s-fenster-zue,51,3,0.47389093116321307,0.058823529411764705
29,comedy,BABETTE,F,housekeeper,elementary_professions,,"
          
Babette

          
(fir sich)

          
Ah so... er schickt mich glaüb spaziere!... (se macht 's
                        Fenster züe).
                    

        
",29,lustig-babette-mach-s-fenster-zue,23,3,0.0,0.13043478260869565
30,comedy,Herr SOLO,M,composer,professionals_scientific_technical,,"
          
Herr Solo.

          
Re si sol mi si...

        
",30,lustig-babette-mach-s-fenster-zue,9,1,0.0,0.1111111111111111
31,comedy,BABETTE,F,housekeeper,elementary_professions,,"
          
Babette

          
(fir sich)

          
De kasch lang singe: « 's Resi soll mi si », De
                        bekunnsch's doch nitt! (se geht üse links).
                    

        
",31,lustig-babette-mach-s-fenster-zue,31,3,0.0,0.0967741935483871
32,comedy,Herr SOLO,M,composer,professionals_scientific_technical,,"
          
Herr Solo

          
(allei)

          
Ich kumm décidément nitt derzüe, das Ding ferig z'mache
                        hit... tiens, me klopft... noch e Visite jetz!...
                        (ungeduldig) entrez!
                    

        
",32,lustig-babette-mach-s-fenster-zue,34,4,0.0,0.11764705882352941
33,comedy,Fraü RUMPEL,F,domestic_worker,elementary_professions,,"
          
Fraü Rumpel

          
(kunnt hinte-n-ine)

          
Thüe-n-ich Se viellicht störe, Herr Solo!...

        
",33,lustig-babette-mach-s-fenster-zue,19,2,0.0,0.10526315789473684
34,comedy,Herr SOLO,M,composer,professionals_scientific_technical,,"
          
Herr Solo.

          
Nit im g'ringste... Hüsfraü... nitt im g'ringste... (fir
                        sich) thüet se mich agaciere, die Fraü!...
                        se-n-isch efange-n-allewil do!...
                    

        
",34,lustig-babette-mach-s-fenster-zue,35,4,0.0,0.11428571428571428
35,comedy,Fraü RUMPEL,F,domestic_worker,elementary_professions,,"
          
Fraü Rumpel.

          
Ich ha denkt, ich will Ene d'Neüigkeit gli ku sage, Herr
                        Solo... fir Sie, wo so ne Müsiknarr sin, isch
                        das e famose Surprise... Sie thàte's nie errothe?...
                    

        
",35,lustig-babette-mach-s-fenster-zue,41,3,0.0,0.07317073170731707
36,comedy,Herr SOLO,M,composer,professionals_scientific_technical,,"
          
Herr Solo

          
(fir sich)

          
Ne Müsiknarr... ich!... merci.

        
",36,lustig-babette-mach-s-fenster-zue,14,2,0.0,0.14285714285714285
37,comedy,Fraü RUMPEL,F,domestic_worker,elementary_professions,,"
          
Fraü Rumpel.

          
's Babette wird Ene jo g'sàit ha, ass die Lit do
                        unte-n-üsziehn?... à propos... wisse Se, ass mi Suhn
                        aku
                        isch?... das güete Babette! Sie hàn doch g'wiss e güete
                        Hüshàltere an dàre Person!...
                    

        
",37,lustig-babette-mach-s-fenster-zue,49,3,0.0,0.061224489795918366
38,comedy,Herr SOLO,M,composer,professionals_scientific_technical,,"
          
Herr Solo.

          
's isch wohr, ja... 's Babette isch e güete
                        Hüshàltere... 's erlaübt sich màngmol e wenig z'viel,
                        awer
                        wil's vo jeher in unsrer Familie gsi isch, so loss ich
                        em halt viel dure geh... awer sage Se mr, Fraü
                        Rumpel, isch Ihr Suhn viellicht Müsikant?...
                    

        
",38,lustig-babette-mach-s-fenster-zue,60,9,0.15796364372107102,0.15
40,comedy,Herr SOLO,M,composer,professionals_scientific_technical,,"
          
Herr Solo

          
(fir sich)

          
Gottlob!

        
",40,lustig-babette-mach-s-fenster-zue,8,2,0.0,0.25
41,comedy,Fraü RUMPEL,F,domestic_worker,elementary_professions,,"
          
Fraü Rumpel.

          
Er lehrt alle-n-Instrumente üs dr Füst, wie me sàit...
                        er hat jetz grad e Jagdhorn mitbrocht, wo-n-er
                        studiert mit, un Se werde sàh, er ka's gli spiele...
                    

        
",41,lustig-babette-mach-s-fenster-zue,41,2,0.0,0.04878048780487805
42,comedy,Herr SOLO,M,composer,professionals_scientific_technical,,"
          
Herr Solo

          
(consterniert)

          
Ne Jagdhorn!...

        
",42,lustig-babette-mach-s-fenster-zue,9,1,0.0,0.1111111111111111
43,comedy,Fraü RUMPEL,F,domestic_worker,elementary_professions,,"
          
Fraü Rumpel.

          
Ich will em sage, ass er herzhaft derhinter geht... Sie
                        känne derno accompagniere, wenn er's emol güet
                        ka... awer, fir uf unser Surprise z'ruckz'ku... wisse
                        Se, ass ich dr erste Stock verlehnt ha?... im e
                        Müsigprofesser... er spielt alle-n-Instrumente... uf
                        die Art hà mr derno dr ganze Tag Müsik im Hüs!
                    

        
",43,lustig-babette-mach-s-fenster-zue,70,8,0.0,0.11428571428571428
44,comedy,Herr SOLO,M,composer,professionals_scientific_technical,,"
          
Herr Solo

          
(losst si uf e Stüehl sinke)

          
's hat mr nit meh g'fehlt as das!... (er springt uf) Sie
                        unbarmherzige Fraü, ass Se-n-isch!... will Sie
                        denn mi Tod, ass Se-n-eso Sache geht geh mache!
                    

          

        
",44,lustig-babette-mach-s-fenster-zue,50,4,0.0,0.08
45,comedy,Fraü RUMPEL,F,domestic_worker,elementary_professions,,"
          
Fraü Rumpel.

          
Was isch Ene!... was hàn Se... ich ha jetz g'meint
                        Wunder was fir e Freid, ass ich Ene verschaffe thüe.
                    

        
",45,lustig-babette-mach-s-fenster-zue,28,4,1.2352907874765642,0.14285714285714285
46,comedy,Herr SOLO,M,composer,professionals_scientific_technical,,"
          
Herr Solo.

          
Lost Se... ich will nitt, ass Sie das Logis in dem
                        Professer verlehnt... ich nimm's eher fir mich
                        selbst.
                    

        
",46,lustig-babette-mach-s-fenster-zue,27,3,0.0,0.1111111111111111
47,comedy,Fraü RUMPEL,F,domestic_worker,elementary_professions,,"
          
Fraü Rumpel.

          
Jà... 's isch mr Leid... awer ich ka jetz nimmig
                        z'ruck... ich ha mi Wort gà!
                    

        
",47,lustig-babette-mach-s-fenster-zue,24,4,0.98273101873079,0.16666666666666666
48,comedy,Herr SOLO,M,composer,professionals_scientific_technical,,"
          
Herr Solo.

          
Eh bien... thàt Se sage, 's Hüs thüet sich setze... 's
                        seig am zàmmefalle... oder sunscht ebbes... nur
                        losst Se dà Professer nitt ine.
                    

        
",48,lustig-babette-mach-s-fenster-zue,33,4,0.0,0.12121212121212122
49,comedy,Fraü RUMPEL,F,domestic_worker,elementary_professions,,"
          
Fraü Rumpel

          
(fir sich)

          
Isch das jetz e possiger Held!...

        
",49,lustig-babette-mach-s-fenster-zue,14,2,0.8643604908064457,0.14285714285714285
50,comedy,Herr SOLO,M,composer,professionals_scientific_technical,,"
          
Herr Solo.

          
Also isch's abg'macht... ich lehn do unte un do isch's
                        Drufgeld.
                    

        
",50,lustig-babette-mach-s-fenster-zue,18,2,0.0,0.1111111111111111
51,comedy,Fraü RUMPEL,F,domestic_worker,elementary_professions,,"
          
Fraü Rumpel.

          
Jà awer... (fir sich) se sin alle verruckt,
                        d'Müsikante!
                    

        
",51,lustig-babette-mach-s-fenster-zue,18,2,0.0,0.1111111111111111
52,comedy,Herr SOLO,M,composer,professionals_scientific_technical,,"
          
Herr Solo

          
(nimmt se-n-an de-n-Achsle un schiebt se gege
                        d'Thüre)
                    

          
Ich wil nit wisse... geht Se-n-em nur gli geh
                        absage...
                    

        
",52,lustig-babette-mach-s-fenster-zue,31,3,0.0,0.0967741935483871
53,comedy,Fraü RUMPEL,F,domestic_worker,elementary_professions,,"
          
Fraü Rumpel

          
(unter dr Thüre)

          
Jà, Jà... absage...

        
",53,lustig-babette-mach-s-fenster-zue,13,1,0.0,0.07692307692307693
54,comedy,Herr SOLO,M,composer,professionals_scientific_technical,,"
          
Herr Solo.

          
Gieng Se nur g'schwind (er schiebt se-n-üse un macht
                        d'Thüre züe) ouf!... me ka wahrhaft niene kei Hüs
                        meh finde, wo me rüehig isch drin!... mit dem allem
                        ha-n-ich jetz dr doppelte Hüszins z'zahle... 's
                        Babette wird ufbegehre!... ich müess halt e wenig mehr
                        schaffe... (er setzt si ans Klavier) vor allem
                        müess i jetz emol die Romance ferig mache.
                    

        
",54,lustig-babette-mach-s-fenster-zue,83,7,0.0,0.08433734939759036
55,comedy,BABETTE,F,housekeeper,elementary_professions,,"
          
Babette

          
(kunnt ine links)

          
Was ha-n-i g'hört!... grad sàit mr d'Hüsfraü im duregeh,
                        Sie hewe dr erste Stock noch g'lehnt!... Sin Sie
                        eigentlig g'schittelt... mr hàn eso scho Mieih fir dure
                        z'ku!
                    

        
",55,lustig-babette-mach-s-fenster-zue,45,4,0.0,0.08888888888888889
56,comedy,Herr SOLO,M,composer,professionals_scientific_technical,,"
          
Herr Solo.

          
Eh, grad kämme mr derno besser dure, we mr mehr Platz
                        hàn... 's isch doch allewil e wenig eng gsi do...
                    

        
",56,lustig-babette-mach-s-fenster-zue,28,4,0.0,0.14285714285714285
57,comedy,BABETTE,F,housekeeper,elementary_professions,,"
          
Babette.

          
Was isch's eng!... mr hàn jo noch miesse Möwle kaüte, wo
                        mr do ane ku sin, fir d'Ecke ne wenig
                        üsz'fille.
                    

        
",57,lustig-babette-mach-s-fenster-zue,30,2,0.0,0.06666666666666667
58,comedy,Herr SOLO,M,composer,professionals_scientific_technical,,"
          
Herr Solo.

          
Un derno, 's isch kummod... wenn is owe-n-ebber geniert,
                        so ziege mr awe un wenn's is unte nimmig
                        g'fallt, so ziege mr ufe...
                    

        
",58,lustig-babette-mach-s-fenster-zue,34,2,0.0,0.058823529411764705
59,comedy,BABETTE,F,housekeeper,elementary_professions,,"
          
Babette

          
(zornig)

          
C'est ça... mr wandle 's Tags zweimol derno, nitt
                        wohr... worum nitt gar... wer müess als e Sach
                        ummenanderschleppe und wieder in Ordnung mache? das
                        isch's Babette!
                    

        
",59,lustig-babette-mach-s-fenster-zue,38,2,0.0,0.05263157894736842
60,comedy,Herr SOLO,M,composer,professionals_scientific_technical,,"
          
Herr Solo

          
(unterbricht se)

          
Still! was isch das?... hört me nitt Klavier spiele
                        owe-n-an uns?...
                    

        
",60,lustig-babette-mach-s-fenster-zue,24,4,0.0,0.16666666666666666
61,comedy,BABETTE,F,housekeeper,elementary_professions,,"
          
Babette.

          
's isch wohl mögli... d'Nièce isch ag'ruckt... züe
                        glicher Zit as wie dr Hüsfraü ihre Suhn.
                    

        
",61,lustig-babette-mach-s-fenster-zue,22,2,0.0,0.09090909090909091
62,comedy,Herr SOLO,M,composer,professionals_scientific_technical,,"
          
Herr Solo.

          
Un spielt jetz scho Klavier!... ich bi verlore! mr ziehn
                        awe, Babette!... nimm e Sach z'àmme!...
                    

          

        
",62,lustig-babette-mach-s-fenster-zue,28,2,0.0,0.07142857142857142
63,comedy,BABETTE,F,housekeeper,elementary_professions,,"
          
Babette

          
(fir sich)

          
Décidément, er isch g'schittelt... (lüt) awe zieh!...
                        ich denk nitt emol dra ... wandle Sie, wenn Sie
                        wandle wànn (se geht üse links).
                    

        
",63,lustig-babette-mach-s-fenster-zue,38,2,0.0,0.05263157894736842
64,comedy,Herr SOLO,M,composer,professionals_scientific_technical,,"
          
Herr Solo

          
(allei)

          
Was mache?... (er springt uf) Was hör i?... mi Romance,
                        wo-n-i im Rösle g'macht ha... 's isch 's Rösle,
                        wo spielt... ich kenn's an sinre Manier... isch's
                        mögli... (er losst si uf dr Stüehl z'ruckfalle)
                        Babette!... Babette!...
                    

        
",64,lustig-babette-mach-s-fenster-zue,65,5,0.0,0.07692307692307693
66,comedy,Herr SOLO,M,composer,professionals_scientific_technical,,"
          
Herr Solo.

          
Babette... mach 's Fenster uf!

        
",66,lustig-babette-mach-s-fenster-zue,10,2,0.0,0.2
67,comedy,BABETTE,F,housekeeper,elementary_professions,,"
          
Babette

          
(geht ans Fenster)

          
Züe, wànn Se sage... 's isch jo züe... ich ka nit
                        derfir, we me doch spiele hört!
                    

        
",67,lustig-babette-mach-s-fenster-zue,28,1,0.0,0.03571428571428571
68,comedy,Herr SOLO,M,composer,professionals_scientific_technical,,"
          
Herr Solo.

          
Mach's uf, Babette... mach's uf un gang derno in Di
                        Kuche.
                    

        
",68,lustig-babette-mach-s-fenster-zue,19,3,0.0,0.15789473684210525
69,comedy,BABETTE,F,housekeeper,elementary_professions,,"
          
Babette

          
(verstünt)

          
's isch nitt möglig!... (se macht's uf) ich weiss sicher
                        nimmig, was ich denke soll! (se geht üse links
                        un zeigt mit dr Hand an d'Stirne; 's Klavier spielt
                        furt).
                    

        
",69,lustig-babette-mach-s-fenster-zue,46,3,0.0,0.06521739130434782
70,comedy,Herr SOLO,M,composer,professionals_scientific_technical,,"
          
Herr Solo.

          
Also denkt se denn doch allewil noch an mich!...
                        wohrschinlig hat se vo-n-ihrem Oncle erfahre, wer do
                        wohnt un do hat se gli mi Romance g'spielt, fir mich
                        züe-n-ere z'riefe... do isch denn kei Zwifel meh
                        vorhande, se hat mich gern... worum nitt... ich bi jo
                        nitt eso schlecht... ich mein wahrhaft, ich heb
                        erst zwanzig Johr in dem Moment... wenn ich's thàt woge
                        un gieng geh um ihre Hand froge?... Babette,
                        Babette!...
                    

        
",70,lustig-babette-mach-s-fenster-zue,98,8,0.10749449113158523,0.08163265306122448
71,comedy,BABETTE,F,housekeeper,elementary_professions,,"
          
Babette

          
(kunnt ine links)

          
Ich kumm, ich kumm... (se will 's Fenster züe mache) ich
                        ha wohl denkt, ass ich's gli wieder müess züe
                        mache ('s Klavier hört uf mit spiele).
                    

        
",71,lustig-babette-mach-s-fenster-zue,42,5,0.0,0.11904761904761904
72,comedy,Herr SOLO,M,composer,professionals_scientific_technical,,"
          
Herr Solo.

          
Loss nur 's Fenster in Rüeh!... De machsch's nie meh
                        züe... hasch g'hört!...
                    

        
",72,lustig-babette-mach-s-fenster-zue,22,3,0.47389093116321307,0.13636363636363635
73,comedy,Herr SOLO,M,composer,professionals_scientific_technical,,"
            
Herr Solo.

            

              
Ich bi jetz wie neügebore,

              
Längst isch's mir nitt gsi-n-eso,

              
Drum nur nitt dr Müeth verlore,

              
's Herz isch g'sund un schlat jetz froh!

            

            

              
Wenn als d'Liewe kunnt

              
In're spote Stund,

              
Isch als ihre Schwur

              
Desto fester nur!

              
Drum nur nitt dr Müeth verlore,

              
's Herz isch g'sund un schlat jetz froh!

            

          
",73,lustig-babette-mach-s-fenster-zue,67,11,0.0,0.16417910447761194
74,comedy,BABETTE,F,housekeeper,elementary_professions,,"
            
Babette.

            

              
Das find ich jetz kurios,

              
Was isch denn wieder los?

              
's himpelt halt wieder do,

              
Das sieh-n-ich scho!

            

            

              
Wenn ich dr Friede will,

              
Müess ich halt schwige still,

              
's himpelt halt wieder do,

              
Das sieh-n-ich scho!

            

          
",74,lustig-babette-mach-s-fenster-zue,50,7,0.3424418223543809,0.14
75,comedy,Herr SOLO,M,composer,professionals_scientific_technical,,"
          
Herr Solo.

          
Zeig jetz, Babette... sag mr ufrichtig was thàt me mir
                        fir e-n-Alter gà?
                    

          

        
",75,lustig-babette-mach-s-fenster-zue,21,5,0.0,0.23809523809523808
77,comedy,Herr SOLO,M,composer,professionals_scientific_technical,,"
          
Herr Solo.

          
Aha... nitt wohr, ebber, wo's nitt weisst...

        
",77,lustig-babette-mach-s-fenster-zue,15,2,0.0,0.13333333333333333
78,comedy,BABETTE,F,housekeeper,elementary_professions,,"
          
Babette.

          
Ebber, wo's nitt weisst, git Ene güet sechzig...

        
",78,lustig-babette-mach-s-fenster-zue,14,1,0.0,0.07142857142857142
79,comedy,Herr SOLO,M,composer,professionals_scientific_technical,,"
          
Herr Solo

          
(zornig)

          
Was? sechzig!... Dü hasch jo selbst g'sàit dà Morge, ich
                        heb noch schier keine graüe Hoor... gang, fahr
                        ab in Di Kuche...
                    

        
",79,lustig-babette-mach-s-fenster-zue,34,4,0.0,0.11764705882352941
80,comedy,BABETTE,F,housekeeper,elementary_professions,,"
          
Babette

          
(im üsegeh)

          
's isch alleweg ebbes nitt ganz recht im Kopf vom Herr
                        Solo...
                    

        
",80,lustig-babette-mach-s-fenster-zue,18,3,0.0,0.16666666666666666
81,comedy,Herr SOLO,M,composer,professionals_scientific_technical,,"
          
Herr Solo

          
(allei)

          
's Babette hat e bös Mül... 's will mich glaüb älter
                        mache-n-as ich bi, fir ass ich Nieme sott hirothe as
                        ihn's viellicht... awer dasmol nutzt's nit... ich
                        wog's... ich bi jo jetz sicher, ass mi 's Rösle gern
                        hat... drum will i gli geh dr Frack un d'Hànschig alege
                        un will geh froge... Oh Rösle, Rösle, wie wà mir
                        eso glicklig si mitnander (er geht üse rechts).
                    

        
",81,lustig-babette-mach-s-fenster-zue,92,12,0.1436930349882606,0.13043478260869565
82,comedy,BABETTE,F,housekeeper,elementary_professions,,"
          
Babette

          
(kunnt links)

          
's nimmt mich nur Wunder, was dr Herr Solo eigentlig
                        wieder hat... ich weiss scho lang, ass alle
                        Müsikante mehr oder weniger apufft sin... awer hit
                        isch's jetz doch e wenig z'bunt... er, wo kei
                        Instrument un b'sunders kei Klavier hat känne höre,
                        wil's ne g'stört hat, macht jetz 's Fenster uf, ass
                        er besser lose ka.... ich kumm nitt do drüs...
                    

        
",82,lustig-babette-mach-s-fenster-zue,81,7,0.5101674754815227,0.08641975308641975
