drama_type,speaker,sex,job,job_category,social_class,text,progress,short_name,numTokens,numLexTokens,lexRatio,anger_roll_mean,anticipation_roll_mean,arousal_roll_mean,disgust_roll_mean,dominance_roll_mean,fear_roll_mean,joy_roll_mean,sadness_roll_mean,surprise_roll_mean,trust_roll_mean,valence_roll_mean
comedy,Sophie,FEMALE,,,,"
          
Sophie:

          
Er wurd doch nit krank sin?

        
",8,greber-sainte-cecile,7,1,0.1428571428571428,0.00891079229827112,2.7755575615628915e-18,0.04521598453996424,0.014036096672373299,0.04859777879207823,0.01496851549362416,0.00911992152098198,0.013426873918564942,0.00302182084943892,0.02290192027928268,0.04624008416017959
comedy,Cécile,FEMALE,,,,"
          
Cécile:

          
Jo Pfiffedeckel ! Ich will e Weddung druff mache, daß do irid e Heimlichkeit d’rhinter steckt. Der
          Mann het kein Beschäftigung meh. Ich hab’s jo allewyl gsaat, ’s isch e Dummheit gsin, denne schöne
          Epizierlade ze verkaufe. Wenn d’r Mensch nix ze schaffe het, ze fangt ’r mit de Viehheite-n-an.

        
",9,greber-sainte-cecile,54,4,0.074074074074074,0.00929954973716096,0.0010967310774973628,0.053320792709312184,0.014036096672373299,0.060069372595872375,0.01353365759889096,0.01637190832457264,0.013444658746848682,0.00035569656567482,0.02865019908548704,0.059257345845961096
comedy,Sophie,FEMALE,,,,"
          
Sophie:

          
M’r sott’s fascht meine.

        
",9,greber-sainte-cecile,6,1,0.1666666666666666,0.00684040814533218,0.0010967310774973628,0.04457832807840388,0.01245012339841692,0.04929177741913671,0.01249438523783856,0.009406660333807961,0.01252554076595606,0.00035569656567482,0.03155201873446591,0.04702367452521928
comedy,Cécile,FEMALE,,,,"
          
Cécile:

          
Madame, verlon Sie sich nur uff mich. Ich bin au ghirot gsin, un hab e Mann ghet, un e Dukelmüser,
          wie kein größerer uff ’m Erdsbodde-n-erumgeloffe-n-isch. Ich versicher Sie awer, er het
          könne-n-anstelle was er gewöllt het, der Daudel, ich hab’s erüskreijt.

        
",9,greber-sainte-cecile,50,7,0.14,0.0072321369063564995,0.0016384631397945825,0.04843066946904976,0.0138706600051316,0.058508472561228354,0.01292406999995708,0.033755272974499526,0.013031124859960521,0.00119713158840978,0.015177297983166495,0.061869153358645665
comedy,Désiré Enishänsel,MALE,pharmacist,professionals_scientific_technical,upper_middle_class,"
          
Enishänsel

          
(Mann von sechszig Jahren, gestutzter Schnurrbart, Schnupfernase — er priest zuweilen — Brille
          mit blauen Gläsern, altmodischer Kragen; in der Rechten trägt er einen Koffer, in der Linken einen
          großen Regenschirm. Er spricht fast durchweg sehr schnell):

          
Bonjour, liewi Kusin, bonjour bisamme !

        
",9,greber-sainte-cecile,45,7,0.1555555555555555,0.00758396096839232,0.0018757932550330827,0.05283989150922765,0.014309764453579241,0.06357721376355849,0.01352439440141088,0.036135395983319815,0.013548967983275642,0.00146823627762846,0.013148786781169996,0.06723375902514016
comedy,Sophie,FEMALE,,,,"
          
Sophie:

          
Min Seel, d’r Désiré! Bonjour, Désiré! Wo kommsch denn dü here? Awer e surprise!

        
",10,greber-sainte-cecile,15,1,0.0666666666666666,0.00113231026194998,0.0018757932550330827,0.04612791725243192,0.00185964105516232,0.06622894933774057,0.00103000916357232,0.04065059491009598,0.001041212045603321,0.00146823627762846,0.013148786781169996,0.07384505836897348
comedy,Cécile,FEMALE,,,,"
          
Cécile:

          
Güete Daa, Herr Enishänsel. 
          
(Nimmt ihm Hut Koffer und Schirm ab.)

        
",10,greber-sainte-cecile,14,3,0.2142857142857142,0.00259470996641128,0.0007790621775357227,0.04797953845093593,0.00643881925187306,0.0718229624207521,0.00446439281110536,0.03632754430509828,0.00102342721731958,0.00111253971195364,0.008541880275245776,0.07743774254499136
comedy,Désiré Enishänsel,MALE,pharmacist,professionals_scientific_technical,upper_middle_class,"
          
Enishänsel:

          
Kinder, Kinder, lon mich üsschnüüfe, lon mich üsschnüüfe. Nein, was e Wedder! Nit ze glauwe, so e
          Wedder. — — Do hinne isch’s gemütlich. Gottlob, daß ich do bin.

        
",10,greber-sainte-cecile,31,8,0.2580645161290322,0.006980797966866919,0.014521417079531843,0.058247084689593345,0.01308577988430722,0.07935206924407713,0.011891032925296679,0.041338282694494924,0.0098640980258246,0.0052949420330098,0.009945010655940417,0.08774914117709152
comedy,Désiré Enishänsel,MALE,pharmacist,professionals_scientific_technical,upper_middle_class,"
          
Enishänsel:

          
Ganz erecht, directement mit ’m Isebahn. Hab e paar Kommissione ze b’sorje un möcht gern
          e-n-assemblée mitmache. — — In Bischwiller isch wirklich nix los. D’ Hieser stehn als noch uff de
          nämliche Stein, un ’s „Schwänel“ het sine Waddel noch nit verlore. Awer ’s allerneijscht : d’r alt
          Schladenhauffen isch iwwergschnappt un sie han ne müen furtschaffe als incurable. Ja, so gehts als: so
          e Mann het e-n-Idee, d’r Idee wurd e-n-idée fixe, d’r idée fixe wurd Narrheit, d’Narrheit wurd
          Verrucktheit, un d’Verrucktheit wurd incurable. Voilà-tout. — Un wenn m’r nit bezitte d’rfor dhüed,
          ze-n-isch d’r Mensch verlore.

        
",11,greber-sainte-cecile,112,12,0.1071428571428571,0.009574610755188142,0.015511468971042764,0.054326523710288434,0.014836186535819218,0.06546766224671732,0.013912534001963,0.034417637388714936,0.01166103164018342,0.005496191075768221,0.008470633833523297,0.07426854535471715
comedy,Désiré Enishänsel,MALE,pharmacist,professionals_scientific_technical,upper_middle_class,"
          
Enishänsel:

          
’s isch noch allewyl so gsin un wurd so bliewe : wenn d’r Mensch verruckt wurd, no fangts im Hirn
          an. — Gehts als noch güet, Cécile? Als noch bi d’r Familli Stieffatre ? Dis nenn ich Anhänglichkeit! —
          — Awer was sieh ich? Sie het jo e gschwollener Backe!

        
",11,greber-sainte-cecile,49,4,0.0816326530612244,0.00922278669315232,0.015274138855804264,0.06329514298576187,0.014397082087371577,0.0751727729573023,0.0133122096005092,0.04122133091968564,0.011143188516868302,0.00821402483478314,0.011658295019528999,0.08710403533825986
comedy,Cécile,FEMALE,,,,"
          
Cécile:

          
Zitter gescht, Herr Enishänsel.

        
",11,greber-sainte-cecile,5,2,0.4,0.011999522408179041,0.015274138855804264,0.07670528702695294,0.021265849382437696,0.0930453574606095,0.01937495928403922,0.03670613199290948,0.011143188516868302,0.00821402483478314,0.011658295019528999,0.10019451626028877
comedy,Désiré Enishänsel,MALE,pharmacist,professionals_scientific_technical,upper_middle_class,"
          
Enishänsel:

          
(sie betastend)

          
Dhüet’s do weh?

        
",12,greber-sainte-cecile,9,1,0.1111111111111111,0.01124375177180998,0.015274138855804264,0.0654117887392094,0.01761425380227774,0.07426418761191368,0.01709876713950762,0.033814485547745673,0.012684243434582501,0.00821402483478314,0.010516922719248858,0.08189468302488775
comedy,Cécile,FEMALE,,,,"
          
Cécile:

          
Ja. — Au, au!

        
",12,greber-sainte-cecile,5,1,0.2,0.0068576637713543415,0.0015317839538081428,0.11622969685638633,0.01096729316984358,0.10713644800824514,0.009672127025316302,0.10046959809325692,0.00384357262607748,0.0040316225137269806,0.0062119726895753374,0.1407774324994088
comedy,Désiré Enishänsel,MALE,pharmacist,professionals_scientific_technical,upper_middle_class,"
          
Enishänsel:

          
Ja dis derf m’r nit eso henke lon. Uff einmol setzt sich d’Ros nin, un d’rno kamm’r sechs Wuche lang
          küriere. Do müeß e Düech drum. Sophie, lang doch gschwind e frisch’s Nasdüech.

        
",12,greber-sainte-cecile,37,7,0.1891891891891892,0.00637845822226916,0.005119792749571063,0.12084024414472316,0.01021284037584286,0.11237988931873108,0.014723166005726701,0.10474549927196694,0.0089259629503234,0.00537888263169426,0.007476579638147837,0.1485559793994795
comedy,Désiré Enishänsel,MALE,pharmacist,professionals_scientific_technical,upper_middle_class,"
          
Enishänsel

          
(verbindet sie):

          
So, so! ’s isch e kleini Verkältung. Nurre warmhalte, daß nix bösartigs drüs wurd.

        
",13,greber-sainte-cecile,19,1,0.0526315789473684,0.00637845822226916,0.005119792749571063,0.10929338928186498,0.01021284037584286,0.09669766991224023,0.014723166005726701,0.09841292690821159,0.0089259629503234,0.0023899441834606605,0.0028862907624181773,0.131104206949499
comedy,Cécile,FEMALE,,,,"
          
Cécile:

          
Merci, Herr Enishänsel. 
          
(Das Tuch behält sie während des ganzen Stückes an.)

        
",13,greber-sainte-cecile,15,1,0.0666666666666666,0.00915519393729588,0.005119792749571063,0.1232512741608696,0.017081607670908976,0.11893260753687965,0.018963567264795842,0.09841292690821159,0.0089259629503234,0.0023899441834606605,0.0028862907624181773,0.1516310594895935
comedy,Désiré Enishänsel,MALE,pharmacist,professionals_scientific_technical,upper_middle_class,"
          
Enishänsel:

          
Ja, so helft m’r d’r leidende Menschheit. M’r saat als, e-n-Abedeeker isch e halwer Dokter, ich awer
          saa, zwei Dokter sin noch kein halwer Abedeeker. Die Experience, wo mir han, kann jo ken Dokter han.
          Wenn so e Kranker in mini Abedeek kumme-n-isch, hawi ne z’erscht angelüejt, un hab d’rno ’s Recept
          gemacht, wo im d’r Dokter verschriwwe het ghet. Armer Deifel, hawi als gedenkt, un hab d’Medicin
          zsammegebäschtelt. Derwilsch hawi m’r denne Mann widder betracht vun owwe bis unde 
          
(er macht es vor)
, 
          
un so het sich’s Au vun Aase dran gewöhnt ze sehn, wo d’r Mensch gsund un wo ’r krank
          isch.

        
",13,greber-sainte-cecile,115,20,0.1739130434782608,0.00908802597090156,0.006393132445263563,0.13196047951461326,0.01751556210877452,0.12973121614801697,0.01931730305581144,0.10319778507281696,0.00890376483354792,0.0028232459916864606,0.007712563650874397,0.1630931500272066
comedy,Sophie,FEMALE,,,,"
          
Sophie:

          
Dis glauwi gern.

        
",13,greber-sainte-cecile,4,2,0.5,0.00908802597090156,0.009140592852379285,0.07453837138874352,0.01751556210877452,0.09508971164046762,0.01931730305581144,0.035455852787236244,0.00890376483354792,0.004394248156590741,0.016525924686666256,0.10138328479619221
comedy,Désiré Enishänsel,MALE,pharmacist,professionals_scientific_technical,upper_middle_class,"
          
Enishänsel:

          
Ja ja, ja ja! Gsundheit isch Gsundheit, un Krankheit isch Krankheit. Un wo d’Gsundheit uffhört,
          fangt d’Krankheit an. — — Awer was babbel ich d’ganz Zitt ! 
          
(zu Sophie)
 Jetz verzähl m’r doch emol — — was machsch denn dü un d’r Anatole?

        
",14,greber-sainte-cecile,48,12,0.25,0.007744862132932319,0.004689810039110903,0.0762272093058196,0.017432557611376256,0.08918369757388771,0.013971959056814462,0.04075732598202418,0.004001662219311581,0.0020043039731300807,0.013639633924248074,0.10062899341672174
comedy,Sophie,FEMALE,,,,"
          
Sophie:

          
’s geht sowit ganz güet.

        
",14,greber-sainte-cecile,6,2,0.3333333333333333,0.0077448621329323205,0.004689810039110903,0.09794497716601122,0.017432557611376256,0.12340550215634871,0.013971959056814462,0.06557894831842827,0.004001662219311581,0.0020043039731300807,0.013639633924248074,0.14135780451414082
comedy,Cécile,FEMALE,,,,"
          
Cécile:

          
Nit ganz güet, Herr Enishänsel, wenn’s erlaubt isch, e Wort ze redde.

        
",14,greber-sainte-cecile,14,4,0.2857142857142857,0.0035797585603922397,0.006364532593403064,0.0904327766680905,0.007129406668777078,0.10933568552297494,0.0062445958498650814,0.08049271833975677,0.004001662219311581,0.0020043039731300807,0.013639633924248074,0.1337241945493352
comedy,Cécile,FEMALE,,,,"
          
Cécile:

          
D’r Herr Stieffatre het ebbs im Kropf stecke, m’r wisse blos noh nit was.

        
",15,greber-sainte-cecile,15,2,0.1333333333333333,0.0147882878465244,0.0050911928977105635,0.10568270880655314,0.018749260120059397,0.12726583121489415,0.009884244027147621,0.07567057042172222,0.0024828054183728605,0.0015710021649042807,0.008813361035791856,0.1487833736266174
comedy,Désiré Enishänsel,MALE,pharmacist,professionals_scientific_technical,upper_middle_class,"
          
Enishänsel:

          
Im Kropf? Ja isch ’r denn krank? — Nurre nix verdütscht — — dies kann alles nix helfe.

        
",15,greber-sainte-cecile,19,3,0.1578947368421052,0.016938838082005178,0.002343732490594843,0.12589271284808717,0.02289930125286504,0.13670118158260808,0.01404903910642714,0.0956352687506977,0.006652057397596961,6.938893903907229e-19,0.002592910559305996,0.16647407413422885
comedy,Sophie,FEMALE,,,,"
          
Sophie:

          
Wemm’r dis nur wüßt! Er isch halt absolument wie umgewendt, dü kennsch ne nimm.

        
",15,greber-sainte-cecile,15,1,0.0666666666666666,0.026618383396660415,0.001674722554292163,0.10950254617642068,0.027291651071957718,0.1247997484989645,0.011892158286228883,0.06862992704228814,0.0041692519792241,6.938893903907229e-19,0.002592910559305996,0.14278156346002197
comedy,Désiré Enishänsel,MALE,pharmacist,professionals_scientific_technical,upper_middle_class,"
          
Enishänsel:

          
Het ’r denn güete-n-Abbedit ?

        
",16,greber-sainte-cecile,7,1,0.1428571428571428,0.026618383396660415,0.001674722554292163,0.09042936839759612,0.027291651071957718,0.09657384078672615,0.011892158286228883,0.04758919559541001,0.0041692519792241,6.938893903907229e-19,0.002592910559305996,0.10827488683302859
comedy,Sophie,FEMALE,,,,"
          
Sophie:

          
Gottlob, esse kann ’r noch kräftig.

        
",16,greber-sainte-cecile,7,1,0.1428571428571428,0.025230015539147055,2.7755575615628915e-18,0.07104265442914325,0.023857267424424657,0.0684600424948429,0.0093163705505791,0.03380837728320231,0.0041692519792241,6.938893903907229e-19,0.0053694217189018765,0.07660729330326665
comedy,Désiré Enishänsel,MALE,pharmacist,professionals_scientific_technical,upper_middle_class,"
          
Enishänsel:

          
Hm — hm. Het ’r denn au — — bardon, dis will i ne doch liewer selbscht fröuje.

        
",16,greber-sainte-cecile,19,1,0.0526315789473684,0.01299326771242714,0.007531890274301523,0.05271362143503554,0.010875876918726017,0.047446993710604186,0.004164795079279521,0.044471326193470065,0.0041692519792241,6.938893903907229e-19,0.013443649283295616,0.061260750900236326
comedy,Sophie,FEMALE,,,,"
          
Sophie:

          
Do kannsch lang fröuje — — er saat nix, ken Wort schnüüft er.

        
",16,greber-sainte-cecile,14,3,0.2142857142857142,0.01084271747694636,0.009764853680024402,0.04031490725749922,0.006725835785920377,0.04511883221853538,0.003975762805541442,0.020582709215167437,0.0038401291064185,6.938893903907229e-19,0.01734099918651036,0.04704222961461628
comedy,Sophie,FEMALE,,,,"
          
Sophie:

          
De ganze Daa isch ’r präoggubiert, wie in Gedanke; wenn m’r ebbs saat, isch ’r glich owwenüs; ball
          rümort ’r wie wild in sinere Stubb erum — — un ball sitzt ’r widder do, un grüwelt un simlirt . . .
          .

        
",17,greber-sainte-cecile,39,3,0.0769230769230769,0.00097191624467466,0.010369107134662322,0.03882736127144998,0.0006735010897405772,0.04741474773437816,0.004810911987137021,0.02183239398532428,0.00467875126028236,0.0008400521447574007,0.02433708427339596,0.049394032919348456
