"Unnamed..0","drama_type","speaker","sex","job","job_category","social_class","text","progress","short_name","numTokens","numLexTokens","lexRatio","anger","anticipation","arousal","disgust","dominance","fear","joy","sadness","surprise","trust","valence"
10,"comedy","Tante DOMINO","F","","","","
          
Tante.

          
Sonige brüche-n-unserein's noch z'verachte, so
                        Herg'loffene, wo me gar nitt weisst, wo se herkämme!
                    

        
",5,"lustig-dr-chineserfranz",19,1,0.0526315789473684,-0.153705140611114,0.0535565557562627,-0.429659014913039,-0.869091945574437,-0.765656449009088,-0.675330548607673,0.631623022378214,-0.272637919881615,-0.762394057858779,0.777840429683899,0.0290278530807
11,"comedy","ROSELE","F","","","","
          
Rosele.

          
Oh! Tante, 's isch nitt halwer so g'fàhrlig, wie Dü
                        machsch... er hat nitt gern, ass si Neveu hirothet, 's
                        isch wohr, wil er noch gar jung isch, awer er kennt uns
                        jo nitt emol, un dr Herr Alfred hat g'sàit, wenn nur
                        Dü-n-emol z'friede wàrsch, so thàt er si Oncle scho
                        wisse z'iwerrede... was die Seeràiwerg'schichte
                        abelangt, wo Dü druf stupfsch, so isch gar nit wohr
                        dervo... dr Herr Alfred hat mir alles verzählt; si
                        Oncle isch schints e wenig schlimm gsi in siner Jugend,
                        un hat e paar dumme Streich g'macht, un do hat me ne
                        furt tho züe sim altere Brüeder in Arnerika, im Herr
                        Alfred si Vater, wo dert e G'schàft g'ha hat, un derno
                        isch er dert bliwe, bis vor ebbene sechs Monet isch er
                        als e richer Mann z'ruckku un dr Herr Alfred mit em...
                        das isch d'ganze G'schichte
(se hört uf mit Glätte-n-un
                        legt s' Blunder in e Korb)
.
                    

        
",5,"lustig-dr-chineserfranz",167,19,0.11377245508982,-0.153705140611114,0.0535565557562627,-0.429659014913039,-0.869091945574437,-0.765656449009088,-0.675330548607673,0.631623022378214,-0.272637919881615,-0.762394057858779,0.777840429683899,0.0290278530807
12,"comedy","Tante DOMINO","F","","","","
          
Tante.

          
Dr Herr Alfred ka Dir verzähle was er will, lieb Kind
                        !... schaü, De glaübsch nitt, wie-n-eim d'junge Lit
                        hintergehn,
(fir sich)
 ich ka jo üs Erfahrung rede!
                       
(züem Rosele)
 dr Herr Gàlfink hingege isch scho im e
                        g'wisse-n-Alter... serios un posiert...
                    

          

        
",6,"lustig-dr-chineserfranz",51,9,0.176470588235294,-0.0224854603111485,-0.00437002348715387,-0.319819372734827,-0.790331129384486,-0.81255706618736,-0.479922830175855,0.470194001843759,-0.203912637241546,-0.75114857288649,0.64184695812877,-0.110414704686334
13,"comedy","Tante DOMINO","F","","","","
          
Tante.

          

            
Kind, glaüb Dü mir,

            
E Junger müesch nitt nàmme,

            
Drum roth ich Dir,

            
Dr Herr Gàlfink jetz z'nàh.

          

        
",6,"lustig-dr-chineserfranz",20,4,0.2,-0.0224854603111485,-0.00437002348715387,-0.319819372734827,-0.790331129384486,-0.81255706618736,-0.479922830175855,0.470194001843759,-0.203912637241546,-0.75114857288649,0.64184695812877,-0.110414704686334
14,"comedy","ROSELE","F","","","","
          
Rosele.

          

            
's wàr mi Unglick,

            
Ich miesst mich mit ihm schàmme,

            
Er isch mr z'flick,

            
Ich will ihn gar nit sàh.

          

        
",7,"lustig-dr-chineserfranz",22,1,0.0454545454545455,-0.0224854603111485,-0.00437002348715387,-0.319819372734827,-0.790331129384486,-0.81255706618736,-0.479922830175855,0.470194001843759,-0.203912637241546,-0.75114857288649,0.64184695812877,-0.110414704686334
15,"comedy","Tante DOMINO","F","","","","
            
Tante.

            

              
Kind glaüb Dü mir etc.

            

          
",7,"lustig-dr-chineserfranz",6,2,0.333333333333333,0.12702798561144,-0.0712234299566544,-0.195564749036636,-0.700770871214174,-0.862818755843395,-0.257868197707411,0.284352340073481,-0.128106339962422,-0.736951847459218,0.484790481223885,-0.266840383430889
16,"comedy","ROSELE","F","","","","
            
Rosele.

            

              
Drum glaüb Dü mir,

              
Ich ka ne g'wiss nitt nàmme,

              
Ich sag jetz Dir,

              
Ich will ne gar nitt sàh.

            

          
",8,"lustig-dr-chineserfranz",21,1,0.0476190476190476,0.12702798561144,-0.0712234299566544,-0.195564749036636,-0.700770871214174,-0.862818755843395,-0.257868197707411,0.284352340073481,-0.128106339962422,-0.736951847459218,0.484790481223885,-0.266840383430889
18,"comedy","ROSELE","F","","","","
          
Rosele.

          
Ich gang, Tante, ich gang...
(se legt e Hüet un e Shawl
                        a)
 ich kumm wohrschinlig nitt heim vor z'Owe, ich will
                        noch im Kàtele geh ne Visite mache.
(se nimmt dr Korb
                        an Arm. Fir sich)
. Niemols thüe-n-ich eso ne-n-alter
                        Gàlfink hirothe... dr Herr Alfred oder Keiner
(se geht
                        hinte-n-üse)
.
                    

        
",9,"lustig-dr-chineserfranz",65,5,0.0769230769230769,0.12702798561144,-0.0712234299566544,-0.195564749036636,-0.700770871214174,-0.862818755843395,-0.257868197707411,0.284352340073481,-0.128106339962422,-0.736951847459218,0.484790481223885,-0.266840383430889
19,"comedy","Tante DOMINO","F","","","","
          
Tante

          
(allei)

          
's will nitt recht abisse, 's Rosele... do wird's noch
                        Mieih koste!... franchement, 's wàr mr gar nitt 
recht,
                        wenn ich im Herr Gàlfink, wo si Zimmer dert grad
                        nàwe-n-unserem hat, absage miesst... denn derno kàm er
                        natirlig nimmig do ane, un wer wott derno ne Domino mit
                        mir mache-n-als z'Owe?... ich derf nitt dra denke?...
                        ich müess mi Parthie mache, sunscht ka-n-ich nitt
                        schlofe!... se sage mir Tante Domino wege dem, awer das
                        macht mir nit... wege me so ne Zuckerbäck do nimmig
                        känne Domino spiele!... Un derno, ich ha-n-Angst fir 's
                        Rosele: wie isch's mir nitt gange, wo-n-ich jung gsi
                        bi!... ich o ha 's Unglick g'ha mich z'vernarre-n-in è
                        junger Mensch, un derno isch er emol uf mi Zimmer ku
                        schliche un hat awer glich wieder miesse d'Flucht nàh,
                        züem Fenster üse vom erste Stock, ass er nitt
                        verwitscht worde-n-isch... un er laüft noch... ich ha
                        ne siter nimmig g'sàh... er hat mi sitze lo! ich bi
                        awer wieder ufg'stande... 's isch mi erste-n-un mi
                        letzte Liewe gsi... ich möcht nur wisse, was üs em
                        worde-n-isch?...
(se faltet d'Hànd un schaüt gege
                        Himmel)
 Oh Samüel! oh Samüel!
(züem Public)
 er hat
                        Samüel g'heisse!... mi ganzer Lewenslaüf hasch Dü
                        verderbt!...
(se geht uf dr Site-n-üse rechts)
.
                    

        
",9,"lustig-dr-chineserfranz",244,22,0.0901639344262295,0.286454362947095,-0.143724934311215,-0.0642842068581804,-0.605390128390543,-0.911647219382521,-0.0219271525859794,0.0833633567163674,-0.0509781248493643,-0.719826858213775,0.314319419881171,-0.430029790667081
20,"comedy","Herr ALFRED","M","","","","
          
Herr Alfred

          
(kunnt hinte-n-ine, er isch ganz wiss ag'legt un hat
                        e Tarte uf einer Hand)
                    

          
's isch Nieme do... desto besser... also do wohnt jetz
                        's Rosele?
(er lüegt ummenander)
 's isch recht heimelig
                        do!...
(er legt si Tarte uf's Tischle nàwe dr Thüre un
                        kunnt fire)
 's isch ewe-n-in dr Tante-n-ihre Namestag
                        hit!... ich ha denkt, ich müess lüege, ass ich ere ne
                        kleine Surprise mache ka, ass se ne wenig menschliger
                        wird gege mich!... Hein, isch das ebbes fin's!...
(er
                        nimmt d'Tarte un zeigt se)
 ihre Name-n-isch druf,
                        «Schelastika»,
 se heisst Schelastika.
(er stellt se
                        wieder hintere)
 Dr Idee isch mr ku dà Morge... 's isch
                        ewe ne Herr ku-n-eso eine b'stelle un hat mr e
                        Liewensbriefle hinterlo, fir's dri z'stupfe, un
                        d'Adresse, wo-n-ich se-n-ane schicke soll... un do
                        ha-n-i denkt, tiens, im Rosele si Tante heisst jo o
                        Schelastika, wenn ich ihre-n-eso ne Tarte thàt bringe?
                        un do ha-n-i hait glich zwei g'macht... Ich will mich
                        jetz glich wieder dervo mache, denn ich wott ewe nitt,
                        ass mich ebber thàt atreffe do!... Oh! wenn ich doch
                        nur e wenig herzhafter wàr... ich hätt scho lang gern
                        g'redt mit dr Tante wege-n-em Rosele, denn nur sie isch
                        noch dergege... mi Oncle ha-n-ich jetz endlig
                        kanne-n-iwerrede, er hat mir versproche, hit z'Owe ne
                        Visite ku z'mache do, awer ohne sich z'erkenne z'gà...
                        er git d'nàchste beste Üsred a... 's isch nur, fir 's
                        Rosele un si Tante kenne z'lehre, un wenn se-n-em gehn,
                        so red' er mit dr Tante!... Oh! Rosele! Rosele!
                    

          

            
G'sang

            
(bleib bei mir)

            
Ka me d'Liewe

            
Üse schiewe?

            
Das isch eim unmöglig schier!

            
Ich fall leider

            
Üs de Kleider.

            
Wenn ich d'Brüt nitt bol heimfiehr.

            
Sie wartet mir, ich ha ihr Wort,

            
Doch wit vo ihr g'fallt mir kei Ort;

            
Ich denk an sie uf Weg un Steg,

            
Drum bring ich schier kei Teig meh z'weg.

          

          
Doch still! 's kunnt glaüb ebber?... 's isch am End
                            gar d'Tante!... Nei, ich spir jetz scho, ass ich 's
                            Herz nitt hätt, mit ere z'rede... ich mach mich
                            dervo, mi Oncle soll's richtig mache hit z'Owe,
(er lüegt ummenander)
Wo bin i ine ku?... dert glaüb 
(er zeigt d'Thüre rechts, geth se geh uf mache un kunnt glich wieder z'ruck)
 schier wàr i letz g'loffe... 's isch e Schlofstuwe!... do isch d'güete 
(er will hinte-n-üse, hört awer ebber aklopfe)
 z'spot! 
(er springt in d'Schlofstuwe-n-un macht d' Thüre züe).

        
",10,"lustig-dr-chineserfranz",478,45,0.0941422594142259,0.286454362947095,-0.143724934311215,-0.0642842068581804,-0.605390128390543,-0.911647219382521,-0.0219271525859794,0.0833633567163674,-0.0509781248493643,-0.719826858213775,0.314319419881171,-0.430029790667081
22,"comedy","Tante DOMINO","F","","","","
          
Tante

          
(kunnt ine links)

          
Ah!... Sie sin's, Herr Gàlfink, 's isch mr doch gs? ich
                        hör ebber... was isch... kämme Se ku ihre Rei vanche
                        nàh... hein, gestert ha-n-ich Sie awer g'wunne-
                    

        
",11,"lustig-dr-chineserfranz",38,2,0.0526315789473684,0.286454362947095,-0.143724934311215,-0.0642842068581804,-0.605390128390543,-0.911647219382521,-0.0219271525859794,0.0833633567163674,-0.0509781248493643,-0.719826858213775,0.314319419881171,-0.430029790667081
23,"comedy","Herr GALFING","M","","","","
          
Herr Gàlfink.

          
Scht! scht!
(er winkt ere, se soll still si)
.

        
",11,"lustig-dr-chineserfranz",13,2,0.153846153846154,0.446924529372673,-0.218337731108435,0.0663387402127877,-0.509307159926537,-0.954012552312283,0.214458577142212,-0.122906730265769,0.0214557695910371,-0.699899819629469,0.138702581811243,-0.58927487925443
24,"comedy","Tante DOMINO","F","","","","
          
Tante.

          
Potz taüsig!... was mache Sie fir e G'sicht hit!... isch
                        Ene ne Spinne iwer d'Nase g'loffe dà Morge?
                    

        
",12,"lustig-dr-chineserfranz",20,4,0.2,0.446924529372673,-0.218337731108435,0.0663387402127877,-0.509307159926537,-0.954012552312283,0.214458577142212,-0.122906730265769,0.0214557695910371,-0.699899819629469,0.138702581811243,-0.58927487925443
25,"comedy","Herr GALFING","M","","","","
          
Herr Gàlfink.

          
Scht!... Oh! wenn das möglig wàr, wenn das möglig wàr!
                       
(er laüft hin un her)
.
                    

        
",12,"lustig-dr-chineserfranz",19,2,0.105263157894737,0.446924529372673,-0.218337731108435,0.0663387402127877,-0.509307159926537,-0.954012552312283,0.214458577142212,-0.122906730265769,0.0214557695910371,-0.699899819629469,0.138702581811243,-0.58927487925443
26,"comedy","Tante DOMINO","F","","","","
          
Tante.

          
Was möglig wàr?... e Domino z'mache?... uf dr Stell,
                        Herr Gàlfink... ich ha jo scho lang uf Se g' warte!
                    

        
",13,"lustig-dr-chineserfranz",22,6,0.272727272727273,0.599602964228951,-0.291451076118971,0.188824908644587,-0.417420707631977,-0.984973110158893,0.437981466373776,-0.324540032440956,0.083314441593578,-0.677433619473122,-0.0335872160195851,-0.734055820181764
27,"comedy","Herr GALFING","M","","","","
          
Herr Gàlfink.

          
Domino, jetz?... 's handelt sich nitt um das... thàt
                        Se-n-emol d'Thüre züegschpliesse, Tante.
                    

        
",13,"lustig-dr-chineserfranz",18,1,0.0555555555555556,0.599602964228951,-0.291451076118971,0.188824908644587,-0.417420707631977,-0.984973110158893,0.437981466373776,-0.324540032440956,0.083314441593578,-0.677433619473122,-0.0335872160195851,-0.734055820181764
28,"comedy","Tante DOMINO","F","","","","
          
Tante.

          
D'Thüre züegschpliesse!... fir was?

          

        
",14,"lustig-dr-chineserfranz",6,1,0.166666666666667,0.599602964228951,-0.291451076118971,0.188824908644587,-0.417420707631977,-0.984973110158893,0.437981466373776,-0.324540032440956,0.083314441593578,-0.677433619473122,-0.0335872160195851,-0.734055820181764
29,"comedy","Herr GALFING","M","","","","
          
Herr Gàlfink.

          
Thàt Se nur emol züegschpliesse, ich will's Ere derno
                        sage...
                    

        
",14,"lustig-dr-chineserfranz",13,1,0.0769230769230769,0.73620332621728,-0.359569790734803,0.296375165275959,-0.334069835691106,-1,0.636268304876973,-0.512109197993156,0.129239168955604,-0.652852658365495,-0.194298645101209,-0.854704179496547
30,"comedy","Tante DOMINO","F","","","","
          
Tante.

          
Sie mache mich wunderfitzig, Herr Gàlfink...
(se geht
                        geh dr Schlüssel umdràihe)
.
                    

        
",15,"lustig-dr-chineserfranz",15,2,0.133333333333333,0.73620332621728,-0.359569790734803,0.296375165275959,-0.334069835691106,-1,0.636268304876973,-0.512109197993156,0.129239168955604,-0.652852658365495,-0.194298645101209,-0.854704179496547
31,"comedy","Herr GALFING","M","","","","
          
Herr Gàlfink

          
(fir sich)

          
's isch züem dritte Mol jetz!... oh! wenn doch das kännt
                        g'schàh.
                    

        
",15,"lustig-dr-chineserfranz",18,2,0.111111111111111,0.73620332621728,-0.359569790734803,0.296375165275959,-0.334069835691106,-1,0.636268304876973,-0.512109197993156,0.129239168955604,-0.652852658365495,-0.194298645101209,-0.854704179496547
32,"comedy","Tante DOMINO","F","","","","
          
Tante

          
(kunut fire)

          
So, jetz isch's züe... was isch jetz das fir e
                        Mordthat?
                    

        
",16,"lustig-dr-chineserfranz",17,1,0.0588235294117647,0.8494660852992,-0.419499519961189,0.383289736349268,-0.262737089536005,-0.995283146939473,0.798614607737091,-0.677179836939369,0.154750349099998,-0.626755253669976,-0.335814761004845,-0.943010175323158
33,"comedy","Herr GALFING","M","","","","
          
Herr Gàlfink

          
(lüegt ummenander)

          
Thàt Se viellicht d'Thüre noch e wenig verbarrikadiere
                        mit Tisch un Stiehl.
                    

        
",16,"lustig-dr-chineserfranz",19,2,0.105263157894737,0.8494660852992,-0.419499519961189,0.383289736349268,-0.262737089536005,-0.995283146939473,0.798614607737091,-0.677179836939369,0.154750349099998,-0.626755253669976,-0.335814761004845,-0.943010175323158
34,"comedy","Tante DOMINO","F","","","","
          
Tante.

          
Ah çà, sin Sie eigentlig g'schosse in dr Pelzkappe, Herr
                        Gàlfink?
                    

        
",17,"lustig-dr-chineserfranz",12,1,0.0833333333333333,0.8494660852992,-0.419499519961189,0.383289736349268,-0.262737089536005,-0.995283146939473,0.798614607737091,-0.677179836939369,0.154750349099998,-0.626755253669976,-0.335814761004845,-0.943010175323158
35,"comedy","Herr GALFING","M","","","","
          
Herr Gàlfink

          
(geht hin un her un gesticuliert)

          
's isch o nit unmögligs... 's isch ganz natürell!

        
",17,"lustig-dr-chineserfranz",19,3,0.157894736842105,0.933569211148979,-0.468518147182514,0.445302241606616,-0.205816327067518,-0.968000698131375,0.916607507246748,-0.812743397638339,0.15655205470023,-0.599910766317836,-0.45153230516641,-0.992735569420486
36,"comedy","Tante DOMINO","F","","","","
          
Tante

          
(fir sich)

          
Ich will em halt si Wille thüe, sunscht erfahr ich nie
                        nit
(se stellt Tisch un Stiehl vor d'Thüre un sieht
                        d'Tarte)
. Tiens, das isch jetz gàlant vo Ihne, Herr
                        Gàlfink, ass Sie mir ebbes brocht hàn fir mi Namestag.
                    

        
",18,"lustig-dr-chineserfranz",49,6,0.122448979591837,0.933569211148979,-0.468518147182514,0.445302241606616,-0.205816327067518,-0.968000698131375,0.916607507246748,-0.812743397638339,0.15655205470023,-0.599910766317836,-0.45153230516641,-0.992735569420486
37,"comedy","Herr GALFING","M","","","","
          
Herr Gàlfink.

          
Was brocht?... ich?
(er geht geh lüege)
.

        
",18,"lustig-dr-chineserfranz",11,1,0.0909090909090909,0.933569211148979,-0.468518147182514,0.445302241606616,-0.205816327067518,-0.968000698131375,0.916607507246748,-0.812743397638339,0.15655205470023,-0.599910766317836,-0.45153230516641,-0.992735569420486
39,"comedy","Herr GALFING","M","","","","
          
Herr Gàlfink

          
(fir sich)

          
Tiens, das isch e Tarte wie die, wo-n-ich dà Morge
                        b'stellt ha bim Zuckerbäck, fir... he he he... fir 

                        d'Jumpfer Schelastika im Rosegàsle... scht!...
(züer
                        Tante)
 g'wiss nitt, Tante, ich ha jo nitt emol g'wisst,
                        ass Sie Schelastika heisst.
                    

        
",19,"lustig-dr-chineserfranz",50,6,0.12,0.984447249988936,-0.504524252001772,0.479806187524078,-0.164461703532275,-0.916535365481577,0.984598827615399,-0.913555614776312,0.132764901129136,-0.573239916377466,-0.536188238744615,-1
40,"comedy","Tante DOMINO","F","","","","
          
Tante.

          
Do wird's halt 's Rosele si, wo mr se do ane tho hat...
                        das git ebbes fir z'Owe züem Kaffee. Doch 's handelt
                        sich jetz nitt um das... üse jetz emol mit dem
                        G'heimniss.
                    

        
",20,"lustig-dr-chineserfranz",37,3,0.0810810810810811,0.984447249988936,-0.504524252001772,0.479806187524078,-0.164461703532275,-0.916535365481577,0.984598827615399,-0.913555614776312,0.132764901129136,-0.573239916377466,-0.536188238744615,-1
41,"comedy","Herr GALFING","M","","","","
          
Herr Gàlfink.

          
Isch alles züe?

        
",20,"lustig-dr-chineserfranz",5,1,0.2,0.984447249988936,-0.504524252001772,0.479806187524078,-0.164461703532275,-0.916535365481577,0.984598827615399,-0.913555614776312,0.132764901129136,-0.573239916377466,-0.536188238744615,-1
43,"comedy","Herr GALFING","M","","","","
          
Herr Gàlfink.

          
Eh bien...

        
",21,"lustig-dr-chineserfranz",4,2,0.5,1,-0.526154445890471,0.485959851056394,-0.138528229270321,-0.840624087265789,1,-0.976362078958177,0.0830722996474511,-0.547778260564407,-0.586117138956264,-0.963516866070101
44,"comedy","Tante DOMINO","F","","","","
          
Tante

          
(erwartungsvoll)

          
Was denn?

        
",22,"lustig-dr-chineserfranz",6,1,0.166666666666667,1,-0.526154445890471,0.485959851056394,-0.138528229270321,-0.840624087265789,1,-0.976362078958177,0.0830722996474511,-0.547778260564407,-0.586117138956264,-0.963516866070101
45,"comedy","Herr GALFING","M","","","","
          
Herr Gàlfink.

          
Ich ha traümt, ich heb 's grosse Loos g'wunne.

        
",22,"lustig-dr-chineserfranz",11,2,0.181818181818182,1,-0.526154445890471,0.485959851056394,-0.138528229270321,-0.840624087265789,1,-0.976362078958177,0.0830722996474511,-0.547778260564407,-0.586117138956264,-0.963516866070101
46,"comedy","Tante DOMINO","F","","","","
          
Tante

          
(desappointiert)

          
Un fir dass hàn Sie mich mache d'Türe
                        z'verbarrikadiere?
                    

        
",23,"lustig-dr-chineserfranz",15,1,0.0666666666666667,0.980179021626178,-0.532862811234589,0.464664651955624,-0.126607528505475,-0.741430972233655,0.963382196042031,-1,0.00877048084559373,-0.5246243843507,-0.599426727371229,-0.884664672835059
47,"comedy","Herr GALFING","M","","","","
          
Herr Gàlfink.

          
's hat gar viel Schelme bi dàne schlechte Zite!

        
",23,"lustig-dr-chineserfranz",11,2,0.181818181818182,0.980179021626178,-0.532862811234589,0.464664651955624,-0.126607528505475,-0.741430972233655,0.963382196042031,-1,0.00877048084559373,-0.5246243843507,-0.599426727371229,-0.884664672835059
48,"comedy","Tante DOMINO","F","","","","
          
Tante.

          
Sie hàn e Sprosse z'viel, Herr Gàlfink, 's ka nitt
                        anderscht si!... 's wàr besser, Sie hätte's scho, ihre
                        gross Loos.
                    

        
",24,"lustig-dr-chineserfranz",24,4,0.166666666666667,0.980179021626178,-0.532862811234589,0.464664651955624,-0.126607528505475,-0.741430972233655,0.963382196042031,-1,0.00877048084559373,-0.5246243843507,-0.599426727371229,-0.884664672835059
49,"comedy","Herr GALFING","M","","","","
          
Herr Gàlfink

          
Sie wird sàh, Tante, 's kunnt... denn dreimol
                        hinternander ha-n-i's jetz traümt... Vorgestert
                        z'Nacht, gestert z'Nacht, un grad vorig, wo-n-i mi
                        Mittagsschläfle g'macht ha... we me-n-ebbes dreimol
                        hinternander traümt, so g'schieht's allemol!
                    

          

        
",24,"lustig-dr-chineserfranz",44,3,0.0681818181818182,0.92694794028803,-0.524957456519444,0.418421547026651,-0.126155420887427,-0.621537695021058,0.878377757404128,-0.985373330504233,-0.0872814082348222,-0.504875875772321,-0.576083077637507,-0.767390391898292
50,"comedy","Tante DOMINO","F","","","","
          
Tante

          
(bedenklig)

          
Jà, wenn dass isch, Herr Gàlfink, so kännt viellicht
                        ebbes drüs g'schàh... ich b'sinn mich, ass mi Vater
                        emol traümt hat, dreimol hinternander, er thàt Geld
                        finde... eh bien, sàlle gliche Wuche hat er e Pfennig
                        g'funde... das heisst nei, e Centime... sàllemols hat
                        me noch Centimes g'ha.
                    

        
",25,"lustig-dr-chineserfranz",52,6,0.115384615384615,0.92694794028803,-0.524957456519444,0.418421547026651,-0.126155420887427,-0.621537695021058,0.878377757404128,-0.985373330504233,-0.0872814082348222,-0.504875875772321,-0.576083077637507,-0.767390391898292
