Unnamed: 0,drama_type,speaker,sex,job,job_category,social_class,text,progress,short_name
109,comedy,Alois Has,M,rentier,rentiers,upper_class,"
          
Alois:

          
Na ja, er hett halte vor lütter Angst nimmi uffstehn kenne!

        
",54,jost-d-satisfaction
110,comedy,Caroline Dick,F,,,,"
          
Caroline:

          
Awer Kavalier isch’r doch, ass’r üf dyni Forderung yngange-n-isch!

        
",55,jost-d-satisfaction
111,comedy,Alois Has,M,rentier,rentiers,upper_class,"
          
Alois:

          
Nitt yngehn! Ich hætt'ne no schun dezue forciert! Weisch, in Düellsaches bin ich arich korrekt!

        
",55,jost-d-satisfaction
112,comedy,Caroline Dick,F,,,,"
          
Caroline:

          
Wie heisst’r denn? «Gaston Sans- faute»! Na, warte, dir wære mir dyni Fæhler schun üsstryewe! Unn Fawrikant isch’r! Wohrschynt’s so e Kriejsgewinnler odder Spekülant!

        
",56,jost-d-satisfaction
113,comedy,Alois Has,M,rentier,rentiers,upper_class,"
          
Alois :

          
(fur sich)

          
Nix als wie Malchance, denn Spe- külante Schieße jo selte denæwe! 
(läuten)
: Na, ich wurr’ne schun vun sym Gald erleese! 
(fur sich)
: Odder er noch ehnder mich! Ich maan jetzt schun, ich hætt e Dutzed Kœjle-n-im Büch!

        
",56,jost-d-satisfaction
114,comedy,Caroline Dick,F,,,,"
          
Caroline :

          
Cher Alois, ich bin stolzi druff, ass dü mich so ritterlich in schütze nemme dhuesch! Dü sollsch au e g’fitzti’s Schmitzel hann!

        
",57,jost-d-satisfaction
115,comedy,Alois Has,M,rentier,rentiers,upper_class,"
          
Alois :

          
(fur sich)

          
Jo, ’s wurd doch ball ’s letschte sinn üf dere Welt. 
(Sie Verschmutze sich.)
 
(Schluss vun d'r 1. Scène.)

        
",57,jost-d-satisfaction
116,comedy,Alois Has,M,rentier,rentiers,upper_class,"
          
Alois:

          
Also diss wær diss Plætzel, wo ich myne letschte Schnüfer üf dere bucklichte Welt mache soll! ’s soll arich gsunder sinn, wemm’r in Gottes frejer Natür unn dezue noch friehj am Daa stærwe dhuet!

          
        
		
",58,jost-d-satisfaction
117,comedy,Emile Fettherz,M,rentier,rentiers,upper_class,"
          
Fettherz:

          
’s Fräid mich numme, ass de noch e Guten Galjehümor hesch!

        
",58,jost-d-satisfaction
118,comedy,Alois Has,M,rentier,rentiers,upper_class,"
          
Alois:

          
Jetzt heert sich doch alles üf! Humor! Mir isch’s au contraire ganz liederlich ze Mut! ’s Hyroote wær mir, glauw-ich, nitt so Schwer an- kumme als wie diss malefizte Duell!

        
",59,jost-d-satisfaction
119,comedy,Emile Fettherz,M,rentier,rentiers,upper_class,"
          
Fettherz:

          
Numme kaan Angst, mon vieux! Dü hesch dich jo drej Daa langer im Schieße træniert!

        
",59,jost-d-satisfaction
120,comedy,Alois Has,M,rentier,rentiers,upper_class,"
          
Alois:

          
Ich Bitt dich, heer m'r üf! ’s isch e Wunder, ass m'r nitt d’Drummelfeller deby geplatzt sinn! D’r Revolver isch als zyttewyes fuehricht häisser worre! ’s raanschte Drummelfyer isch’s e’sinn!

        
",60,jost-d-satisfaction
121,comedy,Emile Fettherz,M,rentier,rentiers,upper_class,"
          
Fettherz:

          
Isch’s, wie’s will — jetzt heisst’s Kürasch hann unn sich nitt blamiere!

        
",60,jost-d-satisfaction
122,comedy,Alois Has,M,rentier,rentiers,upper_class,"
          
Alois:

          
Dü hesch Guten babble! Stærbsch dü odder stärb ich? Myn Dood isch Blamasch genue fur mich!

        
",61,jost-d-satisfaction
123,comedy,Emile Fettherz,M,rentier,rentiers,upper_class,"
          
Fettherz:

          
Denk an d’Madamen Caroline, no fallt dir’s noch emool so lycht!

        
",61,jost-d-satisfaction
124,comedy,Alois Has,M,rentier,rentiers,upper_class,"
          
Alois:

          
Ja‚‚, bildsch denn dü dir yn, ass ich zue mym Plaisir dohere kumme bin! ’s waer ma foi bes- ser, wenn ich nitt so viell an s’e denke dhæt! Ja‚‚, e-n-Erpressung isch’s, was do vun mir ver- langt wurd! Ich bring mich noch um ... naan, naan, diss heisst, ich wurr noch verrückten!

        
",62,jost-d-satisfaction
125,comedy,Emile Fettherz,M,rentier,rentiers,upper_class,"
          
Fettherz:

          
Mir kann so ebbs nitt arrewiere! Ich hy- root nitt, unn wenn ich’s glych vor hætt!

        
",62,jost-d-satisfaction
126,comedy,Alois Has,M,rentier,rentiers,upper_class,"
          
Alois:

          
Ah, Emile, dü gemahnsch mich do gradi an ebbs! E Testament haw-i nitt gross ze mache g’hett, ich habb awer doch an dich gedenkt: Dü sollsch d’Carline mit zamt ihrem Huus unn Gald hann, wenn ich mit-e-me Loch in d'r Seel nuff in de Himmel dippel! Versprechen mir, ass dü d’Carline hyroote dhuesch, wenn ich s’e-n-als myni leddig Wittfröüj zeruckloss!

        
",63,jost-d-satisfaction
127,comedy,Emile Fettherz,M,rentier,rentiers,upper_class,"
          
Fettherz:

          
Mensch! Undankbarer! Diss isch also d’r Danke fur myni treua Friendschaft! Liawe will 17 — ich an dym Platz diss Duell hytt üssfæchte, fur ass dü d’Madamen Caroline hyroote kannsch.

        
",63,jost-d-satisfaction
128,comedy,Alois Has,M,rentier,rentiers,upper_class,"
          
Alois:

          
Naan, diss geht nitt! D’Caroline will mich jo partout numme no erscht hyroote, wenn ich mich fur ihri Ehr habb doodschiesse lonn! Oh, e wunderbari, e grandiosi Romantik!

        
",64,jost-d-satisfaction
129,comedy,Emile Fettherz,M,rentier,rentiers,upper_class,"
          
Fettherz:

          
arm Frinde! 
(fur sich)
: Ich glabb myn Seel, ’s wær besser, wenn’r hytt syn Læwe losst, als wie wenn’r sich romantisch verhyraschple dhæt!

        
",64,jost-d-satisfaction
130,comedy,Alois Has,M,rentier,rentiers,upper_class,"
          
Alois:

          
Hoffetlich vergesst d'r Monsieur Sansfaute ’s kumme!

        
",65,jost-d-satisfaction
131,comedy,Emile Fettherz,M,rentier,rentiers,upper_class,"
          
Fettherz:

          
Na, na, diss glauw-ich jetzt doch nitt! Weisch, ich ... Attention! Kopf höcher! ’s kummt ebber! 
(D’r Dr. Messer unn dr M. Mortier kumme. Messer draat e Verbandskaschte, Mor- tier e Revolverlad.)

        
",65,jost-d-satisfaction
132,comedy,Messer,M,doctor,professionals_scientific_technical,upper_class,"
          
Dr. Messer:

          
Aha, aan Partej isch schun présent! Jetzt fæhlt numme noch d’ander, wenn ich Rechte sieh!

        
",66,jost-d-satisfaction
133,comedy,Mortier,M,student,professionals_scientific_technical,upper_middle_class,"
          
Mortier:

          
Allerdings, zwei Parteje miehn’s s’wen- nischt sinn! 
(Allgemaani Begrüssung.)

        
",66,jost-d-satisfaction
134,comedy,Alois Has,M,rentier,rentiers,upper_class,"
          
Alois:

          
Bonjour, Monsieur le Doktor! Hann S’e de Doodeschynn schun üssg’fillt ?

        
",67,jost-d-satisfaction
135,comedy,Messer,M,doctor,professionals_scientific_technical,upper_class,"
          
Dr. Messer:

          
Numme dr Namme fæhlt noch, wenn ich eræcht sieh! Sie odder d'r ander!

        
",67,jost-d-satisfaction
136,comedy,Alois Has,M,rentier,rentiers,upper_class,"
          
Alois:

          
Ah, Sie, Herr Schiedsrichter! Hoffetlich ver- saawe-n-Ihri Pistol-n-im Rechte Moment?

        
",68,jost-d-satisfaction
137,comedy,Mortier,M,student,professionals_scientific_technical,upper_middle_class,"
          
Mortier:

          
Kaan Angst! Bis jetzt isch noch jeder zefriede g’sinn, wo mit myne Pistol dood- gschosse-n-isch worre!

        
",68,jost-d-satisfaction
138,comedy,Emile Fettherz,M,rentier,rentiers,upper_class,"
          
Fettherz:

          
Dü dærfsch beruehicht sinn, Alois, d'r Mortier isch Fachmann üf dem Ge- biet!

        
",69,jost-d-satisfaction
139,comedy,Alois Has,M,rentier,rentiers,upper_class,"
          
Alois:

          
Ich glabb’s gern! ’s isch jo au e grossi Be- ruehichung, wemm’r weiss, ass m'r fachmæn- nisch stærwe dhuet!

          

        
",69,jost-d-satisfaction
140,comedy,Messer,M,doctor,professionals_scientific_technical,upper_class,"
          
Dr. Messer :

          
So saa ich au allewyll ! Vun myne Clients isch au noch kaaner schynndood begrawe worre, wenn ich eræcht sieh!

        
",70,jost-d-satisfaction
141,comedy,Alois Has,M,rentier,rentiers,upper_class,"
          
Alois:

          
No isch jo alles Guten! Wenn im Monsieur Mortier syni Pistol nitt ganz langer sotte, no isch jo noch allewyll d'r Herr Doktor do, wo mir no de Rescht gitt! Na, ich denk myn Læbdes- daa an myne Dood! Ich glabb, ass noch niemes mit meh Vorsichtsmassrejle g’storwe-n-isch als wie ich!

        
",70,jost-d-satisfaction
142,comedy,Emile Fettherz,M,rentier,rentiers,upper_class,"
          
Fettherz:

          
Na also! Was joomersch de denn no?

        
",71,jost-d-satisfaction
143,comedy,Alois Has,M,rentier,rentiers,upper_class,"
          
Alois:

          
Oho, ich wurr mich doch noch bedüre dærfe! — Sie, Herr Doktor, fur ass ich’s nitt vergasse! Wenn ich dood bin, will ich seziert sinn! Ich will doch wisse, üf was fur e-n-Art ass mich d’Kœjel umgebroocht hett!

        
",71,jost-d-satisfaction
144,comedy,Messer,M,doctor,professionals_scientific_technical,upper_class,"
          
Dr. Messer:

          
Avec Plaisir, Monsieur Has, wenn ich eræcht sieh!

        
",72,jost-d-satisfaction
145,comedy,Alois Has,M,rentier,rentiers,upper_class,"
          
Alois:

          
Der Fräid sich au! Ich glabb, er kann’s kümm verwarte, bis ass’r mir in mym Büch erumnuehle kann! 
(D’r M. Sansfaute unn d'r M. Hauser kumme.)

        
",72,jost-d-satisfaction
146,comedy,Alois Has,M,rentier,rentiers,upper_class,"
          
Alois :

          
(meh fur sich)

          
Ze-n-isch’r also doch kumme, der Angschthas! Myni letscht Hoffe geht fleete! Læb wohler, Carline! Ich bin füddi!

        
",73,jost-d-satisfaction
147,comedy,Hauser,M,student,professionals_scientific_technical,upper_middle_class,"
          
Hauser:

          
Herr Schiedsrichter, isch alles geruescht?

        
",73,jost-d-satisfaction
148,comedy,Mortier,M,student,professionals_scientific_technical,upper_middle_class,"
          
Mortier:

          
Ja‚, ’s kann loosgehn! 
(Mortier unn Messer mache-n-ihri Kæschtle-n-üf unn præpariere-n-alles.)

        
",74,jost-d-satisfaction
149,comedy,Hauser,M,student,professionals_scientific_technical,upper_middle_class,"
          
Hauser :

          
Gaston, ich kann dich gar nitt kapiere, ass dü dich iwerhaapt mit so-e-me Mensch düelliere witt! Luej d'r numme diss Bild an! Wie wenn’r kaan Knoche-n-im Lyeb hætt! Der bringt dir kaan Ehr yn!

        
",74,jost-d-satisfaction
150,comedy,Gaston Sansfaute,M,manufacturer,industry_and_transportation,upper_class,"
          
Sansfaute:

          
Jo, ich versteh’s selwer nitt, worum ich mich mit dem Hiffele-n-Elander yngelonn habb. Awer dü weisch jo, ass gradi an sellem Daa bym Renne myn bescht’s Ross g’stirzt isch; unn do haw-i no so e Rœjes g’hett, ass ich m'r g’saat habb, d'r Erscht-Beschta, wo mir hytt krumm kummt, muess mir’s biesse. Na, unn d'r Erscht- Beschta isch no halte diss wacklig Stickel Meewel dort driwe g’sinn!

          

		
",75,jost-d-satisfaction
151,comedy,Hauser,M,student,professionals_scientific_technical,upper_middle_class,"
          
Hauser :

          
Unn was no, wenn’r dich in synere dicke Daubheit iwer de Hüffe schiesst ?

        
",75,jost-d-satisfaction
152,comedy,Gaston Sansfaute,M,manufacturer,industry_and_transportation,upper_class,"
          
Sansfaute:

          
Der mich? Wenn ich dem Unglickswurm e-n-Aelterer, roschtige Schlittschueh in d’Hand drücen, no maant’r au, er kennt mit Schieße!

        
",76,jost-d-satisfaction
153,comedy,Mortier,M,student,professionals_scientific_technical,upper_middle_class,"
          
Mortier:

          
Alles fini!

        
",76,jost-d-satisfaction
154,comedy,Alois Has,M,rentier,rentiers,upper_class,"
          
Alois:

          
So? Ich habb als gemaant, ’s soll ererscht loosgehn!

        
",77,jost-d-satisfaction
155,comedy,Mortier,M,student,professionals_scientific_technical,upper_middle_class,"
          
Mortier:

          
D’Conditione sinn: finef Schritt Distance unn pro Kopf aan Schuß! D’r Monsieur Has, wo sich fur Beleidigt bedrachte, darf s’erscht Schieße!

        
",77,jost-d-satisfaction
156,comedy,Messer,M,doctor,professionals_scientific_technical,upper_class,"
          
Dr. Messer :

          
(fur sich)

          
Diss kann langer fur mich, wenn aaner exakt træfft!

        
",78,jost-d-satisfaction
157,comedy,Mortier,M,student,professionals_scientific_technical,upper_middle_class,"
          
Mortier:

          
Hann velicht d’Herr Sekundante-n-ebbs ynzewende ?

        
",78,jost-d-satisfaction
158,comedy,Alois Has,M,rentier,rentiers,upper_class,"
          
Alois:

          
Ja‚, ja! Ich will.

        
",79,jost-d-satisfaction
159,comedy,Emile Fettherz,M,rentier,rentiers,upper_class,"
          
Fettherz:

          
Witt dü ’s Mül halte! Do redd ich! — Naan, ich habb nix ynzewende!

        
",79,jost-d-satisfaction
160,comedy,Hauser,M,student,professionals_scientific_technical,upper_middle_class,"
          
Hauser :

          
Ich au nitt ! Alois 
(zuem M. Fettherz)
 : Ich wurr schynnt’s gar nimmi g’frœjt? Stærbsch dü odder stärb ich?

        
",80,jost-d-satisfaction
161,comedy,Emile Fettherz,M,rentier,rentiers,upper_class,"
          
Fettherz:

          
Diss verstehsch dü nitt! Diss heisst m'r Ehr!

        
",80,jost-d-satisfaction
162,comedy,Alois Has,M,rentier,rentiers,upper_class,"
          
Alois:

          
Ich bedank mich, wemm’r dran stærbt!

        
",81,jost-d-satisfaction
163,comedy,Mortier,M,student,professionals_scientific_technical,upper_middle_class,"
          
Mortier:

          
Vor allem frœj ich noch emool, ob kaan Versöehnung in Guetem meh meejlich isch ?

        
",81,jost-d-satisfaction
164,comedy,Alois Has,M,rentier,rentiers,upper_class,"
          
Alois:

          
Doch! Doch! Ich...

        
",82,jost-d-satisfaction
165,comedy,Emile Fettherz,M,rentier,rentiers,upper_class,"
          
Fettherz:

          
Bisch de jetzt ball emool stilli! Dü hesch gar nix mit drynzebabble!

		  

        
",82,jost-d-satisfaction
166,comedy,Alois Has,M,rentier,rentiers,upper_class,"
          
Alois :

          
Widder emool nitt ! Mir an! Ich Bitt dich awer, saa ja! Ich will Liawe üf dere schen Welt in Fridde lab, als wie üf'm Göttsacker in Fridde schloofe!

        
",83,jost-d-satisfaction
167,comedy,Emile Fettherz,M,rentier,rentiers,upper_class,"
          
Fettherz:

          
Bisch de gebickt, Alois! Denk doch an d’Madamen Caroline!

        
",83,jost-d-satisfaction
168,comedy,Alois Has,M,rentier,rentiers,upper_class,"
          
Alois:

          
Ah so, waije dem brüch ich e Sekundant — fur ass’r mir schen hälfe dhuet, fur ass ich so g’schwind wie meejlich vun dere g’fitzti Welt abdampf!

        
",84,jost-d-satisfaction
169,comedy,Mortier,M,student,professionals_scientific_technical,upper_middle_class,"
          
Mortier:

          
Does Fettherz, ich pass üf Ihri Ant- wort!

        
",84,jost-d-satisfaction
170,comedy,Emile Fettherz,M,rentier,rentiers,upper_class,"
          
Fettherz:

          
D’r Monsieur Has nemmt Abstand vum Duell, wenn sich d'r Monsieur Sansfaute by ihm exküsiere dhuet!

        
",85,jost-d-satisfaction
171,comedy,Alois Has,M,rentier,rentiers,upper_class,"
          
Alois :

          
(fur sich)

          
Diss hett’r nitt schlechten gemachti! Ich dhæt’s awer au ohne-n-Exküs mache!

        
",85,jost-d-satisfaction
172,comedy,Mortier,M,student,professionals_scientific_technical,upper_middle_class,"
          
Mortier :

          
Unn Sie, Monsieur Hauser ?

        
",86,jost-d-satisfaction
173,comedy,Hauser,M,student,professionals_scientific_technical,upper_middle_class,"
          
Hauser :

          
unde kaanere Bedingung ! D’r Monsieur Sansfaute hett sich noch nie exküsiert!

        
",86,jost-d-satisfaction
174,comedy,Alois Has,M,rentier,rentiers,upper_class,"
          
Alois :

          
(fur sich)

          
Baddabing! Do haw-ich jetzert de Salat! 
(zuem M. Fettherz)
: Emile, dü bisch Schuldige an mym Dood! Saa s’wennischt im Schiedsrichter, ass’r mich bym Schieße vier Schritt soll vorgehn lonn, denn d'r Monsieur Sansfaute isch jo numme halb so dick als wie ich! Ich muess also viell besser ziele-n-als wie er!

        
",87,jost-d-satisfaction
175,comedy,Emile Fettherz,M,rentier,rentiers,upper_class,"
          
Fettherz:

          
Witt de dich noch meh blamiere?

        
",87,jost-d-satisfaction
176,comedy,Mortier,M,student,professionals_scientific_technical,upper_middle_class,"
          
Mortier:

          
No also los! 
(Jeder Sekundant nemmt e Revolver üss d'r Lad, luejt’ne nooch unn gitt’ne sym Düellant.)

        
",88,jost-d-satisfaction
177,comedy,Alois Has,M,rentier,rentiers,upper_class,"
          
Alois:

          
Revelverle! Mach dyn Sach Guten! Glych d’erscht Kœjel muess treffe — odder au nitt!

        
",88,jost-d-satisfaction
178,comedy,Mortier,M,student,professionals_scientific_technical,upper_middle_class,"
          
Mortier:

          
Jetzt wurd d’Distance abgemasse! 
(Messt 5 Schritt ab.)
 Alois 
(zuem M. Fettherz)
 : Oh je! Was der fur klaani Schrittle macht! Dærf ich se nitt mache? E jeder dhæt zwanzig Mæter langer wære! Do kamm’r jo noch nitt emool de-n-Arm eræcht gradi mache, wenn der so gyzig masse dhuet!

          

		
",89,jost-d-satisfaction
179,comedy,Emile Fettherz,M,rentier,rentiers,upper_class,"
          
Fettherz:

          
Sej stilli! Er weiss schun, was’r macht!

        
",89,jost-d-satisfaction
180,comedy,Alois Has,M,rentier,rentiers,upper_class,"
          
Alois:

          
Ja‚, mich hin!

        
",90,jost-d-satisfaction
181,comedy,Mortier,M,student,professionals_scientific_technical,upper_middle_class,"
          
Mortier:

          
So! Welle die Herr jetzt an ihri Plætz gehn!

        
",90,jost-d-satisfaction
182,comedy,Alois Has,M,rentier,rentiers,upper_class,"
          
Alois :

          
(fur sich)

          
’s fahlt numme noch, ass’r sät: « Bitt Rechte frindli! » 
(D’Düellante stella sich vis-à-vis üf, d’Sekundante im-e’n-Abstand devun unn d'r Schiedsrichter in d’r Middle-n-üsswærts.)

        
",91,jost-d-satisfaction
183,comedy,Mortier,M,student,professionals_scientific_technical,upper_middle_class,"
          
Mortier:

          
Wenn ich drej gezehlt habb, no schiesst d'r Monsieur Has!

        
",91,jost-d-satisfaction
184,comedy,Alois Has,M,rentier,rentiers,upper_class,"
          
Alois:

          
In Gott’s Namme denn! Læb wohler, Carline!

        
",92,jost-d-satisfaction
185,comedy,Mortier,M,student,professionals_scientific_technical,upper_middle_class,"
          
Mortier:

          
Aans! — Zwei! — Drej! 
(D’r M. Has nemmt e ganz unmeejlichi Pos yn, zielt mit’m Revolver viell ze höcher, luejt deby in e ganz anderi Direktion unn schiesst. D’r M. Sansfaute steht ruewie do.)

        
",92,jost-d-satisfaction
186,comedy,Mortier,M,student,professionals_scientific_technical,upper_middle_class,"
          
Mortier:

          
Fini! Ohne Blessüre!

        
",93,jost-d-satisfaction
187,comedy,Messer,M,doctor,professionals_scientific_technical,upper_class,"
          
Dr. Messer:

          
Wenn ich eræcht sieh, ze süst d’Kœjel noch durich d’Luft! Die macht mir kaan Travail meh!

        
",93,jost-d-satisfaction
188,comedy,Emile Fettherz,M,rentier,rentiers,upper_class,"
          
Fettherz :

          
(zuem M. Has)

          
So, jetzt hesch’s! Dü Kaffer!

        
",94,jost-d-satisfaction
189,comedy,Alois Has,M,rentier,rentiers,upper_class,"
          
Alois:

          
Halt! ’s gælt nitt! D’r Revolver isch krumm! Drejmool isch Bueweræcht!

        
",94,jost-d-satisfaction
190,comedy,Emile Fettherz,M,rentier,rentiers,upper_class,"
          
Fettherz:

          
Geh, blamier dich nitt noch meh! Erum isch erum!

        
",95,jost-d-satisfaction
191,comedy,Mortier,M,student,professionals_scientific_technical,upper_middle_class,"
          
Mortier:

          
Attention! D’r Monsieur Sansfaute kummt dran! Aans! — Zwei! — Drej! 
(D’r M. Has dræhjt, buckt sich unn hüpst riwer unn niwer unn briehlt deby: «Oh! Oh! Nitt! Nitt! Nitt Schieße! Halt! Ich ergibb mich! »)
 Sansfaute 
(wo schun gezielt hett, nemmt de Revolver widder erabb, geht g’schwind üf de M. Has los unn gitt'm zwei Ohrfeje)
: Da! Da! Do hann Sie Satisfaktion! ’s isch mir jo nie yng’falle, üf Sie ze Schieße! Ich habb numme sæhn welle, was fur e Held ass Sie sinn!

          

		
",95,jost-d-satisfaction
192,comedy,Hauser,M,student,professionals_scientific_technical,upper_middle_class,"
          
Hauser :

          
Bravo ! So isch’s eræcht ! 
(D’r M. Sansfaute wærft de Revolver ins Gras unn geht mit’m M. Hauser ab.)

        
",96,jost-d-satisfaction
193,comedy,Mortier,M,student,professionals_scientific_technical,upper_middle_class,"
          
Mortier:

          
Halt! Diss isch unvorschriftsmæssig! Ich proteschtier!

        
",96,jost-d-satisfaction
194,comedy,Emile Fettherz,M,rentier,rentiers,upper_class,"
          
Fettherz:

          
Sofortigi Satisfaktion bis zuer kämpf- unfæhigkeit! Alois 
(wo bis jetzt ganz starr dog’stande-n-isch, ganz verklært)
 : Sinn Ihr denn verrückten! Lonn s’e doch laufe! Ich exküsier’ne-n-alles! 
(D’Madamen Caroline kummt in dem Moment zwische de Bäume evor.)

        
",97,jost-d-satisfaction
195,comedy,Caroline Dick,F,,,,"
          
Caroline:

          
Isch’s Duell schun fini? Unn dü læbsch noch, myn tapfera’s Mænnel ! Dü Held ! D’r ander isch also dood! Wo isch’r? Hann s’e’ne sehun furtg’spediert?

        
",97,jost-d-satisfaction
196,comedy,Messer,M,doctor,professionals_scientific_technical,upper_class,"
          
Dr. Messer:

          
Madamen, wenn ich eræcht sieh, ze hett’s leider kaan Doodi gen; noch nitt emool e Bles- sierter! Leider!

        
",98,jost-d-satisfaction
197,comedy,Caroline Dick,F,,,,"
          
Caroline:

          
Was? Ich habb awer doch Schieße heere! Alois, hesch dü’ne-n-am End nitt getroffe? Odder isch’r üssgerisse, der Grobian?

        
",98,jost-d-satisfaction
198,comedy,Emile Fettherz,M,rentier,rentiers,upper_class,"
          
Fettherz:

          
Madamen, d'r Monsieur Has hett’ne leider nitt getroffe, awer... Alois 
(als noch ganz verklært)
 : Liawe Carline! Gol- dichi Carline! Denk dr numme, was d'r Mon- sieur Sansfaute fur e fynner Mænner isch! E grossmietiger Mænner! E’n-Edelmann! Wo ich’ne nitt getroffe habb g’hett, no hætt er doch mich doodSchieße kenne! Nitt? Was macht’r awer! Er kummt üf mich zue, schlaat mir zwei üf de Backe unn losst mich nohderd laufe! Unn deby hatt’r doch gradi so Guten üf mich Schieße kenne wie ich üf ihnne! E fynner Mænner! E grossmietiger Mænner! E’n-Edelmann!

          

		
",99,jost-d-satisfaction
199,comedy,Caroline Dick,F,,,,"
          
Carline:

          
Ah so, Monsieur! Unn ich bin e’n-Edelfrau! 
(Langt’m zwei Ohrfeje unn geht stolzi ab. D’r M. Has steht bis zuem Schluss versteinert do.)

        
",99,jost-d-satisfaction
200,comedy,Emile Fettherz,M,rentier,rentiers,upper_class,"
          
Fettherz:

          
Diss hesch de jetzt devun, dü Angschthas! 
(Langt’m au zwei unn geht ab.)

        
",100,jost-d-satisfaction
201,comedy,Mortier,M,student,professionals_scientific_technical,upper_middle_class,"
          
Mortier:

          
Fi! Fi! Schæmme S’e sich, Sie Hasefuess! 
(Langt’'m au zwei unn no ab.)

        
",100,jost-d-satisfaction
202,comedy,Messer,M,doctor,professionals_scientific_technical,upper_class,"
          
Dr. Messer:

          
Unn ich — ich schick Ihnne d’Rechnung am erschte Jænner, wenn ich eræcht sieh! 
(Ab.)

        
",101,jost-d-satisfaction
203,comedy,Alois Has,M,rentier,rentiers,upper_class,"
          
Alois:

          
Hætt’r mir Liawe au zwei gelangt!
(fallt verzwiefelt ins Gras unn hyllt)
: Oh, Carline! Ich bin verloren ! Ich bin e romantisch’s Opfer mit Patentknepf! 
(Fin.)

        
",101,jost-d-satisfaction
