Unnamed: 0,drama_type,speaker,sex,job,job_category,social_class,text,progress,short_name,numTokens,numLexTokens,avgLexVal,lexRatio
11,comedy,Ammej,FEMALE,,,,"
          
Ammej:

          
Ja, Herr, ich läuf, awer z’erscht muesch hesch! Wenn’r noch dort
        isch! 
(Schnell ab.)

        
",0,stoskopf-ins-ropfers-apothek,18,3,0.13002584499284378,0.16666666666666666
12,comedy,Emilie,FEMALE,,,,"
          
Madame Ropfer:

          
Nee so e Mann! Nee so e Mann!

        
",1,stoskopf-ins-ropfers-apothek,10,3,0.3626706698643298,0.3
14,comedy,Antoine Ropfer,MALE,,,,"
          
Ropfer:

          
Ze jäscht doch nit eso; sin d’Köffer uewerhaupt schun fertig
        gepackt?

        
",1,stoskopf-ins-ropfers-apothek,13,1,0.004279703553720563,0.07692307692307693
15,comedy,Emilie,FEMALE,,,,"
          
Madame Ropfer:

          
Nein, noch nit ganz, m’r han eine wieder üspacke muehn,
        „mais c’est l’affaire d’une minute“. 
(Zu Jeanne)
 Jeanne, geh nuff wittersch packe, ich
        kumm grad nooch!

        
",1,stoskopf-ins-ropfers-apothek,33,4,0.2973170754439761,0.12121212121212122
17,comedy,Antoine Ropfer,MALE,,,,"
          
Ropfer:

          
„Eh bien, c’est aussi l’affaire d’une minute“, un d’r
        Schampetiss wär do gsin, au ohne dass ich ne durich sini Frau hätt hole lon.

        
",1,stoskopf-ins-ropfers-apothek,29,2,0.03195335861928318,0.06896551724137931
18,comedy,Emilie,FEMALE,,,,"
          
Madame Ropfer:

          
„L’affaire d’une minute!“ ― Es hätt numme-n-einer de
        Schampetiss brüche-nantreffe und zuem saaue brüche: „Salut, général,
  comment vas-tu, général?“ — D’rno hätt’r wie gewöhnlich anfange sini
        Kriejscampagne, wie’r nie gemacht hett, ze verzähle, un wär uewerhaupt vor Nacht nimmi heim
        kumme. Un noch in was for’m e Zuestand! 

        
",1,stoskopf-ins-ropfers-apothek,59,4,0.28234213014946075,0.06779661016949153
19,comedy,Antoine Ropfer,MALE,,,,"
          
Ropfer:

          
Ze reij dich doch nit unnöthig uff!

        
",1,stoskopf-ins-ropfers-apothek,8,1,0.2268549264269065,0.125
20,comedy,Emilie,FEMALE,,,,"
          
Madame Ropfer:

          
Ei na, ’s isch au wohr! 
(Nach der Türe schauend)
 „Mon
        Dieu“ D’r Unkel Anatol kummt! 
(Anatol ist durch das Schaufenster sichtbar.)

        
",1,stoskopf-ins-ropfers-apothek,30,2,0.5088433442465938,0.06666666666666667
21,comedy,Antoine Ropfer,MALE,,,,"
          
Ropfer:

          
Heiliger Strohsack! Der hett m’r grad noch g’fehlt!

        
",1,stoskopf-ins-ropfers-apothek,9,2,0.0553481399432118,0.2222222222222222
22,comedy,Anatol,MALE,,,,"
          
Anatol

           
(tritt durch die Ladentür auf. Er trägt einen Gehrock,
        altmodischen Zylinder, hohen Stehkragen mit selbstgebundener Kravatte. Samtene Weste.
        Grosses Schuhwerk und Gamaschen; er hat langes Haar):
 
          
„Bonjour, la compagnie!“ 
(Er stellt
        seine Reisetasche sowie seinen altmodischen Schirm neben den Tisch und geht auf die
        Anwesenden zu, denen er die Hände schüttelt)
 Ihr muehn excusiere, dass ich Ejcjh nit
        g’schriwwe hab, ich hab Ejch welle-n-e angenehmi „surprise“ mache mit minere Visit!

        
",1,stoskopf-ins-ropfers-apothek,81,2,0.018245736691534176,0.024691358024691357
23,comedy,Antoine Ropfer,MALE,,,,"
          
Ropfer

           
(für sich):
 
          
E schoeni „surprise“!

        
",1,stoskopf-ins-ropfers-apothek,10,1,0.08407078544534247,0.1
24,comedy,Emilie,FEMALE,,,,"
          
Madame Ropfer

           
(laut schreiend):
 
          
Unkel, Ihr han juscht e schlechte Moment
        gewählt, mir welle grad verreise uff Bade-Bade.

        
",2,stoskopf-ins-ropfers-apothek,20,7,0.19245898857957675,0.35
25,comedy,Anatol,MALE,,,,"
          
Anatol:

          
„Merci“, ich dank for d’Noochfröuj, ich kann nit klaaue.

        
",2,stoskopf-ins-ropfers-apothek,13,2,0.019191277426173412,0.15384615384615385
26,comedy,Antoine Ropfer,MALE,,,,"
          
Ropfer:

          
Er hört als noch nit besseri — 
(Schreiend)
 Mini Frau hett
        g’saat, dass sie verreise will uff Bade-Bade, un dass ’r leider nit dobliewe könne.

        
",2,stoskopf-ins-ropfers-apothek,28,4,0.06547478447348713,0.14285714285714285
27,comedy,Anatol,MALE,,,,"
          
Anatol:

          
„Merci“, diss weiss ich, dass ich bie Ejch allewyl guet
        uffgenumme bin.

        
",2,stoskopf-ins-ropfers-apothek,15,2,0.10013623387231639,0.13333333333333333
28,comedy,Antoine Ropfer,MALE,,,,"
          
Ropfer:

          
E heiligi Drejfaltigkeit! Diss isch m’r jetzt e netti
        B’scheerung!

        
",2,stoskopf-ins-ropfers-apothek,11,2,0.01851569227352235,0.18181818181818182
29,comedy,Anatol,MALE,,,,"
          
Anatol:

          
So, un jetzt welle m’r ’s uns emol zerscht recht bequem mache 
(geht auf den Tisch zu, auf den er seine Reisetasche gestellt hat. Er bemerkt eine
        Medizinflasche, die auf dem Tische steht, entkorkt sie und versucht davon.)

        
",2,stoskopf-ins-ropfers-apothek,41,2,0.0382972914549233,0.04878048780487805
30,comedy,Antoine Ropfer,MALE,,,,"
          
Ropfer

           
(zu seiner Frau):
 
          
„Enfin“ , wenn dü meinsch, dass ich mich mit
        dim däuwe-n-Unkel erumbalig, allewyl dass dü un ’s Jeanne Ejch in Bade-Bade-n-amüsiere, ze
        bisch dü trumpiert! „Coûte que coûte“ muess ’r m’r wieder zuem Hüs nüs!

        
",2,stoskopf-ins-ropfers-apothek,48,3,0.027577430124464602,0.0625
31,comedy,Anatol,MALE,,,,"
          
Anatol:

          
E zue e gueti Medizin! 
(Setzt die Flasche wieder an.)

        
",2,stoskopf-ins-ropfers-apothek,13,2,0.03431688489780056,0.15384615384615385
32,comedy,Antoine Ropfer,MALE,,,,"
          
Ropfer

           
(sich umdrehend, sich auf Anatol stürzend und ihm die Flasche
        entreissend):
 
          
Halt! ―

        
",2,stoskopf-ins-ropfers-apothek,16,1,0.012805550841411223,0.0625
33,comedy,Anatol,MALE,,,,"
          
Anatol:

          
E zue e gueti Medizin! 
(Setzt sich und kramt aus seiner
        Reisetasche ein grosses Paar Pantoffeln heraus.)

        
",2,stoskopf-ins-ropfers-apothek,20,2,0.03431688489780056,0.1
34,comedy,Antoine Ropfer,MALE,,,,"
          
Ropfer:

          
„Ca c’est trop fort!“ Eim d’Arzneje, wie m’r for sin „clientèle“
        gerischt hett ze versueche! Diss fangt jo guet an!

        
",2,stoskopf-ins-ropfers-apothek,26,3,0.06912675427030847,0.11538461538461539
35,comedy,Emilie,FEMALE,,,,"
          
Madame Ropfer:

          
’s isch doch hoffentlich nix schädlichs, wie’r genumme
        hett?

        
",2,stoskopf-ins-ropfers-apothek,11,2,0.5010068147975917,0.18181818181818182
36,comedy,Antoine Ropfer,MALE,,,,"
          
Ropfer

           
(wütend):
 
          
Leider, — ’s isch numme-n-ze Arznej for e kranki Kueh,
        un d’r Anatol hett e Rossnatür.

        
",3,stoskopf-ins-ropfers-apothek,22,3,0.004758554604419246,0.13636363636363635
37,comedy,Emilie,FEMALE,,,,"
          
Madame Ropfer:

          
„Mon Dieu!“ Mit dere-n-Affär vergiss ich jo ganz mini
        Köffer! Schicksch de Schampetiss un d’Ammej glich nuff, wenn se kumme. 
(Ab nach links.)

        
",3,stoskopf-ins-ropfers-apothek,32,3,0.39144655576194404,0.09375
39,comedy,Anatol,MALE,,,,"
          
Anatol

           
(sich die Pantoffeln anziehend):
 
          
Es geht nix uewer warmi Fuess,
        diss hett als schun miner Grossvater seli g’saat. — 
(Zu Ropfer)
 Antoine, ’s isch
        merikwürdig, wie in’r die Medizin guet bekummt, so muesch m’r au e Fläschel for mich
        mache, 
 Antoine, sie wärmt de Maaue! — Wenn i minsechs nit im Gemeineroth wär, ze thät ich’s
        ganz Johrbie Ejch bliewe.

        
",3,stoskopf-ins-ropfers-apothek,66,8,0.0474307802434748,0.12121212121212122
40,comedy,Antoine Ropfer,MALE,,,,"
          
Ropfer:

          
„Eh bien merci“

        
",3,stoskopf-ins-ropfers-apothek,6,1,0.03099919281797533,0.16666666666666666
41,comedy,Anatol,MALE,,,,"
          
Anatol:

          
In so ere-n-Apothek, umringt vun lütter Medikamente, muesst einer
        hundert Johr alt wäre!

        
",3,stoskopf-ins-ropfers-apothek,16,1,0.0021620863656191744,0.0625
42,comedy,Antoine Ropfer,MALE,,,,"
          
Ropfer:

          
E schoener Glauwe! — 
(Sinnend auf und ab)
 E heiliger
        Dunnerschdaa, Fridda, Samschda, Sundaa! Wie ’ne zuem Hüs nüs bringe?! — Wie ne zuem Hüs nüss
        bringe?! 
(Sich an den Kopf schlagend)
 Halt, ich hab e-n-Idee. Gescht isch m’r zueffällig e
        Zittung vun zwei Johr here in d’Händ g’falle, wie ’s drinne steht, dass ’s newe-n-ihm ge-
        brennt het! Verlicht fallt’r druff erin. 
(Ab nach links.)

        
",3,stoskopf-ins-ropfers-apothek,79,10,0.0212687866974747,0.12658227848101267
43,comedy,Schampetiß Schneider (gen. Général),MALE,,,,"
          
Schampetiss

           
(Typus des alten französischen Soldaten, durch die Mitte
        herein):
 
          
Löuj do, der alt täub Hafe-n-isch äu wieder hiesig. -— Salut, alti Pflüm! 
(Gibt
        Anatol die Hand.)

        
",3,stoskopf-ins-ropfers-apothek,34,3,0.004437609071734828,0.08823529411764706
44,comedy,Anatol,MALE,,,,"
          
Anatol:

          
Ah, Buschuhr, Schampetiss, läwe-n=Ihr au noch?

        
",3,stoskopf-ins-ropfers-apothek,9,1,0.01135373324097193,0.1111111111111111
45,comedy,Schampetiß Schneider (gen. Général),MALE,,,,"
          
Schampetiss:

          
Alter Barrickestock, ja, un hoffentlich noch recht lang.

        
",3,stoskopf-ins-ropfers-apothek,9,4,0.08078911392383845,0.4444444444444444
46,comedy,Anatol,MALE,,,,"
          
Anatol:

          
Un kumme-n-’r als guet üss mit’ m Patron?

        
",3,stoskopf-ins-ropfers-apothek,11,3,0.14360122690744628,0.2727272727272727
47,comedy,Schampetiß Schneider (gen. Général),MALE,,,,"
          
Schampetiss:

          
E Wunder; was wott denn d’r Patron mache-n=ohne mich?! —
        „Ventrebleu!“ Ich bin jo sini recht Hand. Die wichtigschte-n-Erfindunge mache m’r
        mitnander. Ich erfind, un er steckt ’s Geld yn. Ja, d’Arweitsklass wurd üsgenutzt hytt am
        Daa. „Parole d’honneur!“

        
",3,stoskopf-ins-ropfers-apothek,50,7,0.08282032028668145,0.14
48,comedy,Anatol,MALE,,,,"
          
Anatol:

          
Diss isch schoen so, recht schoen so.

        
",4,stoskopf-ins-ropfers-apothek,8,3,0.039269946250595524,0.375
49,comedy,Schampetiß Schneider (gen. Général),MALE,,,,"
          
Schampetiss:

          
Oho?! Alter Kracher! — 
(Für sich)
 Ah, richtig, er versteht
        jo d’Hälft nit! — 
(Zu Anatol)
 Sehn’r, was verdient’r numme mit m Hoorwuchsmittel, wie m’r
        erfunde han mitnander!? — 

        „Eh bien“‚ diss Mittel, diss hawich zerscht mit minere-n-Alte prowiere muehn. Unwer’m
        Schlofe hawich ere e schoene Schnützer angebenselt, un jetzt hett se-n-e Schnützer wie e
        „sapeur“! 

        
",4,stoskopf-ins-ropfers-apothek,72,8,0.027003356411596877,0.1111111111111111
50,comedy,Anatol,MALE,,,,"
          
Anatol:

          
Diss fraid mich, diss fraid mich!

        
",4,stoskopf-ins-ropfers-apothek,7,2,0.04721922813145181,0.2857142857142857
51,comedy,Schampetiß Schneider (gen. Général),MALE,,,,"
          
Schampetiss:

          
Awer mich nit! — Fruehjer hett sie numme Hoor uff de Zähn
        ghett, ich hätts könne mache ohne die unter d’r Nas!

        
",4,stoskopf-ins-ropfers-apothek,23,3,0.08281082678063494,0.13043478260869565
53,comedy,Schampetiß Schneider (gen. Général),MALE,,,,"
          
Schampetiss:

          
Un was wurd’r gar mit sim neijschte Mittel verdiene?! — E
        Schlofmittel Nümero Pfiff! wie m’r üs alte Schueh un Soldatestiffel destilliere. E Tropfe
        d’rvun, un uff d’r Stell schloft m’r in.

        
",4,stoskopf-ins-ropfers-apothek,34,7,0.04612984770575389,0.20588235294117646
54,comedy,Anatol,MALE,,,,"
          
Anatol:

          
Ja, gewiss, uewer de-n-Appetit kann ich nit klaaue, numme d’r
        Gakummersalat macht m’r als Maläschte!

        
",4,stoskopf-ins-ropfers-apothek,19,3,0.08704590218774683,0.15789473684210525
55,comedy,Schampetiß Schneider (gen. Général),MALE,,,,"
          
Schampetiss:

          
Ze-n-iss kenner, alts täubs Möwel! 
(Fortfahrend)
 Un wie
        isch’r uff d’Idee kumme, diss Mittel ze mache?! durch mich natierlich. Ich hab’m verzählt,
        wie ich in d’r Schlacht vun Magenta vun ere Kumpagnie Oestreicher angegriffe worre bin. Do
        hätte-n=’r mi bigott sotte sehn! Do soll i nit gewuet han! Do hett’s nix gän, wie als
        gelade-n-un g’schosse! gelade-n-un g’schosse! Am End do hawich üewerhäupt nimmi gelade, do
        hawich als numme noch g’schosse! Un wie i g’sehn hab, dass au diss nix meh genutzt hett, un
        dass min Bajonett vum viele Steche üsg’sehn hett wie e „tire-bouchon“, do bin ich
        annegange, hab g’schwind e Stiffel üsgezöuje-n-un hab ’ne im Find unter d’Nas ghebt, so dass
        ’s ganz Rejement racta umg’falle-n-isch! „Parole d’honneur!“

        
",4,stoskopf-ins-ropfers-apothek,144,20,0.03833562498049251,0.1388888888888889
56,comedy,Anatol,MALE,,,,"
          
Anatol:

          
Ich könnt nit ’s Gejedeil b’haupte.

        
",4,stoskopf-ins-ropfers-apothek,7,1,0.005287814537032879,0.14285714285714285
57,comedy,Schampetiß Schneider (gen. Général),MALE,,,,"
          
Schampetiss:

          
Bravo Schampetiss! hett do d’r Napoléon III zue mir g’saat,
        „tu as bien mérité de la patrie“. Ohne dich hätte m’r d’Schlacht vun Ma
genta verlore. Un wenn dü uff Paris kummsch‚ ze machsch m’r d’Fraid und kummsch bie
        mir z ’Middaaesse. So ganz „sans façon“. Natierlich hawich m’r diss nit zweimol saaue
        lon, un wie ich nooch’m Kriej zuem Napoléon III kumme bin, ze hett’r mich mit
        offene-n-Aerme-n=uffgenumme un hett sinere Fräu in d’Küche ningeruefe: Ueschenie, „mets une
        côtelette de plus au feu, l’ami Schampetiss Schneider est là“! 

        
",4,stoskopf-ins-ropfers-apothek,104,9,0.05509460801934811,0.08653846153846154
58,comedy,Antoine Ropfer,MALE,,,,"
          
Ropfer

           
(mit einer Zeitung in der Hand von links; hat die letzten Worte
        mit angehört):
 
          
Do steht’r anne der täub Dolle und verzählt im e noch täuwere sini Schnitz un
        Lüeje!

        
",4,stoskopf-ins-ropfers-apothek,33,3,0.0037286004665481043,0.09090909090909091
59,comedy,Schampetiß Schneider (gen. Général),MALE,,,,"
          
Schampetiss:

          
„Pardon, patron!“ Er hett’s nit andersch gethon, ich hab’m
        vun mine „faits d’armes“ verzähle muehn. „Parole d’honneur“!

        
",4,stoskopf-ins-ropfers-apothek,28,3,0.08680950579512368,0.10714285714285714
60,comedy,Antoine Ropfer,MALE,,,,"
          
Ropfer:

          
Dummheite!

        
",5,stoskopf-ins-ropfers-apothek,2,1,0.0015521664649670505,0.5
61,comedy,Anatol,MALE,,,,"
          
Anatol:

          
E zue-n-artiger Burscht d’r Schampetiss! 
(Geht auf den Tisch
        zu, wo er seine Reisetasche stehen hat)
 Ja, ich will nuffgehn üspacke.

        
",5,stoskopf-ins-ropfers-apothek,26,1,0.23527698763993066,0.038461538461538464
62,comedy,Antoine Ropfer,MALE,,,,"
          
Ropfer

           
(hält ihm die Zeitung hin):
 
          
Do hawich Ejch d’Zittung gebrocht.

        
",5,stoskopf-ins-ropfers-apothek,14,2,0.010671856686869602,0.14285714285714285
63,comedy,Anatol,MALE,,,,"
          
Anatol:

          
Zue artig, zue artig! Ich wurr awer au an Ejch denke. 
(Geht der
        Türe links zu.)
 Do denne Reissack, vo alli mini „souvenir“ dran henke, denne hawich extra
        for Ejch üsbedunge in mim Teschtament. 
(Ab nach links.)

        
",5,stoskopf-ins-ropfers-apothek,44,1,0.011754971376808969,0.022727272727272728
64,comedy,Antoine Ropfer,MALE,,,,"
          
Ropfer:

          
„Eh bien merci“ , do hawich ebs schoens an dem Reissack!

        
",5,stoskopf-ins-ropfers-apothek,13,1,0.03099919281797533,0.07692307692307693
65,comedy,Emilie,FEMALE,,,,"
          
Madame Ropfer:

           
(von links hastig herein, sehr aufgeregt):
 
          
Ja, isch d’r
        Schampetiss denn als noch nit do?!

        
",5,stoskopf-ins-ropfers-apothek,20,4,0.3216211942461972,0.2
67,comedy,Emilie,FEMALE,,,,"
          
Madame Ropfer:

          
Ja, worum kumme-n-r denn nit nuff?!

        
",5,stoskopf-ins-ropfers-apothek,10,3,0.4350145330034387,0.3
69,comedy,Emilie,FEMALE,,,,"
          
Madame Ropfer:

          
„Ça c’est par trop fort! Was diss for e Mann isch! In ere
        halwe Stund welle m’r furtfahre uff Bade-Bade un d’Köffer sin als noch nit am Isebahn! — Ja,
        un d’Ammej, wo isch denn die? Hett sie Ejch denn nit angetroffe, Schampetiss ?

        
",5,stoskopf-ins-ropfers-apothek,48,5,0.3024569335619784,0.10416666666666667
70,comedy,Schampetiß Schneider (gen. Général),MALE,,,,"
          
Schampetiss:

          
Nit g’sehn, Madam. Sie wurd wieder emol ierix rätsche.

        
",5,stoskopf-ins-ropfers-apothek,10,1,0.02207195782647213,0.1
71,comedy,Emilie,FEMALE,,,,"
          
Madame Ropfer:

          
Jetzt isch d i e wieder furt. 
(Zu Ropfer)
 Dü hesch doch
        allewyl so gueti Idee. Es wundert mich, dass dü jetzt de Schampetiss nit wieder
        furtschicksch, d’Ammej hole!

        
",5,stoskopf-ins-ropfers-apothek,34,3,0.3633005104646987,0.08823529411764706
72,comedy,Jeanne,FEMALE,,,,"
          
Jeanne

           
(von links):
 
          
Maman, ich find d’Schlüssel zue de Köffer nierix.

        
",6,stoskopf-ins-ropfers-apothek,14,1,0.0033165004528711325,0.07142857142857142
73,comedy,Emilie,FEMALE,,,,"
          
Madame Ropfer:

          
„Mon Dieu“, au diss noch! ― 
(Zu Ropfer)
 Mann, wie hesch
        dü jetzt d’Schlüssel wieder annegemacht?

        
",6,stoskopf-ins-ropfers-apothek,23,2,0.5220405855882507,0.08695652173913043
74,comedy,Antoine Ropfer,MALE,,,,"
          
Ropfer:

          
Ich?! Ei, ich reis’ jo ’s ganz Johr nit.

        
",6,stoskopf-ins-ropfers-apothek,10,2,0.10457305591544669,0.2
75,comedy,Emilie,FEMALE,,,,"
          
Madame Ropfer:

          
Ah! — „C’est juste.“ Grad fallt’s m’r in, ich hab sie in
        minere „toilette“ ing’schlosse. — „Dépéchons-nous!“ — 
(Der Türe links zu)
 Schampetiss,
        traauwe-n=Ihr d’rwielsclht s klein Gepäck erab. 
(Ab mit Jeanne.)

        
",6,stoskopf-ins-ropfers-apothek,48,4,0.27047019550477175,0.08333333333333333
76,comedy,Schampetiß Schneider (gen. Général),MALE,,,,"
          
Schampetiss:

          
Ja, Madam! 
(Madame Ropfer und Jeanne nach.)

        
",6,stoskopf-ins-ropfers-apothek,10,3,0.41916642607547216,0.3
77,comedy,Antoine Ropfer,MALE,,,,"
          
Ropfer:

          
Gott sej Dank, dass nit alle Daa verreist wurd, do könnt m’r jo
        grad zipfelsinni wäre! Wie will ich mich fraje, wenn mini Frau emol zuem Hüs drüsse-n-isch!

        
",6,stoskopf-ins-ropfers-apothek,31,4,0.042549376281255206,0.12903225806451613
81,comedy,Antoine Ropfer,MALE,,,,"
          
Ropfer:

          
„Bon!“ Ich kumm!

        
",6,stoskopf-ins-ropfers-apothek,6,1,0.019566849974081188,0.16666666666666666
85,comedy,Antoine Ropfer,MALE,,,,"
          
Ropfer:

          
Wenn Sie se schriewe welle; d’r Schampetiss kann sie noch mit
        uff d’Poscht nemme.

        
",7,stoskopf-ins-ropfers-apothek,16,1,0.2268549264269065,0.0625
86,comedy,Jules Salber,MALE,,,,"
          
Jules:

          
„Oui, patron!“ 
(Ropfer ab. Jules schickt sich an zu schreiben.)

        
",7,stoskopf-ins-ropfers-apothek,15,1,0.19890298333438247,0.06666666666666667
87,comedy,Albert Reißer,MALE,,,,"
          
Albert

           
(hübscher junger Mann, durch die Mitte):
 
          
„Salut Jules“

        
",7,stoskopf-ins-ropfers-apothek,13,2,0.025111339149092114,0.15384615384615385
89,comedy,Albert Reißer,MALE,,,,"
          
Albert:

          
Diner „patron“ het m’r ewe telephoniert, ich soll unfehlbar
        here kumme, er möcht m’r sin nej Schlofmittel zeije, wie ’r erfunde hett.

        
",7,stoskopf-ins-ropfers-apothek,25,3,0.09156782836724846,0.12
90,comedy,Jules Salber,MALE,,,,"
          
Jules:

          
„En effet“, e grossartige Erfindung!

        
",7,stoskopf-ins-ropfers-apothek,8,2,0.01325433929524594,0.25
91,comedy,Albert Reißer,MALE,,,,"
          
Albert:

          
Zue glicher Zitt moecht ich mini Abschiedsvisit mache, d’Zitt
        vun mim „remplacement“ isch abgelaufe. D’r Dokter, wie ich remplaciert hab, isch
        zeruckkumme ... 
(betrübt)
 Leider schun zeruckkumme. ―

        
",7,stoskopf-ins-ropfers-apothek,33,5,0.028966999921521658,0.15151515151515152
92,comedy,Jules Salber,MALE,,,,"
          
Jules:

          
Leider?

        
",7,stoskopf-ins-ropfers-apothek,2,1,0.003925571821771248,0.5
93,comedy,Albert Reißer,MALE,,,,"
          
Albert:

          
Ja, liewer Frind, es fallt m’r schwer, arig schwer, vun hie furt
        ze gehn.

        
",7,stoskopf-ins-ropfers-apothek,15,6,0.050425153370757876,0.4
95,comedy,Albert Reißer,MALE,,,,"
          
Albert:

          
E Nescht?! — Wie wenn diss Städtel nit e koschtbarer Schatz in
        sinne Müre hätt! ― Wie wenn in dem Städtel nit ’s liebscht‚ ’s nettscht, ’s herrlichst
        G’schöpf’l wohne thät, wie ich je kenne hab lehre! — Un jetzt soll ich furt vun hie, un soll
        sie lang, verlicht niemols wieder sehn?!

        
",7,stoskopf-ins-ropfers-apothek,54,7,0.017141720703321095,0.12962962962962962
96,comedy,Jules Salber,MALE,,,,"
          
Jules:

          
Oho! Was hör ich do? Dü bisch verliebt?!

        
",8,stoskopf-ins-ropfers-apothek,9,1,0.011444459990846043,0.1111111111111111
97,comedy,Albert Reißer,MALE,,,,"
          
Albert:

          
Ja, verliebt bis uewer d’Ohre; un siehsch, ich zähl ganz
        b’sunders uff dini Unterstützung.

        
",8,stoskopf-ins-ropfers-apothek,16,6,0.10027697549375415,0.375
98,comedy,Jules Salber,MALE,,,,"
          
Jules:

          
Uff mini Unterstützung?

        
",8,stoskopf-ins-ropfers-apothek,4,2,0.12247235509968565,0.5
99,comedy,Albert Reißer,MALE,,,,"
          
Albert:

          
Ja, liewer Frind, dü muesch m’r helfe. Dü muesch ihrem Babbe vun
        mir redde un ’s Terrain bie’m präpariere.

        
",8,stoskopf-ins-ropfers-apothek,21,5,0.07740871035448199,0.23809523809523808
100,comedy,Jules Salber,MALE,,,,"
          
Jules:

          
Ja, kenn ich ihre Babbe?!

        
",8,stoskopf-ins-ropfers-apothek,6,2,0.14751274818235688,0.3333333333333333
101,comedy,Albert Reißer,MALE,,,,"
          
Albert:

          
Ei natierlich kennsch ne, dü bisch jo de ganze Daa mit’m zamme.

        
",8,stoskopf-ins-ropfers-apothek,14,2,0.013375450586517793,0.14285714285714285
102,comedy,Jules Salber,MALE,,,,"
          
Jules

           
(entsetzt):
 
          
Miner „patron“?!

        
",8,stoskopf-ins-ropfers-apothek,8,3,0.08770739200473361,0.375
103,comedy,Albert Reißer,MALE,,,,"
          
Albert:

          
Grad gerothe.

        
",8,stoskopf-ins-ropfers-apothek,3,1,0.06497806312636308,0.3333333333333333
104,comedy,Jules Salber,MALE,,,,"
          
Jules:

          
„Mille tonnerres!“ 
(Auf und ab)
 Diss isch m’r jetzt e schoeni
        „surprise“!

        
",8,stoskopf-ins-ropfers-apothek,19,1,0.08407078544534247,0.05263157894736842
105,comedy,Albert Reißer,MALE,,,,"
          
Albert:

          
Ja, was hesch denn?

        
",8,stoskopf-ins-ropfers-apothek,5,1,0.23527698763993066,0.2
108,comedy,Jules Salber,MALE,,,,"
          
Jules:

          
Schlaa dir die Gedanke üs’m Kopf, diss geht nit, diss kann nit
        gehn, unmöglich gehn!

        
",9,stoskopf-ins-ropfers-apothek,17,2,0.005025544109912229,0.11764705882352941
