drama_type,speaker,sex,job,social_class,text,numTokens,numLexTokens,avgLexVal,lexRatio
unknown,Herr REHRLE,M,journalist,,"Herr Rehrle.
Nur kei Angst... mr wànn scho iwereins ku mitnander.
                       
",11,4,0.5295812721346356,0.36363636363636365
unknown,TONI,M,farmer,,"Toni
(fir sich)
Wenn's awer nur ebbes nutzt, un ass sich mir glich ebber
                        atràit, derno will ich gern zahle...

            
",23,3,0.5499027706562437,0.13043478260869565
unknown,Herr REHRLE,M,journalist,,"Herr Rehrle
(springt uf)

            
",6,2,0.6422319982983243,0.3333333333333333
unknown,Herr REHRLE,M,journalist,,"Herr Rehrle.
Was meine Se denn eigentlig?... Das Ding müess doch
                        g'schriwe, g'setzt un druckt si... ich ha d'ganz gliche
                        Mieih, eb's packt oder nitt...
",27,3,0.6580408052962601,0.1111111111111111
unknown,TONI,M,farmer,,"Toni.
Eh bien, so wisse Se was... packts, so zahl i, un
                        packt's nitt, so zahl i nur d'Hälfte... ich ka doch
                        nitt mi Geld eso-n-eweg werfe, wennn i nit derfir
                        bikumm...
",36,5,0.6045695942311499,0.1388888888888889
unknown,Herr REHRLE,M,journalist,,"Herr Rehrle.
Enfin... 's isch mir eithüen... mr wànn hoffe-n-ass es
                        packt!
",14,2,0.5691746227075065,0.14285714285714285
unknown,Herr REHRLE,M,journalist,,"Herr Rehrle
(nimmt si Papier)
Do isch's... lose Se jetz emol: Ne junger Mensch, stark
                        wie ne Leb, vo-n-ere güete Familie, mit eme ag'nehme
                        Charakter, schön g'wachse
",32,7,0.6375215595269627,0.21875
unknown,TONI,M,farmer,,"Toni
(bedenklig).
Ich find, 's isch e-n-Artikel! Das kunnt viel z'thir...
                        un 's isch z'lang... 's list's kei Mensch!
",26,2,0.5357659838977176,0.07692307692307693
unknown,Herr REHRLE,M,journalist,,"Herr Rehrle.
Mr drucke's mit recht grosse Büchstawe, ass es eim güet
                        in's Aüg fallt...
",17,4,0.6328679438461267,0.23529411764705882
unknown,TONI,M,farmer,,"Toni
(angstlig)
Nei, nei... nitt mit grosse Büechstawe... 's wird eso
                        scho g'nüeg Platz inàh... wie hoch meine Se, ass es
                        kunnt ung'fàhr?...
",25,2,0.6558115575012,0.08
unknown,Herr REHRLE,M,journalist,,"Herr Rehrle.
's kunnt nitt hoch... ich mach's ganz awe-n-an's End...
                        lehn Se mich nur mache... ich schick Ene derno
                        d'Note... Se werde sàh, ass Se nitt z'viel zahle, fir e
                        Fraü z'biku...
",40,5,0.6011305658478652,0.125
unknown,TONI,M,farmer,,"Toni.
Also zähl i druf hit z'Owe kunnt's dri, nitt wohr, un
                        nitt züe arg gross ich will's nitt gross...
",23,4,0.6362047599501323,0.17391304347826086
unknown,Herr REHRLE,M,journalist,,"Herr Rehrle.
Güet, Güet...
",4,3,0.6631155638575245,0.75
unknown,TONI,M,farmer,,"Toni
(fir sich)
Wenn's nur nitt vergewes isch!... oh! wie frei ich mich,
                        mi Züekünftige z'sàh!
",20,2,0.5505754461374612,0.1
unknown,BÀWELE,F,farmer,,"Bàwele.
Herr Rehrle, ich mächt...
",5,1,0.6274639965966486,0.2
unknown,TONI,M,farmer,,"Toni
(fir sich)
Das wàr jetz eso ebbes!... wer weisst, eb se nitt o im
                        Sinn hat z'hirothe... oh, wenn ich thàt traüe frage...
                        ich will glaüb warte dunte, bis ass se furt isch un
                        will derno dr Herr Rehrle froge, was se hat welle...
                       
",48,4,0.6006873045898089,0.08333333333333333
unknown,Herr REHRLE,M,journalist,,"Herr Rehrle
(rieft em no)
Adie!
",8,2,0.5616652415465289,0.25
unknown,BÀWELE,F,farmer,,"Bàwele.
Ich ka awer uf Ihre Verschwiegeheit zähle, nitt wohr?
",10,3,0.6519532584127755,0.3
unknown,Herr REHRLE,M,journalist,,"Herr Rehrle.
Verschwiege bis in's Grab!... wie miesst me das Ding
                        ung'fàhr ufsetze?...
",14,2,0.5081229850810774,0.14285714285714285
unknown,BÀWELE,F,farmer,,"Bàwele.
Ich mein, me kännt's viellicht eso schriwe: Ne junge
                        Person, uf em Land uferzoge un wo b'sunders güet mit em
                        Vieh weisst umz'geh, süecht e Mann...
",28,7,0.5629022151758689,0.25
unknown,Herr REHRLE,M,journalist,,"Herr Rehrle
(fir sich)
Das isch nitt genüe... 's làngt nitt... ich müess es
                        süeche in d'Lange z'zieh;
",22,4,0.5482159697588452,0.18181818181818182
unknown,Herr REHRLE,M,journalist,,"Herr Rehrle
(springt uf, fir sich)
E-n-Idee... dr Ander ka no nitt wit si... wenn ich em
                        Die thàt ahànke, fir sicher z'si, ass ich zahlt
                        wird?...
",32,5,0.6175150898718146,0.15625
unknown,BÀWELE,F,farmer,,"Bàwele
(fir sich)
Was isch em... was hat er?
",11,1,0.5352036879337128,0.09090909090909091
unknown,Herr REHRLE,M,journalist,,"Herr Rehrle
(sitzt wieder)
Also, hà mr g'sàit, e Jumpfere, wo mit em Rindvieh
                        weisst umz'geh, süecht e Mann...
",21,3,0.5769254648454568,0.14285714285714285
unknown,BÀWELE,F,farmer,,"Bàwele.
C'est çà... das geht alles uf ei Linie, nitt wohr? un do
                        wird's jo nitt so viel koste?
",20,2,0.7019794459730964,0.1
unknown,Herr REHRLE,M,journalist,,"Herr Rehrle.
Was denkt Se... uf ei Linie! nitt emol uf zwei... un
                        derno mie mr o das Ding e wenig anderscht dràihe... 's
                        isch e wenig...
",27,4,0.6070560444410991,0.14814814814814814
unknown,BÀWELE,F,farmer,,"Bàwele
(unterbricht ne)
Z'kurz, nitt wohr?... Sie hätte gern e lange Litenei, wo
                        Ihne 's Journal üsfillt... 's isch ganz güet eso...
                        setze Sie's nur eso dri.
",31,6,0.6057467899214798,0.1935483870967742
unknown,Herr REHRLE,M,journalist,,"Herr Rehrle
(fir sich)
Dà wo Die bikunnt, brücht o nitt sage «Gott strof mi!»
                       
",19,4,0.64851949403675,0.21052631578947367
unknown,BÀWELE,F,farmer,,"Bàwele
(fir sich)
Hein, was sàit er, ich will mich drucke lo?... wie meint
                        er das?
",18,3,0.4761976306305085,0.16666666666666666
unknown,Herr REHRLE,M,journalist,,"Herr Rehrle.
Mr sage-n-also :
",6,1,0.6274639965966486,0.16666666666666666
unknown,BÀWELE,F,farmer,,"Bàwele.
Was, im Stall!... uf em Land, ha-n-i g'sàit!
",11,2,0.5632849848553055,0.18181818181818182
unknown,Herr REHRLE,M,journalist,,"Herr Rehrle.
's kunnt uf's Gliche-n-üse... also uf em Land uferzoge
                        un wo « d'Viehzucht versteht, » wà mr do mache, 's isch
                        e wenig civilisierter, süecht sich z'verhirothe mit eme
                        Mann.
",37,5,0.6099944116204903,0.13513513513513514
unknown,BÀWELE,F,farmer,,"Bàwele.
Natirlig mit eme Mann... das isch alles Üsfillete!...
                        mache Sie nur eifach « süecht e Mann » un dermit ferig.

            
",21,3,0.5807839720372203,0.14285714285714285
unknown,Herr REHRLE,M,journalist,,"Herr Rehrle
(fir sich).

              
",6,2,0.5813338422651807,0.3333333333333333
unknown,Herr REHRLE,M,journalist,,"Herr Rehrle.
Sa, do wàr's denn jetz eso g'schriwe... wenn Sie's
                            viellicht noch will iwerlese 
",17,2,0.5049357146748257,0.11764705882352941
unknown,BÀWELE,F,farmer,,"Bàwele
(nimmt 's Papier, fir sich)
Ich bi jetz doch wunderfitzig, eb ich uf dà Artikel
                            hi ne Mann bikumm...
",22,5,0.5725022853352109,0.22727272727272727
unknown,Herr REHRLE,M,journalist,,"Herr Rehrle
(macht d'Thüre-n-uf)
Junger Mensch, kämme Se noch e wenig un iwerlese
                            Se-n-Ihre-n-Artikel, fir sicher z'si, ass nit fehlt
",30,7,0.5957491324621488,0.23333333333333334
unknown,BÀWELE,F,farmer,,"Bàwele
(fangt a z'lese)
Ne junger Mensch... hein, was git er mir do
                            z'lese...
",18,1,0.427860028045464,0.05555555555555555
unknown,TONI,M,farmer,,"Toni
(fangt a z'lese)
Ne junge Person...
",10,1,0.427860028045464,0.1
unknown,BÀWELE,F,farmer,,"Bàwele
(fahrt furt)
Stark wie ne Leb...
",9,2,0.75678187021558,0.2222222222222222
unknown,TONI,M,farmer,,"Toni.
Uf em Land uferzoge...
",5,2,0.5632849848553055,0.4
unknown,BÀWELE,F,farmer,,"Bàwele.
Wott in dr Eh'stand trete...
",6,1,0.51,0.16666666666666666
unknown,TONI,M,farmer,,"Toni.
Süecht e Mann...
",4,1,0.6389380917951913,0.25
unknown,TONI,M,farmer,,"Toni
(geht verlege gege-n-em Bàwele)
Hm, hm... wenn Sie viellicht wott...
",15,2,0.40385189840895797,0.13333333333333333
unknown,Herr REHRLE,M,journalist,,"Herr Rehrle.
Mache doch nitt soviel Stàmpenei-n-un Manöver, gàn
                            enander d'Hand un e Schmutz un dermit ferig...
                        
",20,2,0.625963869567715,0.1
unknown,TONI,M,farmer,,"Toni
(fallt im Bàwele um dr Hals)
Liewe Brüt!
",11,1,0.6576320434448562,0.09090909090909091
unknown,BÀWELE,F,farmer,,"Bàwele.
Liewer Hochziter!
",3,1,0.6576320434448562,0.3333333333333333
unknown,TONI,M,farmer,,"Toni.
Herr Rehrle, Sie brüche jetz mi Annonce nitt
                            z'drucke... 's isch unnöthig... ich ha jetz e Fraü.
",19,2,0.6102576982232295,0.10526315789473684
unknown,BÀWELE,F,farmer,,"Bàwele.
Un mine-n-o nitt... ich ha jetz e Mann.
",11,2,0.6612683641170211,0.18181818181818182
unknown,Herr REHRLE,M,journalist,,"Herr Rehrle.
O sapristi... was ha-n-ich ag'stellt!... an das
                            ha-n-ich jo gar nitt denkt... un mi halwe Site, wo
                            leer isch... lose, gà mr uf's wenigst nur
                            d'Autorisation, eüer Hirothsg'schichte
                            z'verzähle... ich bi versichert, ass derno alle
                            junge Lit üs dr ganze Umgegend kämme ku Annonce
                            mache-n-in « d'Extrapost »...
",60,8,0.5730267995503109,0.13333333333333333
unknown,group,sex_unknown,job_unknown,social_class_unknown,"(Mitnander)

            
",3,1,0.6630597828532812,0.3333333333333333
