drama_type,speaker,sex,job,job_category,social_class,text,progress,short_name,numTokens,numLexTokens,lexRatio,anger_roll_mean,anticipation_roll_mean,arousal_roll_mean,disgust_roll_mean,dominance_roll_mean,fear_roll_mean,joy_roll_mean,sadness_roll_mean,surprise_roll_mean,trust_roll_mean,valence_roll_mean
comedy,Jules Kleitz,M,,,upper_middle_class,"
          
Jules :

          
« D'ganz Welt spielt doch Yo-Yo! Alli Kini un Kaiser, alli Kinostar, alli Köche, alli Kinder,
          alli Kindermaidle un au mini Schwejermamme spielt Yo-Yo! »

        
",8,weber-yo-yo,34,2,0.0588235294117647,0.0,0.3175678971323622,1.3921289150386833,8.881784197001253e-17,1.3293999408595305,8.881784197001253e-17,1.471723142332769,0.0,0.0,0.0,2.035875629484707
comedy,Jules Kleitz,M,,,upper_middle_class,"
          
Jules :

          
« Alli Zytunge schriewe devun un d'Illustrierte bringe Bilder. Yo-Yo isch Trumpf. Yo-Yo isch e
          Epidemie. »

        
",8,weber-yo-yo,23,2,0.0869565217391304,0.0,0.3175678971323622,1.2119771190478412,8.881784197001253e-17,1.2061138595710008,8.881784197001253e-17,1.2668677727627602,0.0,0.0,0.0,1.829899611244502
comedy,Dokter Robert Schmitt,M,,,,"
          
Robert :

          
« E Eipidemie ? ? Ja no isch's jo e Krankheit ! »

        
",9,weber-yo-yo,16,3,0.1875,0.14558880514106473,0.47714183380175584,1.2694070107655127,0.21300431096993228,1.2608328117967802,0.2782682581021337,0.9937272800027486,0.24671206388436584,0.232368339239926,0.0,1.588255486939774
comedy,Jules Kleitz,M,,,upper_middle_class,"
          
Jules :

          
« Zäll nit, awer die wo züelüeje kenne krank devun wäre. Es isch e Spiel. »

        
",9,weber-yo-yo,21,3,0.1428571428571428,0.23565733315841922,0.47714183380175584,1.1891213295493526,0.38681475718799685,1.0217413518399112,0.6936711975283192,0.5989922408557964,0.42132709147436576,0.232368339239926,0.0,1.1737226078246246
comedy,Dokter Robert Schmitt,M,,,,"
          
Robert :

          
« E Spiel? Wurd's getrette od'r g'stosse ? Isch's e Balle od'r e Art Domino. Od'r setzt m'r
          sich druff un fahrt furt mit ? »

        
",9,weber-yo-yo,32,1,0.03125,0.23565733315841922,0.47714183380175584,1.1891213295493526,0.38681475718799685,1.0217413518399112,0.6936711975283193,0.5989922408557964,0.42132709147436576,0.232368339239926,0.0,1.1737226078246246
comedy,Jules Kleitz,M,,,upper_middle_class,"
          
Jules :

          
« Wenn düe e Schwejeres hättsch, wo au de ganze Daa Yo-Yo spiele dät, no wischt düe's au was es
          isch. »

        
",10,weber-yo-yo,28,2,0.0714285714285714,0.23565733315841922,0.15957393666939362,0.9282665987115886,0.38681475718799685,0.8245800126722707,0.6936711975283193,0.3264499159569494,0.42132709147436576,0.232368339239926,0.0,0.7332986610338217
comedy,Dokter Robert Schmitt,M,,,,"
          
Robert :

          
« Ja no saa mir's doch jetzt emol was es isch. »

        
",11,weber-yo-yo,16,1,0.0625,0.23565733315841922,0.15957393666939362,1.2885701906932727,0.38681475718799685,1.07115217524933,0.6936711975283193,0.7361606550969668,0.42132709147436576,0.232368339239926,0.0,1.1452506975142314
comedy,Dokter Robert Schmitt,M,,,,"
          
Robert :

          
« Düe hesch jo alli Säck voll! »

        
",11,weber-yo-yo,11,1,0.0909090909090909,0.0900685280173545,0.0,0.8708367069939171,0.17381044621806468,0.7698610604464913,0.41540293942618567,0.599590408716961,0.17461502758999986,0.0,0.0,0.9749427853385498
comedy,Jules Kleitz,M,,,upper_middle_class,"
          
Jules :

          
« Die hab ich alli minere Schwejeres eweggeputzt, will ich gedänkt hab, sie spielt no nimi. Ja
          do, sie het sich no immer e anders kauft ».

        
",12,weber-yo-yo,34,3,0.088235294117647,0.0,0.0,0.9110754140437113,0.24781838013737204,0.775920994364513,0.18284160973550015,0.7361606550969669,0.0,0.0,0.0,1.0203775253220233
comedy,Jules Kleitz,M,,,upper_middle_class,"
          
Jules :

          
« Sie nit ellein, au mini Frau fangt so langsam aan un s'Dienschtmaidel hett au schun eins
          g'schenkt bekumme. »

        
",13,weber-yo-yo,25,2,0.08,0.0,0.0,0.9110754140437113,0.24781838013737204,0.775920994364513,0.18284160973550015,0.7361606550969669,0.0,0.0,0.0,1.0203775253220233
comedy,Dokter Robert Schmitt,M,,,,"
          
Robert :

          
« Ja wie geht denn diss Ding eigentlich ? »

        
",13,weber-yo-yo,12,1,0.0833333333333333,0.0,0.0,1.06604550590662,0.24781838013737204,0.7029460186726867,0.18284160973550015,0.955991724660041,0.0,0.0,0.0,1.0465557569358908
comedy,Jules Kleitz,M,,,upper_middle_class,"
          
Jules

          
(steckt alle Yo-Yo schnell ein) :

          
« Nan, dir zeij ich diss nit.

        
",14,weber-yo-yo,18,1,0.0555555555555555,0.0,0.0,0.7057419139249358,0.24781838013737204,0.4563738560956274,0.18284160973550015,0.5462809855200234,0.0,0.0,0.0,0.6346037204554811
comedy,Dokter Robert Schmitt,M,,,,"
          
Robert :

          
« Ja un werum denn nit ? »

        
",14,weber-yo-yo,10,1,0.1,0.0,0.0,1.06604550590662,0.24781838013737204,0.7029460186726867,0.18284160973550015,0.9559917246600408,0.0,0.0,0.0,1.0465557569358908
comedy,Dokter Robert Schmitt,M,,,,"
          
Robert :

          
« Diss isch doch sicher ebs harmloses. »

        
",15,weber-yo-yo,11,1,0.0909090909090909,0.0,0.0,0.7206071839633683,8.881784197001253e-17,0.49314432515411866,1.7763568394002506e-16,0.819421478280035,0.0,0.0,0.0,0.8239040729608194
comedy,Jules Kleitz,M,,,upper_middle_class,"
          
Jules :

          
« Ebs harmloses ? Eh bien merci. 3 Vase, e Suppeschüssel un 2 Spiejel un sogar min Radio sin
          dodurich kapütt gange. »

        
",15,weber-yo-yo,28,2,0.0714285714285714,0.23049588107118088,0.0,1.0450088413122618,8.881784197001253e-17,0.6775823487302471,0.2740745095870937,0.819421478280035,0.31531744163730135,0.0,0.0,0.9153341951238737
comedy,Dokter Robert Schmitt,M,,,,"
          
Robert :

          
« Ja isch denn diss Spiel so arich kumpliziert ? »

        
",16,weber-yo-yo,13,2,0.1538461538461538,0.23049588107118088,0.0,0.8648570453214198,8.881784197001253e-17,0.5542962674417176,0.2740745095870937,0.6145661087100261,0.31531744163730135,0.0,0.0,0.7093581768836688
comedy,Jules Kleitz,M,,,upper_middle_class,"
          
Jules :

          
« Nix ze mache. Es isch e Schnürele dran un mit dem macht m'rs danze. Siehsch eso 
          
(zeigt es).
 Als uff un nab hüpst diss Yo-Yo. »

        
",17,weber-yo-yo,35,3,0.0857142857142857,0.23049588107118088,0.0,1.0585258428718287,8.881784197001253e-17,0.8450757250603843,0.2740745095870937,0.6145661087100261,0.31531744163730135,0.0,0.207422513904915,0.9229653365107906
comedy,Dokter Robert Schmitt,M,,,,"
          
Robert :

          
« Ja un weje dem hesch düe mich rüefe lonn ? »

        
",17,weber-yo-yo,14,2,0.1428571428571428,0.3963493203056408,0.33879545104718606,1.107130500989503,0.15990803081770327,0.8665308696741194,0.5450178255582284,0.4097107391400175,0.5861906578468326,0.158151366123364,0.3052539172656245,0.8508774678913861
comedy,Jules Kleitz,M,,,upper_middle_class,"
          
Jules :

          
« Ja, denn düe müesch mir helfe mini Schwejeres küriere. Sie müess uffhöre mit 
          
dem Spiel. Am liebschte wär mir's jo wenn sie wieder ganz heime züe sich gehn
          dät. »

        
",18,weber-yo-yo,38,6,0.1578947368421052,0.3963493203056408,0.33879545104718606,1.2731109274796233,0.15990803081770327,1.1054805367781049,0.5450178255582284,0.6098467372029797,0.5861906578468326,0.158151366123364,0.42028546719219423,1.1761075517034663
comedy,Jules Kleitz,M,,,upper_middle_class,"
          
Jules :

          
« Ich hab jo noch nie ebs degeje g'het, wenn sie kumme isch. Was awer züe viel isch, isch ewe
          züe viel. 's letscht Johr, wo mir doch küm g'hyrot sin g'sin, het sie 14 Daa bliewe wöelle. »

        
",18,weber-yo-yo,48,2,0.0416666666666666,0.1658534392344599,0.5915271817356885,1.1182934265412958,0.15990803081770327,1.108610523779946,0.27094331597113497,0.6098467372029797,0.27087321620953114,0.158151366123364,0.42028546719219423,1.2874072542336177
comedy,Dokter Robert Schmitt,M,,,,"
          
Robert :

          
« Ja un? »

        
",19,weber-yo-yo,7,1,0.1428571428571428,0.1658534392344599,0.5915271817356885,1.298445222532138,0.15990803081770327,1.2318966050684756,0.27094331597113497,0.8147021067729885,0.27087321620953114,0.158151366123364,0.42028546719219423,1.4933832724738223
comedy,Dokter Robert Schmitt,M,,,,"
          
Robert :

          
« Ja. Allerdings isch diss jo e bissel arich viel g'sinn. »

        
",19,weber-yo-yo,16,1,0.0625,0.1658534392344599,0.5915271817356885,1.465080016963413,0.15990803081770327,1.1876893100268682,0.27094331597113497,1.224412845913006,0.27087321620953114,0.158151366123364,0.21286295328727922,1.6917281493271101
comedy,Jules Kleitz,M,,,upper_middle_class,"
          
Jules :

          
« Güet. Ich hab nix g'saat g'het, will ich gern de Friedde im Hüss hab. Diss Johr isch sie jetzt
          awer au schun wieder fascht 10 Wuche do. Ja un diss nit ellein, sie kummediert hyt schun s'ganze
          Hüss. »

        
",20,weber-yo-yo,49,8,0.1632653061224489,0.0,0.36287225490000063,1.240650741144409,8.881784197001253e-17,1.1848230434410207,1.7763568394002506e-16,1.2697562938578846,0.0,0.02565447884704992,0.2787728139651419,1.7050149514386816
comedy,Jules Kleitz,M,,,upper_middle_class,"
          
Jules :

          
« Ich kann dir e Liedel singe Roby. Ich derf nimmi ellein furt, will sie's nit will han, mir
          müen alli esse was ihre schmeckt, mini Frau het sie geje mich uffg'stupft, sie macht was sie einfach
          will, turnt sogar un spielt jetzt zitter 3 Wuche de ganze liewe lange Daa Yo-Yo. Ah no noch ebs. Sie
          het mini Frau üwerredd sich e nejs Kleid mache zu lonn, wo Yo-Yo heisst. Was saasch düe jetzt do dezüe
          ? »

        
",20,weber-yo-yo,92,9,0.0978260869565217,0.06544106184775772,0.4381601329104864,1.2948354665054527,0.03553511795948969,1.1995300623886491,0.06020962577136346,1.1118157779231324,0.060194048046562476,0.06079922687446414,0.25462241386481266,1.607890079764593
comedy,Dokter Robert Schmitt,M,,,,"
          
Robert :

          
« Armer Jules, ja bisch denn düe mit dinnere belle-mère g'hyrot ? »

        
",21,weber-yo-yo,16,2,0.125,0.06544106184775772,0.1854284022219839,1.3054031060857287,0.03553511795948969,1.135248133099209,0.06020962577136346,1.316671147493141,0.060194048046562476,0.06079922687446414,0.25462241386481266,1.6111362733115917
comedy,Dokter Robert Schmitt,M,,,,"
          
Robert :

          
« Na also, redd doch emol e anständigs Wort mit ihre. »

        
",21,weber-yo-yo,16,1,0.0625,0.06544106184775772,0.1854284022219839,0.9450995141040446,0.03553511795948969,0.8886759705221496,0.06020962577136346,0.9069604083531235,0.060194048046562476,0.06079922687446414,0.25462241386481266,1.199184236831182
comedy,Jules Kleitz,M,,,upper_middle_class,"
          
Jules :

          
« Ich hab schun alles prowiert — im Güete un im Böse — s'nutzt awer alles nix. Sie isch by ihre
          Doochter het sie mir emol frech in's G'sicht niin g'saat. Robert, was ich dir saa, wenn düe je emol
          hyrotsch, no gib vor alle Dinge uff dini zükünftig Schwe- 
          
jeres acht. Wenn die Hoor uff de Zähn het, no hyrot ihri Doochter liewer nit.

        
",22,weber-yo-yo,78,10,0.1282051282051282,0.13911524515316961,0.1854284022219839,0.7140821640196144,0.1589962261813522,0.7372944182532001,0.12579741718188614,0.497249669213106,0.1249447616588562,0.06079922687446414,0.25462241386481266,0.8668249209769702
comedy,Dokter Robert Schmitt,M,,,,"
          
Robert :

          
« 's Bescht wurd sin, m'r hyrot e Waiselmaidel. »

        
",22,weber-yo-yo,14,1,0.0714285714285714,0.13911524515316961,0.6448455979151813,1.384546973988526,0.1589962261813522,1.3671526517842032,0.12579741718188614,0.9113324567896225,0.1249447616588562,0.03514474802741422,0.6227921974131415,1.3491871947025396
comedy,Jules Kleitz,M,,,upper_middle_class,"
          
Jules :

          
« Awer füer d'Redd nit ze vergesse,dü müesch mir helfe Roby, düe bisch Dokter, düe weisch ganz
          sicher ebs wo zejt, wo m'r mit d'Schwejeres züm Hüss nüss kriejt. »

        
",22,weber-yo-yo,40,6,0.15,0.0736741833054119,0.5695577199046954,1.2240345896485816,0.1234611082218626,1.2063296783854347,0.06558779141052283,0.9243001495833256,0.06475071361229372,0.0,0.531911047586901,1.2331556338699168
comedy,Jules Kleitz,M,,,upper_middle_class,"
          
Jules :

          
« Ja. Gall düe weisch schun ebs ? »

        
",23,weber-yo-yo,12,1,0.0833333333333333,0.0736741833054119,0.5695577199046954,1.4041863856394237,0.1234611082218626,1.3296157596739644,0.06558779141052283,1.1291555191533345,0.06475071361229372,0.0,0.531911047586901,1.4391316521101216
comedy,Dokter Robert Schmitt,M,,,,"
          
Robert :

          
« Ebs wo arich güet zejt isch e Karteblaa. »

        
",23,weber-yo-yo,13,1,0.0769230769230769,0.0736741833054119,0.5695577199046954,1.4041863856394237,0.1234611082218626,1.3296157596739644,0.06558779141052283,1.1291555191533345,0.06475071361229372,0.0,0.531911047586901,1.4391316521101216
comedy,Jules Kleitz,M,,,upper_middle_class,"
          
Jules

          
(verwundert) :

          
« E Karteblaa ? Ja was soll ich denn mit dem ? »

        
",24,weber-yo-yo,18,1,0.0555555555555555,0.0,0.5695577199046954,1.635203735723854,8.881784197001253e-17,1.480997311942914,1.7763568394002506e-16,1.5388662582933519,0.0,0.0,0.531911047586901,1.7714909679643338
comedy,Dokter Robert Schmitt,M,,,,"
          
Robert

          
(lachend) :

          
« Dü hesch mir doch ebs verlangt wo zejt ? »

        
",24,weber-yo-yo,16,1,0.0625,0.0,0.0,0.780259951474588,8.881784197001253e-17,0.585978037806964,1.7763568394002506e-16,0.8745846532019478,0.0,0.0,0.0,0.9359777242661877
comedy,Jules Kleitz,M,,,upper_middle_class,"
          
Jules :

          
« So isch diss nit gemeint g'sin. Düe weisch ganz güet was ich mein.

        
",24,weber-yo-yo,18,3,0.1666666666666666,0.0,0.0,0.8399127189858078,8.881784197001253e-17,0.6788117504598092,1.7763568394002506e-16,0.9297478281238607,0.0,0.0,0.0,1.048051375571556
comedy,Dokter Robert Schmitt,M,,,,"
          
Robert :

          
« Ja uff so Sache hab ich nit stüdiert. »

        
",25,weber-yo-yo,13,2,0.1538461538461538,0.0,0.0,0.6597609229949657,8.881784197001253e-17,0.5555256691712797,1.7763568394002506e-16,0.7248924585538519,0.0,0.0,0.0,0.8420753573313512
comedy,Jules Kleitz,M,,,upper_middle_class,"
          
Jules :

          
« Awer düe müesch mir einfach helfe, dass mini Schwejermame so bal wie möjlich nimmi vor mine Auwe
          rumyoyotiert.

        
",25,weber-yo-yo,23,3,0.1304347826086956,0.0,0.0,0.6597609229949656,8.881784197001253e-17,0.5555256691712797,1.7763568394002506e-16,0.7248924585538519,0.0,0.0,0.0,0.8420753573313512
comedy,Dokter Robert Schmitt,M,,,,"
          
Robert :

          
« Het dich dini Frau gern ? »

        
",25,weber-yo-yo,10,1,0.1,0.0,0.3589284163806437,0.7044011027902028,8.881784197001253e-17,0.8361975528466219,1.7763568394002506e-16,0.8278027213987225,0.0,0.20523583077639942,0.5788560240727,1.1525796604598368
comedy,Jules Kleitz,M,,,upper_middle_class,"
          
Jules :

          
« Wie kannsch düe numme fröje, züem Fresse het sie mich gern. »

        
",26,weber-yo-yo,17,1,0.0588235294117647,0.0,0.7178568327612874,1.1093448745671242,8.881784197001253e-17,1.3634415990990234,1.7763568394002506e-16,1.3404237233836105,0.0,0.41047166155279885,1.1577120481454,1.8750360000687327
comedy,Jules Kleitz,M,,,upper_middle_class,"
          
Jules :

          
« Wie Hund un Katz, un numme dorum, will sie immer ihre Dickkopf durich setze will un au kann. Ich
          glaub sie kann üwerhaupt kan Mann liede. »

        
",27,weber-yo-yo,34,3,0.088235294117647,0.33355761279422114,0.7178568327612874,1.2509796715319923,8.881784197001253e-17,1.3394786837411585,1.7763568394002506e-16,1.2300973735397849,0.0,0.41047166155279885,1.1577120481454,1.7041182453884396
comedy,Dokter Robert Schmitt,M,,,,"
          
Robert :

          
« No isch die Sach ganz einfach. »

        
",27,weber-yo-yo,11,2,0.1818181818181818,0.33355761279422114,0.7178568327612874,1.249786178074809,8.881784197001253e-17,1.4946937404111647,1.7763568394002506e-16,1.1907315287355145,0.0,0.41047166155279885,1.1577120481454,1.8343631810643395
comedy,Dokter Robert Schmitt,M,,,,"
          
Robert :

          
« Einfach. Düe müesch emol dinnere Frau Gelejeheit gänn, dass sie sieht, wie ihri Maman üwer
          dich denkt. »

        
",28,weber-yo-yo,25,2,0.08,0.33355761279422114,0.7178568327612874,1.249786178074809,8.881784197001253e-17,1.4946937404111647,1.7763568394002506e-16,1.1907315287355147,0.0,0.41047166155279885,1.1577120481454,1.8343631810643395
comedy,Jules Kleitz,M,,,upper_middle_class,"
          
Jules :

          
« Die Idee isch jo grossartig, awer wie soll ich diss numme mache ? »

        
",28,weber-yo-yo,18,1,0.0555555555555555,0.33355761279422114,0.3589284163806437,0.8448424062978874,8.881784197001253e-17,0.967449694158763,1.7763568394002506e-16,0.6781105267506264,0.0,0.20523583077639942,0.5788560240727,1.1119068414554438
comedy,Dokter Robert Schmitt,M,,,,"
          
Robert :

          
« Düe stellsch dich emol füer e Viertel Stündel füer verruckt — ich kumm dezüe un mach de
          Rescht. »

        
",29,weber-yo-yo,23,2,0.0869565217391304,0.33355761279422114,0.0,0.43989863452096617,8.881784197001253e-17,0.44020564790636146,1.7763568394002506e-16,0.16548952476573844,0.0,0.0,0.0,0.38945050184654817
comedy,Jules Kleitz,M,,,upper_middle_class,"
          
Jules :

          
« Dini Roll isch nit schwer, awer wie soll ich denne Verruckte markiere ? »

        
",30,weber-yo-yo,18,2,0.1111111111111111,0.0,0.0,0.48276629676025584,8.881784197001253e-17,0.6480747286348706,0.1728306538305606,0.16548952476573844,0.22326320527619936,0.0,0.0,0.531328057974057
comedy,Dokter Robert Schmitt,M,,,,"
          
Robert :

          
« Düe spielsch ewe au e Düür Yo-Yo, lachsch un singsch viellicht noch dezüe. Die Sitüation
          müesch düe üssnutze wie sie sich grad dir presentiert. » 
          
(Man hört draussen sprechen.)

        
",30,weber-yo-yo,38,3,0.0789473684210526,0.0,0.0,0.3038079942265971,8.881784197001253e-17,0.36957359067633455,0.1728306538305606,8.881784197001253e-17,0.22326320527619936,0.0,0.0,0.19510710405795223
comedy,Jules Kleitz,M,,,upper_middle_class,"
          
Jules :

          
« Ich glaub es kummt jemand ! Roby, schnell, versteckel dich. Geh doch do hinter de Paravent,
          es derf dich do niemes sähn. » Robert 
          
(geht schnell hinter den Paravent).

        
",30,weber-yo-yo,40,3,0.075,0.0,0.0,0.3038079942265971,8.881784197001253e-17,0.36957359067633455,0.1728306538305606,8.881784197001253e-17,0.22326320527619936,0.0,0.0,0.19510710405795223
comedy,Jules Kleitz,M,,,upper_middle_class,"
            
Jules

            
(lieb) :

            
« Nein Liewi. Wie düe awer schun so güet Yo-Yo spiele kannsch ? »

          
",31,weber-yo-yo,20,4,0.2,0.0,0.3515710585496298,0.6131065163213166,8.881784197001253e-17,0.7543943409805827,0.1728306538305606,0.48468631913098503,0.22326320527619936,0.0,0.19207917195783464,0.7170368315632688
comedy,Germaine,F,,,,"
            
Germaine

            
(ist schon wieder an der Türe):

            
« D'Maman turnt ganz sicher. 
            
(Kommt wieder zurück).
 Weisch Julot, diss neje Kleid geht mir wunderbar. Ich kumm grad
            vun de erschte Anprob. »

          
",32,weber-yo-yo,42,5,0.119047619047619,0.0,0.3515710585496298,0.6846898373347801,8.881784197001253e-17,0.8657947961639969,0.1728306538305606,0.5508821290372804,0.22326320527619936,0.0,0.19207917195783464,0.8515252131297106
comedy,Germaine,F,,,,"
            
Germarne :

            
« Ei s'Modell YO-YO! D'Maman wurd sicher e Plaisir dran han, gar wo sie mir g'saat het, dass ich's
            nämme soll. Un dir wurd's au sicher g'falle. »

          
",32,weber-yo-yo,39,4,0.1025641025641025,0.0,0.3515710585496298,0.5916778336935906,8.881784197001253e-17,0.6951350348888713,1.7763568394002506e-16,0.8033507097697488,0.0,0.0,0.19207917195783464,0.9190788017588585
comedy,Jules Kleitz,M,,,upper_middle_class,"
            
Jules :

            
« Ich glaub nit, dass es mir g'falle wurd. »

          
",33,weber-yo-yo,14,2,0.1428571428571428,0.0,0.3515710585496298,0.5916778336935906,8.881784197001253e-17,0.6951350348888713,1.7763568394002506e-16,0.8033507097697488,0.0,0.0,0.19207917195783464,0.9190788017588585
comedy,Germaine,F,,,,"
            
Germaine :

            
« Ja un werum denn nit ? »

          
",34,weber-yo-yo,10,1,0.1,0.0,0.3515710585496298,0.9519814256752748,8.881784197001253e-17,0.9417071974659306,1.7763568394002506e-16,1.2130614489097664,0.0,0.0,0.19207917195783464,1.3310308382392682
comedy,Germaine,F,,,,"
            
Germaine :

            
« Ja? »

          
",34,weber-yo-yo,6,1,0.1666666666666666,0.0,0.0,1.0029864955622394,8.881784197001253e-17,0.8034586097387418,1.7763568394002506e-16,1.138085868918799,0.0,0.0,0.0,1.2210531472143615
comedy,Jules Kleitz,M,,,upper_middle_class,"
            
Jules :

            
« Will ich ewe genüej hab, wenn dinni Maman do hinne alles kummediert. Ich hab's satt noch ihre
            Pfiff ze danze. »

          
",35,weber-yo-yo,28,3,0.1071428571428571,0.0,0.16637400346896222,1.1767137490066617,8.881784197001253e-17,0.8620753843776248,1.7763568394002506e-16,1.3669913936326334,0.00688164977852154,0.0,0.17082683567859383,1.4338856779991835
